time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100285							4.0	0.0	0.0	1403.0	0.0	0.0	0.0	18	vertical	1
8.200445							1.0	0.0	0.0	1395.0	0.0	0.0	0.0	18	vertical	1
8.300588							6.0	0.0	0.0	1411.0	0.0	0.0	0.0	18	vertical	1
8.401945							4.0	0.0	0.0	1432.0	0.0	0.0	0.0	18	vertical	1
8.502278							9.0	0.0	0.0	1439.0	0.0	0.0	0.0	18	vertical	1
8.603777							6.0	0.0	0.0	1395.0	0.0	0.0	0.0	18	vertical	1
8.705160							4.0	0.0	0.0	1417.0	0.0	0.0	0.0	18	vertical	1
8.805619							24.0	0.0	0.0	1399.0	0.0	0.0	0.0	18	vertical	1
8.905994							0.0	0.0	0.0	1418.0	0.0	0.0	0.0	18	vertical	1
9.006937							0.0	0.0	0.0	1401.0	0.0	0.0	0.0	18	vertical	1
9.108300							0.0	0.0	0.0	1456.0	0.0	0.0	0.0	18	vertical	1
9.208573							2.0	0.0	0.0	1407.0	0.0	0.0	0.0	18	vertical	1
9.310197							2.0	0.0	0.0	1431.0	0.0	0.0	0.0	18	vertical	1
9.411279							13.0	0.0	0.0	1423.0	0.0	0.0	0.0	18	vertical	1
9.511809							1.0	0.0	0.0	1406.0	0.0	0.0	0.0	18	vertical	1
9.613181							11.0	0.0	0.0	1402.0	0.0	0.0	0.0	18	vertical	1
9.713293							4.0	0.0	0.0	1423.0	0.0	0.0	0.0	18	vertical	1
9.813318							3.0	0.0	0.0	1382.0	0.0	0.0	0.0	18	vertical	1
9.913325							12.0	0.0	0.0	1409.0	0.0	0.0	0.0	18	vertical	1
10.014413							9.0	0.0	0.0	1320.0	0.0	0.0	0.0	18	vertical	1
10.114457							4.0	0.0	0.0	1393.0	0.0	0.0	0.0	18	vertical	1
10.214479							2.0	0.0	0.0	1396.0	0.0	0.0	0.0	18	vertical	1
10.314823							5.0	0.0	0.0	1416.0	0.0	0.0	0.0	18	vertical	1
10.414918							3.0	0.0	0.0	1380.0	0.0	0.0	0.0	18	vertical	1
10.515639							8.0	0.0	0.0	1367.0	0.0	0.0	0.0	18	vertical	1
10.617112							0.0	0.0	0.0	1416.0	0.0	0.0	0.0	18	vertical	1
10.718438							2.0	0.0	0.0	1336.0	0.0	0.0	0.0	18	vertical	1
10.819390							2.0	0.0	0.0	1305.0	0.0	0.0	0.0	18	vertical	1
10.920166							7.0	0.0	0.0	1305.0	0.0	0.0	0.0	18	vertical	1
11.021055	7.0	3.0	40.0	-56.0	30706.9	450.0	10.0	1.0	0.0	1278.0	1.0	218.0	0.0	18	vertical	1
11.121967							6.0	0.0	0.0	1298.0	0.0	0.0	0.0	18	vertical	1
11.222299							10.0	0.0	0.0	1313.0	0.0	0.0	0.0	18	vertical	1
11.323923							3.0	0.0	0.0	1317.0	0.0	0.0	0.0	18	vertical	1
11.425483							2.0	0.0	0.0	1314.0	0.0	0.0	0.0	18	vertical	1
11.525874							7.0	0.0	0.0	1291.0	0.0	0.0	0.0	18	vertical	1
11.626845							11.0	0.0	0.0	1293.0	0.0	0.0	0.0	18	vertical	1
11.727927	8.07692	2.0	80.0	-57.8462	384164.0	786.615	1.0	13.0	1.0	1303.0	10.0	807.0	0.0	18	vertical	1
