time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100179	5.87656	3.0	80.0	-44.8266	21121600.0	865.465	20.0	721.0	45.0	1234.0	129.0	2145.0	0.0	2	left	1
8.200816	5.80989	2.9962	80.0	-44.8422	15408100.0	857.808	31.0	526.0	42.0	1207.0	93.0	4738.0	0.0	2	left	1
8.302536	7.61905	2.38961	80.0	-47.6537	6626100.0	856.719	8.0	231.0	14.0	1198.0	112.0	5321.0	0.0	2	left	1
8.402963	6.28699	3.0	80.0	-45.2371	16507100.0	905.481	15.0	561.0	52.0	1238.0	148.0	3330.0	0.0	2	left	1
8.503205	5.13469	2.99908	80.0	-44.1052	31939700.0	792.851	5.0	1084.0	19.0	1236.0	38.0	1024.0	0.0	2	left	1
8.603412	6.62187	3.0	80.0	-45.7107	12800300.0	938.132	24.0	439.0	47.0	1164.0	172.0	5776.0	0.0	2	left	1
8.703511	5.05317	2.98773	80.0	-44.0	14374500.0	781.454	1.0	489.0	2.0	1228.0	13.0	1493.0	0.0	2	left	1
8.803648	7.12857	2.9	80.0	-46.3238	6200870.0	957.957	7.0	210.0	25.0	1188.0	90.0	718.0	0.0	2	left	1
8.903851	5.01366	3.0	80.0	-44.0333	34478600.0	781.332	15.0	1171.0	22.0	1185.0	14.0	0.0	0.0	2	left	1
9.004761	5.06769	2.98769	80.0	-44.0	9445490.0	782.858	1.0	325.0	0.0	1187.0	8.0	525.0	0.0	2	left	1
9.105240	7.0	3.0	80.0	-46.0884	11693800.0	975.0	31.0	396.0	66.0	1094.0	151.0	3616.0	0.0	2	left	1
9.206359	7.0	3.0	80.0	-46.0368	11868300.0	975.0	20.0	408.0	47.0	1201.0	193.0	3898.0	0.0	2	left	1
9.307344	5.14393	3.0	80.0	-44.1271	31201800.0	794.033	6.0	1070.0	15.0	1184.0	52.0	688.0	0.0	2	left	1
9.407677	5.63648	3.0	80.0	-44.7141	22725400.0	842.057	8.0	773.0	32.0	1236.0	103.0	5292.0	0.0	2	left	1
9.508425	5.55397	3.0	80.0	-44.5046	22537800.0	834.012	14.0	769.0	68.0	1151.0	90.0	2562.0	0.0	2	left	1
9.608589	7.0	3.0	80.0	-46.1213	12819000.0	975.0	20.0	437.0	63.0	1206.0	180.0	8827.0	0.0	2	left	1
9.709188	6.28374	3.0	80.0	-45.3651	16881500.0	905.164	27.0	578.0	47.0	1197.0	147.0	2456.0	0.0	2	left	1
9.810511	7.0	3.0	80.0	-46.1064	10940700.0	975.0	24.0	376.0	36.0	1187.0	157.0	7782.0	0.0	2	left	1
9.910808	7.0	3.0	80.0	-46.1217	13453600.0	975.0	30.0	460.0	63.0	1188.0	194.0	7989.0	0.0	2	left	1
10.011354	7.0	3.0	80.0	-46.1564	11320600.0	975.0	41.0	390.0	47.0	1106.0	159.0	3337.0	0.0	2	left	1
10.112912	5.45012	3.0	80.0	-44.5852	23902700.0	823.887	21.0	822.0	34.0	1208.0	84.0	3075.0	0.0	2	left	1
10.213074	5.96594	3.0	80.0	-45.1068	19241500.0	874.18	19.0	646.0	30.0	1215.0	135.0	2330.0	0.0	2	left	1
10.314294	7.0	3.0	80.0	-46.1458	11306600.0	975.0	23.0	391.0	42.0	1186.0	173.0	3732.0	0.0	2	left	1
10.414607	6.15952	3.0	80.0	-45.3259	17145400.0	893.053	25.0	583.0	40.0	1222.0	138.0	3972.0	0.0	2	left	1
10.515218	5.09524	3.0	80.0	-44.1884	27719900.0	789.286	17.0	945.0	23.0	1179.0	24.0	0.0	0.0	2	left	1
10.615297	7.32847	2.71533	80.0	-46.9124	4018060.0	923.255	14.0	137.0	18.0	1222.0	52.0	1264.0	0.0	2	left	1
