time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100082	7.0	3.0	80.0	-58.4574	2702640.0	975.0	8.0	94.0	0.0	1189.0	72.0	6282.0	0.0	6	left	1
8.200474	7.0	3.0	78.6992	-58.252	3665070.0	957.927	3.0	123.0	2.0	1196.0	90.0	6813.0	0.0	6	left	1
8.301602	7.0	3.0	79.5876	-58.3814	2900250.0	969.588	9.0	97.0	3.0	1216.0	81.0	13976.0	0.0	6	left	1
8.402686	7.0	3.0	78.5841	-58.4425	3363680.0	956.416	6.0	113.0	5.0	1164.0	81.0	3495.0	0.0	6	left	1
8.502965	7.0	3.0	78.6087	-58.3565	3406830.0	956.739	5.0	115.0	8.0	1126.0	78.0	1029.0	0.0	6	left	1
8.603586	7.0	3.0	78.3673	-58.3469	2796610.0	953.571	7.0	98.0	3.0	1052.0	81.0	5159.0	0.0	6	left	1
8.703972	7.0	3.0	79.1753	-58.3093	2862670.0	964.175	7.0	97.0	7.0	1035.0	70.0	750.0	0.0	6	left	1
8.804929	7.0	3.0	72.9412	-57.9412	2925530.0	882.353	15.0	102.0	15.0	1082.0	66.0	1702.0	0.0	6	left	1
8.905566	6.86087	3.0	74.4348	-58.0348	3319850.0	895.696	6.0	115.0	5.0	1079.0	80.0	2048.0	0.0	6	left	1
9.006246	7.0	3.0	76.036	-58.1081	3225300.0	922.973	2.0	111.0	9.0	1032.0	80.0	10150.0	0.0	6	left	1
9.106956	7.0	3.0	76.3636	-58.2955	3901840.0	927.273	7.0	132.0	4.0	1088.0	96.0	7394.0	0.0	6	left	1
9.207979	7.0	3.0	75.4098	-58.2131	3523490.0	914.754	2.0	122.0	12.0	944.0	91.0	5011.0	0.0	6	left	1
9.308195	6.97581	3.0	74.1935	-57.9032	3672470.0	898.161	11.0	124.0	10.0	1077.0	81.0	3330.0	0.0	6	left	1
9.408238	6.91398	3.0	73.1183	-57.871	2749560.0	880.806	16.0	93.0	15.0	1047.0	64.0	5239.0	0.0	6	left	1
9.509271	7.0	3.0	80.0	-58.4574	2693010.0	975.0	2.0	94.0	3.0	1021.0	77.0	1693.0	0.0	6	left	1
9.609372	7.0	3.0	80.0	-58.4681	2702240.0	975.0	8.0	94.0	7.0	1041.0	73.0	4623.0	0.0	6	left	1
9.710669	7.05217	2.97391	78.9565	-58.5217	3298930.0	960.0	4.0	115.0	7.0	1090.0	87.0	10622.0	0.0	6	left	1
9.810990	7.0	3.0	77.3109	-58.3277	3454770.0	939.706	2.0	119.0	1.0	1046.0	88.0	1053.0	0.0	6	left	1
9.911957	7.0	3.0	80.0	-58.5	2647100.0	975.0	8.0	92.0	0.0	1084.0	81.0	2617.0	0.0	6	left	1
10.013088	7.0	3.0	78.6777	-58.438	3458450.0	957.645	5.0	121.0	8.0	1030.0	91.0	2743.0	0.0	6	left	1
10.114186	7.02174	2.98913	77.8261	-58.3152	2733730.0	945.924	3.0	92.0	1.0	1073.0	70.0	6633.0	0.0	6	left	1
10.214286	7.0	3.0	80.0	-58.4322	3431120.0	975.0	9.0	118.0	11.0	1056.0	87.0	4649.0	0.0	6	left	1
10.315080	7.0	3.0	80.0	-58.4571	3112800.0	975.0	6.0	105.0	4.0	1025.0	83.0	8342.0	0.0	6	left	1
10.415421	7.0	3.0	78.3505	-58.2887	2818710.0	953.351	3.0	97.0	3.0	1073.0	72.0	6586.0	0.0	6	left	1
10.515464	7.0	3.0	78.4906	-58.3774	3076220.0	955.189	6.0	106.0	3.0	1035.0	84.0	7920.0	0.0	6	left	1
10.615842	7.0	3.0	78.8119	-58.495	2897650.0	959.406	3.0	101.0	2.0	1022.0	81.0	11326.0	0.0	6	left	1
