time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100106	8.02306	3.0	80.0	-48.7776	17432000.0	1173.0	7.0	607.0	4.0	1007.0	100.0	4234.0	0.0	3	fan	1
8.200217	8.27673	3.0	80.0	-48.6981	4579500.0	1205.97	17.0	159.0	13.0	997.0	58.0	959.0	0.0	3	fan	1
8.301357	8.02318	3.0	80.0	-48.7728	18584600.0	1173.01	5.0	647.0	6.0	1088.0	119.0	299.0	0.0	3	fan	1
8.401711	8.34868	3.0	80.0	-48.7566	4381640.0	1215.33	23.0	152.0	50.0	1146.0	54.0	942.0	0.0	3	fan	1
8.502630	8.0	3.0	80.0	-48.8046	23753300.0	1170.0	0.0	829.0	9.0	1047.0	151.0	128.0	0.0	3	fan	1
8.603120	7.94962	3.0	80.0	-48.6889	22670300.0	1160.18	0.0	794.0	23.0	1004.0	131.0	2561.0	0.0	3	fan	1
8.703724	7.11415	3.0	80.0	-47.8972	30237700.0	997.259	1.0	1060.0	7.0	1093.0	19.0	0.0	0.0	3	fan	1
8.804672	8.00122	3.0	80.0	-48.6858	23363200.0	1170.16	2.0	818.0	31.0	1052.0	160.0	5128.0	0.0	3	fan	1
8.904678	7.02473	3.0	80.0	-47.7428	29113300.0	979.822	0.0	1011.0	24.0	1005.0	6.0	128.0	0.0	3	fan	1
9.004710	7.00763	3.0	80.0	-47.812	30402900.0	976.489	1.0	1048.0	1.0	1050.0	0.0	0.0	0.0	3	fan	1
9.104780	7.34219	3.0	80.0	-48.1951	28118300.0	1041.73	7.0	979.0	21.0	1022.0	36.0	128.0	0.0	3	fan	1
9.204788	8.0012	3.0	80.0	-48.8175	23988600.0	1170.16	1.0	833.0	15.0	1048.0	144.0	320.0	0.0	3	fan	1
9.304865	7.15734	3.0	80.0	-47.882	33418200.0	1005.68	1.0	1144.0	24.0	1177.0	35.0	0.0	0.0	3	fan	1
9.405104	7.00417	3.0	80.0	-47.7738	34974400.0	975.814	0.0	1198.0	0.0	1200.0	2.0	0.0	0.0	3	fan	1
9.506504	7.23077	3.0	80.0	-48.0343	30878900.0	1020.0	1.0	1079.0	20.0	1110.0	41.0	512.0	0.0	3	fan	1
9.607741	7.0	3.0	80.0	-47.7908	36867200.0	975.0	0.0	1276.0	4.0	1273.0	0.0	0.0	0.0	3	fan	1
9.708110	7.0408	3.0	80.0	-47.8384	36458100.0	982.956	3.0	1250.0	57.0	1199.0	5.0	0.0	0.0	3	fan	1
