time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100498	7.0	3.0	80.0	-56.2589	26664400.0	975.0	26.0	900.0	238.0	1071.0	224.0	5078.0	0.0	7	left	1
8.200959	5.72848	3.0	80.0	-55.2677	30842400.0	851.026	24.0	1057.0	138.0	1087.0	97.0	256.0	0.0	7	left	1
8.301674	7.0	3.0	80.0	-56.2605	31823000.0	975.0	32.0	1071.0	243.0	1168.0	240.0	7429.0	0.0	7	left	1
8.402457	7.0	3.0	80.0	-56.3525	28236200.0	975.0	34.0	956.0	187.0	1141.0	217.0	6290.0	0.0	7	left	1
8.502885	7.0	3.0	80.0	-56.333	28895200.0	975.0	39.0	979.0	234.0	1110.0	233.0	15431.0	0.0	7	left	1
8.602887	7.0	3.0	80.0	-56.299	27195200.0	975.0	23.0	923.0	209.0	1048.0	206.0	5634.0	0.0	7	left	1
8.704428	7.0	3.0	80.0	-56.3648	28488400.0	975.0	51.0	976.0	213.0	1070.0	190.0	3236.0	0.0	7	left	1
8.804794	7.0	3.0	80.0	-56.333	29328200.0	975.0	45.0	991.0	251.0	1129.0	238.0	15829.0	0.0	7	left	1
8.906271	7.0	3.0	80.0	-56.3673	31218500.0	975.0	31.0	1059.0	255.0	1146.0	232.0	12303.0	0.0	7	left	1
9.006274	7.0	3.0	80.0	-56.4486	30590500.0	975.0	54.0	1021.0	250.0	1131.0	233.0	5859.0	0.0	7	left	1
9.106832	7.0	3.0	80.0	-56.3333	28233400.0	975.0	24.0	948.0	189.0	1138.0	232.0	11044.0	0.0	7	left	1
9.208072	7.0	3.0	80.0	-56.4465	30365300.0	975.0	42.0	1037.0	228.0	1161.0	214.0	6798.0	0.0	7	left	1
9.309106	7.0	3.0	80.0	-56.409	29917400.0	975.0	32.0	1017.0	238.0	1135.0	228.0	1337.0	0.0	7	left	1
9.410308	6.4378	3.0	80.0	-55.944	30954700.0	920.185	27.0	1053.0	185.0	1199.0	195.0	3862.0	0.0	7	left	1
9.510600	6.3463	2.9963	80.0	-55.8417	32010500.0	910.138	31.0	1080.0	157.0	1197.0	171.0	2321.0	0.0	7	left	1
9.611201	7.0	3.0	80.0	-56.3777	30334400.0	975.0	29.0	1022.0	236.0	1131.0	215.0	7499.0	0.0	7	left	1
9.711716	7.0	3.0	80.0	-56.4139	26432900.0	975.0	34.0	894.0	155.0	1059.0	178.0	3414.0	0.0	7	left	1
9.812424	7.0	3.0	80.0	-56.3595	27986900.0	975.0	21.0	954.0	212.0	1062.0	219.0	7021.0	0.0	7	left	1
9.912613	7.0	3.0	80.0	-56.329	29982800.0	975.0	36.0	1009.0	190.0	1120.0	211.0	8458.0	0.0	7	left	1
10.013273	7.0	3.0	80.0	-56.4468	30896600.0	975.0	46.0	1034.0	213.0	1220.0	232.0	3754.0	0.0	7	left	1
10.113703	7.0	3.0	80.0	-56.4184	30018100.0	975.0	25.0	1011.0	191.0	1176.0	230.0	9808.0	0.0	7	left	1
10.214736	7.0	3.0	80.0	-56.336	29179100.0	975.0	51.0	988.0	194.0	1126.0	217.0	9877.0	0.0	7	left	1
10.314924	7.0	3.0	80.0	-56.335	29835200.0	975.0	46.0	1012.0	232.0	1071.0	195.0	8964.0	0.0	7	left	1
10.415075	7.0	3.0	80.0	-56.3373	27198500.0	975.0	36.0	922.0	148.0	1155.0	243.0	4668.0	0.0	7	left	1
10.515475	7.0	3.0	80.0	-56.3026	33401300.0	975.0	42.0	1117.0	268.0	1189.0	234.0	9956.0	0.0	7	left	1
10.615577	7.0	3.0	80.0	-56.3904	31273700.0	975.0	43.0	1045.0	252.0	1125.0	227.0	19041.0	0.0	7	left	1
10.715917	7.0	3.0	80.0	-56.3434	30248300.0	975.0	46.0	1022.0	192.0	1192.0	219.0	2944.0	0.0	7	left	1
10.816588	7.0	3.0	80.0	-56.3663	31603700.0	975.0	49.0	1062.0	205.0	1227.0	232.0	6802.0	0.0	7	left	1
10.917113	6.20213	3.0	80.0	-55.6986	33384500.0	897.207	36.0	1128.0	149.0	1225.0	152.0	8307.0	0.0	7	left	1
11.017799	7.0	3.0	80.0	-56.3011	32278200.0	975.0	48.0	1086.0	194.0	1220.0	232.0	2526.0	0.0	7	left	1
11.118663	7.0	3.0	80.0	-56.3059	31422100.0	975.0	50.0	1059.0	236.0	1199.0	233.0	2824.0	0.0	7	left	1
11.219939	7.0	3.0	80.0	-56.393	30179300.0	975.0	51.0	1023.0	189.0	1184.0	208.0	2817.0	0.0	7	left	1
11.320169	7.0	3.0	80.0	-56.3488	30077400.0	975.0	29.0	1012.0	162.0	1225.0	232.0	15114.0	0.0	7	left	1
11.420554	7.0	3.0	80.0	-56.4152	29228900.0	975.0	48.0	985.0	192.0	1160.0	218.0	7139.0	0.0	7	left	1
11.521185	7.0	3.0	80.0	-56.3419	32160000.0	975.0	29.0	1085.0	233.0	1174.0	221.0	11112.0	0.0	7	left	1
11.621957	7.0	3.0	80.0	-56.4651	32267700.0	975.0	37.0	1088.0	263.0	1183.0	232.0	10218.0	0.0	7	left	1
11.722175	7.0	3.0	80.0	-56.4319	27552500.0	975.0	23.0	933.0	173.0	1084.0	200.0	5989.0	0.0	7	left	1
11.822931	7.0	3.0	80.0	-56.3692	29422500.0	975.0	41.0	986.0	204.0	1158.0	235.0	6427.0	0.0	7	left	1
11.923773	7.0	3.0	80.0	-56.3992	28866200.0	975.0	41.0	977.0	173.0	1185.0	219.0	7360.0	0.0	7	left	1
12.023943	7.0	3.0	80.0	-56.4495	27223500.0	975.0	38.0	921.0	181.0	1056.0	200.0	3911.0	0.0	7	left	1
12.124528	7.0	3.0	80.0	-56.4479	29757200.0	975.0	41.0	1007.0	194.0	1175.0	216.0	6666.0	0.0	7	left	1
12.225619	7.0	3.0	80.0	-56.4541	24316100.0	975.0	20.0	839.0	124.0	1016.0	189.0	10398.0	0.0	7	left	1
12.326134	7.0	3.0	80.0	-56.4814	28502700.0	975.0	35.0	968.0	191.0	1119.0	227.0	7351.0	0.0	7	left	1
12.426941	7.0	3.0	80.0	-56.3642	26654200.0	975.0	29.0	895.0	166.0	1126.0	220.0	2069.0	0.0	7	left	1
12.527979	7.0	3.0	80.0	-56.4532	30933400.0	975.0	42.0	1037.0	243.0	1180.0	225.0	9022.0	0.0	7	left	1
12.627990	7.0	3.0	80.0	-56.458	29535800.0	975.0	51.0	989.0	234.0	1148.0	253.0	2705.0	0.0	7	left	1
12.728934	6.49038	3.0	80.0	-56.0183	30846500.0	925.312	23.0	1040.0	175.0	1135.0	157.0	3235.0	0.0	7	left	1
12.828938	5.76809	3.0	80.0	-55.3725	36150700.0	854.889	19.0	1216.0	100.0	1250.0	91.0	5376.0	0.0	7	left	1
12.929791	6.38522	3.0	80.0	-55.9291	29808300.0	915.059	30.0	1015.0	181.0	1033.0	128.0	1152.0	0.0	7	left	1
13.030220	7.0	3.0	80.0	-56.5456	29438200.0	975.0	28.0	997.0	213.0	1083.0	191.0	5800.0	0.0	7	left	1
13.130948	7.0	3.0	80.0	-56.3989	28190500.0	975.0	18.0	950.0	175.0	1018.0	183.0	4640.0	0.0	7	left	1
13.231974	7.0	3.0	80.0	-56.5442	28145300.0	975.0	41.0	961.0	186.0	1076.0	203.0	4503.0	0.0	7	left	1
13.332520	7.0	3.0	80.0	-56.4953	27987700.0	975.0	29.0	951.0	176.0	1074.0	195.0	9184.0	0.0	7	left	1
13.433614	7.0	3.0	80.0	-56.4646	29870400.0	975.0	46.0	1016.0	186.0	1187.0	241.0	6658.0	0.0	7	left	1
13.533794	6.89094	3.0	80.0	-56.2717	30512400.0	964.367	38.0	1027.0	183.0	1184.0	224.0	5705.0	0.0	7	left	1
13.634847	5.97649	3.0	80.0	-55.6166	32522800.0	875.208	13.0	1106.0	102.0	1196.0	124.0	7307.0	0.0	7	left	1
13.735781	7.0	3.0	80.0	-56.4905	29680600.0	975.0	28.0	1001.0	180.0	1202.0	240.0	6009.0	0.0	7	left	1
13.837270	7.0	3.0	80.0	-56.4985	28936800.0	975.0	54.0	979.0	181.0	1150.0	216.0	5031.0	0.0	7	left	1
13.938240	7.0	3.0	80.0	-56.467	28837400.0	975.0	35.0	985.0	238.0	1033.0	193.0	7561.0	0.0	7	left	1
14.038823	7.0	3.0	80.0	-56.4586	27448300.0	975.0	24.0	929.0	147.0	1086.0	184.0	2263.0	0.0	7	left	1
14.139329	6.99575	3.0	79.9151	-56.465	27465400.0	973.694	35.0	942.0	146.0	1100.0	200.0	5508.0	0.0	7	left	1
