time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100035	7.0	3.0	71.1111	-58.8889	264307.0	858.333	7.0	9.0	4.0	775.0	5.0	5314.0	0.0	14	fan	1
8.200419	7.0	3.0	54.2857	-57.5	357607.0	637.5	2.0	14.0	9.0	791.0	5.0	3326.0	0.0	14	fan	1
8.301337	7.0	3.0	60.0	-57.4	277809.0	712.5	2.0	10.0	5.0	805.0	5.0	2518.0	0.0	14	fan	1
8.401341	7.0	3.0	61.1765	-58.0	421986.0	727.941	6.0	17.0	8.0	792.0	9.0	1288.0	0.0	14	fan	1
8.502149	7.0	3.0	71.1111	-59.0	277538.0	858.333	1.0	9.0	4.0	780.0	5.0	774.0	0.0	14	fan	1
8.602826	6.8	2.93333	44.0	-55.7333	417414.0	503.533	2.0	15.0	7.0	816.0	5.0	3061.0	0.0	14	fan	1
8.703380	7.0	3.0	69.0909	-58.4545	309504.0	831.818	5.0	11.0	3.0	809.0	8.0	619.0	0.0	14	fan	1
8.803464	7.0	3.0	66.6667	-58.8333	171197.0	800.0	14.0	6.0	2.0	787.0	4.0	2569.0	0.0	14	fan	1
8.903732	7.0	3.0	53.3333	-57.1667	170882.0	625.0	5.0	6.0	4.0	774.0	2.0	321.0	0.0	14	fan	1
9.004408	7.0	3.0	63.3333	-57.9167	340260.0	756.25	5.0	12.0	8.0	797.0	4.0	822.0	0.0	14	fan	1
9.105791	7.22222	2.77778	57.7778	-58.0	245858.0	680.111	2.0	9.0	4.0	789.0	5.0	2750.0	0.0	14	fan	1
9.206030	7.0	3.0	67.6923	-58.0769	357547.0	813.462	22.0	13.0	4.0	798.0	9.0	3570.0	0.0	14	fan	1
9.306268	7.0	3.0	53.3333	-58.0	170813.0	625.0	4.0	6.0	4.0	782.0	2.0	302.0	0.0	14	fan	1
9.407150	7.0	3.0	66.6667	-57.7778	246962.0	800.0	5.0	9.0	5.0	788.0	4.0	1820.0	0.0	14	fan	1
9.507653	7.0	3.0	53.3333	-57.1667	170363.0	625.0	2.0	6.0	4.0	803.0	2.0	587.0	0.0	14	fan	1
9.608027	5.42857	3.0	75.2381	-57.2619	1147400.0	759.286	20.0	42.0	9.0	775.0	4.0	846.0	0.0	14	fan	1
9.708553	7.0	3.0	65.7143	-58.4286	357338.0	787.5	10.0	14.0	5.0	773.0	9.0	504.0	0.0	14	fan	1
9.809306	7.0	3.0	63.3333	-58.0833	339882.0	756.25	4.0	12.0	5.0	796.0	7.0	2419.0	0.0	14	fan	1
9.909855	7.0	3.0	53.3333	-57.3333	247899.0	625.0	4.0	9.0	6.0	791.0	3.0	2626.0	0.0	14	fan	1
10.010164	7.0	3.0	68.5714	-59.0	216790.0	825.0	0.0	7.0	2.0	775.0	5.0	1702.0	0.0	14	fan	1
10.111101	7.0	3.0	72.0	-58.0	124058.0	870.0	2.0	5.0	1.0	791.0	4.0	1855.0	0.0	14	fan	1
10.211135	7.0	3.0	61.3333	-57.8	435473.0	730.0	12.0	15.0	7.0	791.0	8.0	7677.0	0.0	14	fan	1
10.311148	7.0	3.0	70.0	-58.875	218372.0	843.75	0.0	8.0	3.0	792.0	5.0	319.0	0.0	14	fan	1
10.412294	7.0	3.0	64.0	-58.0	153501.0	765.0	4.0	5.0	2.0	842.0	3.0	700.0	0.0	14	fan	1
10.512628	7.0	3.0	60.0	-58.1	264338.0	712.5	16.0	10.0	5.0	763.0	5.0	816.0	0.0	14	fan	1
10.613144	7.0	3.0	48.0	-57.6	154463.0	555.0	4.0	5.0	4.0	802.0	1.0	284.0	0.0	14	fan	1
10.713197	7.0	3.0	62.8571	-58.4286	187200.0	750.0	0.0	7.0	3.0	772.0	4.0	1204.0	0.0	14	fan	1
10.813494	7.0	3.0	65.0	-58.875	232729.0	778.125	17.0	8.0	4.0	790.0	4.0	4557.0	0.0	14	fan	1
10.914578	7.0	3.0	48.0	-57.4	153596.0	555.0	2.0	5.0	4.0	817.0	1.0	133.0	0.0	14	fan	1
11.014650	7.0	3.0	70.0	-58.375	233371.0	843.75	11.0	8.0	4.0	804.0	4.0	1739.0	0.0	14	fan	1
