time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100629	7.0	3.0	53.3333	-55.1667	169792.0	625.0	41.0	6.0	5.0	1059.0	1.0	3391.0	0.0	16	fan	1
8.200748	7.0	3.0	69.0909	-56.1818	325854.0	831.818	28.0	11.0	3.0	1055.0	8.0	1051.0	0.0	16	fan	1
8.301479	7.0	3.0	44.0	-54.3	277728.0	502.5	43.0	10.0	9.0	1067.0	1.0	692.0	0.0	16	fan	1
8.402544							38.0	0.0	0.0	1051.0	0.0	0.0	0.0	16	fan	1
8.502677	7.0	3.0	80.0	-56.5	61997.7	975.0	37.0	2.0	0.0	1087.0	2.0	2419.0	0.0	16	fan	1
8.603776	7.0	3.0	30.5882	-51.2941	491457.0	349.941	19.0	17.0	14.0	800.0	3.0	0.0	0.0	16	fan	1
8.705150	7.0	3.0	80.0	-57.0	76982.4	975.0	21.0	3.0	0.0	849.0	3.0	975.0	0.0	16	fan	1
8.805745							22.0	0.0	0.0	800.0	0.0	0.0	0.0	16	fan	1
8.906712	5.0	3.0	80.0	-55.896	3525280.0	780.0	14.0	125.0	3.0	803.0	2.0	1120.0	0.0	16	fan	1
9.007133	7.0	3.0	80.0	-58.0	30850.2	975.0	23.0	1.0	0.0	807.0	1.0	734.0	0.0	16	fan	1
9.108136	7.0	3.0	80.0	-58.0	61344.9	975.0	25.0	2.0	0.0	795.0	2.0	771.0	0.0	16	fan	1
9.208692	7.0	3.0	80.0	-57.5	108536.0	975.0	18.0	4.0	2.0	815.0	2.0	1278.0	0.0	16	fan	1
9.309530	7.0	3.0	80.0	-58.25	123367.0	975.0	19.0	4.0	0.0	804.0	4.0	762.0	0.0	16	fan	1
9.410226	7.0	3.0	80.0	-59.0	61769.9	975.0	21.0	2.0	1.0	816.0	1.0	220.0	0.0	16	fan	1
9.510609	7.0	3.0	80.0	-59.0	77861.6	975.0	14.0	3.0	1.0	814.0	2.0	842.0	0.0	16	fan	1
9.611212	7.0	3.0	80.0	-57.0	61708.0	975.0	18.0	2.0	0.0	816.0	2.0	323.0	0.0	16	fan	1
9.712039	7.0	3.0	80.0	-58.0	123261.0	975.0	17.0	4.0	2.0	815.0	2.0	550.0	0.0	16	fan	1
9.813373	7.0	3.0	80.0	-57.6667	56525.9	975.0	21.0	3.0	0.0	816.0	3.0	1889.0	0.0	16	fan	1
9.914662	7.0	3.0	80.0	-57.0	30704.1	975.0	17.0	1.0	1.0	822.0	0.0	0.0	0.0	16	fan	1
10.015071	7.0	3.0	80.0	-59.0	61827.1	975.0	24.0	2.0	0.0	808.0	2.0	1006.0	0.0	16	fan	1
10.115465	7.0	3.0	80.0	-58.0	46755.8	975.0	24.0	2.0	0.0	799.0	2.0	177.0	0.0	16	fan	1
10.215495							21.0	0.0	0.0	801.0	0.0	0.0	0.0	16	fan	1
10.315906	7.0	3.0	80.0	-57.3333	92917.3	975.0	12.0	3.0	0.0	803.0	3.0	2052.0	0.0	16	fan	1
10.417116	7.0	3.0	80.0	-57.5	61456.9	975.0	17.0	2.0	0.0	805.0	2.0	173.0	0.0	16	fan	1
10.518057	7.0	3.0	80.0	-58.3333	77312.3	975.0	11.0	3.0	0.0	815.0	3.0	2391.0	0.0	16	fan	1
10.618503	7.0	3.0	80.0	-57.0	92885.5	975.0	16.0	3.0	0.0	802.0	3.0	1703.0	0.0	16	fan	1
10.718577	7.0	3.0	80.0	-58.0	62153.9	975.0	12.0	2.0	0.0	836.0	2.0	540.0	0.0	16	fan	1
10.819598	5.0	3.0	80.0	-56.2931	9818080.0	780.0	15.0	348.0	10.0	807.0	13.0	246.0	0.0	16	fan	1
10.920053	5.05236	3.0	80.0	-56.2042	5430440.0	785.105	18.0	191.0	13.0	812.0	13.0	511.0	0.0	16	fan	1
11.020430	5.0	3.0	80.0	-56.2772	18281000.0	780.0	2.0	653.0	12.0	808.0	24.0	0.0	0.0	16	fan	1
11.121340	7.0	3.0	39.2908	-54.0071	4240670.0	442.106	20.0	141.0	140.0	747.0	1.0	360.0	0.0	16	fan	1
11.222003	7.0	3.0	40.0	-54.5238	616807.0	450.0	22.0	21.0	21.0	812.0	0.0	0.0	0.0	16	fan	1
11.322699	7.0	3.0	40.708	-54.115	3343620.0	459.292	16.0	113.0	105.0	862.0	3.0	497.0	0.0	16	fan	1
11.423428	7.0	3.0	42.1429	-53.8661	3281450.0	478.125	27.0	112.0	107.0	806.0	5.0	1517.0	0.0	16	fan	1
11.523775	7.0	3.0	44.4444	-55.2222	278217.0	508.333	14.0	9.0	8.0	751.0	1.0	734.0	0.0	16	fan	1
11.624058	7.0	3.0	60.0	-56.5	123809.0	712.5	12.0	4.0	4.0	797.0	0.0	0.0	0.0	16	fan	1
11.725253	7.0	3.0	56.0	-56.8	153427.0	660.0	13.0	5.0	3.0	836.0	2.0	92.0	0.0	16	fan	1
11.826293	7.0	3.0	60.0	-57.0	107898.0	712.5	16.0	4.0	3.0	836.0	1.0	844.0	0.0	16	fan	1
11.927350	7.0	3.0	53.3333	-56.3333	231552.0	625.0	27.0	9.0	6.0	837.0	3.0	1149.0	0.0	16	fan	1
12.027473	7.0	3.0	45.0	-55.25	465427.0	515.625	19.0	16.0	14.0	815.0	2.0	676.0	0.0	16	fan	1
12.128138	7.0	3.0	40.0	-55.1786	847506.0	450.0	18.0	28.0	7.0	865.0	5.0	381.0	0.0	16	fan	1
12.228502	6.90179	3.0	40.8929	-54.5893	6811150.0	453.67	42.0	224.0	213.0	919.0	3.0	1042.0	0.0	16	fan	1
12.328943	5.06489	3.0	77.5467	-56.4204	33545000.0	757.16	2.0	1125.0	96.0	1206.0	25.0	102.0	0.0	16	fan	1
12.429898	5.02941	3.0	79.0476	-56.2101	21142800.0	771.618	27.0	714.0	70.0	1221.0	14.0	567.0	0.0	16	fan	1
12.530865	5.02786	3.0	79.001	-56.0557	30627000.0	770.764	26.0	1041.0	61.0	1262.0	32.0	209.0	0.0	16	fan	1
12.631378	5.02004	3.0	79.4389	-56.512	29619400.0	775.326	21.0	998.0	43.0	1268.0	40.0	1201.0	0.0	16	fan	1
12.731933	5.01097	3.0	79.5611	-56.5603	37996100.0	775.886	3.0	1276.0	29.0	1322.0	28.0	0.0	0.0	16	fan	1
