time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100178	7.05206	3.0	77.0557	-57.6266	15111500.0	941.418	1.0	557.0	32.0	523.0	1.0	2309.0	0.0	13	fan	1
8.200708	7.0	3.0	79.6127	-57.8091	19607900.0	969.917	5.0	723.0	17.0	706.0	0.0	0.0	0.0	13	fan	1
8.300932	7.00213	3.0	79.6599	-57.8013	26781400.0	970.951	0.0	941.0	13.0	925.0	0.0	0.0	0.0	13	fan	1
8.401689	7.00719	3.0	78.3984	-57.7803	27818500.0	954.949	4.0	974.0	35.0	944.0	2.0	0.0	0.0	13	fan	1
8.502091	7.0	3.0	79.5565	-57.8024	28322000.0	969.178	4.0	992.0	14.0	978.0	0.0	0.0	0.0	13	fan	1
8.602210	7.00489	3.0	78.2779	-57.7436	29420600.0	953.043	4.0	1022.0	36.0	991.0	3.0	0.0	0.0	13	fan	1
8.702608	7.00519	3.0	79.5016	-57.8193	27669600.0	969.252	2.0	963.0	18.0	941.0	0.0	0.0	0.0	13	fan	1
8.802890	7.00513	3.0	78.359	-57.7344	27830300.0	954.031	3.0	975.0	12.0	964.0	0.0	0.0	0.0	13	fan	1
8.903502	7.00502	3.0	79.3574	-57.8353	28551000.0	967.018	3.0	996.0	30.0	973.0	2.0	0.0	0.0	13	fan	1
9.004355	7.03529	3.0	77.3333	-57.7425	21086700.0	943.314	18.0	765.0	43.0	725.0	2.0	0.0	0.0	13	fan	1
9.104422	7.00141	3.0	79.6051	-57.9238	19552600.0	970.092	0.0	709.0	9.0	704.0	2.0	0.0	0.0	13	fan	1
9.205551	7.00272	3.0	78.1522	-57.7378	20024900.0	950.992	1.0	736.0	13.0	719.0	0.0	0.0	0.0	13	fan	1
9.306631	7.00677	3.0	79.4046	-57.889	20172500.0	967.936	0.0	739.0	19.0	721.0	0.0	0.0	0.0	13	fan	1
9.407083	7.03311	3.0	77.2627	-57.6656	25836100.0	942.517	2.0	906.0	64.0	845.0	2.0	0.0	0.0	13	fan	1
9.507346	7.0	3.0	79.5393	-57.8639	27231900.0	968.953	5.0	955.0	22.0	933.0	0.0	0.0	0.0	13	fan	1
9.607398	7.00442	3.0	78.1858	-57.781	25710300.0	951.587	1.0	904.0	16.0	893.0	2.0	0.0	0.0	13	fan	1
9.707403	7.0022	3.0	79.736	-57.9208	26223900.0	971.964	2.0	909.0	7.0	901.0	2.0	0.0	0.0	13	fan	1
9.808409	7.00414	3.0	78.3868	-57.819	27385400.0	954.199	3.0	967.0	39.0	929.0	0.0	0.0	0.0	13	fan	1
9.909431	7.00198	3.0	79.6838	-57.8202	29046900.0	971.235	2.0	1012.0	24.0	992.0	2.0	0.0	0.0	13	fan	1
10.009651	7.00593	3.0	78.2609	-57.7935	29111900.0	952.915	3.0	1012.0	32.0	984.0	2.0	0.0	0.0	13	fan	1
10.109725	7.0	3.0	79.547	-57.8834	25010600.0	969.054	2.0	883.0	36.0	848.0	1.0	0.0	0.0	13	fan	1
10.209988	7.01017	3.0	77.9651	-57.7878	19136400.0	949.36	3.0	688.0	22.0	666.0	1.0	0.0	0.0	13	fan	1
10.310194	7.00269	3.0	79.8385	-57.9112	20502000.0	973.405	2.0	743.0	24.0	718.0	0.0	0.0	0.0	13	fan	1
10.411159	7.01497	3.0	78.2585	-57.766	20116600.0	953.49	1.0	735.0	23.0	716.0	1.0	0.0	0.0	13	fan	1
