time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.106770	7.0	3.0	80.0	-53.75	9731.21	975.0	0.0	4.0	0.0	2.0	1.0	982.0	0.0	14	vertical	1
8.207769	5.21793	3.0	80.0	-52.0088	16463400.0	801.248	43.0	569.0	128.0	470.0	10.0	0.0	0.0	14	vertical	1
8.309007	5.00672	3.0	79.8655	-51.7479	34723400.0	778.891	75.0	1190.0	108.0	1093.0	3.0	0.0	0.0	14	vertical	1
8.409239	5.0	3.0	80.0	-51.8088	34281400.0	780.0	84.0	1161.0	121.0	1054.0	3.0	0.0	0.0	14	vertical	1
8.510288	5.0074	3.0	79.852	-51.716	31251700.0	778.779	40.0	1081.0	88.0	999.0	3.0	0.0	0.0	14	vertical	1
8.610290	5.01082	2.9975	80.0	-51.7612	35251200.0	780.324	68.0	1202.0	142.0	1083.0	4.0	0.0	0.0	14	vertical	1
8.711335	5.0	3.0	80.0	-51.8235	32832800.0	780.0	52.0	1133.0	114.0	1031.0	3.0	0.0	0.0	14	vertical	1
8.811843	5.00223	3.0	80.0	-51.8094	25526400.0	780.217	53.0	897.0	97.0	812.0	4.0	0.0	0.0	14	vertical	1
8.913106	5.00874	3.0	79.8689	-51.8546	25783300.0	779.131	44.0	915.0	102.0	821.0	4.0	0.0	0.0	14	vertical	1
9.013513	5.01353	3.0	79.7294	-51.8557	25349500.0	777.768	46.0	887.0	97.0	805.0	4.0	0.0	0.0	14	vertical	1
9.114776	5.01841	3.0	79.7699	-51.8182	24630700.0	778.774	37.0	869.0	74.0	807.0	4.0	0.0	0.0	14	vertical	1
9.214873	5.00219	3.0	79.8026	-51.8279	26005200.0	778.217	50.0	912.0	87.0	833.0	3.0	0.0	0.0	14	vertical	1
9.315759	5.00673	3.0	79.8655	-51.8722	25278500.0	778.89	38.0	892.0	63.0	840.0	3.0	0.0	0.0	14	vertical	1
9.416308	5.00451	3.0	80.0	-51.9267	25253700.0	780.44	38.0	887.0	81.0	812.0	6.0	0.0	0.0	14	vertical	1
9.517335	5.00921	3.0	79.8619	-51.931	24642800.0	779.085	41.0	869.0	65.0	834.0	4.0	0.0	0.0	14	vertical	1
9.617860	5.01338	3.0	79.7324	-51.8829	25673600.0	777.793	58.0	897.0	72.0	829.0	2.0	0.0	0.0	14	vertical	1
9.718424	5.0	3.0	80.0	-51.8991	24706400.0	780.0	21.0	862.0	57.0	818.0	4.0	0.0	0.0	14	vertical	1
9.818815	5.00692	3.0	80.0	-51.9031	24616100.0	780.675	44.0	867.0	82.0	796.0	4.0	0.0	0.0	14	vertical	1
9.919441	5.00705	3.0	79.859	-51.9072	24127100.0	778.837	30.0	851.0	61.0	796.0	3.0	0.0	0.0	14	vertical	1
10.019447	5.00679	3.0	79.9548	-51.9061	25253100.0	780.068	65.0	884.0	67.0	815.0	6.0	0.0	0.0	14	vertical	1
10.119676	5.0158	3.0	79.7291	-51.9176	25243100.0	777.985	42.0	886.0	76.0	823.0	4.0	0.0	0.0	14	vertical	1
10.220506	5.00469	3.0	79.9061	-51.8803	23928600.0	779.225	23.0	852.0	71.0	785.0	4.0	0.0	0.0	14	vertical	1
10.320551	5.0	3.0	80.0	-51.9562	24095800.0	780.0	19.0	845.0	54.0	804.0	4.0	0.0	0.0	14	vertical	1
10.421278	5.00862	3.0	79.8707	-51.9375	26244800.0	779.143	38.0	928.0	95.0	840.0	4.0	0.0	0.0	14	vertical	1
10.521914	5.00468	3.0	79.9064	-51.9684	24112400.0	779.228	29.0	855.0	59.0	808.0	3.0	0.0	0.0	14	vertical	1
10.621927	5.02069	2.9977	79.8621	-52.0115	24861800.0	779.508	38.0	870.0	85.0	794.0	7.0	512.0	0.0	14	vertical	1
10.722537	5.00736	3.0	80.0	-52.0098	23142300.0	780.718	48.0	815.0	42.0	785.0	3.0	0.0	0.0	14	vertical	1
10.823056	5.00686	3.0	79.8629	-51.9577	24906700.0	778.869	39.0	875.0	78.0	804.0	3.0	0.0	0.0	14	vertical	1
10.923059	5.00224	3.0	80.0	-51.9496	25577100.0	780.218	49.0	893.0	90.0	815.0	4.0	0.0	0.0	14	vertical	1
11.024037	5.00939	3.0	79.8592	-51.9941	24267800.0	779.067	21.0	852.0	52.0	810.0	5.0	0.0	0.0	14	vertical	1
11.124427	5.0046	3.0	79.9079	-51.9436	24678300.0	779.241	34.0	869.0	65.0	811.0	3.0	0.0	0.0	14	vertical	1
11.225164	5.00676	3.0	80.0	-51.9741	25327700.0	780.659	56.0	888.0	78.0	813.0	2.0	0.0	0.0	14	vertical	1
11.326770	5.00448	3.0	79.9103	-51.926	24965100.0	779.26	18.0	892.0	77.0	828.0	4.0	0.0	0.0	14	vertical	1
11.427757	5.0	3.0	79.8646	-51.9876	24994200.0	778.63	41.0	886.0	85.0	813.0	4.0	0.0	0.0	14	vertical	1
11.529031	5.01655	3.0	79.7163	-51.9941	23581100.0	777.89	28.0	846.0	57.0	797.0	4.0	0.0	0.0	14	vertical	1
11.629185	5.02039	3.0	79.7282	-51.9343	25184000.0	778.42	34.0	883.0	77.0	815.0	3.0	0.0	0.0	14	vertical	1
11.729188	5.019	2.99881	79.81	-52.0131	23892800.0	778.998	33.0	842.0	50.0	801.0	5.0	0.0	0.0	14	vertical	1
11.829219	5.00476	3.0	79.9048	-51.9893	23974400.0	779.214	37.0	840.0	61.0	791.0	4.0	0.0	0.0	14	vertical	1
11.930463	5.00471	3.0	80.0	-51.9694	24099100.0	780.459	29.0	850.0	57.0	800.0	2.0	0.0	0.0	14	vertical	1
12.030913	5.03241	3.0	79.3519	-51.9745	24538700.0	774.653	23.0	864.0	77.0	813.0	5.0	0.0	0.0	14	vertical	1
12.131070	5.02083	2.99769	79.7685	-51.9942	24475300.0	778.289	32.0	864.0	63.0	803.0	4.0	0.0	0.0	14	vertical	1
12.231997	5.00459	3.0	79.9082	-51.9816	24758300.0	779.242	21.0	871.0	62.0	821.0	4.0	0.0	0.0	14	vertical	1
12.332029	5.01307	3.0	79.8693	-51.9869	26464300.0	779.559	42.0	918.0	101.0	830.0	3.0	0.0	0.0	14	vertical	1
12.432596	5.01103	3.0	79.7795	-51.9647	25790200.0	778.181	37.0	907.0	80.0	832.0	2.0	0.0	0.0	14	vertical	1
12.533050	5.0045	2.99888	80.0	-51.9921	25249200.0	780.097	31.0	889.0	68.0	818.0	4.0	0.0	0.0	14	vertical	1
12.633743	5.00228	3.0	80.0	-51.9613	24866100.0	780.222	39.0	879.0	79.0	805.0	5.0	0.0	0.0	14	vertical	1
12.734695	5.00712	3.0	79.7153	-51.9514	23907900.0	777.386	31.0	843.0	56.0	794.0	3.0	0.0	0.0	14	vertical	1
12.835221	5.01139	3.0	79.8178	-51.9909	24907200.0	778.719	27.0	878.0	63.0	828.0	4.0	0.0	0.0	14	vertical	1
12.936331	5.01573	2.99775	79.8652	-52.0101	25056300.0	779.081	33.0	890.0	82.0	822.0	5.0	0.0	0.0	14	vertical	1
13.039331	5.01239	3.0	79.7522	-52.0186	22481900.0	777.955	21.0	807.0	47.0	763.0	3.0	0.0	0.0	14	vertical	1
13.139384	5.02381	3.0	79.697	-51.9372	26163200.0	778.344	42.0	924.0	68.0	863.0	3.0	0.0	0.0	14	vertical	1
13.239621	5.00442	3.0	80.0	-51.9448	40395400.0	780.431	60.0	1358.0	95.0	1272.0	4.0	0.0	0.0	14	vertical	1
13.340393	5.01101	3.0	79.7946	-52.0037	40497800.0	778.371	65.0	1363.0	126.0	1278.0	5.0	0.0	0.0	14	vertical	1
13.440614	5.01926	3.0	80.0	-51.9766	43337200.0	781.878	60.0	1454.0	139.0	1341.0	11.0	0.0	0.0	14	vertical	1
13.541379	5.0	3.0	80.0	-52.0341	41687600.0	780.0	68.0	1407.0	167.0	1275.0	9.0	0.0	0.0	14	vertical	1
13.641726	4.46437	3.0	80.0	-51.3383	39741300.0	673.796	43.0	1333.0	101.0	1262.0	5.0	0.0	0.0	14	vertical	1
13.742018	4.05936	2.99696	80.0	-50.8623	39656200.0	594.992	3.0	1314.0	34.0	1301.0	3.0	0.0	0.0	14	vertical	1
13.842020	5.00411	3.0	80.0	-52.0541	43784000.0	780.401	75.0	1460.0	130.0	1348.0	4.0	0.0	0.0	14	vertical	1
13.943491	5.00556	3.0	80.0	-52.0702	42582300.0	780.542	87.0	1438.0	133.0	1332.0	4.0	0.0	0.0	14	vertical	1
14.043496	5.0	3.0	80.0	-52.055	43355600.0	780.0	74.0	1454.0	101.0	1356.0	2.0	0.0	0.0	14	vertical	1
14.143722	5.00425	3.0	80.0	-52.0856	42173900.0	780.414	61.0	1413.0	102.0	1335.0	4.0	0.0	0.0	14	vertical	1
14.244192	5.00139	3.0	80.0	-52.034	42888900.0	780.135	84.0	1441.0	129.0	1334.0	3.0	0.0	0.0	14	vertical	1
14.344306	5.0	3.0	80.0	-52.0311	42374500.0	780.0	53.0	1417.0	113.0	1321.0	4.0	0.0	0.0	14	vertical	1
14.444490	5.0	3.0	80.0	-52.0328	42841200.0	780.0	50.0	1435.0	107.0	1352.0	4.0	0.0	0.0	14	vertical	1
14.544975	4.9446	3.0	80.0	-52.0135	41999900.0	769.197	71.0	1408.0	117.0	1297.0	1.0	0.0	0.0	14	vertical	1
14.644981	5.00405	3.0	80.0	-52.0519	44465200.0	780.394	75.0	1483.0	152.0	1347.0	4.0	0.0	0.0	14	vertical	1
14.745243	5.01398	2.9979	80.0	-52.1125	42849900.0	780.725	48.0	1431.0	119.0	1334.0	4.0	0.0	0.0	14	vertical	1
14.846373	5.0	3.0	80.0	-52.0836	41338000.0	780.0	53.0	1399.0	118.0	1303.0	3.0	0.0	0.0	14	vertical	1
14.947108	5.0	3.0	80.0	-52.0897	43187900.0	780.0	76.0	1450.0	134.0	1316.0	4.0	0.0	0.0	14	vertical	1
