time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100340	8.0	2.0	80.0	-56.8734	21100300.0	780.0	12.0	719.0	29.0	1224.0	122.0	6362.0	0.0	13	vertical	1
8.200951	8.0	2.0	80.0	-56.9086	23153300.0	780.0	3.0	788.0	37.0	1257.0	135.0	129.0	0.0	13	vertical	1
8.302029	8.00391	2.0	80.0	-56.6706	22478800.0	780.336	2.0	768.0	26.0	1240.0	117.0	5697.0	0.0	13	vertical	1
8.402193	8.0	2.0	80.0	-56.9001	24686300.0	780.0	9.0	841.0	33.0	1270.0	115.0	512.0	0.0	13	vertical	1
8.502375	8.00576	2.0	80.0	-56.8617	20542300.0	780.496	9.0	694.0	39.0	1083.0	116.0	4105.0	0.0	13	vertical	1
8.603750	8.0	2.0	80.0	-56.9142	23393000.0	780.0	10.0	804.0	29.0	1272.0	104.0	4568.0	0.0	13	vertical	1
8.703777	8.0	2.0	80.0	-56.9278	22306200.0	780.0	8.0	748.0	23.0	1246.0	130.0	3202.0	0.0	13	vertical	1
8.804499	8.0	2.0	80.0	-56.8911	22314500.0	780.0	6.0	762.0	41.0	1218.0	131.0	6538.0	0.0	13	vertical	1
8.905725	8.0	2.0	80.0	-56.8176	22336200.0	780.0	12.0	762.0	51.0	1258.0	109.0	294.0	0.0	13	vertical	1
9.006534	8.00437	2.0	80.0	-56.898	20092700.0	780.376	4.0	686.0	8.0	1236.0	122.0	394.0	0.0	13	vertical	1
9.106576	8.0	2.0	80.0	-56.9485	22899100.0	780.0	10.0	777.0	33.0	1231.0	123.0	1155.0	0.0	13	vertical	1
9.208027	8.0	2.0	80.0	-56.8793	21108900.0	780.0	11.0	721.0	30.0	1259.0	139.0	384.0	0.0	13	vertical	1
9.308362	8.0041	2.0	80.0	-57.0137	21547600.0	780.353	11.0	731.0	47.0	1208.0	113.0	6673.0	0.0	13	vertical	1
9.409591	8.0	2.0	80.0	-56.8877	22398100.0	780.0	8.0	766.0	34.0	1257.0	122.0	2435.0	0.0	13	vertical	1
9.510922	8.0	2.0	80.0	-56.8375	21976800.0	780.0	4.0	751.0	26.0	1270.0	110.0	3848.0	0.0	13	vertical	1
9.611331	8.0	2.0	80.0	-56.9937	23278800.0	780.0	7.0	792.0	29.0	1227.0	112.0	1664.0	0.0	13	vertical	1
9.711365	8.00262	2.0	80.0	-57.0223	22693000.0	780.226	12.0	762.0	61.0	1250.0	130.0	2566.0	0.0	13	vertical	1
9.813082	8.0	2.0	80.0	-56.9642	22718600.0	780.0	25.0	782.0	24.0	1271.0	119.0	2816.0	0.0	13	vertical	1
9.914109	8.0	2.0	80.0	-56.9987	22903100.0	780.0	4.0	781.0	25.0	1256.0	129.0	281.0	0.0	13	vertical	1
10.015108	8.0	2.0	80.0	-56.9626	21942400.0	780.0	8.0	748.0	41.0	1225.0	121.0	3971.0	0.0	13	vertical	1
10.116364	8.0	2.0	80.0	-57.0626	22866200.0	780.0	11.0	783.0	40.0	1296.0	123.0	1662.0	0.0	13	vertical	1
10.217275	8.00135	2.0	80.0	-56.9878	21639500.0	780.116	8.0	739.0	42.0	1240.0	116.0	836.0	0.0	13	vertical	1
10.318697	8.00143	2.0	80.0	-57.0514	20474200.0	780.123	14.0	701.0	35.0	1242.0	128.0	1473.0	0.0	13	vertical	1
10.419490	8.0	2.0	80.0	-57.0714	22129700.0	780.0	8.0	756.0	23.0	1232.0	124.0	508.0	0.0	13	vertical	1
10.520159	8.0	2.0	80.0	-56.9804	17712400.0	780.0	2.0	613.0	17.0	1007.0	109.0	1112.0	0.0	13	vertical	1
10.620943	8.0	2.0	80.0	-57.0126	20677200.0	780.0	7.0	715.0	38.0	1071.0	103.0	2051.0	0.0	13	vertical	1
10.722282	8.0	2.0	80.0	-56.8712	17202000.0	780.0	8.0	590.0	42.0	968.0	96.0	0.0	0.0	13	vertical	1
10.823619	8.0	2.0	80.0	-56.8713	21716700.0	780.0	10.0	746.0	35.0	1257.0	107.0	512.0	0.0	13	vertical	1
10.924476	8.00137	2.0	80.0	-56.9877	21450700.0	780.117	12.0	732.0	48.0	1217.0	107.0	75.0	0.0	13	vertical	1
11.024477	8.0	2.0	80.0	-56.8961	22224400.0	780.0	9.0	751.0	23.0	1247.0	134.0	5895.0	0.0	13	vertical	1
11.125268	8.0	2.0	80.0	-56.8906	21171800.0	780.0	9.0	722.0	42.0	1223.0	118.0	3072.0	0.0	13	vertical	1
11.225271	8.0	2.0	80.0	-56.9111	22468000.0	780.0	15.0	754.0	28.0	1241.0	117.0	257.0	0.0	13	vertical	1
