time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100028	7.0	2.0	80.0	-64.3333	278982.0	650.0	0.0	9.0	1.0	915.0	7.0	2808.0	0.0	13	horizontal	1
8.201012	7.0	2.0	80.0	-64.7857	430208.0	650.0	0.0	14.0	0.0	944.0	13.0	2800.0	0.0	13	horizontal	1
8.301686	6.0	2.5	80.0	-64.75	123448.0	715.0	33.0	4.0	0.0	902.0	4.0	232.0	0.0	13	horizontal	1
8.402856	6.33333	3.0	40.0	-62.5	184204.0	404.0	84.0	6.0	4.0	949.0	2.0	100.0	0.0	13	horizontal	1
8.504485	5.75	3.0	57.5	-62.25	244222.0	568.5	67.0	8.0	3.0	922.0	5.0	1919.0	0.0	13	horizontal	1
8.604487	5.72727	3.0	58.1818	-62.8182	341374.0	574.909	49.0	11.0	5.0	737.0	6.0	676.0	0.0	13	horizontal	1
8.705289	6.83333	3.0	25.0	-60.5	324457.0	263.0	36.0	12.0	12.0	684.0	0.0	0.0	0.0	13	horizontal	1
8.805491	6.0	3.0	50.0	-62.25	108920.0	498.0	56.0	4.0	2.0	663.0	2.0	828.0	0.0	13	horizontal	1
8.906674	6.66667	3.0	30.0	-61.0	169337.0	310.0	41.0	6.0	5.0	695.0	1.0	0.0	0.0	13	horizontal	1
9.006675	6.77778	2.44444	60.0	-63.0	234236.0	519.778	14.0	9.0	3.0	647.0	5.0	1378.0	0.0	13	horizontal	1
9.107194	7.0	2.0	80.0	-64.5	187030.0	650.0	1.0	8.0	0.0	643.0	8.0	440.0	0.0	13	horizontal	1
9.207721	7.0	2.0	80.0	-64.6667	217952.0	650.0	0.0	9.0	0.0	641.0	9.0	504.0	0.0	13	horizontal	1
9.308326	7.0	2.0	80.0	-64.4545	309348.0	650.0	0.0	11.0	2.0	690.0	9.0	488.0	0.0	13	horizontal	1
9.409237	7.0	2.0	80.0	-64.5	201424.0	650.0	0.0	8.0	1.0	664.0	7.0	1750.0	0.0	13	horizontal	1
9.509713	7.0	2.0	80.0	-64.6667	263267.0	650.0	0.0	9.0	0.0	637.0	9.0	2398.0	0.0	13	horizontal	1
9.610096	7.0	2.0	80.0	-64.6667	77862.3	650.0	1.0	3.0	0.0	653.0	3.0	561.0	0.0	13	horizontal	1
9.711508	7.0	2.25	65.0	-63.75	215122.0	541.5	0.0	8.0	2.0	622.0	5.0	2408.0	0.0	13	horizontal	1
9.811726	7.0	2.0	80.0	-64.6	124828.0	650.0	2.0	5.0	0.0	646.0	4.0	2450.0	0.0	13	horizontal	1
9.912317	7.0	2.0	80.0	-64.5	61714.9	650.0	0.0	2.0	1.0	610.0	1.0	0.0	0.0	13	horizontal	1
10.012876	7.0	2.0	80.0	-64.3333	185444.0	650.0	0.0	6.0	0.0	647.0	6.0	839.0	0.0	13	horizontal	1
10.112928	7.0	2.0	80.0	-64.4545	281153.0	650.0	0.0	11.0	0.0	627.0	11.0	400.0	0.0	13	horizontal	1
10.214008	7.0	2.0	80.0	-64.5	201088.0	650.0	0.0	8.0	1.0	646.0	7.0	536.0	0.0	13	horizontal	1
10.314070	7.0	2.0	80.0	-64.3	280188.0	650.0	1.0	10.0	0.0	797.0	9.0	567.0	0.0	13	horizontal	1
10.414566	7.0	2.0	80.0	-64.6364	310040.0	650.0	0.0	11.0	0.0	922.0	10.0	1190.0	0.0	13	horizontal	1
10.515296	7.0	2.0	80.0	-64.5	248268.0	650.0	0.0	10.0	0.0	935.0	10.0	737.0	0.0	13	horizontal	1
10.615883	7.0	2.0	80.0	-64.6154	386172.0	650.0	0.0	13.0	0.0	934.0	13.0	4910.0	0.0	13	horizontal	1
10.716618	7.0	2.0	80.0	-64.5	416360.0	650.0	0.0	14.0	0.0	937.0	13.0	4663.0	0.0	13	horizontal	1
10.816732	7.0	2.05882	76.4706	-64.2941	511896.0	624.471	1.0	17.0	4.0	979.0	13.0	1697.0	0.0	13	horizontal	1
10.917119	7.0	2.0	80.0	-64.5909	649964.0	650.0	0.0	22.0	0.0	925.0	21.0	3913.0	0.0	13	horizontal	1
11.017448	7.0	2.0	80.0	-64.5714	851181.0	650.0	0.0	28.0	0.0	948.0	27.0	5432.0	0.0	13	horizontal	1
11.118604	7.0	2.0	80.0	-64.8	460102.0	650.0	0.0	15.0	0.0	949.0	14.0	2160.0	0.0	13	horizontal	1
11.219260	7.0	2.0	80.0	-64.5714	216044.0	650.0	0.0	7.0	0.0	926.0	7.0	897.0	0.0	13	horizontal	1
11.320423	7.0	2.0	80.0	-64.3889	492431.0	650.0	0.0	18.0	1.0	937.0	17.0	2624.0	0.0	13	horizontal	1
11.421208	7.0	2.0	80.0	-64.6875	463086.0	650.0	2.0	16.0	1.0	966.0	15.0	1967.0	0.0	13	horizontal	1
11.521212	7.0	2.0	80.0	-64.8	450380.0	650.0	0.0	15.0	1.0	947.0	14.0	571.0	0.0	13	horizontal	1
11.621872	7.0	2.0	80.0	-64.4706	509477.0	650.0	0.0	17.0	0.0	956.0	17.0	556.0	0.0	13	horizontal	1
11.722157	7.0	2.0	80.0	-64.4	294301.0	650.0	3.0	10.0	0.0	943.0	10.0	674.0	0.0	13	horizontal	1
11.822181	7.0	2.0	80.0	-64.8182	310906.0	650.0	1.0	11.0	1.0	952.0	10.0	1027.0	0.0	13	horizontal	1
11.922569	7.0	2.0	80.0	-64.6667	278579.0	650.0	0.0	9.0	1.0	974.0	8.0	962.0	0.0	13	horizontal	1
12.022971	7.0	2.0	80.0	-64.6	309517.0	650.0	0.0	10.0	0.0	963.0	10.0	977.0	0.0	13	horizontal	1
12.123435	7.0	2.0	80.0	-64.5714	402410.0	650.0	0.0	14.0	0.0	711.0	13.0	517.0	0.0	13	horizontal	1
12.223872	7.0	2.0	80.0	-64.5625	434184.0	650.0	0.0	16.0	0.0	908.0	15.0	4690.0	0.0	13	horizontal	1
12.324918	7.0	2.05	80.0	-63.25	539873.0	666.25	3.0	20.0	1.0	1003.0	18.0	4260.0	0.0	13	horizontal	1
12.425504	7.0	2.0	80.0	-64.6667	432726.0	650.0	0.0	15.0	0.0	936.0	14.0	3681.0	0.0	13	horizontal	1
12.525618	7.0	2.0	80.0	-64.7273	325989.0	650.0	1.0	11.0	0.0	929.0	11.0	870.0	0.0	13	horizontal	1
12.626160	7.0	2.0	80.0	-64.6875	463722.0	650.0	1.0	16.0	2.0	977.0	13.0	766.0	0.0	13	horizontal	1
12.727076	7.0	2.0	80.0	-64.6667	261644.0	650.0	1.0	9.0	0.0	980.0	9.0	1054.0	0.0	13	horizontal	1
12.828193	7.0	2.0	80.0	-64.6667	261479.0	650.0	5.0	9.0	0.0	932.0	9.0	718.0	0.0	13	horizontal	1
12.928564	7.0	2.0	80.0	-64.75	123821.0	650.0	0.0	4.0	0.0	963.0	4.0	505.0	0.0	13	horizontal	1
13.029708	7.0	2.0	80.0	-64.8	307126.0	650.0	2.0	10.0	1.0	954.0	9.0	2575.0	0.0	13	horizontal	1
13.130576	7.0	2.0	80.0	-64.6	307727.0	650.0	0.0	10.0	0.0	956.0	10.0	742.0	0.0	13	horizontal	1
13.231807	7.0	2.0	80.0	-64.6667	338041.0	650.0	0.0	12.0	0.0	960.0	12.0	844.0	0.0	13	horizontal	1
13.332983	7.0	2.0	80.0	-64.5789	552914.0	650.0	18.0	19.0	4.0	990.0	13.0	2819.0	0.0	13	horizontal	1
13.434407	7.0	2.0	80.0	-64.5385	382869.0	650.0	3.0	13.0	1.0	982.0	10.0	915.0	0.0	13	horizontal	1
13.534999	7.0	2.0	80.0	-64.4545	339492.0	650.0	0.0	11.0	0.0	966.0	11.0	1162.0	0.0	13	horizontal	1
13.636264	7.0	2.0	80.0	-64.6364	321808.0	650.0	0.0	11.0	0.0	1000.0	10.0	582.0	0.0	13	horizontal	1
13.737464	7.0	2.0	80.0	-64.8182	322369.0	650.0	1.0	11.0	0.0	992.0	10.0	875.0	0.0	13	horizontal	1
13.837472	7.0	2.0	80.0	-64.9375	481345.0	650.0	0.0	16.0	2.0	948.0	14.0	798.0	0.0	13	horizontal	1
13.937473	7.0	2.0	80.0	-64.5625	496992.0	650.0	0.0	16.0	0.0	953.0	16.0	1117.0	0.0	13	horizontal	1
14.038438	7.0	2.0	80.0	-64.5714	185154.0	650.0	2.0	7.0	0.0	985.0	7.0	1597.0	0.0	13	horizontal	1
14.138511	7.0	2.0	80.0	-64.8	295045.0	650.0	0.0	10.0	1.0	912.0	9.0	791.0	0.0	13	horizontal	1
14.238553	7.0	2.0	80.0	-64.3636	326225.0	650.0	0.0	11.0	2.0	970.0	9.0	1046.0	0.0	13	horizontal	1
14.339898	7.0	2.0	80.0	-64.6923	338586.0	650.0	0.0	13.0	0.0	952.0	13.0	2892.0	0.0	13	horizontal	1
14.441139	7.0	2.0	80.0	-64.3333	275995.0	650.0	0.0	9.0	0.0	881.0	9.0	3391.0	0.0	13	horizontal	1
14.541323	7.0	2.0	80.0	-64.8667	464683.0	650.0	1.0	15.0	0.0	968.0	14.0	2673.0	0.0	13	horizontal	1
14.642682	7.0	2.0	80.0	-64.5	244990.0	650.0	4.0	8.0	0.0	972.0	8.0	3116.0	0.0	13	horizontal	1
14.743519	7.0	2.0	80.0	-64.5217	708056.0	650.0	0.0	23.0	0.0	982.0	23.0	2864.0	0.0	13	horizontal	1
14.844116	7.0	2.0	80.0	-64.4545	294442.0	650.0	3.0	11.0	0.0	994.0	11.0	4771.0	0.0	13	horizontal	1
14.945027	7.0	2.0	80.0	-64.6429	385390.0	650.0	1.0	14.0	1.0	980.0	13.0	433.0	0.0	13	horizontal	1
15.045359	7.0	2.0	80.0	-64.4444	278256.0	650.0	0.0	9.0	1.0	976.0	8.0	1325.0	0.0	13	horizontal	1
15.146803	7.0	2.0	80.0	-64.6	459029.0	650.0	0.0	15.0	0.0	1012.0	15.0	2780.0	0.0	13	horizontal	1
15.247940	7.0	2.0	80.0	-64.619	585053.0	650.0	0.0	21.0	1.0	1012.0	20.0	3177.0	0.0	13	horizontal	1
15.348293	7.0	2.0	80.0	-64.75	371289.0	650.0	0.0	12.0	0.0	992.0	12.0	599.0	0.0	13	horizontal	1
15.449163	7.0	2.0	80.0	-64.6154	384972.0	650.0	0.0	13.0	0.0	982.0	11.0	2782.0	0.0	13	horizontal	1
15.549262	7.0	2.0	80.0	-64.5	247953.0	650.0	1.0	8.0	0.0	975.0	8.0	889.0	0.0	13	horizontal	1
15.650128	7.0	2.0	80.0	-64.7	292964.0	650.0	0.0	10.0	0.0	991.0	10.0	2973.0	0.0	13	horizontal	1
15.750544	7.0	2.0	80.0	-64.8	448771.0	650.0	1.0	15.0	0.0	961.0	14.0	3394.0	0.0	13	horizontal	1
15.851041	7.0	2.0	80.0	-64.6	308986.0	650.0	0.0	10.0	0.0	957.0	10.0	2581.0	0.0	13	horizontal	1
15.952331	7.0	2.0	80.0	-64.6923	353716.0	650.0	0.0	13.0	0.0	983.0	13.0	3332.0	0.0	13	horizontal	1
16.052473	7.0	2.0	80.0	-64.6667	341596.0	650.0	0.0	12.0	0.0	1000.0	12.0	1680.0	0.0	13	horizontal	1
16.153658	7.0	2.0	80.0	-64.5455	307694.0	650.0	0.0	11.0	2.0	758.0	9.0	1029.0	0.0	13	horizontal	1
16.254013	7.0	2.0	80.0	-64.9091	295510.0	650.0	0.0	11.0	1.0	696.0	9.0	610.0	0.0	13	horizontal	1
16.355556	5.0	3.0	80.0	-64.5	122274.0	780.0	32.0	4.0	1.0	702.0	3.0	639.0	0.0	13	horizontal	1
16.455795	6.6	3.0	32.0	-62.0	139905.0	328.8	46.0	5.0	4.0	706.0	1.0	232.0	0.0	13	horizontal	1
16.556415	7.0	2.0	80.0	-64.4286	170743.0	650.0	22.0	7.0	1.0	704.0	5.0	1301.0	0.0	13	horizontal	1
16.657124	7.0	2.0	80.0	-64.8	307976.0	650.0	0.0	10.0	0.0	712.0	10.0	614.0	0.0	13	horizontal	1
16.758250	7.0	2.0	80.0	-64.7692	354646.0	650.0	0.0	13.0	0.0	727.0	12.0	2692.0	0.0	13	horizontal	1
16.859188	7.0	2.0	80.0	-64.4444	247062.0	650.0	0.0	9.0	0.0	701.0	9.0	622.0	0.0	13	horizontal	1
16.960381	7.0	2.0	80.0	-64.6	123743.0	650.0	0.0	5.0	0.0	683.0	5.0	687.0	0.0	13	horizontal	1
17.060553	7.0	2.0	80.0	-64.5714	374197.0	650.0	0.0	14.0	0.0	699.0	14.0	3451.0	0.0	13	horizontal	1
17.161275	7.0	2.0	80.0	-64.5	339986.0	650.0	0.0	12.0	0.0	688.0	12.0	1348.0	0.0	13	horizontal	1
17.262211	7.0	2.0	80.0	-64.75	201376.0	650.0	0.0	8.0	0.0	716.0	8.0	720.0	0.0	13	horizontal	1
17.363441	7.0	2.0	80.0	-64.7857	429516.0	650.0	0.0	14.0	1.0	924.0	12.0	2573.0	0.0	13	horizontal	1
17.464332	7.0	2.0	80.0	-64.5833	369309.0	650.0	3.0	12.0	0.0	975.0	12.0	894.0	0.0	13	horizontal	1
17.564447	7.0	2.0	80.0	-64.4545	340988.0	650.0	0.0	11.0	0.0	971.0	11.0	2437.0	0.0	13	horizontal	1
17.665239	7.0	2.0	80.0	-64.75	354651.0	650.0	0.0	12.0	2.0	943.0	10.0	810.0	0.0	13	horizontal	1
17.766361	7.0	2.0	80.0	-64.6923	384368.0	650.0	1.0	13.0	0.0	949.0	13.0	1071.0	0.0	13	horizontal	1
17.866980	7.0	2.0	80.0	-64.6667	588179.0	650.0	2.0	21.0	0.0	953.0	20.0	676.0	0.0	13	horizontal	1
17.967626	7.0	2.10526	73.6842	-64.2105	556187.0	604.316	0.0	19.0	2.0	987.0	17.0	8960.0	0.0	13	horizontal	1
18.067933	7.0	2.0	80.0	-64.4138	836855.0	650.0	0.0	29.0	0.0	1001.0	26.0	3559.0	0.0	13	horizontal	1
18.168358	7.0	2.0	80.0	-64.375	464148.0	650.0	4.0	16.0	0.0	998.0	15.0	811.0	0.0	13	horizontal	1
18.270121	7.0	2.0	80.0	-64.5455	320704.0	650.0	2.0	11.0	0.0	957.0	11.0	738.0	0.0	13	horizontal	1
18.370876	7.0	2.0	80.0	-64.3333	354545.0	650.0	0.0	12.0	1.0	963.0	10.0	856.0	0.0	13	horizontal	1
18.471683	7.0	2.0	80.0	-64.7059	493474.0	650.0	5.0	17.0	0.0	988.0	17.0	2267.0	0.0	13	horizontal	1
18.572387	7.0	2.0	80.0	-64.5882	524051.0	650.0	1.0	17.0	1.0	970.0	15.0	2837.0	0.0	13	horizontal	1
18.673091	7.0	2.0	80.0	-64.6667	355081.0	650.0	0.0	12.0	1.0	984.0	11.0	493.0	0.0	13	horizontal	1
18.774514	7.0	2.04762	77.1429	-64.381	612779.0	629.333	1.0	21.0	2.0	984.0	19.0	2558.0	0.0	13	horizontal	1
18.875709	7.0	2.0	80.0	-64.4667	445437.0	650.0	0.0	15.0	1.0	972.0	13.0	638.0	0.0	13	horizontal	1
18.976003	7.0	2.0	80.0	-64.6154	357111.0	650.0	0.0	13.0	1.0	942.0	12.0	4011.0	0.0	13	horizontal	1
19.076754	7.0	2.0	80.0	-64.5	524858.0	650.0	0.0	18.0	1.0	978.0	17.0	4810.0	0.0	13	horizontal	1
