time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100101	7.0	3.0	80.0	-48.2284	35373000.0	975.0	14.0	1204.0	44.0	1199.0	43.0	5062.0	0.0	3	left	1
8.200107	7.0	3.0	80.0	-48.2324	34059600.0	975.0	16.0	1162.0	45.0	1180.0	36.0	1025.0	0.0	3	left	1
8.300507	5.40711	3.0	80.0	-46.6341	36283200.0	819.693	18.0	1238.0	95.0	1149.0	5.0	0.0	0.0	3	left	1
8.401324	7.0	3.0	80.0	-48.1951	33990300.0	975.0	5.0	1174.0	37.0	1201.0	40.0	256.0	0.0	3	left	1
8.501329	5.2655	3.0	80.0	-46.5405	37212400.0	805.886	12.0	1258.0	70.0	1195.0	4.0	0.0	0.0	3	left	1
8.601991	6.82938	3.0	80.0	-48.1574	33368800.0	958.364	8.0	1137.0	56.0	1150.0	50.0	2304.0	0.0	3	left	1
8.702035	6.60193	3.0	80.0	-47.9213	36631500.0	936.188	40.0	1246.0	141.0	1159.0	34.0	160.0	0.0	3	left	1
8.802252	7.0	3.0	80.0	-48.2775	34837700.0	975.0	13.0	1189.0	52.0	1188.0	27.0	0.0	0.0	3	left	1
8.902277	5.6812	3.0	80.0	-47.0618	32253700.0	846.417	7.0	1101.0	96.0	1032.0	18.0	0.0	0.0	3	left	1
9.002602	6.52485	3.0	80.0	-47.8847	28909600.0	928.673	13.0	1006.0	54.0	974.0	14.0	0.0	0.0	3	left	1
9.103808	5.73801	3.0	80.0	-47.0083	31238700.0	851.956	16.0	1084.0	51.0	1051.0	13.0	0.0	0.0	3	left	1
9.204198	5.96061	3.0	80.0	-47.3641	30121300.0	873.66	7.0	1041.0	26.0	1046.0	20.0	64.0	0.0	3	left	1
9.305112	7.0	3.0	80.0	-48.3277	34182600.0	975.0	29.0	1175.0	117.0	1112.0	32.0	769.0	0.0	3	left	1
9.405119	5.24238	2.99759	80.0	-46.5193	36855100.0	802.9	5.0	1246.0	65.0	1181.0	6.0	0.0	0.0	3	left	1
9.505988	6.8459	3.0	80.0	-48.1072	34792900.0	959.975	38.0	1194.0	125.0	1170.0	55.0	242.0	0.0	3	left	1
9.606564	7.0	3.0	80.0	-48.3181	35824000.0	975.0	14.0	1229.0	69.0	1227.0	34.0	0.0	0.0	3	left	1
9.706594	6.51422	3.0	80.0	-47.8172	36187200.0	927.636	30.0	1231.0	85.0	1194.0	31.0	2034.0	0.0	3	left	1
9.806772	7.0	3.0	80.0	-48.3452	34449200.0	975.0	20.0	1176.0	52.0	1174.0	29.0	1024.0	0.0	3	left	1
