time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100292	5.01438	3.0	80.0	-57.5807	36904500.0	781.402	22.0	1252.0	60.0	1187.0	5.0	3878.0	0.0	4	horizontal	1
8.200684	5.00488	3.0	80.0	-57.7472	36067900.0	780.476	6.0	1230.0	44.0	1182.0	1.0	0.0	0.0	4	horizontal	1
8.300822	5.01494	2.99751	80.0	-57.7228	35720400.0	780.7	4.0	1205.0	36.0	1174.0	0.0	0.0	0.0	4	horizontal	1
8.400831	5.0049	3.0	80.0	-57.7418	36369000.0	780.478	1.0	1224.0	8.0	1213.0	1.0	0.0	0.0	4	horizontal	1
8.502600	5.00707	3.0	80.0	-57.7834	32732400.0	780.69	9.0	1131.0	24.0	1107.0	0.0	0.0	0.0	4	horizontal	1
8.603390	5.00663	3.0	80.0	-57.8558	35459900.0	780.646	2.0	1207.0	43.0	1165.0	0.0	0.0	0.0	4	horizontal	1
8.704738	5.00638	3.0	80.0	-57.8731	36685300.0	780.623	3.0	1253.0	45.0	1210.0	1.0	0.0	0.0	4	horizontal	1
8.804857	5.0	3.0	80.0	-57.8036	35455500.0	780.0	13.0	1207.0	33.0	1167.0	0.0	0.0	0.0	4	horizontal	1
8.905161	5.00163	3.0	80.0	-57.8371	36520800.0	780.159	7.0	1228.0	55.0	1175.0	2.0	0.0	0.0	4	horizontal	1
9.006091	5.00673	3.0	80.0	-57.8394	34679500.0	780.656	5.0	1189.0	55.0	1135.0	0.0	0.0	0.0	4	horizontal	1
9.106150	5.0	3.0	80.0	-57.8092	32551900.0	780.0	3.0	1111.0	26.0	1083.0	1.0	0.0	0.0	4	horizontal	1
9.207338	5.0	3.0	80.0	-57.7426	30413700.0	780.0	6.0	1053.0	44.0	1013.0	1.0	0.0	0.0	4	horizontal	1
9.307338	5.02564	3.0	80.0	-57.9615	32163700.0	782.5	12.0	1092.0	53.0	1032.0	1.0	0.0	0.0	4	horizontal	1
9.408646	5.00189	3.0	80.0	-57.7887	30457500.0	780.184	13.0	1060.0	39.0	1033.0	1.0	0.0	0.0	4	horizontal	1
9.509089	5.00714	3.0	80.0	-57.8234	32705700.0	780.696	4.0	1121.0	50.0	1071.0	1.0	0.0	0.0	4	horizontal	1
9.609090	5.0	3.0	80.0	-57.8848	30930200.0	780.0	9.0	1059.0	36.0	1020.0	0.0	0.0	0.0	4	horizontal	1
9.710095	5.00725	3.0	80.0	-57.7699	32032100.0	780.707	6.0	1104.0	67.0	1039.0	0.0	0.0	0.0	4	horizontal	1
9.810099	5.00731	3.0	80.0	-57.9032	31863200.0	780.712	1.0	1095.0	25.0	1068.0	0.0	0.0	0.0	4	horizontal	1
9.910491	5.01144	2.99809	80.0	-57.816	30425300.0	780.536	7.0	1049.0	30.0	1015.0	0.0	0.0	0.0	4	horizontal	1
10.012086	5.0	3.0	80.0	-57.8376	30498800.0	780.0	4.0	1053.0	33.0	1020.0	0.0	0.0	0.0	4	horizontal	1
10.112659	5.18256	3.0	80.0	-58.0367	35957400.0	797.8	33.0	1227.0	118.0	1139.0	12.0	515.0	0.0	4	horizontal	1
10.212758	5.01445	3.0	80.0	-57.7986	36744300.0	781.409	13.0	1246.0	74.0	1178.0	4.0	0.0	0.0	4	horizontal	1
10.313040	5.0	3.0	80.0	-57.8268	36739600.0	780.0	6.0	1247.0	49.0	1192.0	0.0	0.0	0.0	4	horizontal	1
10.413043	5.00514	3.0	80.0	-57.7928	34530700.0	780.501	4.0	1168.0	54.0	1118.0	2.0	0.0	0.0	4	horizontal	1
10.513224	5.09021	3.0	80.0	-57.9228	38616200.0	788.796	34.0	1308.0	92.0	1234.0	7.0	0.0	0.0	4	horizontal	1
10.613225	5.0	3.0	80.0	-57.9094	34813200.0	780.0	4.0	1181.0	28.0	1139.0	0.0	0.0	0.0	4	horizontal	1
10.714142	5.0068	3.0	80.0	-57.7842	34480200.0	780.663	3.0	1177.0	37.0	1140.0	0.0	0.0	0.0	4	horizontal	1
10.814252	5.00712	2.99911	80.0	-57.8888	33042100.0	780.423	9.0	1124.0	27.0	1099.0	2.0	0.0	0.0	4	horizontal	1
10.914447	5.0	3.0	80.0	-57.7847	35038000.0	780.0	5.0	1189.0	52.0	1134.0	0.0	0.0	0.0	4	horizontal	1
11.014690	5.00327	3.0	80.0	-57.7696	36042800.0	780.319	4.0	1224.0	51.0	1173.0	1.0	0.0	0.0	4	horizontal	1
11.114742	5.00164	3.0	80.0	-57.8552	36125100.0	780.16	1.0	1222.0	25.0	1200.0	1.0	0.0	0.0	4	horizontal	1
11.214910	5.0	3.0	80.0	-57.8496	35545600.0	780.0	3.0	1210.0	36.0	1178.0	1.0	0.0	0.0	4	horizontal	1
11.315186	5.00163	3.0	80.0	-57.8461	36244400.0	780.159	4.0	1228.0	31.0	1192.0	1.0	0.0	0.0	4	horizontal	1
11.415634	5.0	3.0	80.0	-57.763	35565600.0	780.0	1.0	1207.0	49.0	1162.0	1.0	0.0	0.0	4	horizontal	1
11.517492	5.0	3.0	80.0	-57.8264	36020700.0	780.0	9.0	1244.0	38.0	1207.0	0.0	0.0	0.0	4	horizontal	1
11.617675	5.21894	2.99826	80.0	-58.0	33897600.0	800.818	26.0	1151.0	134.0	1046.0	11.0	257.0	0.0	4	horizontal	1
11.717679	5.0	3.0	80.0	-57.8044	37918500.0	780.0	5.0	1273.0	48.0	1218.0	0.0	0.0	0.0	4	horizontal	1
11.817920	5.0	3.0	80.0	-57.8987	35418900.0	780.0	13.0	1195.0	43.0	1158.0	2.0	0.0	0.0	4	horizontal	1
11.918017	5.01134	3.0	80.0	-57.8016	36586800.0	781.105	8.0	1235.0	51.0	1185.0	1.0	0.0	0.0	4	horizontal	1
12.018884	5.08286	3.0	80.0	-57.8928	36198700.0	788.079	15.0	1231.0	59.0	1178.0	8.0	2206.0	0.0	4	horizontal	1
12.118968	5.0	3.0	80.0	-57.9611	36439200.0	780.0	6.0	1233.0	48.0	1188.0	1.0	0.0	0.0	4	horizontal	1
12.219384	5.0	3.0	80.0	-57.8957	35531600.0	780.0	5.0	1208.0	37.0	1176.0	1.0	0.0	0.0	4	horizontal	1
12.320450	5.0067	3.0	80.0	-57.9464	35054900.0	780.653	7.0	1194.0	36.0	1158.0	0.0	0.0	0.0	4	horizontal	1
12.421624	5.0	3.0	80.0	-57.8316	37120200.0	780.0	4.0	1271.0	50.0	1219.0	1.0	0.0	0.0	4	horizontal	1
12.521663	5.0	3.0	80.0	-57.9081	35371000.0	780.0	2.0	1197.0	33.0	1165.0	0.0	0.0	0.0	4	horizontal	1
12.621825	5.00157	3.0	80.0	-57.8807	37798800.0	780.153	4.0	1274.0	63.0	1217.0	2.0	0.0	0.0	4	horizontal	1
12.722381	5.00673	3.0	80.0	-57.9108	34869400.0	780.656	5.0	1189.0	35.0	1148.0	0.0	0.0	0.0	4	horizontal	1
12.823102	5.0	3.0	80.0	-57.8477	36858800.0	780.0	10.0	1261.0	24.0	1237.0	0.0	0.0	0.0	4	horizontal	1
12.923520	5.00166	3.0	80.0	-57.9153	35258000.0	780.162	4.0	1204.0	35.0	1172.0	2.0	0.0	0.0	4	horizontal	1
13.023642	5.00356	3.0	80.0	-58.0695	33158800.0	780.347	8.0	1123.0	49.0	1077.0	2.0	0.0	0.0	4	horizontal	1
13.124822	5.0	3.0	80.0	-57.9328	35437600.0	780.0	4.0	1221.0	18.0	1198.0	0.0	0.0	0.0	4	horizontal	1
13.225339	5.05246	3.0	80.0	-57.9811	36047300.0	785.115	13.0	1220.0	61.0	1165.0	5.0	129.0	0.0	4	horizontal	1
