time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101022	9.0	2.0	80.0	-57.8	4862200.0	866.0	3.0	170.0	8.0	898.0	80.0	5571.0	0.0	12	vertical	1
8.201230	8.98039	2.0098	80.0	-57.7745	5771610.0	867.069	3.0	204.0	1.0	996.0	84.0	4223.0	0.0	12	vertical	1
8.301829	8.82439	2.0878	80.0	-57.439	6020700.0	875.571	4.0	205.0	7.0	982.0	91.0	4910.0	0.0	12	vertical	1
8.401835	5.30986	3.0	80.0	-53.0664	14593700.0	810.211	37.0	497.0	17.0	1036.0	55.0	321.0	0.0	12	vertical	1
8.502431	5.04846	2.9978	80.0	-53.1024	26200600.0	784.055	22.0	908.0	13.0	1000.0	16.0	2182.0	0.0	12	vertical	1
8.603595	5.38199	2.9045	80.0	-53.5225	21075800.0	788.213	5.0	733.0	14.0	1061.0	28.0	297.0	0.0	12	vertical	1
8.704721	8.93514	2.03243	80.0	-57.6162	5271210.0	869.535	8.0	185.0	1.0	1000.0	86.0	193.0	0.0	12	vertical	1
8.804763	5.24641	2.99761	80.0	-53.2667	24757100.0	803.298	51.0	836.0	34.0	1203.0	56.0	2642.0	0.0	12	vertical	1
8.904863	8.99315	2.00342	80.0	-57.6986	8576530.0	866.373	3.0	292.0	7.0	1232.0	102.0	4243.0	0.0	12	vertical	1
9.004863	8.9919	2.00405	80.0	-57.7854	7235670.0	866.441	0.0	247.0	0.0	1224.0	102.0	1763.0	0.0	12	vertical	1
9.104978	6.56158	2.66749	80.0	-54.9138	11923600.0	831.17	41.0	406.0	11.0	1226.0	83.0	2379.0	0.0	12	vertical	1
9.205962	5.78551	2.80435	80.0	-54.0536	20403000.0	797.109	6.0	690.0	10.0	1230.0	52.0	2659.0	0.0	12	vertical	1
9.307142	8.97605	2.01198	80.0	-57.8054	9592550.0	867.305	3.0	334.0	3.0	1248.0	128.0	2831.0	0.0	12	vertical	1
9.407244	9.0	2.0	80.0	-57.8238	7149590.0	866.0	1.0	244.0	1.0	1267.0	91.0	1225.0	0.0	12	vertical	1
9.508412	8.99262	2.00369	80.0	-57.8044	7918120.0	866.402	2.0	271.0	8.0	1234.0	111.0	2828.0	0.0	12	vertical	1
