time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101463	5.4749	2.99743	77.5804	-61.61	21801400.0	796.94	21.0	777.0	70.0	727.0	15.0	3394.0	0.0	12	left	1
8.201595	6.28674	2.96416	79.4265	-62.552	15668600.0	887.787	34.0	558.0	88.0	752.0	36.0	2330.0	0.0	12	left	1
8.302173	7.6	2.48	64.0	-61.14	1377970.0	686.88	7.0	50.0	6.0	679.0	30.0	1154.0	0.0	12	left	1
8.402782	7.35377	2.76887	77.5472	-62.6462	6158910.0	912.731	19.0	212.0	52.0	869.0	53.0	7713.0	0.0	12	left	1
8.502790	5.78478	2.93438	76.8504	-61.4751	10773500.0	802.533	17.0	381.0	42.0	724.0	29.0	2052.0	0.0	12	left	1
8.603837	5.05096	3.0	79.7245	-61.2879	19997800.0	781.715	6.0	726.0	22.0	720.0	2.0	0.0	0.0	12	left	1
8.704729	5.05236	2.99869	78.1152	-61.1518	21076600.0	762.442	2.0	764.0	14.0	755.0	4.0	0.0	0.0	12	left	1
8.805756	5.21875	2.95573	78.6458	-61.2995	10700200.0	771.464	0.0	384.0	5.0	738.0	18.0	172.0	0.0	12	left	1
8.905887	7.15709	2.87739	77.3946	-62.9885	7194210.0	922.533	24.0	261.0	57.0	695.0	42.0	164.0	0.0	12	left	1
9.006327	5.26276	3.0	78.4558	-61.4558	22791800.0	787.117	30.0	803.0	62.0	757.0	2.0	0.0	0.0	12	left	1
9.108298	6.02424	3.0	79.6768	-62.399	27981400.0	876.045	49.0	990.0	126.0	904.0	16.0	766.0	0.0	12	left	1
9.208338	5.03579	3.0	78.6879	-61.164	29411600.0	767.833	13.0	1006.0	42.0	978.0	6.0	0.0	0.0	12	left	1
9.308347	5.51988	3.0	79.4292	-61.8165	28328900.0	823.624	36.0	981.0	60.0	953.0	15.0	98.0	0.0	12	left	1
9.408349	5.02899	3.0	78.4058	-61.256	23654900.0	765.58	7.0	828.0	47.0	797.0	2.0	0.0	0.0	12	left	1
9.508884	6.06468	3.0	79.6378	-62.4618	21773700.0	879.528	36.0	773.0	99.0	735.0	33.0	4527.0	0.0	12	left	1
9.609082	5.28863	2.92593	77.8544	-61.1762	22352900.0	760.46	6.0	783.0	29.0	792.0	16.0	0.0	0.0	12	left	1
9.710525	7.99244	2.03778	78.8917	-61.7204	11258100.0	776.247	9.0	397.0	12.0	916.0	110.0	3896.0	0.0	12	left	1
9.811359	7.68462	2.16154	74.1538	-61.1615	7516530.0	733.523	19.0	260.0	5.0	974.0	82.0	3744.0	0.0	12	left	1
9.912398	8.08642	2.2963	72.5926	-61.4444	2277460.0	786.63	3.0	81.0	0.0	1019.0	60.0	13608.0	0.0	12	left	1
10.012400	7.74204	2.12739	74.9045	-61.5478	9148470.0	735.35	23.0	314.0	14.0	882.0	83.0	2729.0	0.0	12	left	1
10.113605	8.04348	2.12319	77.1014	-61.8261	3946050.0	786.254	7.0	138.0	8.0	959.0	64.0	3827.0	0.0	12	left	1
10.213808	6.11576	2.83821	77.2664	-61.8898	20829200.0	812.112	30.0	717.0	64.0	891.0	41.0	413.0	0.0	12	left	1
10.314370	5.09039	2.98398	79.222	-61.2757	25324800.0	774.753	2.0	874.0	9.0	1046.0	18.0	752.0	0.0	12	left	1
10.415390	7.86622	2.12375	75.9866	-61.6522	8610120.0	754.706	7.0	299.0	13.0	964.0	108.0	8312.0	0.0	12	left	1
10.515521	8.29245	2.14151	74.3396	-61.7358	3011510.0	774.877	2.0	106.0	6.0	962.0	51.0	15069.0	0.0	12	left	1
10.615587	7.97813	2.01789	79.6024	-61.7913	14561500.0	778.336	1.0	503.0	6.0	916.0	131.0	627.0	0.0	12	left	1
10.715876	7.94966	2.04119	78.7185	-61.8627	12610200.0	771.364	0.0	437.0	11.0	938.0	113.0	1872.0	0.0	12	left	1
10.816720	7.72078	2.28571	69.6104	-61.4156	4406300.0	710.558	18.0	154.0	14.0	881.0	56.0	8478.0	0.0	12	left	1
10.916778	8.18699	2.15447	76.4228	-61.9024	3587490.0	796.203	6.0	123.0	2.0	946.0	66.0	3239.0	0.0	12	left	1
11.017332	7.25668	2.5615	76.7914	-62.2246	10691900.0	833.078	38.0	374.0	79.0	813.0	63.0	221.0	0.0	12	left	1
11.117421	5.81047	2.73815	79.3017	-61.3279	23275300.0	774.183	4.0	802.0	16.0	945.0	59.0	2181.0	0.0	12	left	1
11.217569	7.80496	2.17021	73.617	-61.4149	8324920.0	733.241	7.0	282.0	6.0	1051.0	92.0	11123.0	0.0	12	left	1
11.317832	8.42045	2.23864	75.9091	-62.0795	2587270.0	833.716	6.0	88.0	0.0	1002.0	66.0	9379.0	0.0	12	left	1
11.417986	7.81818	2.18182	74.2857	-61.658	6565890.0	746.312	12.0	231.0	13.0	893.0	77.0	683.0	0.0	12	left	1
11.518132	7.97531	2.01728	79.3086	-61.8741	11548500.0	774.368	0.0	405.0	10.0	731.0	95.0	2535.0	0.0	12	left	1
11.618671	7.98355	2.01463	79.4881	-61.8355	15610700.0	776.501	3.0	547.0	11.0	974.0	140.0	2048.0	0.0	12	left	1
11.719663	7.67213	2.47541	64.918	-61.2623	1605290.0	702.902	8.0	61.0	7.0	734.0	33.0	71.0	0.0	12	left	1
11.820127	7.27	2.84	78.4	-63.065	5559340.0	933.9	15.0	200.0	30.0	729.0	47.0	2822.0	0.0	12	left	1
11.920626	5.4187	3.0	77.6694	-61.5366	20778400.0	793.008	18.0	738.0	64.0	698.0	8.0	0.0	0.0	12	left	1
12.021503	5.45147	2.99706	79.1176	-61.7618	18947100.0	812.547	16.0	680.0	35.0	736.0	15.0	128.0	0.0	12	left	1
12.121667	7.90504	2.08012	77.5074	-61.6558	9488260.0	762.849	13.0	337.0	27.0	675.0	86.0	0.0	0.0	12	left	1
12.221727	6.81234	2.91774	79.4859	-63.0347	22120600.0	925.893	35.0	778.0	139.0	773.0	53.0	3350.0	0.0	12	left	1
12.322735	5.05882	2.99853	78.6471	-61.2515	18774800.0	768.303	4.0	680.0	17.0	665.0	1.0	0.0	0.0	12	left	1
12.423349	5.01084	3.0	79.7832	-61.29	20651400.0	778.496	3.0	738.0	7.0	738.0	4.0	0.0	0.0	12	left	1
12.524862	6.06842	2.79474	72.2105	-61.0842	5328650.0	729.758	6.0	190.0	21.0	801.0	42.0	2470.0	0.0	12	left	1
12.624893	8.42105	2.21053	73.6842	-61.6842	2282140.0	798.947	7.0	76.0	0.0	1006.0	62.0	9884.0	0.0	12	left	1
12.724947	7.77928	2.09234	76.6667	-61.4437	12869700.0	749.403	15.0	444.0	35.0	913.0	114.0	8624.0	0.0	12	left	1
12.825231	8.11905	2.27381	73.3333	-61.5476	2493220.0	793.345	4.0	84.0	3.0	969.0	61.0	7540.0	0.0	12	left	1
12.925312	7.78788	2.34343	68.6869	-61.1212	2917200.0	731.313	12.0	99.0	4.0	998.0	66.0	8983.0	0.0	12	left	1
13.025314	7.97082	2.0557	78.1963	-61.8355	10966600.0	772.923	9.0	377.0	10.0	986.0	105.0	8287.0	0.0	12	left	1
13.126090	7.28692	2.26371	69.3671	-60.8713	13820200.0	674.479	19.0	474.0	24.0	958.0	103.0	7310.0	0.0	12	left	1
13.227094	7.98222	2.14222	66.4889	-60.9289	6238320.0	662.538	1.0	225.0	7.0	743.0	64.0	1225.0	0.0	12	left	1
13.327958	8.08136	2.02034	77.0847	-61.6712	8189690.0	759.451	26.0	295.0	29.0	745.0	89.0	5197.0	0.0	12	left	1
13.428061	6.86039	2.75487	79.4156	-62.7305	17564900.0	882.711	25.0	616.0	72.0	705.0	74.0	256.0	0.0	12	left	1
13.528675	5.31956	2.94766	77.741	-61.3017	20266000.0	768.603	6.0	726.0	30.0	714.0	9.0	0.0	0.0	12	left	1
13.628884	5.54015	2.98978	79.4745	-61.8146	19139200.0	823.263	16.0	685.0	45.0	673.0	16.0	0.0	0.0	12	left	1
13.729506	5.25662	2.99163	77.4895	-61.4407	20136300.0	770.232	5.0	717.0	54.0	699.0	12.0	0.0	0.0	12	left	1
13.830427	5.02789	3.0	79.6095	-61.4045	19896400.0	777.594	4.0	717.0	27.0	701.0	4.0	0.0	0.0	12	left	1
13.931529	5.1233	3.0	77.5339	-61.3206	22562700.0	759.655	1.0	811.0	56.0	769.0	5.0	0.0	0.0	12	left	1
14.031650	6.37815	2.70588	75.2941	-61.437	3265230.0	769.37	5.0	119.0	5.0	699.0	34.0	3673.0	0.0	12	left	1
14.132019	7.72146	2.15982	74.1553	-61.5434	6002250.0	733.416	7.0	219.0	9.0	717.0	55.0	271.0	0.0	12	left	1
14.233221	7.03226	2.90968	78.8387	-63.4565	17226200.0	939.532	42.0	620.0	111.0	621.0	59.0	2049.0	0.0	12	left	1
14.334602	5.40541	3.0	79.5135	-61.8297	20405300.0	814.419	16.0	740.0	37.0	727.0	13.0	0.0	0.0	12	left	1
14.435590	6.69379	2.99448	76.3586	-62.9903	20529600.0	904.69	44.0	725.0	148.0	662.0	31.0	257.0	0.0	12	left	1
