time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100526	5.28571	3.0	80.0	-59.8539	18362100.0	807.857	10.0	616.0	13.0	1384.0	72.0	4305.0	0.0	20	vertical	1
8.201645	7.0	3.0	80.0	-61.3167	1780130.0	975.0	16.0	60.0	1.0	1451.0	56.0	9101.0	0.0	20	vertical	1
8.302780	7.0	3.0	80.0	-61.427	2670180.0	975.0	8.0	89.0	6.0	1430.0	78.0	6214.0	0.0	20	vertical	1
8.404669	7.0	3.0	80.0	-61.0323	884203.0	975.0	23.0	31.0	3.0	1460.0	28.0	6400.0	0.0	20	vertical	1
8.504820	5.2549	3.0	80.0	-59.348	12174100.0	804.853	67.0	408.0	37.0	1419.0	42.0	5783.0	0.0	20	vertical	1
8.605187	5.0	3.0	80.0	-58.9335	41443800.0	780.0	10.0	1383.0	41.0	1407.0	14.0	0.0	0.0	20	vertical	1
8.705442	5.0	3.0	80.0	-59.185	42544800.0	780.0	0.0	1422.0	15.0	1437.0	8.0	0.0	0.0	20	vertical	1
8.805474	5.26699	3.0	80.0	-59.3908	12373800.0	806.032	19.0	412.0	11.0	1408.0	49.0	2027.0	0.0	20	vertical	1
8.906943	7.0	3.0	80.0	-61.0	1284090.0	975.0	20.0	43.0	2.0	1442.0	37.0	2553.0	0.0	20	vertical	1
9.006999	5.19022	3.0	80.0	-59.8016	11037800.0	798.546	55.0	368.0	31.0	1424.0	32.0	2737.0	0.0	20	vertical	1
9.107587	5.01414	3.0	80.0	-59.6162	29543100.0	781.379	3.0	990.0	16.0	1426.0	14.0	2402.0	0.0	20	vertical	1
9.208068	7.0	3.0	80.0	-61.7	1513120.0	975.0	13.0	50.0	5.0	1399.0	45.0	1791.0	0.0	20	vertical	1
9.309442	7.0	3.0	80.0	-61.4444	275513.0	975.0	6.0	9.0	3.0	1135.0	6.0	721.0	0.0	20	vertical	1
9.411102	7.0	3.0	80.0	-61.0	473284.0	975.0	5.0	16.0	1.0	1286.0	15.0	3343.0	0.0	20	vertical	1
9.511148	5.05109	3.0	80.0	-59.2439	23322900.0	784.981	39.0	783.0	16.0	1330.0	20.0	2459.0	0.0	20	vertical	1
9.611279	5.0724	3.0	80.0	-59.1146	19663500.0	787.059	13.0	663.0	14.0	1328.0	25.0	4434.0	0.0	20	vertical	1
9.711368	5.04035	3.0	80.0	-58.8798	34112400.0	783.934	43.0	1140.0	25.0	1296.0	16.0	0.0	0.0	20	vertical	1
9.811650	5.041	3.0	80.0	-59.2528	13057000.0	783.998	19.0	439.0	8.0	1407.0	10.0	3298.0	0.0	20	vertical	1
9.911685	5.00562	3.0	80.0	-59.316	21259600.0	780.548	33.0	712.0	12.0	1425.0	22.0	1892.0	0.0	20	vertical	1
10.014057	5.0048	3.0	80.0	-59.97	24289700.0	780.468	25.0	833.0	33.0	1400.0	17.0	421.0	0.0	20	vertical	1
10.114203	5.0	3.0	80.0	-60.75	43845100.0	780.0	3.0	1464.0	48.0	1451.0	13.0	0.0	0.0	20	vertical	1
10.214585	5.13043	2.95652	80.0	-61.1739	3430780.0	780.0	37.0	115.0	0.0	1401.0	5.0	752.0	0.0	20	vertical	1
10.315244	7.97059	2.02941	80.0	-65.5294	988166.0	785.735	4.0	34.0	0.0	1431.0	33.0	3638.0	0.0	20	vertical	1
10.416601	5.37148	2.92871	80.0	-60.7786	15629600.0	795.366	21.0	533.0	44.0	1356.0	53.0	5634.0	0.0	20	vertical	1
10.517931	5.06013	3.0	80.0	-60.1978	37394900.0	785.862	26.0	1264.0	44.0	1438.0	30.0	1033.0	0.0	20	vertical	1
10.617940	5.1745	3.0	80.0	-60.2673	26739600.0	797.013	22.0	894.0	25.0	1403.0	54.0	1115.0	0.0	20	vertical	1
10.718271	5.0	3.0	80.0	-59.8091	42340900.0	780.0	2.0	1414.0	34.0	1418.0	10.0	0.0	0.0	20	vertical	1
10.818467	5.0	3.0	80.0	-59.5141	39124600.0	780.0	1.0	1313.0	23.0	1366.0	54.0	258.0	0.0	20	vertical	1
10.919820	5.0	3.0	80.0	-59.461	35624000.0	780.0	3.0	1217.0	14.0	1341.0	84.0	0.0	0.0	20	vertical	1
11.020298	5.00334	3.0	80.0	-59.4314	17876400.0	780.326	15.0	598.0	9.0	1284.0	24.0	517.0	0.0	20	vertical	1
11.120759							70.0	0.0	0.0	1313.0	0.0	0.0	0.0	20	vertical	1
11.222133	5.00491	3.0	80.0	-59.3926	24054100.0	780.479	47.0	815.0	15.0	1434.0	64.0	275.0	0.0	20	vertical	1
11.322339	5.0	3.0	80.0	-59.5567	34608900.0	780.0	11.0	1155.0	30.0	1387.0	69.0	563.0	0.0	20	vertical	1
11.422421	5.0	3.0	80.0	-59.4727	41252000.0	780.0	0.0	1373.0	15.0	1424.0	34.0	2112.0	0.0	20	vertical	1
11.524205	5.0	3.0	80.0	-59.1788	37569200.0	780.0	1.0	1281.0	25.0	1380.0	85.0	968.0	0.0	20	vertical	1
11.624270	5.00195	3.0	80.0	-59.0643	30619600.0	780.19	19.0	1027.0	14.0	1387.0	50.0	512.0	0.0	20	vertical	1
11.724955	5.01533	3.0	80.0	-59.0172	15603900.0	781.494	57.0	522.0	15.0	1384.0	26.0	2861.0	0.0	20	vertical	1
11.825110	5.0	3.0	80.0	-59.0143	39632600.0	780.0	3.0	1327.0	48.0	1359.0	33.0	0.0	0.0	20	vertical	1
11.925960	5.0	3.0	80.0	-59.0762	41755900.0	780.0	1.0	1404.0	46.0	1412.0	20.0	0.0	0.0	20	vertical	1
12.026035	5.0	3.0	80.0	-59.3767	42232300.0	780.0	3.0	1407.0	36.0	1415.0	26.0	0.0	0.0	20	vertical	1
12.126057	5.0	3.0	80.0	-59.3558	38513600.0	780.0	3.0	1276.0	31.0	1412.0	107.0	3072.0	0.0	20	vertical	1
12.226433	5.0	3.0	80.0	-58.7541	25313900.0	780.0	1.0	846.0	15.0	1416.0	278.0	7535.0	0.0	20	vertical	1
12.326685	5.0	3.0	80.0	-58.5901	26116700.0	780.0	0.0	871.0	14.0	1402.0	283.0	9029.0	0.0	20	vertical	1
12.427147	5.0	3.0	80.0	-58.602	2918360.0	780.0	8.0	98.0	16.0	1411.0	42.0	637.0	0.0	20	vertical	1
12.527912	7.0	3.0	80.0	-61.0	61608.9	975.0	5.0	2.0	0.0	1452.0	2.0	1765.0	0.0	20	vertical	1
12.627957							0.0	0.0	0.0	1458.0	0.0	0.0	0.0	20	vertical	1
12.728481	7.0	3.0	80.0	-61.0	61637.4	975.0	4.0	2.0	0.0	1438.0	2.0	461.0	0.0	20	vertical	1
12.829575	7.0	3.0	80.0	-61.0	92053.1	975.0	10.0	3.0	0.0	1451.0	3.0	1304.0	0.0	20	vertical	1
12.930022	7.0	3.0	80.0	-60.5	1668900.0	975.0	4.0	56.0	4.0	1430.0	49.0	3493.0	0.0	20	vertical	1
13.030846	7.0	3.0	80.0	-60.6	4646810.0	975.0	6.0	155.0	11.0	1452.0	116.0	6137.0	0.0	20	vertical	1
13.131810	7.0	3.0	80.0	-60.8824	1044920.0	975.0	6.0	34.0	4.0	1461.0	29.0	1194.0	0.0	20	vertical	1
13.232160	7.0	3.0	80.0	-60.8182	665414.0	975.0	10.0	22.0	2.0	1444.0	18.0	3246.0	0.0	20	vertical	1
13.332254	7.0	3.0	80.0	-60.6786	867586.0	975.0	7.0	28.0	2.0	1426.0	26.0	3257.0	0.0	20	vertical	1
13.433614	7.0	3.0	80.0	-60.475	1179290.0	975.0	5.0	40.0	0.0	1476.0	38.0	7998.0	0.0	20	vertical	1
13.534919	7.0	3.0	80.0	-60.5556	246049.0	975.0	2.0	9.0	2.0	1467.0	7.0	2895.0	0.0	20	vertical	1
