time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100769	7.19042	2.64072	77.8922	-58.9234	24188900.0	863.371	36.0	835.0	167.0	921.0	63.0	2518.0	0.0	9	left	1
8.201490	8.18812	2.04752	78.2574	-61.6812	14426700.0	788.366	1.0	505.0	7.0	952.0	133.0	1683.0	0.0	9	left	1
8.302018	8.10721	2.03515	79.297	-61.7047	16442800.0	790.014	4.0	569.0	20.0	910.0	110.0	7236.0	0.0	9	left	1
8.402486	8.94017	2.02991	79.6581	-62.0085	6879680.0	864.774	1.0	234.0	14.0	855.0	133.0	257.0	0.0	9	left	1
8.503150	7.73214	2.63393	78.3929	-59.2344	12991100.0	914.004	44.0	448.0	101.0	834.0	122.0	5764.0	0.0	9	left	1
8.604101	7.0	3.0	79.9616	-57.61	29938900.0	974.496	31.0	1041.0	73.0	1030.0	40.0	0.0	0.0	9	left	1
8.705005	7.0	3.0	79.5492	-57.5871	27926000.0	969.083	38.0	976.0	76.0	998.0	52.0	1066.0	0.0	9	left	1
8.805646	7.0	3.0	79.7497	-57.658	27262800.0	971.715	22.0	959.0	101.0	939.0	39.0	0.0	0.0	9	left	1
8.906630	6.98379	3.0	79.1895	-57.5562	28359300.0	963.632	36.0	987.0	125.0	958.0	47.0	0.0	0.0	9	left	1
9.006641	6.99228	3.0	79.6911	-57.6168	30019400.0	970.598	32.0	1036.0	70.0	1036.0	40.0	769.0	0.0	9	left	1
9.106997	6.98746	3.0	79.0805	-57.5873	27567200.0	962.367	29.0	957.0	89.0	989.0	48.0	2176.0	0.0	9	left	1
9.207275	5.02957	3.0	79.831	-55.5164	27550100.0	780.665	2.0	947.0	23.0	954.0	9.0	0.0	0.0	9	left	1
9.308142	5.03725	3.0	79.9534	-55.5751	24596200.0	783.021	0.0	859.0	7.0	862.0	3.0	0.0	0.0	9	left	1
9.408145	6.85178	3.0	78.9723	-57.4298	29490700.0	947.06	31.0	1012.0	96.0	981.0	36.0	0.0	0.0	9	left	1
9.508323	7.0	3.0	79.9129	-57.7628	26501200.0	973.857	28.0	919.0	77.0	912.0	33.0	0.0	0.0	9	left	1
9.609496	6.96462	3.0	78.5016	-57.5952	27152900.0	953.741	31.0	961.0	117.0	926.0	48.0	2063.0	0.0	9	left	1
9.710269	6.99577	3.0	79.6617	-57.7389	27295900.0	970.37	24.0	946.0	75.0	931.0	31.0	0.0	0.0	9	left	1
9.810319	5.68192	3.0	79.8169	-56.2975	25078800.0	844.085	20.0	874.0	65.0	874.0	15.0	0.0	0.0	9	left	1
9.910392	7.0	3.0	80.0	-57.6893	30059200.0	975.0	31.0	1033.0	101.0	1006.0	29.0	0.0	0.0	9	left	1
10.010394	6.64061	3.0	79.5939	-57.2701	28531900.0	934.629	34.0	985.0	123.0	916.0	32.0	1.0	0.0	9	left	1
10.110419	5.02475	2.9955	79.865	-55.5669	25851000.0	779.273	0.0	889.0	2.0	912.0	8.0	0.0	0.0	9	left	1
10.210741	6.62837	3.0	79.001	-57.2068	28949500.0	925.654	25.0	1001.0	87.0	974.0	31.0	0.0	0.0	9	left	1
10.311240	5.30447	3.0	79.9619	-55.8344	30575900.0	809.186	10.0	1051.0	33.0	1031.0	7.0	2048.0	0.0	9	left	1
10.411903	6.93659	3.0	79.1415	-57.5707	29619000.0	958.317	45.0	1025.0	145.0	966.0	42.0	1.0	0.0	9	left	1
10.513291	6.99594	3.0	79.6755	-57.6521	27889200.0	970.771	35.0	986.0	96.0	957.0	37.0	130.0	0.0	9	left	1
10.614068	7.2058	2.85362	78.7826	-58.1246	19850300.0	935.958	30.0	690.0	57.0	990.0	70.0	65.0	0.0	9	left	1
10.714545	8.86992	2.05285	79.0244	-62.0081	7217790.0	857.858	1.0	246.0	8.0	1059.0	135.0	4044.0	0.0	9	left	1
10.814629	7.58736	2.69517	78.7361	-58.8662	15748000.0	924.18	30.0	538.0	87.0	989.0	119.0	3457.0	0.0	9	left	1
10.915147	6.99379	3.0	79.7516	-57.6667	28039000.0	971.46	33.0	966.0	101.0	928.0	31.0	0.0	0.0	9	left	1
11.015589	7.0	3.0	79.5976	-57.6771	28623300.0	969.718	44.0	994.0	94.0	988.0	41.0	128.0	0.0	9	left	1
11.115614	7.0	3.0	79.9202	-57.7836	28917600.0	973.953	36.0	1003.0	93.0	974.0	25.0	0.0	0.0	9	left	1
11.215642	5.35328	3.0	79.3542	-55.7911	30750300.0	806.567	18.0	1053.0	83.0	1000.0	15.0	0.0	0.0	9	left	1
11.315669	7.81553	2.16699	79.3786	-60.9126	15074400.0	800.058	22.0	515.0	45.0	981.0	126.0	7696.0	0.0	9	left	1
11.415822	6.86759	3.0	79.1304	-57.4723	29232400.0	951.196	43.0	1012.0	128.0	959.0	35.0	65.0	0.0	9	left	1
11.516816	5.0104	3.0	79.948	-55.5072	21641600.0	780.332	4.0	769.0	19.0	775.0	8.0	0.0	0.0	9	left	1
11.618260	6.15094	2.77925	78.6415	-57.1679	15250700.0	807.277	19.0	530.0	57.0	836.0	90.0	1023.0	0.0	9	left	1
11.718272	7.51693	2.52865	79.3229	-59.7682	22360800.0	878.118	40.0	768.0	107.0	884.0	83.0	465.0	0.0	9	left	1
11.818409	6.51471	3.0	79.8739	-57.2195	27683600.0	926.029	19.0	952.0	107.0	901.0	31.0	1008.0	0.0	9	left	1
11.918827	6.36071	3.0	79.4229	-57.0022	25626900.0	905.094	23.0	901.0	110.0	861.0	41.0	0.0	0.0	9	left	1
12.018949	6.5545	3.0	79.9052	-57.1848	24330700.0	930.32	31.0	844.0	106.0	810.0	33.0	2560.0	0.0	9	left	1
12.119867	6.72249	3.0	79.8086	-57.4175	23592900.0	945.431	39.0	836.0	121.0	793.0	37.0	0.0	0.0	9	left	1
12.220863	5.31823	3.0	79.9071	-55.9524	24300300.0	809.808	5.0	861.0	30.0	845.0	6.0	0.0	0.0	9	left	1
12.321019	7.0	3.0	79.596	-57.827	22502600.0	969.697	33.0	792.0	103.0	787.0	35.0	0.0	0.0	9	left	1
12.421452	7.0	3.0	79.8039	-57.8762	23109300.0	972.426	17.0	816.0	77.0	786.0	32.0	0.0	0.0	9	left	1
12.521912	6.99307	3.0	79.4919	-57.6998	24842700.0	968.02	43.0	866.0	94.0	832.0	30.0	3436.0	0.0	9	left	1
12.622393	6.99513	3.0	79.8054	-57.8017	22921000.0	972.226	23.0	822.0	68.0	787.0	18.0	0.0	0.0	9	left	1
12.723550	6.17814	3.0	79.4754	-56.8612	26285600.0	888.443	14.0	915.0	71.0	900.0	26.0	2048.0	0.0	9	left	1
12.824510	7.0	3.0	79.961	-57.8127	29638700.0	974.488	31.0	1025.0	88.0	1026.0	39.0	256.0	0.0	9	left	1
12.924924	6.99008	3.0	78.8492	-57.7123	29109000.0	959.449	37.0	1008.0	125.0	959.0	33.0	65.0	0.0	9	left	1
13.025528	6.98904	3.0	79.5618	-57.8516	28856300.0	968.755	38.0	1004.0	109.0	951.0	22.0	260.0	0.0	9	left	1
13.125538	6.96749	3.0	78.5222	-57.7153	29382500.0	954.296	52.0	1015.0	86.0	999.0	40.0	0.0	0.0	9	left	1
13.225771	6.9943	3.0	79.7341	-57.8405	30900100.0	971.254	40.0	1053.0	115.0	994.0	27.0	0.0	0.0	9	left	1
13.325944	5.55313	3.0	78.4508	-55.9633	29313000.0	815.631	9.0	1007.0	40.0	981.0	5.0	0.0	0.0	9	left	1
13.426638	6.87152	3.0	79.5781	-57.7133	30255200.0	957.44	33.0	1043.0	98.0	1011.0	31.0	2952.0	0.0	9	left	1
13.527156	6.98068	3.0	79.2271	-57.7865	30136500.0	963.986	38.0	1035.0	100.0	1025.0	45.0	0.0	0.0	9	left	1
13.627327	7.0	3.0	79.8099	-57.7947	30526000.0	972.505	46.0	1052.0	101.0	994.0	26.0	128.0	0.0	9	left	1
13.727616	6.84314	3.0	79.6698	-57.6625	27866700.0	955.372	25.0	969.0	78.0	975.0	26.0	0.0	0.0	9	left	1
13.827622	7.0	3.0	80.0	-57.8963	29632800.0	975.0	25.0	1022.0	114.0	963.0	21.0	0.0	0.0	9	left	1
13.928531	6.73007	3.0	79.0223	-57.4995	27103600.0	935.85	28.0	941.0	111.0	920.0	40.0	1025.0	0.0	9	left	1
14.029037	5.00642	3.0	79.8715	-55.3972	26771800.0	778.94	7.0	934.0	14.0	935.0	7.0	0.0	0.0	9	left	1
14.129478	6.36948	3.0	79.759	-57.1305	29030600.0	910.361	29.0	996.0	101.0	996.0	41.0	3105.0	0.0	9	left	1
14.230105	7.0	3.0	79.6955	-57.9039	30416100.0	971.004	38.0	1051.0	134.0	977.0	28.0	0.0	0.0	9	left	1
14.330240	6.79507	3.0	79.6584	-57.6888	30552200.0	950.536	28.0	1054.0	120.0	1015.0	35.0	257.0	0.0	9	left	1
14.430369	5.0591	3.0	79.9261	-55.5402	31842700.0	784.792	12.0	1083.0	24.0	1063.0	4.0	0.0	0.0	9	left	1
14.531158	6.06535	2.9991	80.0	-56.7216	32575500.0	883.6	20.0	1117.0	80.0	1069.0	16.0	129.0	0.0	9	left	1
14.631344	5.70328	3.0	79.6917	-56.3218	30328500.0	844.523	19.0	1038.0	68.0	1016.0	20.0	1266.0	0.0	9	left	1
14.731419	7.0	3.0	80.0	-57.8742	31743700.0	975.0	31.0	1089.0	161.0	978.0	29.0	0.0	0.0	9	left	1
14.831662	7.0	3.0	79.7986	-57.9194	28467200.0	972.356	40.0	993.0	143.0	950.0	42.0	2242.0	0.0	9	left	1
14.932603	7.0	3.0	79.9259	-57.8713	30912800.0	974.028	21.0	1080.0	100.0	1056.0	32.0	2048.0	0.0	9	left	1
15.032868	6.94533	3.0	79.5853	-57.7842	30639300.0	964.227	42.0	1061.0	95.0	1056.0	29.0	0.0	0.0	9	left	1
15.134201	7.0	3.0	79.9615	-57.8441	29555900.0	974.495	23.0	1039.0	86.0	1020.0	24.0	0.0	0.0	9	left	1
15.235256	7.0	3.0	79.7263	-57.8387	29516100.0	971.408	45.0	1023.0	144.0	1008.0	45.0	1181.0	0.0	9	left	1
15.335888	6.74621	3.0	79.8106	-57.6941	30463200.0	947.77	43.0	1056.0	124.0	1001.0	32.0	256.0	0.0	9	left	1
15.436594	7.0	3.0	78.8687	-57.8081	28558800.0	960.152	44.0	990.0	122.0	992.0	64.0	2016.0	0.0	9	left	1
15.536598	6.36479	3.0	79.8548	-57.0717	32139700.0	911.162	36.0	1102.0	106.0	1043.0	30.0	0.0	0.0	9	left	1
15.636654	6.40591	3.0	79.0148	-57.1655	29716100.0	904.507	31.0	1015.0	138.0	949.0	38.0	130.0	0.0	9	left	1
15.737213	6.99137	3.0	79.6548	-57.8456	30145400.0	970.081	49.0	1043.0	115.0	977.0	34.0	64.0	0.0	9	left	1
15.837216	6.96103	3.0	78.327	-57.7462	30728100.0	951.288	33.0	1052.0	105.0	1036.0	38.0	0.0	0.0	9	left	1
15.937561	6.99312	3.0	79.725	-57.9106	29542900.0	971.081	22.0	1018.0	115.0	952.0	22.0	1024.0	0.0	9	left	1
16.037573	6.96249	3.0	78.328	-57.7278	26917900.0	951.367	20.0	933.0	80.0	918.0	28.0	0.0	0.0	9	left	1
16.137651	5.85373	3.0	79.602	-56.4607	29157400.0	858.328	24.0	1005.0	61.0	957.0	11.0	0.0	0.0	9	left	1
16.238492	6.99077	3.0	79.262	-57.8044	31305600.0	964.899	39.0	1084.0	118.0	1037.0	36.0	0.0	0.0	9	left	1
16.338555	7.0	3.0	79.9648	-57.9066	33233200.0	974.537	47.0	1135.0	145.0	1068.0	44.0	2337.0	0.0	9	left	1
16.438559	6.61235	3.0	79.574	-57.4601	27346800.0	931.613	35.0	939.0	90.0	917.0	32.0	1024.0	0.0	9	left	1
16.539166	6.51167	3.0	80.0	-57.3366	29833900.0	927.388	18.0	1028.0	87.0	1012.0	34.0	1088.0	0.0	9	left	1
16.639168	6.82132	2.99695	79.4315	-57.6406	28455100.0	949.191	31.0	985.0	79.0	971.0	35.0	4128.0	0.0	9	left	1
16.739175	6.16823	3.0	80.0	-56.8391	27917400.0	893.903	28.0	957.0	88.0	914.0	20.0	64.0	0.0	9	left	1
16.840464	6.36024	3.0	79.5669	-57.1309	29146500.0	906.939	44.0	1016.0	90.0	982.0	27.0	1025.0	0.0	9	left	1
16.940842	7.0	3.0	79.8326	-57.8985	27528700.0	972.803	35.0	956.0	141.0	898.0	40.0	0.0	0.0	9	left	1
17.041095	7.0	3.0	79.8701	-57.9491	26307900.0	973.295	34.0	924.0	95.0	868.0	23.0	0.0	0.0	9	left	1
17.141276	7.0	3.0	79.3853	-57.9279	24169300.0	966.933	29.0	846.0	81.0	832.0	30.0	1158.0	0.0	9	left	1
17.242167	7.0	3.0	80.0	-57.9421	25296100.0	975.0	29.0	898.0	86.0	870.0	29.0	0.0	0.0	9	left	1
17.342908	6.83408	3.0	79.4619	-57.6155	25298500.0	951.76	22.0	892.0	83.0	883.0	32.0	0.0	0.0	9	left	1
17.443018	6.06941	3.0	79.5616	-56.7991	31859100.0	878.945	24.0	1095.0	58.0	1074.0	16.0	2049.0	0.0	9	left	1
