time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100723	7.0	3	80.0	-53.0478	37909800.0	975.0	3.0	1297.0	63.0	1215.0	3.0	3778.0	0.0	1	left	1
8.200873	7.0	3	80.0	-53.0088	36190700.0	975.0	3.0	1251.0	34.0	1222.0	2.0	0.0	0.0	1	left	1
8.301392	7.00462	3	80.0	-53.1215	38079700.0	975.9	10.0	1300.0	66.0	1241.0	3.0	0.0	0.0	1	left	1
8.402046	7.0	3	80.0	-53.004	36678600.0	975.0	2.0	1261.0	29.0	1234.0	4.0	0.0	0.0	1	left	1
8.503112	7.0	3	80.0	-53.083	36185400.0	975.0	6.0	1241.0	24.0	1224.0	3.0	0.0	0.0	1	left	1
8.603470	7.0	3	80.0	-53.0588	38267700.0	975.0	10.0	1309.0	42.0	1264.0	3.0	0.0	0.0	1	left	1
8.703981	7.0	3	80.0	-52.9531	34905600.0	975.0	2.0	1195.0	28.0	1171.0	1.0	0.0	0.0	1	left	1
8.804902	7.0	3	80.0	-53.1253	33625900.0	975.0	0.0	1173.0	21.0	1160.0	4.0	0.0	0.0	1	left	1
8.905975	7.0	3	80.0	-53.0503	36190800.0	975.0	4.0	1252.0	8.0	1246.0	2.0	0.0	0.0	1	left	1
9.006865	7.0	3	80.0	-53.0922	36920000.0	975.0	4.0	1258.0	35.0	1233.0	3.0	0.0	0.0	1	left	1
9.108037	7.0	3	80.0	-53.0493	37311100.0	975.0	4.0	1279.0	38.0	1243.0	3.0	0.0	0.0	1	left	1
9.208044	7.0	3	80.0	-53.045	37418900.0	975.0	1.0	1267.0	52.0	1222.0	2.0	0.0	0.0	1	left	1
9.308090	7.0	3	80.0	-53.0227	36367800.0	975.0	7.0	1235.0	25.0	1217.0	3.0	0.0	0.0	1	left	1
9.408574	7.0	3	80.0	-53.0525	35446600.0	975.0	7.0	1220.0	28.0	1195.0	5.0	0.0	0.0	1	left	1
9.509175	7.00082	3	80.0	-53.0896	35342800.0	975.16	4.0	1216.0	35.0	1191.0	3.0	0.0	0.0	1	left	1
9.609273	7.0	3	80.0	-53.1446	36089200.0	975.0	6.0	1231.0	46.0	1197.0	4.0	0.0	0.0	1	left	1
