time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100955	9.0	3.0	80.0	-33.379	32668400.0	1300.0	0.0	1145.0	58.0	1084.0	1.0	1687.0	0.0	0	fan	1
8.202091	9.0	3.0	80.0	-33.3645	30260900.0	1300.0	0.0	1059.0	27.0	1031.0	0.0	0.0	0.0	0	fan	1
8.302348	9.0	3.0	79.8289	-33.3279	30476000.0	1297.11	0.0	1052.0	26.0	1022.0	0.0	0.0	0.0	0	fan	1
8.402930	9.0	3.0	80.0	-33.4149	31041000.0	1300.0	0.0	1075.0	27.0	1049.0	0.0	0.0	0.0	0	fan	1
8.503100	9.0	3.0	80.0	-33.4664	29517100.0	1300.0	0.0	1027.0	24.0	1015.0	4.0	0.0	0.0	0	fan	1
8.603267	9.0	3.0	79.7761	-33.403	30955100.0	1296.22	0.0	1072.0	18.0	1059.0	1.0	0.0	0.0	0	fan	1
8.703271	9.0	3.0	80.0	-33.4181	30460300.0	1300.0	0.0	1050.0	47.0	1010.0	3.0	0.0	0.0	0	fan	1
8.803278	9.0	3.0	80.0	-33.3852	31131800.0	1300.0	0.0	1080.0	51.0	1031.0	1.0	0.0	0.0	0	fan	1
8.903350	9.0	3.0	80.0	-33.4075	31027700.0	1300.0	0.0	1070.0	32.0	1042.0	1.0	0.0	0.0	0	fan	1
9.004508	9.0	3.0	80.0	-33.3849	30165300.0	1300.0	0.0	1060.0	24.0	1036.0	0.0	0.0	0.0	0	fan	1
9.105012	9.0	3.0	80.0	-33.4488	31303300.0	1300.0	2.0	1094.0	35.0	1064.0	3.0	3.0	0.0	0	fan	1
9.205514	9.0	3.0	80.0	-33.4104	27534400.0	1300.0	0.0	960.0	25.0	938.0	1.0	0.0	0.0	0	fan	1
9.305548	9.0	3.0	80.0	-33.466	35129700.0	1300.0	2.0	1206.0	12.0	1203.0	3.0	0.0	0.0	0	fan	1
9.405759	9.0	3.0	79.7976	-33.414	34555300.0	1296.59	0.0	1186.0	47.0	1141.0	1.0	0.0	0.0	0	fan	1
9.506883	9.0	3.0	80.0	-33.3823	36161400.0	1300.0	1.0	1253.0	17.0	1234.0	1.0	0.0	0.0	0	fan	1
9.607025	9.0	3.0	80.0	-33.2978	36067800.0	1300.0	0.0	1239.0	29.0	1215.0	1.0	0.0	0.0	0	fan	1
9.707826	9.0	3.0	80.0	-33.3953	35026700.0	1300.0	0.0	1204.0	30.0	1180.0	2.0	0.0	0.0	0	fan	1
9.808748	9.0	3.0	80.0	-33.4272	34732800.0	1300.0	0.0	1208.0	34.0	1172.0	0.0	0.0	0.0	0	fan	1
9.909625	9.0	3.0	80.0	-33.4749	36939100.0	1300.0	1.0	1274.0	47.0	1234.0	2.0	0.0	0.0	0	fan	1
10.010389	9.0	3.0	80.0	-33.4493	35781300.0	1300.0	0.0	1233.0	14.0	1218.0	0.0	0.0	0.0	0	fan	1
10.110392	9.0	3.0	80.0	-33.4743	30295500.0	1300.0	0.0	1052.0	36.0	1009.0	1.0	0.0	0.0	0	fan	1
10.210708	9.0	3.0	80.0	-33.4464	31233200.0	1300.0	0.0	1082.0	11.0	1076.0	1.0	0.0	0.0	0	fan	1
10.311386	9.0	3.0	80.0	-33.4394	34874100.0	1300.0	0.0	1204.0	40.0	1167.0	1.0	0.0	0.0	0	fan	1
10.411714	9.0	3.0	80.0	-33.4407	36863000.0	1300.0	0.0	1264.0	23.0	1240.0	0.0	0.0	0.0	0	fan	1
10.512748	9.0	3.0	80.0	-33.3493	36670600.0	1300.0	0.0	1271.0	28.0	1239.0	0.0	0.0	0.0	0	fan	1
10.612821	9.0	3.0	80.0	-33.4393	35504200.0	1300.0	0.0	1220.0	27.0	1196.0	1.0	0.0	0.0	0	fan	1
10.713853	9.0	3.0	80.0	-33.4644	35763200.0	1300.0	0.0	1236.0	19.0	1217.0	0.0	0.0	0.0	0	fan	1
10.814340	9.0	3.0	80.0	-33.36	36403200.0	1300.0	0.0	1250.0	27.0	1219.0	1.0	0.0	0.0	0	fan	1
10.914343	9.0	3.0	80.0	-33.3463	35964200.0	1300.0	0.0	1236.0	20.0	1212.0	0.0	0.0	0.0	0	fan	1
11.015343	9.0	3.0	80.0	-33.4232	36058600.0	1300.0	0.0	1257.0	38.0	1224.0	0.0	0.0	0.0	0	fan	1
