time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101083	7	3	80.0	-54.4609	30042100.0	975.0	0.0	1035.0	5.0	1209.0	130.0	7206.0	0.0	1	horizontal	1
8.201203	7	3	80.0	-54.4063	30655700.0	975.0	0.0	1046.0	7.0	1225.0	119.0	3713.0	0.0	1	horizontal	1
8.301216	7	3	80.0	-54.3907	30829400.0	975.0	0.0	1052.0	0.0	1235.0	125.0	1929.0	0.0	1	horizontal	1
8.401688	7	3	80.0	-54.4029	32088900.0	975.0	0.0	1092.0	6.0	1258.0	120.0	6400.0	0.0	1	horizontal	1
8.502185	7	3	80.0	-54.4406	31265600.0	975.0	0.0	1069.0	3.0	1225.0	121.0	1302.0	0.0	1	horizontal	1
8.603168	7	3	80.0	-54.4344	29938600.0	975.0	0.0	1036.0	1.0	1234.0	116.0	3136.0	0.0	1	horizontal	1
8.703942	7	3	80.0	-54.4761	30577600.0	975.0	0.0	1048.0	4.0	1243.0	138.0	9515.0	0.0	1	horizontal	1
8.804091	7	3	80.0	-54.3944	30214300.0	975.0	0.0	1032.0	6.0	1222.0	121.0	2560.0	0.0	1	horizontal	1
8.905186	7	3	80.0	-54.4258	31047800.0	975.0	0.0	1064.0	0.0	1243.0	119.0	5619.0	0.0	1	horizontal	1
9.006476	7	3	80.0	-54.3722	31217000.0	975.0	0.0	1072.0	3.0	1269.0	136.0	1635.0	0.0	1	horizontal	1
9.107287	7	3	80.0	-54.4559	31015900.0	975.0	0.0	1066.0	5.0	1264.0	133.0	641.0	0.0	1	horizontal	1
9.207451	7	3	80.0	-54.4567	28975400.0	975.0	0.0	994.0	2.0	1174.0	125.0	3394.0	0.0	1	horizontal	1
9.308805	7	3	80.0	-54.408	30221000.0	975.0	0.0	1044.0	2.0	1232.0	124.0	4660.0	0.0	1	horizontal	1
9.410074	7	3	80.0	-54.4167	30951900.0	975.0	0.0	1068.0	8.0	1251.0	124.0	1664.0	0.0	1	horizontal	1
9.511381	7	3	80.0	-54.4237	29844400.0	975.0	0.0	1036.0	2.0	1183.0	108.0	4416.0	0.0	1	horizontal	1
9.612350	7	3	80.0	-54.4111	30229900.0	975.0	0.0	1041.0	4.0	1255.0	142.0	3457.0	0.0	1	horizontal	1
9.712360	7	3	80.0	-54.5019	31107900.0	975.0	0.0	1060.0	5.0	1225.0	111.0	2688.0	0.0	1	horizontal	1
9.812458	7	3	80.0	-54.4796	29590700.0	975.0	0.0	1005.0	3.0	1205.0	135.0	4879.0	0.0	1	horizontal	1
9.912502	7	3	80.0	-54.487	31699200.0	975.0	0.0	1076.0	0.0	1267.0	125.0	2178.0	0.0	1	horizontal	1
10.012772	7	3	80.0	-54.4754	30904800.0	975.0	0.0	1056.0	5.0	1218.0	109.0	4100.0	0.0	1	horizontal	1
10.113615	7	3	80.0	-54.4204	30544100.0	975.0	0.0	1049.0	2.0	1256.0	135.0	6916.0	0.0	1	horizontal	1
10.213708	7	3	80.0	-54.439	31575700.0	975.0	0.0	1073.0	4.0	1263.0	122.0	2304.0	0.0	1	horizontal	1
10.314074	7	3	80.0	-54.4315	30982400.0	975.0	0.0	1059.0	6.0	1233.0	116.0	2530.0	0.0	1	horizontal	1
10.414786	7	3	80.0	-54.477	30429900.0	975.0	0.0	1044.0	4.0	1231.0	117.0	1155.0	0.0	1	horizontal	1
10.516098	7	3	80.0	-54.4869	30924100.0	975.0	1.0	1068.0	6.0	1261.0	164.0	3140.0	0.0	1	horizontal	1
10.616205	7	3	80.0	-54.5028	31586100.0	975.0	0.0	1072.0	5.0	1239.0	112.0	2946.0	0.0	1	horizontal	1
10.716719	7	3	80.0	-54.4367	30303600.0	975.0	0.0	1035.0	6.0	1201.0	125.0	2433.0	0.0	1	horizontal	1
10.816721	7	3	80.0	-54.5186	31820200.0	975.0	0.0	1078.0	0.0	1269.0	133.0	1347.0	0.0	1	horizontal	1
10.916941	7	3	80.0	-54.5419	30453500.0	975.0	0.0	1037.0	4.0	1220.0	111.0	3218.0	0.0	1	horizontal	1
11.018313	7	3	80.0	-54.5056	31390500.0	975.0	0.0	1078.0	1.0	1229.0	117.0	3584.0	0.0	1	horizontal	1
11.118315	7	3	80.0	-54.5378	32065400.0	975.0	0.0	1084.0	0.0	1285.0	132.0	3333.0	0.0	1	horizontal	1
11.218316	7	3	80.0	-54.5499	30659300.0	975.0	2.0	1042.0	3.0	1238.0	134.0	1666.0	0.0	1	horizontal	1
11.318452	7	3	80.0	-54.5402	30861300.0	975.0	0.0	1044.0	2.0	1217.0	111.0	2822.0	0.0	1	horizontal	1
11.419839	7	3	80.0	-54.5808	29816900.0	975.0	0.0	1033.0	0.0	1203.0	114.0	640.0	0.0	1	horizontal	1
11.520564	7	3	80.0	-54.5098	31243400.0	975.0	0.0	1073.0	6.0	1233.0	130.0	3142.0	0.0	1	horizontal	1
11.621710	7	3	80.0	-54.5246	30859500.0	975.0	0.0	1056.0	8.0	1263.0	126.0	5378.0	0.0	1	horizontal	1
11.721953	7	3	80.0	-54.511	29438100.0	975.0	0.0	1002.0	0.0	1233.0	142.0	3658.0	0.0	1	horizontal	1
11.822403	7	3	80.0	-54.5973	30089900.0	975.0	0.0	1028.0	4.0	1232.0	138.0	3849.0	0.0	1	horizontal	1
11.922426	7	3	80.0	-54.5299	30633200.0	975.0	1.0	1036.0	3.0	1239.0	119.0	2177.0	0.0	1	horizontal	1
12.023531	7	3	80.0	-54.5319	28729000.0	975.0	0.0	987.0	3.0	1221.0	158.0	1671.0	0.0	1	horizontal	1
12.124553	7	3	80.0	-54.514	31192400.0	975.0	1.0	1068.0	2.0	1274.0	138.0	4609.0	0.0	1	horizontal	1
12.225220	7	3	80.0	-54.5256	30288300.0	975.0	0.0	1037.0	1.0	1211.0	106.0	2564.0	0.0	1	horizontal	1
12.325223	7	3	80.0	-54.5545	30783000.0	975.0	0.0	1046.0	6.0	1244.0	145.0	8131.0	0.0	1	horizontal	1
12.426189	7	3	80.0	-54.5133	29702200.0	975.0	0.0	1015.0	1.0	1226.0	138.0	896.0	0.0	1	horizontal	1
12.526964	7	3	80.0	-54.5278	30467600.0	975.0	0.0	1042.0	5.0	1266.0	147.0	5616.0	0.0	1	horizontal	1
12.627447	7	3	80.0	-54.5501	29155200.0	975.0	0.0	998.0	4.0	1225.0	128.0	6213.0	0.0	1	horizontal	1
12.727447	7	3	80.0	-54.4779	31932800.0	975.0	0.0	1086.0	0.0	1239.0	110.0	4161.0	0.0	1	horizontal	1
12.827990	7	3	80.0	-54.5866	30851100.0	975.0	0.0	1057.0	2.0	1249.0	119.0	4419.0	0.0	1	horizontal	1
12.928318	7	3	80.0	-54.5686	29695200.0	975.0	0.0	1013.0	5.0	1183.0	112.0	1281.0	0.0	1	horizontal	1
13.029364	7	3	80.0	-54.5829	31227300.0	975.0	0.0	1067.0	0.0	1284.0	143.0	4106.0	0.0	1	horizontal	1
13.130097	7	3	80.0	-54.5024	30791900.0	975.0	0.0	1055.0	1.0	1237.0	107.0	256.0	0.0	1	horizontal	1
13.230824	7	3	80.0	-54.5941	30412600.0	975.0	0.0	1047.0	4.0	1212.0	112.0	4099.0	0.0	1	horizontal	1
13.330894	7	3	80.0	-54.6146	31770900.0	975.0	1.0	1082.0	3.0	1250.0	123.0	1292.0	0.0	1	horizontal	1
