time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100592	7.00469	3.0	79.4836	-54.723	24343100.0	968.644	3.0	852.0	34.0	958.0	65.0	2068.0	0.0	5	vertical	1
8.201530	7.0042	3.0	79.2445	-54.7293	27419700.0	965.462	12.0	953.0	45.0	1049.0	62.0	0.0	0.0	5	vertical	1
8.302279	7.0073	3.0	79.708	-54.7185	27519300.0	971.825	11.0	959.0	42.0	1093.0	75.0	279.0	0.0	5	vertical	1
8.403317	7.0114	3.0	79.544	-54.7865	27671000.0	970.041	9.0	965.0	36.0	1085.0	70.0	1024.0	0.0	5	vertical	1
8.504170	7.0	3.0	79.6559	-54.772	26662100.0	970.484	5.0	930.0	34.0	1029.0	72.0	0.0	0.0	5	vertical	1
8.604638	7.0	3.0	79.2891	-54.7456	31155100.0	965.669	8.0	1069.0	45.0	1142.0	55.0	0.0	0.0	5	vertical	1
8.704679	7.01731	3.0	79.4615	-54.7077	30207200.0	969.375	12.0	1040.0	45.0	1184.0	84.0	128.0	0.0	5	vertical	1
8.805676	7.01107	3.0	79.5572	-54.7537	31539800.0	970.185	9.0	1084.0	51.0	1249.0	77.0	1137.0	0.0	5	vertical	1
8.906025	7.00729	3.0	79.7086	-54.7122	31995600.0	971.831	17.0	1098.0	57.0	1189.0	68.0	0.0	0.0	5	vertical	1
9.006955	7.0174	3.0	79.304	-54.7033	31747000.0	967.431	11.0	1092.0	49.0	1234.0	86.0	520.0	0.0	5	vertical	1
9.107077	7.00276	3.0	79.8895	-54.8122	31681500.0	973.798	18.0	1086.0	73.0	1195.0	84.0	0.0	0.0	5	vertical	1
9.207209	7.00562	3.0	79.7751	-54.8041	31347100.0	972.554	20.0	1067.0	38.0	1214.0	89.0	196.0	0.0	5	vertical	1
9.308491	7.01662	3.0	79.3352	-54.7821	31063000.0	967.77	7.0	1083.0	75.0	1187.0	83.0	129.0	0.0	5	vertical	1
9.409250	7.01	3.0	79.6	-54.8282	32151300.0	970.65	10.0	1100.0	77.0	1218.0	71.0	0.0	0.0	5	vertical	1
9.509526	7.01287	3.0	79.4853	-54.8061	31709600.0	969.403	12.0	1088.0	53.0	1230.0	85.0	131.0	0.0	5	vertical	1
9.611012	7.01081	3.0	79.5678	-54.832	29328300.0	970.3	10.0	1018.0	22.0	1176.0	71.0	0.0	0.0	5	vertical	1
9.711192	7.01168	3.0	79.5326	-54.8208	29552700.0	969.917	6.0	1027.0	58.0	1121.0	61.0	1024.0	0.0	5	vertical	1
9.812501	7.00444	3.0	79.4676	-54.7977	32608800.0	968.412	6.0	1127.0	56.0	1244.0	68.0	2301.0	0.0	5	vertical	1
9.912748	7.0	3.0	79.4955	-54.9153	32504500.0	968.378	8.0	1110.0	48.0	1230.0	76.0	836.0	0.0	5	vertical	1
10.012754	7.0	3.0	79.573	-54.9199	33121800.0	969.395	10.0	1124.0	54.0	1239.0	67.0	1989.0	0.0	5	vertical	1
10.113365	7.0	3.0	79.4555	-54.8947	31990200.0	967.854	8.0	1102.0	22.0	1239.0	61.0	988.0	0.0	5	vertical	1
10.214100	7.00356	3.0	79.1111	-54.9111	32959100.0	963.755	14.0	1125.0	48.0	1230.0	73.0	0.0	0.0	5	vertical	1
10.314528	7.00309	3.0	79.4227	-54.8536	28337900.0	967.701	2.0	970.0	35.0	1096.0	66.0	0.0	0.0	5	vertical	1
10.415465	7.0	3.0	79.526	-54.887	31762800.0	968.778	9.0	1097.0	63.0	1187.0	65.0	2177.0	0.0	5	vertical	1
10.516089	7.00543	3.0	79.7826	-54.9203	32168100.0	972.636	13.0	1104.0	50.0	1215.0	72.0	2048.0	0.0	5	vertical	1
10.616555	7.00198	3.0	79.9208	-54.9931	29620800.0	974.139	8.0	1010.0	31.0	1184.0	85.0	0.0	0.0	5	vertical	1
10.717025	7.00581	3.0	79.4773	-54.9429	30147700.0	968.8	8.0	1033.0	50.0	1167.0	68.0	1156.0	0.0	5	vertical	1
10.817794	7.01016	3.0	79.5937	-54.9695	31731000.0	970.582	9.0	1083.0	36.0	1247.0	77.0	0.0	0.0	5	vertical	1
10.918903	7.00911	3.0	79.6357	-54.9545	31934800.0	971.038	17.0	1098.0	50.0	1225.0	68.0	0.0	0.0	5	vertical	1
11.019285	7.0	3.0	79.4727	-54.9058	30889900.0	968.079	5.0	1062.0	48.0	1184.0	64.0	0.0	0.0	5	vertical	1
11.119288	7.0	3.0	79.4815	-54.9556	31653800.0	968.194	9.0	1080.0	41.0	1228.0	68.0	2384.0	0.0	5	vertical	1
11.219300	7.0	3.0	79.6344	-55.0411	31979100.0	970.201	10.0	1094.0	67.0	1186.0	69.0	0.0	0.0	5	vertical	1
11.319698	7.00383	3.0	79.3876	-54.9809	30435500.0	967.306	8.0	1045.0	42.0	1163.0	69.0	0.0	0.0	5	vertical	1
11.420980	7.00439	3.0	79.5079	-54.9675	33058200.0	968.937	19.0	1138.0	62.0	1255.0	83.0	4096.0	0.0	5	vertical	1
11.521366	7.0	3.0	79.4107	-54.9788	31808500.0	967.265	9.0	1086.0	44.0	1219.0	82.0	513.0	0.0	5	vertical	1
11.622118	7.0	3.0	79.596	-54.9752	31727000.0	969.697	5.0	1089.0	36.0	1201.0	68.0	0.0	0.0	5	vertical	1
11.723040	7.0026	3.0	79.4796	-54.9688	33427700.0	968.404	8.0	1153.0	73.0	1234.0	74.0	257.0	0.0	5	vertical	1
11.824281	7.00359	3.0	79.3172	-54.982	32217200.0	966.361	10.0	1113.0	35.0	1254.0	75.0	2179.0	0.0	5	vertical	1
11.924681	7.00462	3.0	79.7043	-54.975	31622700.0	971.534	14.0	1082.0	48.0	1175.0	63.0	0.0	0.0	5	vertical	1
12.025886	7.0	3.0	79.3066	-54.9252	31737500.0	965.899	16.0	1096.0	47.0	1231.0	78.0	0.0	0.0	5	vertical	1
12.125899	7.0	3.0	79.4692	-54.9384	31057800.0	968.033	8.0	1055.0	50.0	1205.0	95.0	1794.0	0.0	5	vertical	1
12.226097	7.00767	3.0	79.348	-55.0134	30418300.0	967.133	10.0	1043.0	60.0	1181.0	65.0	0.0	0.0	5	vertical	1
12.326576	7.0	3.0	79.4336	-54.8779	33016300.0	967.566	9.0	1130.0	46.0	1227.0	60.0	0.0	0.0	5	vertical	1
12.426577	7.0	3.0	79.3822	-54.9517	30534500.0	966.892	6.0	1036.0	44.0	1161.0	74.0	2200.0	0.0	5	vertical	1
