time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100108	5.01515	2.99747	80.0	-57.6498	34886500.0	780.71	4.0	1188.0	17.0	1169.0	3.0	2900.0	0.0	4	horizontal	1
8.200256	5.0	3.0	80.0	-57.6893	32994000.0	780.0	2.0	1136.0	13.0	1119.0	0.0	0.0	0.0	4	horizontal	1
8.300261	5.0	3.0	80.0	-57.6315	30900200.0	780.0	1.0	1061.0	25.0	1041.0	1.0	0.0	0.0	4	horizontal	1
8.400348	5.00552	3.0	80.0	-57.7378	31768900.0	780.538	0.0	1087.0	25.0	1066.0	2.0	0.0	0.0	4	horizontal	1
8.500455	5.0	3.0	80.0	-57.5988	30341300.0	780.0	3.0	1042.0	17.0	1026.0	1.0	0.0	0.0	4	horizontal	1
8.601647	5.00542	3.0	80.0	-57.7107	32244500.0	780.529	2.0	1106.0	19.0	1087.0	0.0	0.0	0.0	4	horizontal	1
8.701649	5.00575	3.0	80.0	-57.7854	30692400.0	780.56	7.0	1044.0	12.0	1030.0	0.0	0.0	0.0	4	horizontal	1
8.802850	5.0	3.0	80.0	-57.794	31756800.0	780.0	5.0	1097.0	10.0	1090.0	0.0	0.0	0.0	4	horizontal	1
8.902971	5.0146	2.99818	80.0	-57.7482	31992500.0	780.869	0.0	1096.0	32.0	1061.0	3.0	512.0	0.0	4	horizontal	1
9.002994	5.00567	3.0	80.0	-57.711	30923500.0	780.552	1.0	1059.0	12.0	1048.0	1.0	0.0	0.0	4	horizontal	1
9.103000	5.0	3.0	80.0	-57.6805	31716900.0	780.0	3.0	1083.0	22.0	1060.0	0.0	0.0	0.0	4	horizontal	1
9.203853	5.00367	3.0	80.0	-57.7254	31620200.0	780.358	0.0	1089.0	27.0	1065.0	1.0	0.0	0.0	4	horizontal	1
9.304993	5.01456	2.99818	80.0	-57.6724	31731600.0	780.866	0.0	1099.0	34.0	1059.0	1.0	0.0	0.0	4	horizontal	1
9.405746	5.0	3.0	80.0	-57.7615	31244600.0	780.0	0.0	1086.0	24.0	1062.0	0.0	0.0	0.0	4	horizontal	1
9.506683	5.00721	3.0	80.0	-57.6207	32268100.0	780.703	3.0	1110.0	31.0	1079.0	0.0	0.0	0.0	4	horizontal	1
9.607198	5.00766	3.0	80.0	-57.7244	30461300.0	780.746	4.0	1045.0	11.0	1034.0	0.0	0.0	0.0	4	horizontal	1
9.707709	5.00741	2.99815	80.0	-57.7269	31345500.0	780.159	2.0	1080.0	14.0	1064.0	2.0	0.0	0.0	4	horizontal	1
