time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100407	7.0	3.0	80.0	-47.9747	34648100.0	975.0	3.0	1185.0	8.0	1254.0	38.0	1074.0	0.0	7	vertical	1
8.201322	7.0	3.0	80.0	-47.9947	33050400.0	975.0	0.0	1142.0	8.0	1194.0	27.0	0.0	0.0	7	vertical	1
8.302022	7.0	3.0	80.0	-47.9387	34089900.0	975.0	2.0	1174.0	2.0	1237.0	30.0	4096.0	0.0	7	vertical	1
8.402200	7.0	3.0	80.0	-47.9434	35162100.0	975.0	1.0	1201.0	7.0	1257.0	31.0	0.0	0.0	7	vertical	1
8.502343	7.0	3.0	80.0	-47.9565	33793300.0	975.0	0.0	1150.0	4.0	1208.0	32.0	2048.0	0.0	7	vertical	1
8.603576	7.0	3.0	80.0	-47.9852	35135000.0	975.0	0.0	1214.0	10.0	1247.0	28.0	0.0	0.0	7	vertical	1
8.704582	7.0	3.0	80.0	-47.9355	33945100.0	975.0	2.0	1178.0	2.0	1219.0	24.0	0.0	0.0	7	vertical	1
8.804981	7.0	3.0	80.0	-47.9765	36224400.0	975.0	0.0	1234.0	8.0	1268.0	26.0	1024.0	0.0	7	vertical	1
8.905758	7.0	3.0	80.0	-47.9667	34939700.0	975.0	0.0	1202.0	4.0	1254.0	34.0	1024.0	0.0	7	vertical	1
9.006691	7.0	3.0	80.0	-48.0105	33377600.0	975.0	2.0	1147.0	2.0	1196.0	33.0	126.0	0.0	7	vertical	1
9.107988	7.0	3.0	80.0	-47.8977	35863400.0	975.0	1.0	1241.0	5.0	1281.0	23.0	0.0	0.0	7	vertical	1
9.208999	7.0	3.0	80.0	-47.9562	32087100.0	975.0	3.0	1118.0	15.0	1193.0	37.0	449.0	0.0	7	vertical	1
9.309779	7.0	3.0	80.0	-47.9992	35030500.0	975.0	3.0	1204.0	2.0	1231.0	23.0	0.0	0.0	7	vertical	1
9.410735	7.0	3.0	80.0	-47.9958	34265300.0	975.0	2.0	1184.0	8.0	1228.0	29.0	128.0	0.0	7	vertical	1
