time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100129	9.0	3	80.0	-41.5824	34460400.0	1300.0	3.0	1183.0	9.0	1193.0	18.0	271.0	0.0	0	left	1
8.200460	8.70734	3	80.0	-41.5796	35332500.0	1261.95	4.0	1213.0	11.0	1222.0	15.0	0.0	0.0	0	left	1
8.300982	9.0	3	80.0	-41.5806	35126900.0	1300.0	1.0	1209.0	5.0	1228.0	13.0	0.0	0.0	0	left	1
8.401156	9.0	3	80.0	-41.59	34323700.0	1300.0	3.0	1183.0	6.0	1192.0	7.0	0.0	0.0	0	left	1
8.501588	9.0	3	80.0	-41.6676	32395300.0	1300.0	2.0	1116.0	25.0	1139.0	18.0	1985.0	0.0	0	left	1
8.602419	9.0	3	80.0	-41.5984	35656500.0	1300.0	2.0	1240.0	2.0	1253.0	9.0	0.0	0.0	0	left	1
8.703186	9.0	3	80.0	-41.6559	35740100.0	1300.0	1.0	1241.0	9.0	1245.0	8.0	0.0	0.0	0	left	1
8.803210	9.0	3	80.0	-41.6552	34927300.0	1300.0	3.0	1192.0	3.0	1204.0	9.0	513.0	0.0	0	left	1
8.903864	9.0	3	80.0	-41.6161	34973200.0	1300.0	3.0	1206.0	7.0	1232.0	13.0	0.0	0.0	0	left	1
9.003942	9.0	3	80.0	-41.6547	34029600.0	1300.0	4.0	1170.0	12.0	1174.0	9.0	0.0	0.0	0	left	1
9.104044	9.0	3	80.0	-41.6727	35521500.0	1300.0	7.0	1216.0	12.0	1212.0	8.0	256.0	0.0	0	left	1
9.204300	9.0	3	80.0	-41.6352	35190200.0	1300.0	1.0	1209.0	13.0	1207.0	5.0	0.0	0.0	0	left	1
9.304313	8.77872	3	80.0	-41.6774	34328000.0	1271.23	5.0	1175.0	13.0	1185.0	13.0	0.0	0.0	0	left	1
9.404350	8.99063	3	80.0	-41.6022	34379400.0	1298.78	1.0	1174.0	8.0	1209.0	18.0	0.0	0.0	0	left	1
9.504664	8.54615	3	80.0	-41.7045	34183900.0	1241.0	10.0	1181.0	10.0	1190.0	11.0	256.0	0.0	0	left	1
9.604666	9.0	3	80.0	-41.6819	33805700.0	1300.0	1.0	1157.0	8.0	1167.0	10.0	512.0	0.0	0	left	1
9.704729	9.0	3	80.0	-41.6911	35236400.0	1300.0	2.0	1201.0	8.0	1215.0	12.0	0.0	0.0	0	left	1
9.805784	9.0	3	80.0	-41.6642	34697800.0	1300.0	1.0	1203.0	10.0	1210.0	7.0	0.0	0.0	0	left	1
9.906228	9.0	3	80.0	-41.6922	35633100.0	1300.0	1.0	1225.0	2.0	1238.0	11.0	0.0	0.0	0	left	1
10.006459	8.52102	3	80.0	-41.6603	35321900.0	1237.73	2.0	1213.0	16.0	1208.0	6.0	0.0	0.0	0	left	1
10.107551	8.95416	3	80.0	-41.6935	34263600.0	1294.04	5.0	1178.0	6.0	1194.0	12.0	0.0	0.0	0	left	1
10.208212	9.0	3	80.0	-41.7159	35094400.0	1300.0	4.0	1211.0	4.0	1240.0	14.0	0.0	0.0	0	left	1
10.308287	9.0	3	80.0	-41.7289	34865100.0	1300.0	2.0	1195.0	14.0	1214.0	21.0	0.0	0.0	0	left	1
10.409108	9.0	3	80.0	-41.6638	33748900.0	1300.0	3.0	1169.0	3.0	1199.0	13.0	0.0	0.0	0	left	1
10.509201	9.0	3	80.0	-41.7051	35109100.0	1300.0	1.0	1207.0	8.0	1234.0	17.0	0.0	0.0	0	left	1
10.609868	9.0	3	80.0	-41.6519	34497500.0	1300.0	2.0	1198.0	14.0	1209.0	11.0	0.0	0.0	0	left	1
10.710324	9.0	3	80.0	-41.6739	32016700.0	1300.0	4.0	1104.0	4.0	1122.0	11.0	0.0	0.0	0	left	1
10.811250	9.0	3	80.0	-41.6283	33806400.0	1300.0	6.0	1173.0	15.0	1188.0	11.0	0.0	0.0	0	left	1
10.912469	9.0	3	80.0	-41.6692	33802300.0	1300.0	9.0	1179.0	11.0	1207.0	19.0	1025.0	0.0	0	left	1
11.013534	9.0	3	80.0	-41.688	34265400.0	1300.0	1.0	1189.0	15.0	1198.0	7.0	0.0	0.0	0	left	1
11.114277	9.0	3	80.0	-41.693	34580000.0	1300.0	0.0	1202.0	4.0	1213.0	11.0	0.0	0.0	0	left	1
11.215172	9.0	3	80.0	-41.6907	33125900.0	1300.0	0.0	1151.0	8.0	1181.0	19.0	1920.0	0.0	0	left	1
11.315342	9.0	3	80.0	-41.6802	35037900.0	1300.0	0.0	1207.0	4.0	1211.0	4.0	0.0	0.0	0	left	1
11.416319	8.3877	3	80.0	-41.7472	33683200.0	1220.4	1.0	1171.0	4.0	1181.0	9.0	0.0	0.0	0	left	1
11.516374	9.0	3	80.0	-41.6626	35325400.0	1300.0	3.0	1215.0	8.0	1235.0	17.0	0.0	0.0	0	left	1
11.616381	9.0	3	80.0	-41.6253	33648300.0	1300.0	5.0	1153.0	13.0	1170.0	15.0	0.0	0.0	0	left	1
11.716386	8.65058	3	80.0	-41.681	32369800.0	1254.58	2.0	1119.0	15.0	1127.0	8.0	0.0	0.0	0	left	1
11.816391	8.78565	3	80.0	-41.7062	34100400.0	1272.13	3.0	1171.0	16.0	1177.0	16.0	64.0	0.0	0	left	1
11.917013	8.84101	3	80.0	-41.6994	33155900.0	1279.33	1.0	1151.0	13.0	1163.0	13.0	2048.0	0.0	0	left	1
12.017568	9.0	3	80.0	-41.6867	34609800.0	1300.0	0.0	1197.0	3.0	1223.0	14.0	0.0	0.0	0	left	1
12.117719	9.0	3	80.0	-41.7	33794800.0	1300.0	4.0	1170.0	5.0	1165.0	5.0	0.0	0.0	0	left	1
12.217722	8.72026	3	80.0	-41.6596	35347200.0	1263.63	4.0	1219.0	14.0	1221.0	10.0	0.0	0.0	0	left	1
12.318608	9.0	3	80.0	-41.6788	34003100.0	1300.0	2.0	1177.0	9.0	1190.0	9.0	0.0	0.0	0	left	1
12.418824	9.0	3	80.0	-41.7259	34384500.0	1300.0	4.0	1182.0	8.0	1195.0	10.0	0.0	0.0	0	left	1
12.519181	9.0	3	80.0	-41.699	34737700.0	1300.0	6.0	1196.0	9.0	1225.0	20.0	2176.0	0.0	0	left	1
12.620068	9.0	3	80.0	-41.7201	33788700.0	1300.0	1.0	1172.0	11.0	1189.0	12.0	0.0	0.0	0	left	1
12.720076	9.0	3	80.0	-41.7149	35030700.0	1300.0	4.0	1203.0	13.0	1211.0	17.0	0.0	0.0	0	left	1
12.820507	9.0	3	80.0	-41.6876	34370900.0	1300.0	1.0	1181.0	6.0	1192.0	8.0	2052.0	0.0	0	left	1
12.921100	9.0	3	80.0	-41.6771	35423800.0	1300.0	4.0	1217.0	19.0	1225.0	13.0	0.0	0.0	0	left	1
13.021769	9.0	3	80.0	-41.712	32311300.0	1300.0	1.0	1125.0	4.0	1137.0	7.0	0.0	0.0	0	left	1
13.122155	8.97051	3	80.0	-41.6369	34329700.0	1296.17	2.0	1187.0	7.0	1204.0	12.0	0.0	0.0	0	left	1
13.223187	9.0	3	80.0	-41.6953	34801500.0	1300.0	6.0	1211.0	16.0	1203.0	7.0	0.0	0.0	0	left	1
13.324204	9.0	3	80.0	-41.6921	33635400.0	1300.0	3.0	1166.0	7.0	1221.0	26.0	0.0	0.0	0	left	1
13.425140	9.0	3	80.0	-41.7064	34290000.0	1300.0	0.0	1182.0	4.0	1187.0	7.0	0.0	0.0	0	left	1
13.526102	9.0	3	80.0	-41.6876	34930600.0	1300.0	1.0	1213.0	17.0	1244.0	26.0	2.0	0.0	0	left	1
13.627071	9.0	3	80.0	-41.702	33870900.0	1300.0	2.0	1178.0	3.0	1194.0	11.0	0.0	0.0	0	left	1
13.727832	9.0	3	80.0	-41.6793	35284600.0	1300.0	0.0	1210.0	6.0	1231.0	16.0	0.0	0.0	0	left	1
