time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.102031	5.01498	3.0	79.7503	-63.5918	22508300.0	778.184	1.0	801.0	11.0	801.0	9.0	3629.0	0.0	11	left	1
8.203245	5.02757	3.0	79.4486	-63.619	22316900.0	775.451	6.0	798.0	21.0	787.0	8.0	256.0	0.0	11	left	1
8.303889	5.24251	3.0	80.0	-63.7814	18989500.0	803.645	19.0	668.0	29.0	844.0	51.0	6380.0	0.0	11	left	1
8.403999	7.0	3.0	80.0	-65.2135	8014370.0	975.0	37.0	281.0	26.0	787.0	166.0	11617.0	0.0	11	left	1
8.504401	6.97342	3.0	78.9369	-65.196	8547030.0	959.85	42.0	301.0	34.0	835.0	177.0	15424.0	0.0	11	left	1
8.604678	5.15259	3.0	77.9837	-63.4905	21013900.0	770.845	14.0	734.0	41.0	794.0	26.0	345.0	0.0	11	left	1
8.704704	5.28442	3.0	79.4554	-63.7458	18894300.0	801.218	18.0	661.0	18.0	850.0	60.0	11690.0	0.0	11	left	1
8.804712	5.60038	3.0	79.4747	-64.015	15245700.0	831.642	35.0	533.0	36.0	811.0	84.0	9003.0	0.0	11	left	1
8.905634	7.0	3.0	78.9542	-65.3627	8805950.0	961.275	35.0	306.0	33.0	809.0	173.0	14506.0	0.0	11	left	1
9.005713	5.56134	2.99071	79.6283	-64.1078	15509500.0	827.026	65.0	538.0	54.0	752.0	81.0	3555.0	0.0	11	left	1
9.106161	8.79	2.105	76.8	-68.175	5710830.0	835.445	6.0	200.0	5.0	986.0	119.0	4827.0	0.0	11	left	1
9.206423	8.91139	2.0443	78.9873	-68.2152	4526330.0	857.538	12.0	158.0	1.0	1036.0	102.0	4724.0	0.0	11	left	1
9.306755	6.97534	3.0	77.3699	-65.1562	10888700.0	939.37	89.0	365.0	69.0	985.0	191.0	17904.0	0.0	11	left	1
9.406758	5.2882	3.0	79.5528	-63.923	23312700.0	802.23	29.0	805.0	26.0	973.0	61.0	4543.0	0.0	11	left	1
9.507034	7.42211	2.47739	73.9698	-66.1508	5807380.0	777.226	18.0	199.0	27.0	945.0	72.0	389.0	0.0	11	left	1
9.607414	8.83117	2.08442	77.4026	-68.4156	4548300.0	841.11	1.0	154.0	6.0	1022.0	95.0	1055.0	0.0	11	left	1
9.707683	8.46497	2.22293	71.5924	-67.3121	4585840.0	775.414	13.0	157.0	8.0	938.0	87.0	1808.0	0.0	11	left	1
9.809159	5.90619	2.94012	79.0419	-64.493	14490800.0	838.832	39.0	501.0	38.0	1000.0	113.0	18825.0	0.0	11	left	1
9.911327	6.09444	2.77222	76.2222	-64.7222	10217000.0	771.089	11.0	360.0	11.0	899.0	64.0	509.0	0.0	11	left	1
10.012284	8.82353	2.08824	77.0588	-68.1765	3999930.0	837.015	4.0	136.0	0.0	945.0	93.0	2048.0	0.0	11	left	1
10.112680	5.63051	2.92881	78.3729	-64.3051	17319100.0	798.517	36.0	590.0	33.0	945.0	84.0	6014.0	0.0	11	left	1
10.213557	5.05488	3.0	79.8244	-63.7805	26175800.0	783.046	9.0	911.0	21.0	936.0	16.0	0.0	0.0	11	left	1
10.314025	5.91071	2.79464	78.3036	-64.6362	12986300.0	784.1	23.0	448.0	14.0	942.0	77.0	2626.0	0.0	11	left	1
10.415179	8.82609	2.08696	78.5507	-68.3623	3828270.0	856.457	6.0	138.0	0.0	929.0	95.0	7254.0	0.0	11	left	1
10.515224	6.37072	2.82866	77.0093	-65.0405	9347640.0	822.305	14.0	321.0	40.0	754.0	87.0	4330.0	0.0	11	left	1
10.617003	5.01379	3.0	79.5862	-63.8057	24520700.0	776.276	2.0	870.0	5.0	871.0	2.0	0.0	0.0	11	left	1
10.717306	5.54104	2.88993	77.0149	-64.166	15412200.0	763.244	8.0	536.0	20.0	879.0	51.0	2067.0	0.0	11	left	1
10.818184	8.888	2.056	77.76	-68.44	3605100.0	842.704	2.0	125.0	1.0	1017.0	85.0	1047.0	0.0	11	left	1
10.919131	8.23649	2.11486	75.5405	-68.1182	8660170.0	774.084	4.0	296.0	16.0	993.0	117.0	558.0	0.0	11	left	1
11.019185	8.10049	2.01225	79.6078	-68.5466	11816700.0	786.939	0.0	408.0	2.0	894.0	100.0	128.0	0.0	11	left	1
