time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100109	8.65062	3	80.0	-43.5889	23460800.0	1254.58	5.0	810.0	33.0	1053.0	107.0	11226.0	0.0	0	horizontal	1
8.200206	9.0	3	80.0	-43.6446	22989900.0	1300.0	5.0	785.0	26.0	1147.0	143.0	1603.0	0.0	0	horizontal	1
8.300971	8.65061	3	80.0	-43.6332	28335500.0	1254.58	9.0	976.0	31.0	1247.0	115.0	1089.0	0.0	0	horizontal	1
8.400973	9.0	3	80.0	-43.6959	23541100.0	1300.0	7.0	809.0	32.0	1231.0	162.0	193.0	0.0	0	horizontal	1
8.501477	9.0	3	80.0	-43.6347	26445100.0	1300.0	7.0	906.0	20.0	1264.0	143.0	8970.0	0.0	0	horizontal	1
8.602040	9.0	3	80.0	-43.7209	24565800.0	1300.0	6.0	842.0	23.0	1146.0	133.0	3328.0	0.0	0	horizontal	1
8.702317	9.0	3	80.0	-43.7125	25889200.0	1300.0	7.0	887.0	34.0	1232.0	147.0	1101.0	0.0	0	horizontal	1
8.802502	9.0	3	80.0	-43.7422	25183500.0	1300.0	13.0	861.0	40.0	1208.0	143.0	6658.0	0.0	0	horizontal	1
8.903344	9.0	3	80.0	-43.7853	21952100.0	1300.0	5.0	764.0	37.0	1038.0	117.0	4609.0	0.0	0	horizontal	1
9.004227	9.0	3	80.0	-43.7145	21755600.0	1300.0	8.0	753.0	28.0	1022.0	110.0	2051.0	0.0	0	horizontal	1
9.104967	9.0	3	80.0	-43.6993	23887000.0	1300.0	5.0	818.0	40.0	1175.0	144.0	4225.0	0.0	0	horizontal	1
9.205230	9.0	3	80.0	-43.7145	24996800.0	1300.0	9.0	858.0	24.0	1208.0	135.0	1248.0	0.0	0	horizontal	1
9.306315	9.0	3	80.0	-43.7656	24297000.0	1300.0	5.0	836.0	30.0	1224.0	148.0	3714.0	0.0	0	horizontal	1
9.407271	9.0	3	80.0	-43.8166	25204200.0	1300.0	5.0	867.0	10.0	1269.0	135.0	6090.0	0.0	0	horizontal	1
9.507423	9.0	3	80.0	-43.7282	26418800.0	1300.0	4.0	905.0	20.0	1221.0	125.0	4227.0	0.0	0	horizontal	1
9.608373	9.0	3	80.0	-43.6703	24446300.0	1300.0	6.0	831.0	21.0	1228.0	145.0	7691.0	0.0	0	horizontal	1
9.709010	9.0	3	80.0	-43.7454	25357800.0	1300.0	4.0	864.0	28.0	1249.0	152.0	3457.0	0.0	0	horizontal	1
9.809583	9.0	3	80.0	-43.7066	26476900.0	1300.0	5.0	910.0	19.0	1230.0	143.0	11528.0	0.0	0	horizontal	1
9.910656	9.0	3	80.0	-43.7067	24632500.0	1300.0	9.0	842.0	34.0	1254.0	157.0	4100.0	0.0	0	horizontal	1
10.011236	9.0	3	80.0	-43.7037	25625800.0	1300.0	7.0	881.0	25.0	1216.0	126.0	5255.0	0.0	0	horizontal	1
10.111330	8.9988	3	80.0	-43.7983	24398700.0	1299.84	9.0	833.0	23.0	1212.0	144.0	3072.0	0.0	0	horizontal	1
10.212260	8.18338	3	80.0	-43.7254	32195600.0	1193.84	6.0	1107.0	20.0	1239.0	65.0	1025.0	0.0	0	horizontal	1
10.313037	8.66593	3	80.0	-43.6527	26058300.0	1256.57	11.0	904.0	14.0	1218.0	118.0	1673.0	0.0	0	horizontal	1
10.413063	8.89457	3	80.0	-43.6848	27111800.0	1286.29	5.0	920.0	35.0	1239.0	131.0	5498.0	0.0	0	horizontal	1
10.513068	9.0	3	80.0	-43.7362	25476600.0	1300.0	4.0	868.0	17.0	1230.0	146.0	4233.0	0.0	0	horizontal	1
10.613591	9.0	3	80.0	-43.7306	25160900.0	1300.0	9.0	865.0	21.0	1229.0	126.0	5136.0	0.0	0	horizontal	1
10.714160	9.0	3	80.0	-43.7272	25182300.0	1300.0	10.0	865.0	17.0	1213.0	143.0	3972.0	0.0	0	horizontal	1
10.814163	8.29525	3	80.0	-43.725	28834200.0	1208.38	6.0	989.0	43.0	1155.0	77.0	2182.0	0.0	0	horizontal	1
10.915099	9.0	3	80.0	-43.7712	26365500.0	1300.0	6.0	909.0	21.0	1237.0	153.0	8080.0	0.0	0	horizontal	1
11.015908	9.0	3	80.0	-43.7895	25521400.0	1300.0	10.0	879.0	25.0	1241.0	117.0	6140.0	0.0	0	horizontal	1
11.117078	8.0051	3	80.0	-43.6703	34009000.0	1170.66	7.0	1177.0	21.0	1245.0	53.0	0.0	0.0	0	horizontal	1
11.218202	8.00245	3	80.0	-43.789	35569200.0	1170.32	3.0	1223.0	26.0	1240.0	36.0	0.0	0.0	0	horizontal	1
11.318298	8.54452	3	80.0	-43.7103	28526800.0	1240.79	3.0	977.0	18.0	1220.0	93.0	64.0	0.0	0	horizontal	1
11.419166	9.0	3	80.0	-43.7562	24401500.0	1300.0	10.0	845.0	32.0	1236.0	149.0	5641.0	0.0	0	horizontal	1
11.520188	9.0	3	80.0	-43.7976	26204400.0	1300.0	8.0	904.0	23.0	1266.0	143.0	2178.0	0.0	0	horizontal	1
11.621294	9.0	3	80.0	-43.7497	23894700.0	1300.0	3.0	823.0	18.0	1208.0	158.0	7684.0	0.0	0	horizontal	1
11.722375	9.0	3	80.0	-43.7756	24741700.0	1300.0	3.0	851.0	22.0	1262.0	160.0	1601.0	0.0	0	horizontal	1
11.822608	9.0	3	80.0	-43.7613	23840000.0	1300.0	7.0	817.0	15.0	1224.0	154.0	4039.0	0.0	0	horizontal	1
11.923503	9.0	3	80.0	-43.7727	24846500.0	1300.0	8.0	849.0	24.0	1211.0	159.0	9864.0	0.0	0	horizontal	1
12.023904	8.29373	3	80.0	-43.7905	31536500.0	1208.19	9.0	1069.0	40.0	1221.0	69.0	177.0	0.0	0	horizontal	1
12.124657	9.0	3	80.0	-43.7668	27122000.0	1300.0	2.0	935.0	27.0	1257.0	128.0	1027.0	0.0	0	horizontal	1
12.225273	9.0	3	80.0	-43.7529	25337300.0	1300.0	17.0	870.0	31.0	1267.0	157.0	5765.0	0.0	0	horizontal	1
12.325286	9.0	3	80.0	-43.7369	25874700.0	1300.0	6.0	878.0	42.0	1231.0	150.0	7168.0	0.0	0	horizontal	1
12.425554	9.0	3	80.0	-43.8265	24233000.0	1300.0	6.0	830.0	37.0	1232.0	139.0	5703.0	0.0	0	horizontal	1
12.526067	8.96339	3	80.0	-43.7838	25425800.0	1295.24	7.0	874.0	37.0	1270.0	153.0	12307.0	0.0	0	horizontal	1
12.626636	8.87415	3	80.0	-43.839	25613500.0	1283.64	4.0	882.0	42.0	1250.0	129.0	1028.0	0.0	0	horizontal	1
12.727013	8.76445	3	80.0	-43.8137	27285100.0	1269.38	8.0	934.0	31.0	1230.0	117.0	64.0	0.0	0	horizontal	1
12.827016	9.0	3	80.0	-43.8275	24949400.0	1300.0	8.0	852.0	23.0	1270.0	152.0	3728.0	0.0	0	horizontal	1
12.927129	9.0	3	80.0	-43.8646	23931800.0	1300.0	9.0	820.0	22.0	1230.0	133.0	5909.0	0.0	0	horizontal	1
13.027591	9.0	3	80.0	-43.7515	24683700.0	1300.0	5.0	849.0	35.0	1231.0	135.0	3144.0	0.0	0	horizontal	1
13.127759	9.0	3	80.0	-43.8626	25095800.0	1300.0	10.0	859.0	43.0	1164.0	128.0	1153.0	0.0	0	horizontal	1
13.228080	8.96263	3	80.0	-43.8222	25978900.0	1295.14	17.0	883.0	35.0	1237.0	140.0	2563.0	0.0	0	horizontal	1
13.328901	8.77393	3	80.0	-43.7832	25164700.0	1270.61	11.0	867.0	17.0	1224.0	134.0	2832.0	0.0	0	horizontal	1
13.430231	9.0	3	80.0	-43.7964	26045700.0	1300.0	10.0	899.0	39.0	1254.0	142.0	2114.0	0.0	0	horizontal	1
13.530851	8.97263	3	80.0	-43.8438	25612700.0	1296.44	12.0	877.0	43.0	1231.0	147.0	2179.0	0.0	0	horizontal	1
13.631864	8.46996	3	80.0	-43.8004	29999200.0	1231.09	3.0	1032.0	34.0	1258.0	106.0	1024.0	0.0	0	horizontal	1
13.733060	8.83146	3	80.0	-43.7921	25700600.0	1278.09	12.0	890.0	18.0	1247.0	142.0	3849.0	0.0	0	horizontal	1
13.833565	8.29568	3	80.0	-43.7796	31565100.0	1208.44	5.0	1089.0	29.0	1227.0	76.0	2176.0	0.0	0	horizontal	1
13.934374	8.90807	3	80.0	-43.8274	26084700.0	1288.05	9.0	892.0	33.0	1267.0	144.0	4307.0	0.0	0	horizontal	1
14.035695	9.0	3	80.0	-43.8481	24239600.0	1300.0	15.0	836.0	38.0	1250.0	169.0	10369.0	0.0	0	horizontal	1
14.135818	9.0	3	80.0	-43.7703	26094800.0	1300.0	5.0	888.0	41.0	1242.0	151.0	6921.0	0.0	0	horizontal	1
14.236287	9.0	3	80.0	-43.852	24581200.0	1300.0	9.0	838.0	38.0	1226.0	153.0	5635.0	0.0	0	horizontal	1
14.336800	9.0	3	80.0	-43.8719	26004000.0	1300.0	6.0	882.0	22.0	1243.0	129.0	1721.0	0.0	0	horizontal	1
14.437760	8.43	3	80.0	-43.836	29033800.0	1225.9	7.0	1000.0	23.0	1236.0	102.0	0.0	0.0	0	horizontal	1
14.538388	8.55941	3	80.0	-43.8275	27920600.0	1242.72	3.0	951.0	15.0	1224.0	115.0	2050.0	0.0	0	horizontal	1
14.638857	9.0	3	80.0	-43.818	25259400.0	1300.0	8.0	857.0	22.0	1248.0	144.0	3724.0	0.0	0	horizontal	1
14.739983	9.0	3	80.0	-43.8571	23611300.0	1300.0	4.0	812.0	18.0	1245.0	148.0	6668.0	0.0	0	horizontal	1
14.840312	9.0	3	80.0	-43.9169	24394200.0	1300.0	4.0	842.0	40.0	1236.0	142.0	5382.0	0.0	0	horizontal	1
14.941154	9.0	3	80.0	-43.8571	25752500.0	1300.0	8.0	882.0	33.0	1264.0	154.0	2054.0	0.0	0	horizontal	1
15.042053	9.0	3	80.0	-43.8592	24002500.0	1300.0	12.0	824.0	27.0	1262.0	152.0	2311.0	0.0	0	horizontal	1
15.143001	8.34986	3	80.0	-43.7914	30946100.0	1215.48	3.0	1069.0	23.0	1244.0	93.0	8464.0	0.0	0	horizontal	1
15.243002	9.0	3	80.0	-43.8477	24030900.0	1300.0	7.0	814.0	18.0	1222.0	151.0	6231.0	0.0	0	horizontal	1
15.343615	8.52225	3	80.0	-43.8379	27244900.0	1237.89	8.0	944.0	18.0	1170.0	113.0	4866.0	0.0	0	horizontal	1
