time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100255	7.01335	3	79.466	-50.841	23887500.0	969.193	1.0	824.0	19.0	1189.0	215.0	7483.0	0.0	6	vertical	1
8.200260	7.01564	3	79.3742	-50.9122	24345400.0	968.195	0.0	831.0	15.0	1236.0	214.0	3077.0	0.0	6	vertical	1
8.300606	7.02153	3	79.378	-50.9031	24208200.0	968.594	0.0	836.0	4.0	1185.0	206.0	6144.0	0.0	6	vertical	1
8.401906	7.01524	3	79.4842	-50.871	24363600.0	969.531	4.0	853.0	16.0	1212.0	244.0	14278.0	0.0	6	vertical	1
8.503044	7.02442	3	79.0232	-50.8498	23436900.0	964.377	0.0	819.0	16.0	1223.0	229.0	2832.0	0.0	6	vertical	1
8.606537	7.02754	3	78.994	-50.8731	23440000.0	964.204	1.0	835.0	13.0	1202.0	219.0	4994.0	0.0	6	vertical	1
8.706635	7.02132	3	79.2368	-50.8676	25834600.0	966.835	0.0	891.0	8.0	1298.0	219.0	2007.0	0.0	6	vertical	1
8.807838	7.02068	3	79.2701	-50.8662	23573500.0	967.208	0.0	822.0	12.0	1195.0	203.0	5389.0	0.0	6	vertical	1
8.908789	7.08422	3	76.7914	-50.7914	21570500.0	940.348	1.0	748.0	16.0	1160.0	229.0	4291.0	0.0	6	vertical	1
9.009098	7.0323	3	78.9068	-50.8559	23333900.0	963.41	0.0	805.0	9.0	1190.0	221.0	1809.0	0.0	6	vertical	1
9.109619	7.08246	3	77.0267	-50.7967	24920500.0	943.153	1.0	861.0	12.0	1211.0	221.0	10219.0	0.0	6	vertical	1
9.209868	7.00733	3	79.707	-50.9194	23554500.0	971.813	0.0	819.0	9.0	1207.0	234.0	8003.0	0.0	6	vertical	1
9.310127	7.04852	3	78.1538	-50.7858	24641900.0	955.065	0.0	845.0	16.0	1202.0	195.0	2048.0	0.0	6	vertical	1
9.411431	7.0223	3	79.2565	-50.8971	23090400.0	967.138	1.0	807.0	14.0	1221.0	252.0	11240.0	0.0	6	vertical	1
9.511713	7.023	3	79.2736	-50.8402	23837600.0	967.391	1.0	826.0	14.0	1192.0	201.0	7170.0	0.0	6	vertical	1
9.611807	7.01042	3	79.6875	-50.9284	22464400.0	971.758	4.0	768.0	11.0	1190.0	232.0	4172.0	0.0	6	vertical	1
9.712186	7.01643	3	79.3427	-50.9331	24647200.0	967.852	0.0	852.0	21.0	1236.0	210.0	9482.0	0.0	6	vertical	1
9.812600	7.02567	3	79.0665	-50.888	24853800.0	964.988	2.0	857.0	14.0	1200.0	202.0	6338.0	0.0	6	vertical	1
9.913120	7.03619	3	78.8902	-50.8926	23919100.0	963.438	2.0	829.0	7.0	1218.0	239.0	3540.0	0.0	6	vertical	1
10.014405	7.01675	3	79.4737	-50.9498	23937700.0	969.492	5.0	836.0	19.0	1232.0	207.0	2249.0	0.0	6	vertical	1
