time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100594	8.00099	3.0	80.0	-36.2908	29167700.0	1170.13	11.0	1011.0	34.0	1080.0	85.0	6394.0	0.0	1	vertical	1
8.201241	8.0	3.0	80.0	-36.289	28217800.0	1170.0	0.0	986.0	28.0	1056.0	70.0	1536.0	0.0	1	vertical	1
8.301582	8.00096	3.0	80.0	-36.299	29805400.0	1170.12	1.0	1040.0	27.0	1106.0	63.0	64.0	0.0	1	vertical	1
8.402629	8.0	3.0	80.0	-36.3269	28260100.0	1170.0	2.0	991.0	19.0	1049.0	63.0	640.0	0.0	1	vertical	1
8.502945	8.0	3.0	80.0	-36.3082	30210900.0	1170.0	0.0	1048.0	10.0	1112.0	66.0	64.0	0.0	1	vertical	1
8.603031	8.00209	3.0	80.0	-36.3337	27704000.0	1170.27	1.0	956.0	23.0	1036.0	83.0	514.0	0.0	1	vertical	1
8.703034	8.0	3.0	80.0	-36.3274	29204200.0	1170.0	0.0	1008.0	6.0	1091.0	71.0	0.0	0.0	1	vertical	1
8.803454	8.00099	3.0	80.0	-36.3079	29234300.0	1170.13	0.0	1010.0	33.0	1035.0	47.0	0.0	0.0	1	vertical	1
8.904589	8.00102	3.0	80.0	-36.2543	27885100.0	1170.13	1.0	983.0	24.0	1052.0	63.0	2048.0	0.0	1	vertical	1
9.005616	8.0	3.0	80.0	-36.3021	28842800.0	1170.0	0.0	1003.0	12.0	1082.0	68.0	1216.0	0.0	1	vertical	1
9.106683	8.00201	3.0	80.0	-36.3166	28586900.0	1170.26	1.0	995.0	18.0	1071.0	60.0	257.0	0.0	1	vertical	1
9.206775	8.0	3.0	80.0	-36.3302	24535800.0	1170.0	1.0	860.0	18.0	947.0	69.0	1282.0	0.0	1	vertical	1
9.307909	8.0	3.0	80.0	-36.3189	28697800.0	1170.0	0.0	991.0	26.0	1085.0	84.0	1088.0	0.0	1	vertical	1
9.408153	8.0	3.0	80.0	-36.3575	27727600.0	1170.0	2.0	965.0	22.0	1043.0	63.0	1621.0	0.0	1	vertical	1
9.509046	8.00393	3.0	80.0	-36.3949	29266400.0	1170.51	2.0	1018.0	33.0	1087.0	69.0	512.0	0.0	1	vertical	1
