time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101007	7.95652	2.21739	80.0	-64.3913	676643.0	837.348	14.0	23.0	0.0	1074.0	17.0	1408.0	0.0	15	vertical	1
8.201970	7.59375	2.28125	73.75	-63.8438	893598.0	748.469	5.0	32.0	6.0	1077.0	23.0	2938.0	0.0	15	vertical	1
8.302004	8.04762	2.0	80.0	-64.8571	636303.0	784.095	12.0	21.0	2.0	1071.0	19.0	565.0	0.0	15	vertical	1
8.402357	7.2381	2.66667	74.2857	-63.0	649248.0	832.667	7.0	21.0	3.0	1059.0	11.0	1214.0	0.0	15	vertical	1
8.503191	7.74074	2.14815	74.0741	-64.1111	741003.0	727.63	10.0	27.0	5.0	915.0	18.0	2995.0	0.0	15	vertical	1
8.603821	6.92308	2.76923	52.3077	-60.5385	370841.0	555.846	6.0	13.0	5.0	883.0	5.0	1193.0	0.0	15	vertical	1
8.705279	7.7907	2.18605	77.2093	-64.186	1240640.0	780.512	8.0	43.0	4.0	896.0	29.0	1624.0	0.0	15	vertical	1
8.805938	7.8	2.2	80.0	-64.7	293324.0	819.0	5.0	10.0	0.0	879.0	9.0	77.0	0.0	15	vertical	1
8.906749	9.0	2.0	80.0	-65.0	77412.8	866.0	17.0	3.0	0.0	1030.0	3.0	671.0	0.0	15	vertical	1
9.007534	7.9	2.15	80.0	-64.5	555874.0	813.55	6.0	20.0	0.0	1081.0	20.0	1216.0	0.0	15	vertical	1
9.108893	7.5	2.33333	73.3333	-63.2917	690043.0	750.0	14.0	24.0	4.0	1097.0	14.0	554.0	0.0	15	vertical	1
9.209015	7.8	2.6	80.0	-64.0	294781.0	931.4	8.0	10.0	0.0	1099.0	7.0	1417.0	0.0	15	vertical	1
9.309455	7.0	2.83333	53.3333	-60.75	355534.0	591.833	13.0	12.0	4.0	1104.0	5.0	2679.0	0.0	15	vertical	1
9.409551	8.0	2.0	80.0	-64.9846	1909500.0	780.0	2.0	65.0	4.0	1107.0	58.0	1743.0	0.0	15	vertical	1
9.510760	7.48387	2.3871	74.8387	-63.6774	905572.0	781.935	10.0	31.0	4.0	1107.0	21.0	1470.0	0.0	15	vertical	1
9.610823	8.0	2.0	80.0	-65.0682	1273880.0	780.0	1.0	44.0	0.0	1077.0	38.0	623.0	0.0	15	vertical	1
9.711828	7.91892	2.08108	80.0	-64.9595	2138720.0	795.811	0.0	74.0	1.0	1102.0	66.0	1100.0	0.0	15	vertical	1
9.812709	8.0	2.5	80.0	-64.25	108068.0	920.5	13.0	4.0	0.0	1122.0	3.0	1129.0	0.0	15	vertical	1
9.913900	8.18182	2.09091	80.0	-64.9091	337361.0	821.182	9.0	11.0	1.0	1107.0	9.0	903.0	0.0	15	vertical	1
10.014735	7.4	2.8	80.0	-63.4	138841.0	953.2	14.0	5.0	0.0	1123.0	4.0	1375.0	0.0	15	vertical	1
10.115664	7.93478	2.06522	80.0	-64.7391	1309470.0	792.717	3.0	46.0	1.0	1091.0	36.0	2681.0	0.0	15	vertical	1
10.215797	7.59091	2.22727	72.7273	-63.5909	606613.0	720.682	17.0	22.0	5.0	1069.0	17.0	3346.0	0.0	15	vertical	1
10.316257	7.83871	2.09677	77.4194	-64.4516	1779540.0	762.097	2.0	62.0	4.0	1036.0	51.0	4898.0	0.0	15	vertical	1
10.416713	8.0	2.02703	80.0	-65.027	1082690.0	787.595	8.0	37.0	0.0	1063.0	32.0	759.0	0.0	15	vertical	1
10.517587	7.1	2.65	62.0	-62.0	570158.0	659.25	5.0	20.0	5.0	888.0	10.0	624.0	0.0	15	vertical	1
10.618154	6.5	3.0	60.0	-60.5	170016.0	690.0	5.0	6.0	3.0	884.0	2.0	952.0	0.0	15	vertical	1
10.718825	7.0	3.0	80.0	-63.0	77400.4	975.0	5.0	3.0	0.0	853.0	1.0	629.0	0.0	15	vertical	1
10.819666	7.96	2.04	80.0	-64.92	724906.0	787.8	2.0	25.0	0.0	880.0	23.0	82.0	0.0	15	vertical	1
10.920950	7.16667	2.5	60.0	-61.1667	168931.0	606.833	5.0	6.0	3.0	881.0	3.0	896.0	0.0	15	vertical	1
11.021477	5.16531	2.99729	79.1328	-61.0949	10510500.0	784.512	14.0	369.0	28.0	900.0	11.0	521.0	0.0	15	vertical	1
11.123010	5.0	3.0	80.0	-60.9966	24739200.0	780.0	0.0	884.0	12.0	883.0	4.0	0.0	0.0	15	vertical	1
11.223603	5.00673	3.0	80.0	-61.0584	25306400.0	780.657	1.0	891.0	11.0	890.0	3.0	0.0	0.0	15	vertical	1
