time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.103640	7.0	3.0	80.0	-55.0655	27580800.0	975.0	0.0	977.0	5.0	1166.0	140.0	5253.0	0.0	1	horizontal	1
8.204368	7.0	3.0	80.0	-55.0019	30232600.0	975.0	0.0	1046.0	0.0	1247.0	135.0	8846.0	0.0	1	horizontal	1
8.305216	7.0	3.0	80.0	-55.0926	29940300.0	975.0	0.0	1026.0	5.0	1228.0	149.0	128.0	0.0	1	horizontal	1
8.405462	7.0	3.0	80.0	-55.0479	29227900.0	975.0	0.0	1003.0	3.0	1174.0	120.0	0.0	0.0	1	horizontal	1
8.505726	7.0	3.0	80.0	-55.0869	29378800.0	975.0	0.0	990.0	2.0	1205.0	143.0	8329.0	0.0	1	horizontal	1
8.605849	7.0	3.0	80.0	-55.0727	31370500.0	975.0	0.0	1073.0	0.0	1215.0	116.0	1602.0	0.0	1	horizontal	1
8.706140	7.0	3.0	80.0	-55.089	28239000.0	975.0	0.0	966.0	2.0	1167.0	152.0	2689.0	0.0	1	horizontal	1
8.806440	7.0	3.0	80.0	-55.1135	30993700.0	975.0	1.0	1066.0	2.0	1226.0	107.0	3840.0	0.0	1	horizontal	1
8.907616	7.0	3.0	80.0	-55.0976	27504200.0	975.0	0.0	953.0	2.0	1170.0	150.0	8963.0	0.0	1	horizontal	1
9.008838	7.0	3.0	80.0	-55.0765	29820500.0	975.0	0.0	1033.0	6.0	1243.0	141.0	640.0	0.0	1	horizontal	1
9.109374	7.0	3.0	80.0	-55.0915	29207900.0	975.0	0.0	1006.0	7.0	1180.0	139.0	6423.0	0.0	1	horizontal	1
9.209943	7.0	3.0	80.0	-55.1399	28725500.0	975.0	0.0	979.0	0.0	1198.0	159.0	5377.0	0.0	1	horizontal	1
9.310409	7.0	3.0	80.0	-55.1332	29079500.0	975.0	0.0	991.0	1.0	1225.0	153.0	2051.0	0.0	1	horizontal	1
9.410938	7.0	3.0	80.0	-55.1228	28158700.0	975.0	0.0	969.0	4.0	1172.0	139.0	608.0	0.0	1	horizontal	1
9.511893	7.0	3.0	80.0	-55.1194	29003400.0	975.0	0.0	997.0	0.0	1217.0	148.0	766.0	0.0	1	horizontal	1
9.611939	7.0	3.0	80.0	-55.128	29142900.0	975.0	2.0	992.0	2.0	1172.0	134.0	0.0	0.0	1	horizontal	1
9.712432	7.0	3.0	80.0	-55.0998	29508900.0	975.0	0.0	1012.0	5.0	1223.0	148.0	2560.0	0.0	1	horizontal	1
9.812673	7.0	3.0	80.0	-55.1489	28796200.0	975.0	0.0	987.0	0.0	1193.0	144.0	1024.0	0.0	1	horizontal	1
9.913166	7.0	3.0	80.0	-55.0762	28365300.0	975.0	0.0	971.0	5.0	1188.0	160.0	3463.0	0.0	1	horizontal	1
10.014189	7.0	3.0	80.0	-55.1067	27137600.0	975.0	2.0	947.0	7.0	1134.0	122.0	1154.0	0.0	1	horizontal	1
10.114194	7.0	3.0	80.0	-55.1429	26286200.0	975.0	0.0	896.0	1.0	1133.0	155.0	2469.0	0.0	1	horizontal	1
