time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101071	8.09802	2.00293	80.0	-62.9268	40487300.0	789.252	15.0	1367.0	44.0	1389.0	22.0	0.0	0.0	15	vertical	1
8.201979	8.22084	2.00311	80.0	-62.8328	37814100.0	799.866	17.0	1286.0	45.0	1301.0	30.0	0.0	0.0	15	vertical	1
8.303489	8.0754	2.00305	80.0	-63.0434	38322900.0	787.34	12.0	1313.0	49.0	1346.0	25.0	0.0	0.0	15	vertical	1
8.404799	8.22012	2.00292	80.0	-62.9723	40410400.0	799.749	36.0	1372.0	61.0	1402.0	40.0	0.0	0.0	15	vertical	1
8.505063	8.56389	2.00223	80.0	-62.9435	40239000.0	829.121	51.0	1346.0	139.0	1381.0	73.0	132.0	0.0	15	vertical	1
8.605068	8.38426	2.00309	80.0	-63.0417	38915500.0	813.914	50.0	1296.0	66.0	1354.0	54.0	224.0	0.0	15	vertical	1
8.705258	8.19194	2.00073	80.0	-62.9971	40464800.0	796.713	24.0	1365.0	75.0	1390.0	33.0	0.0	0.0	15	vertical	1
8.805388	8.65404	2.00337	80.0	-62.9865	35133200.0	837.194	37.0	1188.0	81.0	1277.0	85.0	0.0	0.0	15	vertical	1
8.905395	8.3614	2.00635	80.0	-62.9841	37255400.0	812.866	42.0	1259.0	64.0	1322.0	56.0	0.0	0.0	15	vertical	1
9.006369	8.16052	2.0	80.0	-62.9654	38233200.0	793.805	15.0	1302.0	51.0	1328.0	26.0	0.0	0.0	15	vertical	1
9.107437	8.17023	2.00305	80.0	-62.9153	38488700.0	795.498	20.0	1310.0	56.0	1330.0	37.0	2304.0	0.0	15	vertical	1
9.207697	8.10626	2.0	80.0	-62.9199	37165300.0	789.139	17.0	1261.0	45.0	1270.0	19.0	0.0	0.0	15	vertical	1
9.308104	8.09685	2.0	80.0	-62.9596	36626600.0	788.329	20.0	1239.0	46.0	1251.0	21.0	0.0	0.0	15	vertical	1
9.408109	8.05403	2.00288	80.0	-62.9611	41418700.0	785.457	13.0	1388.0	56.0	1397.0	13.0	0.0	0.0	15	vertical	1
9.510010	8.12645	2.0	80.0	-62.9731	40209400.0	790.875	25.0	1376.0	25.0	1409.0	22.0	0.0	0.0	15	vertical	1
9.610365	8.03391	2.0	80.0	-63.0043	41197700.0	782.916	10.0	1386.0	57.0	1380.0	15.0	0.0	0.0	15	vertical	1
9.711324	8.54836	2.00298	80.0	-63.0565	39915200.0	827.996	48.0	1344.0	72.0	1431.0	74.0	1025.0	0.0	15	vertical	1
9.812664	8.25223	2.00298	80.0	-62.9435	39481900.0	802.528	33.0	1344.0	75.0	1393.0	41.0	1505.0	0.0	15	vertical	1
9.913018	8.00149	2.0	80.0	-63.1096	39959700.0	780.128	8.0	1341.0	22.0	1366.0	11.0	0.0	0.0	15	vertical	1
10.013021	8.00594	2.0	80.0	-62.9436	40014300.0	780.511	14.0	1347.0	42.0	1349.0	9.0	0.0	0.0	15	vertical	1
