time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100063	4.0	3.0	80.0	-63.9645	12590400.0	585.0	2.0	422.0	14.0	1074.0	157.0	4868.0	0.0	14	horizontal	1
8.200642	4.0	3.0	80.0	-63.9853	14143500.0	585.0	11.0	475.0	9.0	1144.0	191.0	405.0	0.0	14	horizontal	1
8.301220	4.0	3.0	80.0	-64.0882	14749800.0	585.0	3.0	499.0	5.0	1128.0	188.0	6161.0	0.0	14	horizontal	1
8.401227	4.0	3.0	80.0	-64.0755	13002200.0	585.0	6.0	437.0	13.0	1143.0	172.0	3139.0	0.0	14	horizontal	1
8.501484	4.0	3.0	80.0	-64.1124	13427200.0	585.0	12.0	445.0	4.0	1169.0	167.0	6764.0	0.0	14	horizontal	1
8.603189	4.0	3.0	80.0	-63.9012	12420400.0	585.0	5.0	425.0	5.0	1113.0	207.0	5579.0	0.0	14	horizontal	1
8.703239	4.0	3.0	80.0	-64.1273	14598400.0	585.0	4.0	495.0	12.0	1082.0	178.0	3843.0	0.0	14	horizontal	1
8.804415	4.0	3.0	80.0	-63.9887	15777000.0	585.0	6.0	532.0	14.0	1137.0	180.0	5110.0	0.0	14	horizontal	1
8.904417	4.0	3.0	80.0	-63.9182	14479900.0	585.0	8.0	489.0	26.0	1072.0	163.0	762.0	0.0	14	horizontal	1
9.005226	4.0	3.0	80.0	-64.1843	15070300.0	585.0	7.0	510.0	21.0	1071.0	169.0	2539.0	0.0	14	horizontal	1
9.105397	4.0	3.0	80.0	-64.0528	11761500.0	585.0	22.0	398.0	3.0	974.0	162.0	7630.0	0.0	14	horizontal	1
9.206501	4.0	3.0	80.0	-63.9223	14116900.0	585.0	20.0	476.0	15.0	1092.0	172.0	8177.0	0.0	14	horizontal	1
9.308238	4.02905	2.97095	80.0	-63.8921	7134710.0	583.112	51.0	241.0	14.0	1053.0	69.0	406.0	0.0	14	horizontal	1
9.408414	5.0	2.0	80.0	-64.8	154868.0	520.0	22.0	5.0	0.0	1143.0	4.0	136.0	0.0	14	horizontal	1
9.508718	5.0	2.0	80.0	-64.0	278094.0	520.0	27.0	9.0	0.0	1082.0	3.0	2030.0	0.0	14	horizontal	1
9.609086	5.0	2.0	80.0	-64.7407	834354.0	520.0	18.0	27.0	0.0	1065.0	18.0	265.0	0.0	14	horizontal	1
9.709559	5.0	2.0	80.0	-64.7	602685.0	520.0	13.0	20.0	5.0	1063.0	14.0	1727.0	0.0	14	horizontal	1
9.811862	5.0	2.0	80.0	-64.6538	1503160.0	520.0	20.0	52.0	0.0	978.0	43.0	329.0	0.0	14	horizontal	1
9.912229	4.0033	2.0	80.0	-63.9132	27437100.0	390.429	9.0	910.0	26.0	994.0	19.0	2228.0	0.0	14	horizontal	1
10.012247	4.0	2.84397	80.0	-63.867	16799600.0	554.574	5.0	564.0	9.0	1116.0	172.0	634.0	0.0	14	horizontal	1
10.112315	4.0	3.0	80.0	-63.963	14438300.0	585.0	7.0	487.0	20.0	1060.0	175.0	5245.0	0.0	14	horizontal	1
10.214084	4.0	3.0	80.0	-63.998	14478600.0	585.0	15.0	504.0	7.0	1059.0	166.0	6607.0	0.0	14	horizontal	1
10.314279	4.0	3.0	80.0	-63.8685	14143400.0	585.0	30.0	479.0	13.0	1104.0	186.0	5090.0	0.0	14	horizontal	1
10.415729	4.0	3.0	80.0	-64.0688	15387700.0	585.0	2.0	523.0	13.0	1069.0	191.0	7925.0	0.0	14	horizontal	1
10.515731	4.0	3.0	80.0	-63.8636	14429200.0	585.0	9.0	484.0	12.0	1196.0	178.0	3213.0	0.0	14	horizontal	1
10.616193	4.0	3.0	80.0	-63.9157	15715600.0	585.0	2.0	522.0	4.0	1204.0	207.0	4664.0	0.0	14	horizontal	1
10.716230	4.0	3.0	80.0	-63.9755	15878400.0	585.0	16.0	531.0	28.0	1188.0	185.0	1108.0	0.0	14	horizontal	1
10.816548	4.0	3.0	80.0	-63.8908	15387100.0	585.0	5.0	513.0	6.0	1119.0	184.0	3614.0	0.0	14	horizontal	1
