time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100276	7.0	3.0	80.0	-59.0207	41470900.0	975.0	3.0	1401.0	9.0	1390.0	2.0	1016.0	0.0	8	fan	1
8.200517	7.0	3.0	80.0	-58.9702	42736300.0	975.0	8.0	1441.0	25.0	1423.0	1.0	0.0	0.0	8	fan	1
8.301566	7.0	3.0	80.0	-59.0373	42521300.0	975.0	7.0	1449.0	20.0	1432.0	2.0	0.0	0.0	8	fan	1
8.402843	7.0	3.0	80.0	-59.0042	42119000.0	975.0	7.0	1439.0	22.0	1427.0	2.0	0.0	0.0	8	fan	1
8.502844	7.0	3.0	80.0	-59.0382	42580300.0	975.0	3.0	1438.0	14.0	1429.0	2.0	0.0	0.0	8	fan	1
8.604100	7.0	3.0	80.0	-59.0399	42059300.0	975.0	3.0	1427.0	12.0	1428.0	3.0	0.0	0.0	8	fan	1
8.704607	7.00071	3.0	80.0	-59.0127	41960000.0	975.138	4.0	1418.0	21.0	1408.0	4.0	0.0	0.0	8	fan	1
8.805613	7.0	3.0	80.0	-59.1067	42691800.0	975.0	4.0	1452.0	11.0	1444.0	5.0	0.0	0.0	8	fan	1
8.905857	7.0	3.0	80.0	-59.058	43568200.0	975.0	13.0	1466.0	41.0	1444.0	5.0	0.0	0.0	8	fan	1
9.006889	7.00141	3.0	80.0	-59.0381	41725600.0	975.275	20.0	1417.0	33.0	1404.0	5.0	0.0	0.0	8	fan	1
9.107799	7.00139	3.0	80.0	-59.1289	42089200.0	975.272	1.0	1435.0	10.0	1436.0	5.0	0.0	0.0	8	fan	1
9.208200	7.0	3.0	80.0	-59.0953	41965800.0	975.0	4.0	1427.0	4.0	1424.0	0.0	0.0	0.0	8	fan	1
9.308815	7.0	3.0	80.0	-59.0118	42274800.0	975.0	4.0	1437.0	17.0	1423.0	1.0	0.0	0.0	8	fan	1
9.409059	7.0007	3.0	80.0	-59.0196	42483600.0	975.137	4.0	1426.0	14.0	1414.0	2.0	0.0	0.0	8	fan	1
9.509067	7.0	3.0	80.0	-58.9648	42216200.0	975.0	3.0	1420.0	17.0	1426.0	4.0	0.0	0.0	8	fan	1
9.609068	7.00071	3.0	80.0	-58.9965	41863000.0	975.138	2.0	1409.0	11.0	1400.0	2.0	0.0	0.0	8	fan	1
9.710253	7.00139	3.0	80.0	-59.0436	42535300.0	975.27	12.0	1444.0	26.0	1418.0	3.0	0.0	0.0	8	fan	1
9.810453	7.0	3.0	80.0	-59.0364	40516200.0	975.0	9.0	1372.0	10.0	1367.0	1.0	0.0	0.0	8	fan	1
9.910693	7.0	3.0	80.0	-59.03	40133400.0	975.0	9.0	1366.0	30.0	1335.0	0.0	0.0	0.0	8	fan	1
10.011370	7.0	3.0	80.0	-59.0838	38857200.0	975.0	1.0	1337.0	9.0	1332.0	2.0	0.0	0.0	8	fan	1
10.111561	7.0	3.0	80.0	-59.0265	39858800.0	975.0	7.0	1357.0	28.0	1354.0	6.0	0.0	0.0	8	fan	1
10.212071	7.0	3.0	80.0	-59.127	33742700.0	975.0	2.0	1165.0	3.0	1163.0	0.0	0.0	0.0	8	fan	1
10.312392	7.0	3.0	80.0	-59.0277	38931900.0	975.0	5.0	1334.0	24.0	1319.0	3.0	0.0	0.0	8	fan	1
10.413092	7.0	3.0	80.0	-59.1069	39276300.0	975.0	3.0	1347.0	8.0	1343.0	1.0	0.0	0.0	8	fan	1
10.513168	7.0	3.0	80.0	-59.2104	39446500.0	975.0	7.0	1350.0	21.0	1340.0	2.0	0.0	0.0	8	fan	1
10.614053	7.0	3.0	80.0	-59.1507	39852800.0	975.0	8.0	1374.0	22.0	1351.0	1.0	0.0	0.0	8	fan	1
10.714074	7.0	3.0	80.0	-59.1109	40097900.0	975.0	5.0	1362.0	14.0	1357.0	2.0	0.0	0.0	8	fan	1
10.815591	7.0	3.0	80.0	-59.1418	38547300.0	975.0	4.0	1333.0	9.0	1328.0	1.0	0.0	0.0	8	fan	1
10.915592	7.0	3.0	80.0	-59.0109	37801200.0	975.0	2.0	1290.0	10.0	1280.0	1.0	0.0	0.0	8	fan	1
