time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100719	4.0	3.0	80.0	-64.5478	12724600.0	585.0	12.0	429.0	14.0	1135.0	174.0	11700.0	0.0	14	horizontal	1
8.201171	4.0	3.0	80.0	-64.5669	14299000.0	585.0	10.0	478.0	7.0	1224.0	192.0	1750.0	0.0	14	horizontal	1
8.302109	4.0	3.0	80.0	-64.5147	14155000.0	585.0	19.0	476.0	11.0	1111.0	195.0	4651.0	0.0	14	horizontal	1
8.402359	4.0	3.0	80.0	-64.5238	13653100.0	585.0	16.0	462.0	11.0	1170.0	189.0	5928.0	0.0	14	horizontal	1
8.506699	4.0	3.0	80.0	-64.4837	10586000.0	585.0	23.0	368.0	16.0	1160.0	164.0	2676.0	0.0	14	horizontal	1
8.608168	4.0	3.0	80.0	-64.4957	13697000.0	585.0	11.0	462.0	14.0	1229.0	194.0	5828.0	0.0	14	horizontal	1
8.708182	4.0	3.0	80.0	-64.4979	14424700.0	585.0	34.0	482.0	13.0	1212.0	200.0	11296.0	0.0	14	horizontal	1
8.808182	4.0	3.0	80.0	-64.47	13030900.0	585.0	38.0	434.0	34.0	1112.0	176.0	2564.0	0.0	14	horizontal	1
8.908776	4.0	3.0	80.0	-64.6124	13016300.0	585.0	44.0	436.0	29.0	1077.0	174.0	6088.0	0.0	14	horizontal	1
9.010054	4.0	3.0	80.0	-64.5421	11050200.0	585.0	46.0	380.0	17.0	1084.0	168.0	7758.0	0.0	14	horizontal	1
9.111157	4.0	3.0	80.0	-64.7729	14182200.0	585.0	19.0	480.0	18.0	1168.0	192.0	6756.0	0.0	14	horizontal	1
9.211207	4.0	3.0	80.0	-64.3508	13710100.0	585.0	6.0	459.0	9.0	1068.0	196.0	4516.0	0.0	14	horizontal	1
9.311845	4.0	3.0	80.0	-64.5224	12672500.0	585.0	6.0	425.0	5.0	1074.0	183.0	5021.0	0.0	14	horizontal	1
9.411852	4.0	3.0	80.0	-64.5826	13268800.0	585.0	16.0	448.0	19.0	1086.0	165.0	3740.0	0.0	14	horizontal	1
9.513101	4.0	3.0	80.0	-64.2915	13119200.0	585.0	20.0	446.0	18.0	1070.0	188.0	9228.0	0.0	14	horizontal	1
9.613230	4.0	3.0	80.0	-64.507	12710700.0	585.0	3.0	430.0	15.0	1066.0	181.0	6773.0	0.0	14	horizontal	1
9.713778	4.0	3.0	80.0	-64.554	14980700.0	585.0	12.0	500.0	8.0	1098.0	180.0	5439.0	0.0	14	horizontal	1
9.814026	4.0	3.0	80.0	-64.5199	14238000.0	585.0	10.0	477.0	7.0	1138.0	206.0	8319.0	0.0	14	horizontal	1
9.914358	4.0	3.0	80.0	-64.5406	12895900.0	585.0	9.0	431.0	15.0	1099.0	188.0	8737.0	0.0	14	horizontal	1
10.015483	4.0	3.0	80.0	-64.5529	13452700.0	585.0	0.0	454.0	7.0	1205.0	214.0	5698.0	0.0	14	horizontal	1
10.115797	4.0	3.0	80.0	-64.3623	12267500.0	585.0	5.0	414.0	4.0	1133.0	198.0	6304.0	0.0	14	horizontal	1
10.216336	4.0	3.0	80.0	-64.596	10433900.0	585.0	68.0	354.0	22.0	1049.0	152.0	1140.0	0.0	14	horizontal	1
10.321526	4.28571	2.85714	74.2857	-64.6	1031260.0	540.0	115.0	35.0	27.0	266.0	3.0	121.0	0.0	14	horizontal	1
