time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100331	5.0	3.0	80.0	-60.5987	32184100.0	780.0	3.0	1089.0	17.0	1279.0	147.0	3260.0	0.0	12	vertical	1
8.200356	5.0	3.0	80.0	-60.6458	38753100.0	780.0	0.0	1293.0	16.0	1450.0	124.0	1250.0	0.0	12	vertical	1
8.305784	5.0	3.0	80.0	-60.5671	34190300.0	780.0	2.0	1199.0	23.0	1394.0	145.0	5376.0	0.0	12	vertical	1
8.406076	5.0	3.0	80.0	-60.6327	40616600.0	780.0	11.0	1364.0	30.0	1515.0	119.0	1024.0	0.0	12	vertical	1
8.506780	5.00159	3.0	80.0	-60.7239	37563400.0	780.155	11.0	1257.0	14.0	1433.0	142.0	4194.0	0.0	12	vertical	1
8.608644	5.0	3.0	80.0	-60.6289	37152700.0	780.0	8.0	1261.0	27.0	1450.0	141.0	7682.0	0.0	12	vertical	1
8.708940	5.0	3.0	80.0	-60.6542	33215500.0	780.0	1.0	1119.0	8.0	1345.0	154.0	4097.0	0.0	12	vertical	1
8.809312	5.0	3.0	80.0	-60.6897	36528900.0	780.0	14.0	1218.0	25.0	1393.0	135.0	5121.0	0.0	12	vertical	1
8.909922	5.0	3.0	80.0	-60.7817	38416800.0	780.0	5.0	1287.0	23.0	1428.0	114.0	3992.0	0.0	12	vertical	1
9.009929	5.0	3.0	80.0	-60.6027	38418100.0	780.0	4.0	1281.0	40.0	1392.0	119.0	768.0	0.0	12	vertical	1
9.111325	5.0	3.0	80.0	-60.7107	37114200.0	780.0	10.0	1258.0	29.0	1409.0	139.0	3961.0	0.0	12	vertical	1
9.211384	5.0	3.0	80.0	-60.748	38441200.0	780.0	8.0	1278.0	23.0	1432.0	130.0	6724.0	0.0	12	vertical	1
9.312483	5.0	3.0	80.0	-60.7512	37347600.0	780.0	13.0	1266.0	58.0	1360.0	99.0	0.0	0.0	12	vertical	1
9.412930	5.0	3.0	80.0	-60.6189	37976700.0	780.0	1.0	1278.0	39.0	1411.0	134.0	1084.0	0.0	12	vertical	1
9.513493	5.0	3.0	80.0	-60.6856	37817600.0	780.0	3.0	1266.0	24.0	1438.0	130.0	2144.0	0.0	12	vertical	1
9.613918	5.0	3.0	80.0	-60.7426	37176800.0	780.0	1.0	1243.0	3.0	1430.0	142.0	6532.0	0.0	12	vertical	1
9.714768	5.00185	3.0	80.0	-60.9223	31938400.0	780.18	1.0	1081.0	12.0	1308.0	141.0	4394.0	0.0	12	vertical	1
9.814775	5.0	3.0	80.0	-60.6896	38609800.0	780.0	7.0	1295.0	63.0	1410.0	132.0	1542.0	0.0	12	vertical	1
9.915477	5.0	3.0	80.0	-60.6801	37553500.0	780.0	17.0	1263.0	48.0	1406.0	143.0	2432.0	0.0	12	vertical	1
10.015932	5.0	3.0	80.0	-60.8028	36326100.0	780.0	1.0	1227.0	16.0	1363.0	111.0	1664.0	0.0	12	vertical	1
10.115934	5.00158	3.0	80.0	-60.7864	38092500.0	780.154	2.0	1269.0	12.0	1470.0	142.0	5029.0	0.0	12	vertical	1
10.216844	5.0	3.0	80.0	-60.7539	38117900.0	780.0	1.0	1280.0	39.0	1399.0	99.0	0.0	0.0	12	vertical	1
10.317079	5.0	3.0	80.0	-60.6176	34070600.0	780.0	8.0	1148.0	7.0	1294.0	126.0	640.0	0.0	12	vertical	1
10.418953	5.0	3.0	80.0	-60.7014	35688200.0	780.0	0.0	1209.0	27.0	1362.0	130.0	128.0	0.0	12	vertical	1
10.519032	5.0	3.0	80.0	-60.6654	38622500.0	780.0	6.0	1288.0	20.0	1441.0	144.0	1674.0	0.0	12	vertical	1
10.619034	5.0	3.0	80.0	-60.9029	39724200.0	780.0	14.0	1328.0	37.0	1433.0	107.0	0.0	0.0	12	vertical	1
10.719199	5.0	3.0	80.0	-60.7218	36051000.0	780.0	8.0	1204.0	42.0	1345.0	120.0	0.0	0.0	12	vertical	1
10.819521	5.0	3.0	80.0	-60.8085	35905300.0	780.0	3.0	1206.0	44.0	1383.0	144.0	4421.0	0.0	12	vertical	1
10.920726	5.0	3.0	80.0	-60.791	37807600.0	780.0	7.0	1273.0	21.0	1413.0	124.0	0.0	0.0	12	vertical	1
11.020878	5.0	3.0	80.0	-60.7243	39863700.0	780.0	15.0	1331.0	46.0	1437.0	121.0	2432.0	0.0	12	vertical	1
11.121172	5.0	3.0	80.0	-60.6145	35802300.0	780.0	0.0	1196.0	5.0	1415.0	137.0	3329.0	0.0	12	vertical	1
11.221561	5.0	3.0	80.0	-60.8601	37808400.0	780.0	1.0	1265.0	1.0	1433.0	122.0	6399.0	0.0	12	vertical	1
11.321768	5.0	3.0	80.0	-60.6814	37286200.0	780.0	7.0	1243.0	28.0	1431.0	138.0	1140.0	0.0	12	vertical	1
11.421770	5.00159	3.0	80.0	-60.7782	37661200.0	780.155	15.0	1258.0	40.0	1407.0	136.0	641.0	0.0	12	vertical	1
11.521789	5.0	3.0	80.0	-60.8414	35824100.0	780.0	11.0	1192.0	28.0	1308.0	125.0	4225.0	0.0	12	vertical	1
11.622076	5.0	3.0	80.0	-60.8599	38373700.0	780.0	7.0	1285.0	25.0	1428.0	134.0	3586.0	0.0	12	vertical	1
11.722229	5.0	3.0	80.0	-60.7876	38900300.0	780.0	18.0	1295.0	33.0	1440.0	132.0	1793.0	0.0	12	vertical	1
11.822422	5.0	3.0	80.0	-60.899	34265600.0	780.0	0.0	1149.0	26.0	1302.0	134.0	256.0	0.0	12	vertical	1
11.922813	5.0	3.0	80.0	-60.8757	36787900.0	780.0	6.0	1231.0	16.0	1430.0	134.0	2496.0	0.0	12	vertical	1
12.023776	5.0	3.0	80.0	-60.7284	37055300.0	780.0	0.0	1248.0	25.0	1420.0	134.0	1024.0	0.0	12	vertical	1
12.124494	5.0	3.0	80.0	-60.7142	38098200.0	780.0	3.0	1277.0	34.0	1411.0	130.0	1793.0	0.0	12	vertical	1
12.224638	5.0	3.0	80.0	-60.8372	39607200.0	780.0	4.0	1327.0	13.0	1472.0	95.0	1536.0	0.0	12	vertical	1
12.325056	5.00156	3.0	80.0	-60.6189	38183200.0	780.153	2.0	1278.0	28.0	1414.0	117.0	4610.0	0.0	12	vertical	1
12.425288	5.0	3.0	80.0	-60.7825	38374500.0	780.0	5.0	1278.0	16.0	1438.0	133.0	1345.0	0.0	12	vertical	1
12.526720	5.0	3.0	80.0	-60.7976	34455800.0	780.0	6.0	1166.0	34.0	1295.0	108.0	0.0	0.0	12	vertical	1
12.626900	5.0	3.0	80.0	-60.8273	39017000.0	780.0	1.0	1303.0	11.0	1446.0	106.0	7996.0	0.0	12	vertical	1
12.727074	5.0	3.0	80.0	-60.8051	38754900.0	780.0	14.0	1293.0	51.0	1400.0	114.0	3331.0	0.0	12	vertical	1
12.827793	5.0	3.0	80.0	-60.8529	35821800.0	780.0	4.0	1203.0	38.0	1352.0	129.0	3072.0	0.0	12	vertical	1
12.927798	5.0	3.0	80.0	-60.7864	36602200.0	780.0	15.0	1217.0	52.0	1371.0	147.0	3696.0	0.0	12	vertical	1
13.028281	5.0	3.0	80.0	-60.8505	38835700.0	780.0	5.0	1298.0	24.0	1429.0	130.0	712.0	0.0	12	vertical	1
13.128345	5.0	3.0	80.0	-60.7914	37482000.0	780.0	3.0	1251.0	10.0	1440.0	119.0	7166.0	0.0	12	vertical	1
13.230430	5.0	3.0	80.0	-60.7675	37668900.0	780.0	2.0	1286.0	19.0	1415.0	110.0	3850.0	0.0	12	vertical	1
13.330775	5.0	3.0	80.0	-60.8069	38938800.0	780.0	4.0	1305.0	74.0	1407.0	126.0	258.0	0.0	12	vertical	1
13.431635	5.0	3.0	80.0	-60.6849	36971100.0	780.0	2.0	1244.0	41.0	1395.0	135.0	3588.0	0.0	12	vertical	1
13.532213	5.0	3.0	80.0	-60.9411	38310500.0	780.0	7.0	1290.0	28.0	1402.0	107.0	2289.0	0.0	12	vertical	1
13.632274	5.0	3.0	80.0	-60.7667	39332100.0	780.0	4.0	1320.0	22.0	1484.0	124.0	2049.0	0.0	12	vertical	1
13.733261	5.0	3.0	80.0	-60.9072	36495800.0	780.0	3.0	1229.0	9.0	1368.0	108.0	1024.0	0.0	12	vertical	1
13.833347	5.0	3.0	80.0	-60.6948	35219300.0	780.0	9.0	1183.0	24.0	1335.0	127.0	1148.0	0.0	12	vertical	1
13.933411	5.0	3.0	80.0	-60.9514	30610200.0	780.0	6.0	1028.0	11.0	1190.0	119.0	1985.0	0.0	12	vertical	1
14.033638	5.0	3.0	80.0	-60.7523	35325100.0	780.0	14.0	1191.0	45.0	1329.0	111.0	257.0	0.0	12	vertical	1
14.133904	5.0	3.0	80.0	-60.9287	36208300.0	780.0	3.0	1220.0	10.0	1362.0	96.0	0.0	0.0	12	vertical	1
14.234147	5.0	3.0	80.0	-60.9781	34953200.0	780.0	16.0	1185.0	34.0	1367.0	131.0	3072.0	0.0	12	vertical	1
14.334169	5.0	3.0	80.0	-60.8715	36546400.0	780.0	3.0	1230.0	16.0	1382.0	118.0	2373.0	0.0	12	vertical	1
14.434206	5.0	3.0	80.0	-60.7351	35842600.0	780.0	9.0	1208.0	48.0	1336.0	128.0	2104.0	0.0	12	vertical	1
14.534374	5.0	3.0	80.0	-60.9455	36552500.0	780.0	10.0	1229.0	27.0	1338.0	94.0	64.0	0.0	12	vertical	1
14.634457	5.0	3.0	80.0	-60.8268	35003900.0	780.0	10.0	1178.0	19.0	1336.0	120.0	2463.0	0.0	12	vertical	1
14.734514	5.0	3.0	80.0	-60.8684	36311100.0	780.0	10.0	1216.0	25.0	1350.0	122.0	4096.0	0.0	12	vertical	1
14.835990	5.0	3.0	80.0	-60.895	30653500.0	780.0	1.0	1057.0	48.0	1165.0	107.0	2032.0	0.0	12	vertical	1
14.938513	5.0	3.0	80.0	-60.8763	32314000.0	780.0	6.0	1116.0	44.0	1235.0	106.0	3447.0	0.0	12	vertical	1
15.038852	5.0	3.0	80.0	-60.915	36025600.0	780.0	9.0	1212.0	27.0	1349.0	119.0	3649.0	0.0	12	vertical	1
15.138853	5.0	3.0	80.0	-60.7431	35314900.0	780.0	0.0	1191.0	14.0	1341.0	116.0	3.0	0.0	12	vertical	1
15.238905	5.0	3.0	80.0	-60.8398	35061800.0	780.0	9.0	1180.0	23.0	1366.0	126.0	792.0	0.0	12	vertical	1
15.341082	5.0	3.0	80.0	-60.991	35907200.0	780.0	5.0	1228.0	29.0	1338.0	109.0	4225.0	0.0	12	vertical	1
15.441210	5.00159	3.0	80.0	-60.8405	37114700.0	780.156	7.0	1254.0	16.0	1397.0	117.0	7095.0	0.0	12	vertical	1
15.542513	5.00166	3.0	80.0	-60.8515	35273300.0	780.162	11.0	1205.0	28.0	1342.0	112.0	1024.0	0.0	12	vertical	1
15.642763	5.0	3.0	80.0	-60.8864	37051000.0	780.0	5.0	1250.0	18.0	1390.0	115.0	0.0	0.0	12	vertical	1
15.743596	5.0	3.0	80.0	-60.8193	34571700.0	780.0	0.0	1168.0	21.0	1335.0	133.0	4096.0	0.0	12	vertical	1
15.844436	5.00165	3.0	80.0	-60.8262	35998100.0	780.161	0.0	1214.0	20.0	1362.0	125.0	578.0	0.0	12	vertical	1
15.944437	5.0	3.0	80.0	-60.7886	35456100.0	780.0	8.0	1197.0	7.0	1366.0	122.0	64.0	0.0	12	vertical	1
16.044466	5.0	3.0	80.0	-60.8011	33029500.0	780.0	0.0	1116.0	21.0	1254.0	122.0	6222.0	0.0	12	vertical	1
16.144467	5.0	3.0	80.0	-60.8973	35840300.0	780.0	1.0	1207.0	29.0	1347.0	127.0	5292.0	0.0	12	vertical	1
16.245926	5.0	3.0	80.0	-60.8805	33981800.0	780.0	10.0	1163.0	10.0	1364.0	142.0	0.0	0.0	12	vertical	1
16.346848	5.0	3.0	80.0	-60.7909	36044100.0	780.0	3.0	1215.0	25.0	1362.0	121.0	830.0	0.0	12	vertical	1
16.447345	5.0	3.0	80.0	-60.8181	34628700.0	780.0	2.0	1171.0	32.0	1371.0	141.0	4130.0	0.0	12	vertical	1
16.547411	5.0	3.0	80.0	-60.9756	35231200.0	780.0	3.0	1188.0	22.0	1312.0	102.0	3201.0	0.0	12	vertical	1
16.647540	5.0	3.0	80.0	-60.9983	34766200.0	780.0	6.0	1164.0	30.0	1299.0	117.0	2113.0	0.0	12	vertical	1
16.747712	5.0	3.0	80.0	-60.9242	35297300.0	780.0	3.0	1187.0	17.0	1357.0	128.0	4224.0	0.0	12	vertical	1
16.849157	5.0	3.0	80.0	-60.9549	35862000.0	780.0	4.0	1220.0	16.0	1363.0	115.0	128.0	0.0	12	vertical	1
16.949477	5.37059	2.84995	80.0	-61.6163	29431900.0	769.613	38.0	993.0	28.0	1348.0	136.0	9579.0	0.0	12	vertical	1
17.049631	6.44392	2.27804	80.0	-64.1989	31226800.0	686.145	0.0	1061.0	2.0	1123.0	41.0	128.0	0.0	12	vertical	1
17.149650	5.0	3.0	80.0	-60.947	39185100.0	780.0	16.0	1303.0	45.0	1413.0	102.0	1088.0	0.0	12	vertical	1
17.250001	5.0	3.0	80.0	-60.8465	37746300.0	780.0	7.0	1264.0	53.0	1378.0	130.0	4098.0	0.0	12	vertical	1
17.350184	5.0	3.0	80.0	-61.0434	37871600.0	780.0	5.0	1266.0	29.0	1411.0	118.0	2104.0	0.0	12	vertical	1
17.450509	5.0	3.0	80.0	-60.9348	37449100.0	780.0	6.0	1258.0	22.0	1433.0	142.0	1539.0	0.0	12	vertical	1
17.550542	5.0	3.0	80.0	-61.0136	37415000.0	780.0	1.0	1247.0	34.0	1400.0	124.0	1794.0	0.0	12	vertical	1
17.650880	5.0	3.0	80.0	-60.9898	38073600.0	780.0	3.0	1273.0	40.0	1373.0	102.0	64.0	0.0	12	vertical	1
17.751190	5.0	3.0	80.0	-60.9138	38752300.0	780.0	4.0	1300.0	25.0	1431.0	116.0	2823.0	0.0	12	vertical	1
17.851195	5.01422	3.0	79.7472	-60.8278	37742300.0	778.069	12.0	1266.0	44.0	1359.0	109.0	384.0	0.0	12	vertical	1
17.951726	5.0	3.0	80.0	-60.9764	35184200.0	780.0	15.0	1185.0	38.0	1313.0	111.0	1185.0	0.0	12	vertical	1
18.052046	5.0	3.0	80.0	-60.901	33591400.0	780.0	3.0	1131.0	56.0	1257.0	130.0	513.0	0.0	12	vertical	1
18.152302	5.0	3.0	80.0	-60.9323	34292300.0	780.0	0.0	1152.0	16.0	1303.0	125.0	542.0	0.0	12	vertical	1
18.252594	5.00168	3.0	80.0	-60.9455	35621400.0	780.163	5.0	1193.0	20.0	1348.0	127.0	2561.0	0.0	12	vertical	1
18.352926	5.0	3.0	80.0	-60.9665	34650500.0	780.0	6.0	1163.0	12.0	1333.0	123.0	129.0	0.0	12	vertical	1
18.453190	5.00168	3.0	80.0	-60.9335	35145200.0	780.164	7.0	1188.0	15.0	1369.0	128.0	4729.0	0.0	12	vertical	1
18.555250	5.0	3.0	80.0	-60.9007	35681200.0	780.0	0.0	1228.0	27.0	1361.0	107.0	128.0	0.0	12	vertical	1
18.655339	5.0	3.0	80.0	-60.8346	36665300.0	780.0	1.0	1221.0	10.0	1412.0	138.0	3073.0	0.0	12	vertical	1
18.755792	5.0	3.0	80.0	-60.9906	38048300.0	780.0	10.0	1278.0	34.0	1415.0	126.0	133.0	0.0	12	vertical	1
18.855860	5.0	3.0	80.0	-60.9519	39322400.0	780.0	18.0	1311.0	57.0	1398.0	97.0	0.0	0.0	12	vertical	1
18.955956	5.0	3.0	80.0	-60.8478	39032500.0	780.0	4.0	1301.0	34.0	1434.0	115.0	257.0	0.0	12	vertical	1
19.057202	5.0	3.0	80.0	-60.8911	37824500.0	780.0	4.0	1276.0	28.0	1415.0	110.0	2278.0	0.0	12	vertical	1
19.157280	5.0	3.0	80.0	-60.9568	35614800.0	780.0	2.0	1204.0	22.0	1353.0	115.0	512.0	0.0	12	vertical	1
19.258427	5.0	3.0	80.0	-60.8283	39017100.0	780.0	7.0	1322.0	35.0	1409.0	107.0	768.0	0.0	12	vertical	1
19.358809	5.0	3.0	80.0	-61.0619	34931900.0	780.0	3.0	1179.0	22.0	1343.0	114.0	191.0	0.0	12	vertical	1
19.458903	5.0	3.0	80.0	-60.8851	39442700.0	780.0	5.0	1323.0	14.0	1449.0	95.0	1664.0	0.0	12	vertical	1
19.559041	5.00159	3.0	80.0	-60.8971	37532000.0	780.156	0.0	1254.0	10.0	1401.0	113.0	1728.0	0.0	12	vertical	1
19.659387	5.0	3.0	80.0	-60.9611	40047700.0	780.0	30.0	1337.0	23.0	1440.0	103.0	1160.0	0.0	12	vertical	1
19.760553	5.0	3.0	80.0	-60.8847	37673200.0	780.0	1.0	1275.0	32.0	1411.0	111.0	2048.0	0.0	12	vertical	1
19.860821	5.00149	3.0	80.0	-60.9411	39975600.0	780.145	4.0	1341.0	35.0	1432.0	99.0	2245.0	0.0	12	vertical	1
19.960885	5.0	3.0	80.0	-60.8621	38923100.0	780.0	2.0	1298.0	7.0	1427.0	102.0	1026.0	0.0	12	vertical	1
20.060888	5.0	3.0	80.0	-60.878	38499100.0	780.0	2.0	1287.0	19.0	1420.0	110.0	3201.0	0.0	12	vertical	1
20.160891	5.0	3.0	80.0	-61.0058	36031800.0	780.0	6.0	1201.0	43.0	1347.0	122.0	248.0	0.0	12	vertical	1
20.260953	5.0	3.0	80.0	-60.9384	37224800.0	780.0	13.0	1249.0	8.0	1395.0	113.0	128.0	0.0	12	vertical	1
20.360999	5.0	3.0	80.0	-60.9218	40004500.0	780.0	5.0	1342.0	26.0	1439.0	108.0	1663.0	0.0	12	vertical	1
20.461012	5.0	3.0	80.0	-60.8577	38263100.0	780.0	3.0	1279.0	31.0	1401.0	120.0	3392.0	0.0	12	vertical	1
20.561013	5.0	3.0	80.0	-60.8592	38342100.0	780.0	5.0	1278.0	24.0	1414.0	97.0	0.0	0.0	12	vertical	1
20.661466	5.34429	2.83566	80.0	-61.7518	36376800.0	760.666	38.0	1217.0	49.0	1383.0	106.0	384.0	0.0	12	vertical	1
20.763296	7.30339	2.0	80.0	-65.9475	17395400.0	689.366	32.0	590.0	16.0	1378.0	114.0	4146.0	0.0	12	vertical	1
20.863381	7.23835	2.0	80.0	-65.8202	22563400.0	680.985	54.0	751.0	23.0	1432.0	115.0	2128.0	0.0	12	vertical	1
20.963837	7.11458	2.00521	80.0	-65.7604	22914200.0	666.927	34.0	768.0	18.0	1404.0	66.0	92.0	0.0	12	vertical	1
21.064313	7.10733	2.00413	80.0	-65.6801	28869100.0	665.562	29.0	969.0	19.0	1394.0	73.0	333.0	0.0	12	vertical	1
21.164314	6.93503	2.10673	80.0	-65.2436	26113300.0	683.179	31.0	862.0	18.0	1430.0	84.0	640.0	0.0	12	vertical	1
21.264458	5.0	3.0	80.0	-60.9015	35858200.0	780.0	10.0	1198.0	14.0	1350.0	113.0	2180.0	0.0	12	vertical	1
21.364474	5.0	3.0	80.0	-60.8336	39081700.0	780.0	5.0	1304.0	42.0	1373.0	93.0	4227.0	0.0	12	vertical	1
21.464547	5.0	3.0	80.0	-60.8122	39846200.0	780.0	4.0	1326.0	20.0	1435.0	98.0	376.0	0.0	12	vertical	1
21.565582	5.0	3.0	80.0	-60.8002	32239600.0	780.0	10.0	1101.0	30.0	1211.0	99.0	4050.0	0.0	12	vertical	1
21.665584	5.0	3.0	80.0	-60.8779	38205600.0	780.0	3.0	1278.0	22.0	1432.0	125.0	1152.0	0.0	12	vertical	1
21.765818	5.0	3.0	80.0	-60.8641	38359700.0	780.0	2.0	1280.0	9.0	1458.0	127.0	128.0	0.0	12	vertical	1
21.865821	5.0	3.0	80.0	-60.7796	38978900.0	780.0	1.0	1302.0	21.0	1418.0	97.0	0.0	0.0	12	vertical	1
21.967511	5.0	3.0	80.0	-60.8539	38252200.0	780.0	11.0	1294.0	43.0	1387.0	108.0	323.0	0.0	12	vertical	1
22.067575	5.0	3.0	80.0	-60.9108	39325700.0	780.0	6.0	1312.0	15.0	1467.0	112.0	969.0	0.0	12	vertical	1
22.167852	5.0	3.0	80.0	-60.8849	38549900.0	780.0	5.0	1295.0	33.0	1410.0	98.0	0.0	0.0	12	vertical	1
22.268235	5.0	3.0	80.0	-60.9401	34203600.0	780.0	8.0	1152.0	22.0	1319.0	122.0	580.0	0.0	12	vertical	1
22.368289	5.0	3.0	80.0	-60.8782	38202400.0	780.0	4.0	1281.0	32.0	1429.0	128.0	1281.0	0.0	12	vertical	1
22.468499	5.0	3.0	80.0	-60.9739	38839400.0	780.0	8.0	1303.0	16.0	1437.0	110.0	2048.0	0.0	12	vertical	1
22.568999	5.0	3.0	80.0	-60.6924	39153300.0	780.0	4.0	1310.0	29.0	1410.0	110.0	2568.0	0.0	12	vertical	1
22.669333	5.0	3.0	80.0	-60.9174	38634900.0	780.0	2.0	1295.0	19.0	1439.0	127.0	5250.0	0.0	12	vertical	1
22.769584	5.0	3.0	80.0	-60.8963	38883100.0	780.0	26.0	1302.0	11.0	1431.0	97.0	3440.0	0.0	12	vertical	1
22.870074	5.0	3.0	80.0	-60.8971	38864900.0	780.0	1.0	1302.0	28.0	1397.0	109.0	4229.0	0.0	12	vertical	1
