time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100008	7.0	3	80.0	-60.9964	41580500.0	975.0	2.0	1400.0	6.0	1431.0	21.0	1220.0	0.0	13	vertical	1
8.201915	7.0	3	80.0	-60.9812	40302300.0	975.0	0.0	1381.0	10.0	1425.0	17.0	0.0	0.0	13	vertical	1
8.302167	7.0	3	80.0	-61.0526	41697100.0	975.0	5.0	1408.0	16.0	1424.0	12.0	600.0	0.0	13	vertical	1
8.403055	7.0	3	80.0	-61.0374	40051900.0	975.0	2.0	1364.0	27.0	1371.0	7.0	0.0	0.0	13	vertical	1
8.503396	7.0	3	80.0	-60.9916	42121500.0	975.0	8.0	1422.0	19.0	1441.0	16.0	0.0	0.0	13	vertical	1
8.603404	7.0	3	80.0	-61.133	39336700.0	975.0	1.0	1331.0	8.0	1391.0	15.0	2053.0	0.0	13	vertical	1
8.704603	7.0	3	80.0	-60.9843	41015500.0	975.0	0.0	1398.0	6.0	1433.0	15.0	0.0	0.0	13	vertical	1
8.805117	7.0	3	80.0	-61.0842	41431900.0	975.0	4.0	1401.0	30.0	1424.0	17.0	2048.0	0.0	13	vertical	1
8.906418	7.0	3	80.0	-61.1383	40370800.0	975.0	3.0	1388.0	7.0	1405.0	11.0	0.0	0.0	13	vertical	1
9.006845	7.0	3	80.0	-61.0655	40171100.0	975.0	0.0	1358.0	4.0	1417.0	10.0	0.0	0.0	13	vertical	1
9.106848	7.0	3	80.0	-61.0307	42573700.0	975.0	2.0	1431.0	11.0	1444.0	8.0	0.0	0.0	13	vertical	1
9.206856	7.0	3	80.0	-61.1126	37959800.0	975.0	0.0	1288.0	11.0	1327.0	17.0	0.0	0.0	13	vertical	1
9.308206	7.0	3	80.0	-61.1061	39902900.0	975.0	0.0	1367.0	9.0	1384.0	10.0	0.0	0.0	13	vertical	1
9.408432	7.0	3	80.0	-61.0428	41020800.0	975.0	3.0	1378.0	25.0	1388.0	12.0	0.0	0.0	13	vertical	1
9.509651	7.0	3	80.0	-61.0604	41759500.0	975.0	0.0	1425.0	21.0	1433.0	10.0	0.0	0.0	13	vertical	1
9.613592	7.0	3	80.0	-61.0445	40863800.0	975.0	0.0	1437.0	12.0	1444.0	9.0	2048.0	0.0	13	vertical	1
9.715327	7.0	3	80.0	-61.296	42038300.0	975.0	2.0	1446.0	29.0	1463.0	13.0	0.0	0.0	13	vertical	1
9.816649	7.0	3	80.0	-61.2158	42132200.0	975.0	3.0	1441.0	23.0	1450.0	16.0	256.0	0.0	13	vertical	1
9.917136	7.0	3	80.0	-61.1668	40609700.0	975.0	0.0	1373.0	8.0	1422.0	13.0	0.0	0.0	13	vertical	1
10.017585	7.0	3	80.0	-61.2085	42202800.0	975.0	0.0	1429.0	9.0	1445.0	8.0	0.0	0.0	13	vertical	1
10.117650	7.0	3	80.0	-61.1875	42035400.0	975.0	5.0	1413.0	16.0	1440.0	11.0	0.0	0.0	13	vertical	1
10.217670	7.0	3	80.0	-61.0934	40895600.0	975.0	0.0	1381.0	6.0	1416.0	16.0	0.0	0.0	13	vertical	1
10.319071	7.0	3	80.0	-61.1904	41126800.0	975.0	1.0	1397.0	26.0	1422.0	16.0	0.0	0.0	13	vertical	1
