time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100002	4.0	3.0	80.0	-72.0183	38097500.0	585.0	0.0	1260.0	37.0	1257.0	7.0	1201.0	0.0	13	horizontal	1
8.200305	4.0	3.0	80.0	-71.2172	39991400.0	585.0	0.0	1326.0	31.0	1314.0	4.0	0.0	0.0	13	horizontal	1
8.300641	4.0	3.0	80.0	-70.0907	39944800.0	585.0	0.0	1323.0	30.0	1330.0	4.0	0.0	0.0	13	horizontal	1
8.400648	4.0	3.0	80.0	-70.3285	39446000.0	585.0	0.0	1306.0	24.0	1298.0	4.0	0.0	0.0	13	horizontal	1
8.501482	4.0	3.0	80.0	-70.7546	36108100.0	585.0	0.0	1206.0	24.0	1251.0	12.0	0.0	0.0	13	horizontal	1
8.601842	4.0	3.0	80.0	-71.2544	39539700.0	585.0	0.0	1317.0	33.0	1340.0	16.0	0.0	0.0	13	horizontal	1
8.702326	4.0	3.0	80.0	-70.8856	37082000.0	585.0	0.0	1232.0	25.0	1255.0	16.0	125.0	0.0	13	horizontal	1
8.802507	4.0	3.0	80.0	-71.3218	37259700.0	585.0	0.0	1240.0	33.0	1284.0	14.0	0.0	0.0	13	horizontal	1
8.902872	4.0	3.0	80.0	-71.5065	36818900.0	585.0	5.0	1226.0	42.0	1243.0	16.0	0.0	0.0	13	horizontal	1
9.003878	4.0	3.0	80.0	-71.5382	31802300.0	585.0	8.0	1072.0	71.0	1180.0	36.0	2049.0	0.0	13	horizontal	1
9.104371	4.0	3.0	80.0	-71.7005	39349000.0	585.0	0.0	1312.0	39.0	1321.0	14.0	0.0	0.0	13	horizontal	1
9.204660	4.0	3.0	80.0	-71.8492	37204700.0	585.0	0.0	1240.0	29.0	1265.0	13.0	0.0	0.0	13	horizontal	1
9.304669	4.0	3.0	80.0	-70.2753	40244800.0	585.0	0.0	1326.0	29.0	1336.0	9.0	0.0	0.0	13	horizontal	1
9.405337	4.0	3.0	80.0	-70.3682	37336200.0	585.0	4.0	1244.0	57.0	1249.0	8.0	0.0	0.0	13	horizontal	1
