time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100007	7.00304	2.0	80.0	-59.4833	39211800.0	650.396	0.0	1314.0	0.0	1343.0	4.0	1346.0	0.0	13	fan	1
8.200325	6.99433	2.00324	80.0	-59.5041	36591800.0	650.527	0.0	1234.0	4.0	1259.0	4.0	0.0	0.0	13	fan	1
8.300506	7.0	2.0	80.0	-59.4887	38414100.0	650.0	0.0	1285.0	4.0	1316.0	6.0	0.0	0.0	13	fan	1
8.400762	7.03372	2.00293	80.0	-59.5176	40886200.0	655.528	11.0	1364.0	47.0	1354.0	5.0	0.0	0.0	13	fan	1
8.501195	7.0	2.0	80.0	-59.5468	38911900.0	650.0	6.0	1315.0	6.0	1354.0	5.0	2049.0	0.0	13	fan	1
8.601217	6.99711	2.00289	80.0	-59.5285	41542400.0	650.751	0.0	1385.0	4.0	1394.0	3.0	0.0	0.0	13	fan	1
8.701330	7.0	2.0	80.0	-59.5872	39557200.0	650.0	0.0	1325.0	8.0	1360.0	5.0	0.0	0.0	13	fan	1
8.801905	6.9971	2.03626	80.0	-59.5366	41083600.0	661.595	2.0	1379.0	12.0	1389.0	4.0	0.0	0.0	13	fan	1
8.902664	7.0	3.0	80.0	-59.7626	35897300.0	975.0	0.0	1234.0	5.0	1286.0	20.0	0.0	0.0	13	fan	1
9.003450	7.0	3.0	80.0	-59.8686	38074000.0	975.0	0.0	1309.0	20.0	1321.0	12.0	0.0	0.0	13	fan	1
9.104201	7.0	3.0	80.0	-59.7943	36728900.0	975.0	2.0	1259.0	7.0	1315.0	17.0	1025.0	0.0	13	fan	1
9.205857	7.0	3.0	80.0	-59.7954	37748500.0	975.0	0.0	1310.0	9.0	1336.0	13.0	1026.0	0.0	13	fan	1
9.307197	7.0	3.0	80.0	-59.7987	36293600.0	975.0	0.0	1262.0	10.0	1304.0	22.0	2049.0	0.0	13	fan	1
9.408330	7.0	3.0	80.0	-59.8246	38342000.0	975.0	0.0	1323.0	22.0	1355.0	24.0	2176.0	0.0	13	fan	1
9.508433	7.0	3.0	80.0	-59.8224	37123200.0	975.0	0.0	1267.0	28.0	1294.0	16.0	0.0	0.0	13	fan	1
9.608481	7.0	3.0	80.0	-59.7613	38274300.0	975.0	0.0	1303.0	12.0	1332.0	13.0	256.0	0.0	13	fan	1
9.709752	7.0	3.0	80.0	-59.8327	36561000.0	975.0	0.0	1267.0	0.0	1322.0	16.0	0.0	0.0	13	fan	1
9.809755	7.0	3.0	80.0	-59.906	37674600.0	975.0	0.0	1287.0	11.0	1318.0	19.0	2048.0	0.0	13	fan	1
9.910072	7.0	3.0	80.0	-59.817	37215300.0	975.0	5.0	1273.0	11.0	1293.0	11.0	0.0	0.0	13	fan	1
10.011883	7.0	3.0	80.0	-59.856	37539500.0	975.0	0.0	1306.0	11.0	1351.0	11.0	0.0	0.0	13	fan	1
10.112871	7.0	3.0	80.0	-59.8194	37886900.0	975.0	1.0	1301.0	20.0	1334.0	24.0	2240.0	0.0	13	fan	1
10.213139	7.0	3.0	80.0	-59.8896	36875000.0	975.0	0.0	1259.0	9.0	1311.0	15.0	0.0	0.0	13	fan	1
10.313883	7.0	3.0	80.0	-59.8726	38240600.0	975.0	4.0	1311.0	8.0	1349.0	19.0	0.0	0.0	13	fan	1
10.414580	7.0	3.0	80.0	-59.8533	34583300.0	975.0	0.0	1193.0	5.0	1239.0	8.0	0.0	0.0	13	fan	1
