time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100662	8.47075	3.0	80.0	-52.1521	42718800.0	1231.2	5.0	1453.0	94.0	1395.0	28.0	3623.0	0.0	5	fan	1
8.200721	8.94145	3.0	80.0	-52.1911	43981300.0	1292.39	5.0	1486.0	140.0	1417.0	46.0	130.0	0.0	5	fan	1
8.301057	8.94591	3.0	80.0	-52.1705	39482300.0	1292.97	5.0	1331.0	135.0	1301.0	51.0	0.0	0.0	5	fan	1
8.401065	8.6069	3.0	80.0	-52.2246	43726100.0	1248.9	14.0	1478.0	143.0	1391.0	35.0	2048.0	0.0	5	fan	1
8.501899	8.58449	3.0	80.0	-52.1942	44485700.0	1245.98	4.0	1509.0	128.0	1411.0	24.0	0.0	0.0	5	fan	1
8.602168	8.0	3.0	80.0	-52.2054	44090300.0	1170.0	6.0	1490.0	72.0	1425.0	2.0	0.0	0.0	5	fan	1
8.703323	8.00589	3.0	80.0	-52.2408	39647400.0	1170.77	5.0	1358.0	44.0	1333.0	6.0	0.0	0.0	5	fan	1
8.804393	8.0029	3.0	80.0	-52.2701	39996400.0	1170.38	4.0	1381.0	55.0	1326.0	5.0	0.0	0.0	5	fan	1
8.904976	8.61723	3.0	80.0	-52.3284	41884900.0	1250.24	7.0	1416.0	131.0	1315.0	36.0	642.0	0.0	5	fan	1
9.005398	8.27847	3.0	80.0	-52.2821	40089700.0	1206.2	8.0	1361.0	83.0	1303.0	20.0	2048.0	0.0	5	fan	1
9.105657	8.32372	3.0	80.0	-52.2293	40777100.0	1212.08	13.0	1387.0	87.0	1309.0	9.0	0.0	0.0	5	fan	1
9.205730	8.34245	3.0	80.0	-52.2187	41232500.0	1214.52	2.0	1390.0	90.0	1314.0	11.0	0.0	0.0	5	fan	1
9.306739	8.38818	3.0	80.0	-52.287	41115300.0	1220.46	11.0	1404.0	99.0	1334.0	17.0	0.0	0.0	5	fan	1
9.407227	8.37428	3.0	80.0	-52.172	40861800.0	1218.66	2.0	1384.0	90.0	1309.0	15.0	0.0	0.0	5	fan	1
9.508062	8.75841	3.0	80.0	-52.2453	39488200.0	1268.59	7.0	1337.0	74.0	1305.0	39.0	128.0	0.0	5	fan	1
9.608500	8.69892	3.0	80.0	-52.3104	41116200.0	1260.86	5.0	1395.0	103.0	1330.0	33.0	2176.0	0.0	5	fan	1
9.709360	8.59643	3.0	80.0	-52.2479	41188000.0	1247.54	6.0	1400.0	129.0	1303.0	31.0	512.0	0.0	5	fan	1
9.810545	8.73577	3.0	80.0	-52.1964	40391600.0	1265.65	6.0	1370.0	100.0	1314.0	37.0	128.0	0.0	5	fan	1
9.911521	8.97104	3.0	80.0	-52.2455	40873000.0	1296.23	3.0	1381.0	146.0	1295.0	42.0	130.0	0.0	5	fan	1
10.011871	8.73936	3.0	80.0	-52.2188	39770800.0	1266.12	5.0	1339.0	103.0	1306.0	55.0	5441.0	0.0	5	fan	1
10.112428	8.64215	3.0	80.0	-52.2115	41697300.0	1253.48	8.0	1414.0	72.0	1384.0	32.0	64.0	0.0	5	fan	1
10.212728	8.72044	3.0	80.0	-52.285	43318000.0	1263.66	10.0	1463.0	127.0	1401.0	46.0	3584.0	0.0	5	fan	1
10.313460	9.0	3.0	80.0	-52.3099	41053600.0	1300.0	6.0	1394.0	82.0	1429.0	77.0	6400.0	0.0	5	fan	1
10.413747	8.92444	3.0	80.0	-52.3052	40134900.0	1290.18	4.0	1350.0	151.0	1245.0	40.0	2048.0	0.0	5	fan	1
10.513835	8.0138	3.0	80.0	-52.3152	40870000.0	1171.79	7.0	1377.0	81.0	1297.0	4.0	0.0	0.0	5	fan	1
10.614337	8.0034	3.0	80.0	-52.3214	34341900.0	1170.44	2.0	1176.0	65.0	1114.0	1.0	0.0	0.0	5	fan	1
10.715172	8.29518	3.0	80.0	-52.3175	40890300.0	1208.37	11.0	1389.0	61.0	1353.0	17.0	2049.0	0.0	5	fan	1
10.815915	9.0	3.0	80.0	-52.3151	41883800.0	1300.0	8.0	1425.0	115.0	1394.0	48.0	0.0	0.0	5	fan	1
10.915916	8.42237	3.0	80.0	-52.302	45076100.0	1224.91	8.0	1520.0	127.0	1422.0	29.0	65.0	0.0	5	fan	1
11.016433	8.78635	3.0	80.0	-52.2922	42809300.0	1272.23	6.0	1451.0	92.0	1413.0	43.0	3968.0	0.0	5	fan	1
11.117630	9.0	3.0	80.0	-52.2559	43481900.0	1300.0	4.0	1477.0	128.0	1419.0	53.0	2112.0	0.0	5	fan	1
11.218518	8.75875	3.0	80.0	-52.2114	45474900.0	1268.64	11.0	1542.0	170.0	1427.0	48.0	2048.0	0.0	5	fan	1
11.319376	8.60537	3.0	80.0	-52.2651	45029600.0	1248.7	8.0	1528.0	118.0	1439.0	33.0	2258.0	0.0	5	fan	1
11.419744	9.0	3.0	80.0	-52.2134	43927900.0	1300.0	8.0	1476.0	192.0	1380.0	71.0	1472.0	0.0	5	fan	1
11.520726	9.0	3.0	80.0	-52.2804	42977800.0	1300.0	0.0	1462.0	136.0	1434.0	75.0	387.0	0.0	5	fan	1
11.621456	8.56568	3.0	80.0	-52.3472	43889700.0	1243.54	14.0	1492.0	106.0	1427.0	33.0	4097.0	0.0	5	fan	1
11.722037	8.86276	3.0	80.0	-52.349	42795100.0	1282.16	10.0	1450.0	131.0	1409.0	67.0	2561.0	0.0	5	fan	1
11.822181	8.50282	3.0	80.0	-52.3225	42294900.0	1235.37	3.0	1420.0	95.0	1397.0	33.0	132.0	0.0	5	fan	1
11.923062	8.61831	3.0	80.0	-52.2664	43435200.0	1250.38	4.0	1475.0	138.0	1407.0	47.0	1024.0	0.0	5	fan	1
12.023092	8.73451	3.0	80.0	-52.3233	43726800.0	1265.49	7.0	1469.0	91.0	1420.0	40.0	3457.0	0.0	5	fan	1
12.123132	8.74288	3.0	80.0	-52.2361	43800200.0	1266.57	8.0	1474.0	134.0	1414.0	61.0	5313.0	0.0	5	fan	1
12.223914	9.0	3.0	80.0	-52.2881	43233000.0	1300.0	1.0	1468.0	135.0	1422.0	68.0	0.0	0.0	5	fan	1
12.324084	8.71973	3.0	80.0	-52.2524	43786100.0	1263.56	7.0	1470.0	126.0	1411.0	45.0	1024.0	0.0	5	fan	1
12.425013	9.0	3.0	80.0	-52.3404	43397700.0	1300.0	9.0	1472.0	121.0	1420.0	63.0	513.0	0.0	5	fan	1
12.526198	8.75158	3.0	80.0	-52.3263	42072800.0	1267.71	7.0	1425.0	116.0	1406.0	54.0	2176.0	0.0	5	fan	1
12.627460	8.80423	3.0	80.0	-52.3289	41874200.0	1274.55	4.0	1420.0	108.0	1416.0	58.0	3648.0	0.0	5	fan	1
12.727460	8.76003	3.0	80.0	-52.3483	42070000.0	1268.8	9.0	1421.0	70.0	1429.0	56.0	2561.0	0.0	5	fan	1
12.828525	8.91788	3.0	80.0	-52.4152	38146500.0	1289.32	6.0	1303.0	104.0	1277.0	61.0	256.0	0.0	5	fan	1
12.930520	8.85051	3.0	80.0	-52.3906	43308700.0	1280.57	9.0	1485.0	162.0	1417.0	66.0	2176.0	0.0	5	fan	1
13.031421	9.0	3.0	80.0	-52.3673	43063600.0	1300.0	0.0	1470.0	99.0	1468.0	79.0	6145.0	0.0	5	fan	1
13.132128	8.94062	3.0	80.0	-52.3117	43530600.0	1292.28	8.0	1482.0	131.0	1446.0	67.0	1024.0	0.0	5	fan	1
13.232962	8.48131	3.0	80.0	-52.339	45067400.0	1232.57	11.0	1525.0	156.0	1417.0	36.0	0.0	0.0	5	fan	1
13.333884	8.45017	3.0	80.0	-52.3439	44496800.0	1228.52	21.0	1515.0	143.0	1421.0	43.0	4288.0	0.0	5	fan	1
13.434441	8.80274	3.0	80.0	-52.4014	43218900.0	1274.36	8.0	1460.0	151.0	1412.0	57.0	514.0	0.0	5	fan	1
13.534514	9.0	3.0	80.0	-52.4188	40316300.0	1300.0	0.0	1361.0	91.0	1391.0	69.0	1024.0	0.0	5	fan	1
13.635865	8.79402	3.0	80.0	-52.3562	43188100.0	1273.22	7.0	1471.0	96.0	1442.0	51.0	706.0	0.0	5	fan	1
13.736292	8.50539	3.0	80.0	-52.4016	43865500.0	1235.7	8.0	1484.0	124.0	1400.0	35.0	192.0	0.0	5	fan	1
13.837013	9.0	3.0	80.0	-52.4155	41504000.0	1300.0	5.0	1408.0	91.0	1436.0	75.0	4097.0	0.0	5	fan	1
13.937950	8.88005	3.0	80.0	-52.3886	42830400.0	1284.41	6.0	1459.0	119.0	1431.0	74.0	5188.0	0.0	5	fan	1
14.037955	8.97692	3.0	80.0	-52.3951	42602800.0	1297.0	2.0	1430.0	124.0	1412.0	83.0	5246.0	0.0	5	fan	1
14.138714	8.89596	3.0	80.0	-52.3183	43267400.0	1286.48	7.0	1461.0	146.0	1410.0	65.0	1632.0	0.0	5	fan	1
14.238720	8.73822	3.0	80.0	-52.4933	44050600.0	1265.97	6.0	1486.0	142.0	1404.0	47.0	2048.0	0.0	5	fan	1
14.338850	8.9569	3.0	80.0	-52.3829	41416900.0	1294.4	4.0	1392.0	141.0	1427.0	98.0	5120.0	0.0	5	fan	1
14.440004	9.0	3.0	80.0	-52.4237	42739900.0	1300.0	2.0	1461.0	144.0	1439.0	81.0	4229.0	0.0	5	fan	1
14.540286	8.9101	3.0	80.0	-52.4634	42564400.0	1288.31	13.0	1435.0	116.0	1425.0	75.0	257.0	0.0	5	fan	1
14.641644	8.71163	3.0	80.0	-52.3875	42498300.0	1262.51	18.0	1453.0	165.0	1403.0	75.0	2306.0	0.0	5	fan	1
14.741785	8.63267	3.0	80.0	-52.4514	43029800.0	1252.25	5.0	1451.0	113.0	1418.0	70.0	5889.0	0.0	5	fan	1
14.842566	8.75	3.0	80.0	-52.4833	42358900.0	1267.5	8.0	1440.0	100.0	1416.0	62.0	259.0	0.0	5	fan	1
14.943413	8.75542	3.0	80.0	-52.4011	42427900.0	1268.2	14.0	1431.0	120.0	1418.0	73.0	3584.0	0.0	5	fan	1
15.045124	8.48483	3.0	80.0	-52.4404	39467500.0	1233.03	5.0	1351.0	102.0	1354.0	64.0	128.0	0.0	5	fan	1
15.146776	8.67236	3.0	80.0	-52.3647	40957600.0	1257.41	5.0	1404.0	102.0	1402.0	54.0	2016.0	0.0	5	fan	1
15.247384	8.87657	3.0	80.0	-52.4177	42352200.0	1283.95	8.0	1434.0	77.0	1442.0	72.0	7234.0	0.0	5	fan	1
15.348044	8.4844	3.0	80.0	-52.4247	43486200.0	1232.97	2.0	1474.0	85.0	1425.0	39.0	64.0	0.0	5	fan	1
15.448218	8.5596	3.0	80.0	-52.4572	43930800.0	1242.75	14.0	1485.0	105.0	1422.0	33.0	1024.0	0.0	5	fan	1
15.548268	8.93003	3.0	80.0	-52.4322	40938200.0	1290.9	4.0	1372.0	71.0	1446.0	104.0	8901.0	0.0	5	fan	1
15.649085	8.6155	3.0	80.0	-52.4762	39510000.0	1250.01	7.0	1342.0	106.0	1344.0	72.0	898.0	0.0	5	fan	1
15.750931	8.88235	3.0	80.0	-52.4223	41577900.0	1284.71	8.0	1428.0	132.0	1430.0	81.0	4068.0	0.0	5	fan	1
15.850963	8.56282	3.0	80.0	-52.4342	40501700.0	1243.17	6.0	1361.0	71.0	1360.0	58.0	1280.0	0.0	5	fan	1
15.951618	9.0	3.0	80.0	-52.417	37555100.0	1300.0	1.0	1271.0	74.0	1315.0	86.0	3493.0	0.0	5	fan	1
16.052212	8.95789	3.0	80.0	-52.4332	36573500.0	1294.53	2.0	1235.0	99.0	1314.0	95.0	4355.0	0.0	5	fan	1
16.152745	8.29699	3.0	80.0	-52.3917	38939700.0	1208.61	4.0	1330.0	40.0	1318.0	19.0	128.0	0.0	5	fan	1
16.253481	8.92612	3.0	80.0	-52.3694	38742200.0	1290.4	4.0	1313.0	78.0	1323.0	55.0	2048.0	0.0	5	fan	1
