time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100135	8.47347	3.0	80.0	-49.4381	21915100.0	1231.55	27.0	735.0	35.0	1287.0	191.0	16817.0	0.0	7	fan	1
8.200683	8.27511	3.0	80.0	-49.4623	25720100.0	1205.76	27.0	876.0	36.0	1320.0	168.0	14120.0	0.0	7	fan	1
8.300752	8.17778	3.0	80.0	-49.5404	29419100.0	1193.11	13.0	990.0	31.0	1301.0	113.0	7522.0	0.0	7	fan	1
8.400781	8.08279	3.0	80.0	-49.4623	31688800.0	1180.76	18.0	1075.0	15.0	1266.0	79.0	2696.0	0.0	7	fan	1
8.501722	8.05308	3.0	80.0	-49.4379	37619300.0	1176.9	14.0	1281.0	33.0	1429.0	79.0	6507.0	0.0	7	fan	1
8.602190	8.11588	3.0	80.0	-49.5339	34624800.0	1185.06	18.0	1165.0	30.0	1415.0	114.0	6308.0	0.0	7	fan	1
8.702192	8.00374	3.0	80.0	-49.5426	39468900.0	1170.49	3.0	1338.0	10.0	1404.0	48.0	1280.0	0.0	7	fan	1
8.802296	8.22814	3.0	80.0	-49.5117	27842100.0	1199.66	38.0	938.0	39.0	1405.0	143.0	5759.0	0.0	7	fan	1
8.903130	8.00286	3.0	80.0	-49.4499	41106300.0	1170.37	7.0	1398.0	30.0	1420.0	47.0	386.0	0.0	7	fan	1
9.003133	8.00075	3.0	80.0	-49.4559	39187000.0	1170.1	1.0	1327.0	17.0	1412.0	72.0	0.0	0.0	7	fan	1
9.104073	8.0	3.0	80.0	-49.4605	39682900.0	1170.0	4.0	1355.0	12.0	1436.0	54.0	4096.0	0.0	7	fan	1
9.204810	8.00375	3.0	80.0	-49.5116	39538400.0	1170.49	1.0	1335.0	20.0	1400.0	68.0	3073.0	0.0	7	fan	1
9.304878	8.37364	3.0	80.0	-49.5067	24429300.0	1218.57	27.0	827.0	26.0	1423.0	194.0	17552.0	0.0	7	fan	1
9.406336	8.08007	3.0	80.0	-49.4641	35567700.0	1180.41	12.0	1224.0	27.0	1422.0	108.0	2178.0	0.0	7	fan	1
9.506572	8.05754	3.0	80.0	-49.5105	36703000.0	1177.48	15.0	1234.0	26.0	1429.0	90.0	5189.0	0.0	7	fan	1
9.607418	8.13449	3.0	80.0	-49.5735	30580100.0	1187.48	16.0	1041.0	26.0	1324.0	124.0	4774.0	0.0	7	fan	1
9.707722	8.16174	3.0	80.0	-49.6164	29821800.0	1191.03	14.0	1014.0	27.0	1300.0	113.0	2372.0	0.0	7	fan	1
9.808588	8.6049	3.0	80.0	-49.5268	19191200.0	1248.64	29.0	653.0	33.0	1305.0	221.0	10718.0	0.0	7	fan	1
9.909530	8.05965	3.0	80.0	-49.5286	35334800.0	1177.75	13.0	1207.0	32.0	1316.0	80.0	3011.0	0.0	7	fan	1
10.009530	8.11018	3.0	80.0	-49.5373	27630200.0	1184.32	6.0	953.0	11.0	1161.0	80.0	3975.0	0.0	7	fan	1
10.110817	8.54801	3.0	80.0	-49.5646	17776300.0	1241.24	25.0	604.0	36.0	1274.0	200.0	17168.0	0.0	7	fan	1
10.211104	8.17146	3.0	80.0	-49.5883	28650200.0	1192.29	21.0	974.0	26.0	1320.0	119.0	14306.0	0.0	7	fan	1
10.311411	8.06667	3.0	80.0	-49.6024	36251600.0	1178.67	9.0	1230.0	36.0	1405.0	109.0	1025.0	0.0	7	fan	1
10.411489	8.0022	3.0	80.0	-49.5674	40439200.0	1170.29	3.0	1364.0	30.0	1422.0	65.0	2465.0	0.0	7	fan	1
10.511914	8.0	3.0	80.0	-49.6036	39529400.0	1170.0	3.0	1342.0	20.0	1433.0	72.0	3136.0	0.0	7	fan	1
10.612739	8.00073	3.0	80.0	-49.5483	40170700.0	1170.1	4.0	1366.0	9.0	1439.0	58.0	519.0	0.0	7	fan	1
10.712809	8.45478	3.0	80.0	-49.6396	22702500.0	1229.12	25.0	763.0	23.0	1413.0	207.0	21475.0	0.0	7	fan	1
10.812814	8.38112	3.0	80.0	-49.5329	24830800.0	1219.55	22.0	837.0	30.0	1413.0	187.0	6805.0	0.0	7	fan	1
10.912819	8.23389	3.0	80.0	-49.6184	29903400.0	1200.41	29.0	1009.0	44.0	1424.0	161.0	7008.0	0.0	7	fan	1
11.013359	8.12579	3.0	80.0	-49.5475	32600100.0	1186.35	15.0	1105.0	40.0	1414.0	117.0	7015.0	0.0	7	fan	1
11.113866	8.00445	3.0	80.0	-49.5656	39714500.0	1170.58	1.0	1349.0	17.0	1418.0	68.0	513.0	0.0	7	fan	1
11.213916	8.30383	3.0	80.0	-49.5858	27159500.0	1209.5	28.0	915.0	32.0	1418.0	163.0	8147.0	0.0	7	fan	1
11.314008	8.28556	3.0	80.0	-49.5561	27616700.0	1207.12	45.0	935.0	39.0	1420.0	176.0	9059.0	0.0	7	fan	1
11.415527	8.32777	3.0	80.0	-49.572	27826700.0	1212.61	27.0	958.0	19.0	1443.0	172.0	9430.0	0.0	7	fan	1
11.515634	8.21584	3.0	80.0	-49.527	25692800.0	1198.06	16.0	871.0	28.0	1284.0	134.0	8037.0	0.0	7	fan	1
11.615761	8.26887	3.0	80.0	-49.5259	25068400.0	1204.95	27.0	848.0	17.0	1284.0	156.0	8603.0	0.0	7	fan	1
11.716764	8.30647	3.0	80.0	-49.5116	24078500.0	1209.84	29.0	819.0	33.0	1327.0	163.0	12992.0	0.0	7	fan	1
11.816904	8.05882	3.0	80.0	-49.6523	33693800.0	1177.65	18.0	1139.0	22.0	1299.0	75.0	3211.0	0.0	7	fan	1
11.917504	8.02026	3.0	80.0	-49.5502	36046500.0	1172.63	5.0	1234.0	21.0	1315.0	68.0	3943.0	0.0	7	fan	1
12.017961	8.32411	3.0	80.0	-49.6874	25419600.0	1212.13	36.0	867.0	58.0	1314.0	159.0	6335.0	0.0	7	fan	1
12.117965	8.00238	3.0	80.0	-49.6346	36929200.0	1170.31	8.0	1259.0	20.0	1331.0	66.0	2144.0	0.0	7	fan	1
12.219426	8.0	3.0	80.0	-49.5559	31925100.0	1170.0	8.0	1110.0	32.0	1169.0	56.0	322.0	0.0	7	fan	1
12.319431	8.00161	3.0	80.0	-49.5955	36617800.0	1170.21	3.0	1246.0	4.0	1306.0	47.0	0.0	0.0	7	fan	1
12.420316	8.00721	3.0	80.0	-49.6045	36569300.0	1170.94	3.0	1249.0	27.0	1324.0	65.0	192.0	0.0	7	fan	1
12.521209	8.0	3.0	80.0	-49.6385	36841500.0	1170.0	4.0	1256.0	17.0	1307.0	59.0	192.0	0.0	7	fan	1
12.622229	8.00234	3.0	80.0	-49.6347	37249900.0	1170.3	3.0	1284.0	29.0	1331.0	55.0	2624.0	0.0	7	fan	1
12.722465	8.44384	3.0	80.0	-49.6468	21910300.0	1227.7	39.0	739.0	39.0	1296.0	187.0	8332.0	0.0	7	fan	1
12.822881	8.05774	3.0	80.0	-49.6134	35058500.0	1177.51	15.0	1195.0	33.0	1320.0	92.0	4031.0	0.0	7	fan	1
12.923732	8.19374	3.0	80.0	-49.6096	29933700.0	1195.19	28.0	1022.0	31.0	1342.0	145.0	10615.0	0.0	7	fan	1
13.024256	8.15443	3.0	80.0	-49.6397	30624500.0	1190.08	30.0	1049.0	45.0	1331.0	119.0	7777.0	0.0	7	fan	1
