time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100644	7.0	3.0	80.0	-47.3096	41303900.0	975.0	3.0	1421.0	79.0	1336.0	1.0	3920.0	0.0	5	vertical	1
8.200923	7.00289	3.0	80.0	-47.2509	40507000.0	975.564	2.0	1383.0	47.0	1336.0	0.0	0.0	0.0	5	vertical	1
8.301687	7.00289	3.0	80.0	-47.3434	40374600.0	975.563	6.0	1386.0	58.0	1340.0	2.0	0.0	0.0	5	vertical	1
8.402164	7.00072	3.0	80.0	-47.3288	40610200.0	975.141	7.0	1387.0	64.0	1329.0	3.0	0.0	0.0	5	vertical	1
8.503178	7.0	3.0	80.0	-47.3338	40345600.0	975.0	5.0	1381.0	58.0	1323.0	0.0	0.0	0.0	5	vertical	1
8.603905	7.00284	3.0	80.0	-47.276	41079900.0	975.555	4.0	1406.0	60.0	1346.0	0.0	0.0	0.0	5	vertical	1
8.704997	7.00277	3.0	80.0	-47.3465	42306000.0	975.539	17.0	1446.0	104.0	1342.0	1.0	0.0	0.0	5	vertical	1
8.805491	7.0	3.0	80.0	-47.2975	40009800.0	975.0	2.0	1358.0	67.0	1311.0	3.0	0.0	0.0	5	vertical	1
8.906704	7.0028	3.0	80.0	-47.2928	41991300.0	975.545	7.0	1431.0	87.0	1343.0	0.0	0.0	0.0	5	vertical	1
9.007742	7.0028	3.0	80.0	-47.4014	41987500.0	975.545	6.0	1430.0	102.0	1319.0	0.0	0.0	0.0	5	vertical	1
9.107743	7.0	3.0	80.0	-47.3368	42443500.0	975.0	3.0	1437.0	85.0	1359.0	1.0	0.0	0.0	5	vertical	1
9.208327	7.00499	3.0	80.0	-47.407	41315400.0	975.973	2.0	1403.0	57.0	1349.0	1.0	0.0	0.0	5	vertical	1
9.309004	7.0	3.0	80.0	-47.426	38852700.0	975.0	0.0	1331.0	105.0	1216.0	0.0	0.0	0.0	5	vertical	1
9.410050	7.00295	3.0	80.0	-47.3754	39566000.0	975.575	2.0	1356.0	73.0	1292.0	2.0	0.0	0.0	5	vertical	1
9.511244	7.0022	3.0	80.0	-47.2687	39677800.0	975.43	5.0	1362.0	91.0	1272.0	1.0	0.0	0.0	5	vertical	1
