time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101416	8.46206	3	80.0	-51.2048	43321300.0	1230.07	6.0	1489.0	102.0	1416.0	28.0	3237.0	0.0	5	fan	1
8.201723	8.68617	3	80.0	-51.1822	44625900.0	1259.2	6.0	1504.0	135.0	1410.0	34.0	388.0	0.0	5	fan	1
8.301745	9.0	3	80.0	-51.216	43463700.0	1300.0	6.0	1458.0	121.0	1408.0	57.0	4736.0	0.0	5	fan	1
8.401745	8.68634	3	80.0	-51.2773	43018600.0	1259.22	7.0	1457.0	128.0	1382.0	37.0	1.0	0.0	5	fan	1
8.502034	8.83001	3	80.0	-51.2402	43042400.0	1277.9	3.0	1453.0	157.0	1347.0	24.0	128.0	0.0	5	fan	1
8.603689	8.73514	3	80.0	-51.2715	39322800.0	1265.57	3.0	1363.0	64.0	1334.0	26.0	160.0	0.0	5	fan	1
8.704310	8.2404	3	80.0	-51.1993	44551500.0	1201.25	6.0	1510.0	122.0	1402.0	15.0	1024.0	0.0	5	fan	1
8.804312	8.68703	3	80.0	-51.1989	43681200.0	1259.31	10.0	1473.0	115.0	1399.0	40.0	4097.0	0.0	5	fan	1
8.905228	8.9069	3	80.0	-51.2359	42743400.0	1287.9	2.0	1450.0	116.0	1399.0	30.0	2176.0	0.0	5	fan	1
9.006219	8.52033	3	80.0	-51.229	43315400.0	1237.64	2.0	1476.0	92.0	1424.0	21.0	64.0	0.0	5	fan	1
9.106271	8.94615	3	80.0	-51.2531	42357000.0	1293.0	9.0	1430.0	108.0	1379.0	41.0	0.0	0.0	5	fan	1
9.207087	8.80161	3	80.0	-51.2038	43866500.0	1274.21	4.0	1492.0	138.0	1402.0	33.0	2048.0	0.0	5	fan	1
9.307710	8.62875	3	80.0	-51.2112	43333400.0	1251.74	6.0	1468.0	91.0	1399.0	21.0	0.0	0.0	5	fan	1
9.408505	8.58133	3	80.0	-51.17	43866500.0	1245.57	6.0	1500.0	121.0	1426.0	33.0	0.0	0.0	5	fan	1
9.508637	8.38749	3	80.0	-51.2193	41387400.0	1220.37	1.0	1391.0	59.0	1405.0	24.0	1280.0	0.0	5	fan	1
9.608647	8.53883	3	80.0	-51.1796	43743800.0	1240.05	5.0	1481.0	75.0	1427.0	19.0	0.0	0.0	5	fan	1
9.709519	9.0	3	80.0	-51.2008	42870000.0	1300.0	4.0	1454.0	129.0	1413.0	54.0	2048.0	0.0	5	fan	1
9.809521	9.0	3	80.0	-51.2488	43800000.0	1300.0	6.0	1471.0	130.0	1415.0	43.0	0.0	0.0	5	fan	1
9.910453	8.98138	3	80.0	-51.2421	40988400.0	1297.58	10.0	1396.0	78.0	1404.0	55.0	256.0	0.0	5	fan	1
10.010464	9.0	3	80.0	-51.2165	42054600.0	1300.0	13.0	1427.0	108.0	1388.0	46.0	2048.0	0.0	5	fan	1
10.110839	9.0	3	80.0	-51.2107	43164100.0	1300.0	1.0	1462.0	65.0	1449.0	50.0	1284.0	0.0	5	fan	1
10.211014	8.28102	3	80.0	-51.3065	44282500.0	1206.53	3.0	1491.0	93.0	1405.0	16.0	257.0	0.0	5	fan	1
10.311839	8.86472	3	80.0	-51.3059	43142900.0	1282.41	5.0	1471.0	83.0	1433.0	41.0	128.0	0.0	5	fan	1
10.413777	8.84938	3	80.0	-51.4154	42422700.0	1280.42	9.0	1454.0	71.0	1416.0	32.0	253.0	0.0	5	fan	1
10.514243	8.73057	3	80.0	-52.2879	40096200.0	1264.97	8.0	1351.0	86.0	1310.0	14.0	2066.0	0.0	5	fan	1
10.614526	8.96045	3	80.0	-52.3351	40009500.0	1294.86	3.0	1340.0	87.0	1297.0	26.0	0.0	0.0	5	fan	1
10.714669	8.92795	3	80.0	-52.2853	41429700.0	1290.63	1.0	1388.0	101.0	1309.0	12.0	0.0	0.0	5	fan	1
10.814848	8.86417	3	80.0	-52.3067	35134700.0	1282.34	0.0	1200.0	68.0	1141.0	12.0	0.0	0.0	5	fan	1
10.915578	8.6072	3	80.0	-52.2474	40193700.0	1248.94	1.0	1362.0	91.0	1287.0	13.0	0.0	0.0	5	fan	1
11.016377	8.68278	3	80.0	-52.23	40528100.0	1258.76	5.0	1365.0	96.0	1297.0	16.0	0.0	0.0	5	fan	1
11.117542	8.51873	3	80.0	-52.2284	40771900.0	1237.44	6.0	1388.0	84.0	1308.0	11.0	1920.0	0.0	5	fan	1
11.218298	8.84709	3	80.0	-52.295	41076300.0	1280.12	14.0	1393.0	120.0	1301.0	15.0	0.0	0.0	5	fan	1
11.318522	8.4671	3	80.0	-52.2654	41508600.0	1230.72	4.0	1398.0	107.0	1307.0	11.0	0.0	0.0	5	fan	1
11.418846	8.80725	3	80.0	-52.3232	41167900.0	1274.94	0.0	1380.0	114.0	1283.0	20.0	2690.0	0.0	5	fan	1
11.519975	8.84917	3	80.0	-52.322	39304800.0	1280.39	2.0	1326.0	87.0	1294.0	40.0	2304.0	0.0	5	fan	1
11.621055	8.5463	3	80.0	-52.2297	40869300.0	1241.02	6.0	1393.0	120.0	1316.0	19.0	1024.0	0.0	5	fan	1
11.721216	8.85411	3	80.0	-52.2713	40724900.0	1281.03	7.0	1364.0	96.0	1285.0	26.0	0.0	0.0	5	fan	1
11.821468	8.89023	3	80.0	-52.2989	41809100.0	1285.73	5.0	1412.0	114.0	1319.0	27.0	2432.0	0.0	5	fan	1
11.921699	8.30036	3	80.0	-52.2866	41013100.0	1209.05	13.0	1385.0	95.0	1309.0	10.0	0.0	0.0	5	fan	1
12.022327	8.83565	3	80.0	-52.2878	40344400.0	1278.63	2.0	1369.0	123.0	1292.0	29.0	1.0	0.0	5	fan	1
12.123062	9.0	3	80.0	-52.2458	41884300.0	1300.0	6.0	1420.0	147.0	1313.0	34.0	513.0	0.0	5	fan	1
12.223786	8.77522	3	80.0	-52.237	41025400.0	1270.78	3.0	1388.0	109.0	1312.0	26.0	3200.0	0.0	5	fan	1
12.324490	8.81893	3	80.0	-52.2832	39648800.0	1276.46	6.0	1342.0	71.0	1303.0	21.0	0.0	0.0	5	fan	1
12.424645	8.22414	3	80.0	-52.232	40867800.0	1199.14	11.0	1392.0	71.0	1328.0	4.0	0.0	0.0	5	fan	1
12.524653	8.44297	3	80.0	-52.3156	42604200.0	1227.59	5.0	1429.0	111.0	1330.0	13.0	0.0	0.0	5	fan	1
12.625220	8.74299	3	80.0	-52.2578	38977700.0	1266.59	4.0	1319.0	70.0	1306.0	28.0	129.0	0.0	5	fan	1
12.725807	8.4415	3	80.0	-52.2811	40067600.0	1227.4	1.0	1359.0	65.0	1314.0	11.0	64.0	0.0	5	fan	1
12.825845	8.85808	3	80.0	-52.2692	40458600.0	1281.55	2.0	1367.0	104.0	1307.0	27.0	0.0	0.0	5	fan	1
12.926784	8.53202	3	80.0	-52.3103	41651200.0	1239.16	13.0	1421.0	80.0	1353.0	9.0	0.0	0.0	5	fan	1
13.027798	8.5967	3	80.0	-52.2909	36841500.0	1247.57	6.0	1272.0	87.0	1212.0	10.0	0.0	0.0	5	fan	1
13.128185	8.52266	3	80.0	-52.3036	38706400.0	1237.95	4.0	1324.0	74.0	1266.0	12.0	0.0	0.0	5	fan	1
13.228887	9.0	3	80.0	-52.3451	40112500.0	1300.0	1.0	1359.0	83.0	1310.0	24.0	0.0	0.0	5	fan	1
13.328895	8.75685	3	80.0	-52.2872	41287800.0	1268.39	3.0	1386.0	92.0	1312.0	22.0	2305.0	0.0	5	fan	1
13.429127	8.64306	3	80.0	-52.3054	41444900.0	1253.6	4.0	1398.0	104.0	1325.0	19.0	0.0	0.0	5	fan	1
13.529877	8.69025	3	80.0	-52.2491	41057600.0	1259.73	2.0	1385.0	95.0	1312.0	27.0	2112.0	0.0	5	fan	1
13.629883	9.0	3	80.0	-52.2825	41782300.0	1300.0	3.0	1398.0	155.0	1286.0	29.0	2048.0	0.0	5	fan	1
13.729885	8.48476	3	80.0	-52.312	40980800.0	1233.02	22.0	1378.0	113.0	1291.0	16.0	0.0	0.0	5	fan	1
13.830167	8.93718	3	80.0	-52.3229	40452000.0	1291.83	8.0	1369.0	106.0	1325.0	52.0	6080.0	0.0	5	fan	1
13.930522	8.59837	3	80.0	-52.2693	43723900.0	1247.79	7.0	1474.0	102.0	1398.0	20.0	2048.0	0.0	5	fan	1
14.031133	8.70021	3	80.0	-52.2425	42244900.0	1261.03	3.0	1431.0	110.0	1340.0	18.0	520.0	0.0	5	fan	1
14.132088	8.90719	3	80.0	-52.3473	37837900.0	1287.94	2.0	1293.0	75.0	1246.0	22.0	1024.0	0.0	5	fan	1
14.232826	8.99107	3	80.0	-52.2872	39741100.0	1298.84	12.0	1344.0	105.0	1297.0	46.0	512.0	0.0	5	fan	1
14.333582	8.95746	3	80.0	-52.2841	41162000.0	1294.47	8.0	1387.0	125.0	1305.0	37.0	1026.0	0.0	5	fan	1
14.433583	8.81339	3	80.0	-52.245	41620900.0	1275.74	7.0	1404.0	106.0	1319.0	16.0	0.0	0.0	5	fan	1
14.534213	9.0	3	80.0	-52.3324	41542300.0	1300.0	0.0	1405.0	113.0	1327.0	24.0	65.0	0.0	5	fan	1
14.635098	9.0	3	80.0	-52.3624	39516000.0	1300.0	6.0	1341.0	77.0	1314.0	32.0	0.0	0.0	5	fan	1
14.735274	8.68699	3	80.0	-52.2483	40322300.0	1259.31	12.0	1361.0	88.0	1341.0	34.0	129.0	0.0	5	fan	1
14.835690	8.58146	3	80.0	-52.3186	40949600.0	1245.59	5.0	1381.0	103.0	1312.0	27.0	512.0	0.0	5	fan	1
14.935699	9.0	3	80.0	-52.2928	41213500.0	1300.0	1.0	1390.0	102.0	1325.0	32.0	128.0	0.0	5	fan	1
15.036363	8.66789	3	80.0	-52.3189	40358900.0	1256.83	1.0	1367.0	60.0	1323.0	11.0	0.0	0.0	5	fan	1
15.136372	9.0	3	80.0	-52.338	35483500.0	1300.0	7.0	1204.0	89.0	1159.0	23.0	0.0	0.0	5	fan	1
15.236992	8.97079	3	80.0	-52.3416	39271000.0	1296.2	3.0	1335.0	90.0	1275.0	26.0	64.0	0.0	5	fan	1
15.337387	8.80265	3	80.0	-52.325	42488100.0	1274.34	10.0	1434.0	124.0	1335.0	22.0	0.0	0.0	5	fan	1
15.437401	9.0	3	80.0	-52.2996	40722600.0	1300.0	11.0	1362.0	108.0	1308.0	41.0	1536.0	0.0	5	fan	1
15.537706	8.66642	3	80.0	-52.322	40526000.0	1256.64	3.0	1379.0	88.0	1333.0	33.0	2240.0	0.0	5	fan	1
15.638102	8.16547	3	80.0	-52.3288	40783600.0	1191.51	4.0	1390.0	88.0	1315.0	11.0	0.0	0.0	5	fan	1
15.738487	9.0	3	80.0	-52.3458	40363600.0	1300.0	7.0	1365.0	87.0	1318.0	33.0	0.0	0.0	5	fan	1
15.838940	8.9215	3	80.0	-52.2891	40364500.0	1289.79	10.0	1363.0	97.0	1314.0	33.0	2051.0	0.0	5	fan	1
15.938941	8.77504	3	80.0	-52.3541	41223700.0	1270.75	10.0	1378.0	89.0	1318.0	27.0	2048.0	0.0	5	fan	1
16.039806	9.0	3	80.0	-52.4082	41587900.0	1300.0	1.0	1416.0	132.0	1321.0	28.0	0.0	0.0	5	fan	1
16.140511	9.0	3	80.0	-52.3159	40741800.0	1300.0	3.0	1380.0	82.0	1330.0	29.0	0.0	0.0	5	fan	1
16.240689	8.98247	3	80.0	-52.3857	40645400.0	1297.72	6.0	1369.0	92.0	1325.0	32.0	0.0	0.0	5	fan	1
16.340695	8.42898	3	80.0	-52.3135	41293300.0	1225.77	7.0	1394.0	93.0	1314.0	15.0	0.0	0.0	5	fan	1
16.440873	8.66255	3	80.0	-52.3657	40592100.0	1256.13	3.0	1378.0	69.0	1330.0	17.0	0.0	0.0	5	fan	1
16.541739	8.94284	3	80.0	-52.3357	40723400.0	1292.57	4.0	1382.0	97.0	1323.0	24.0	1024.0	0.0	5	fan	1
16.641755	8.83465	3	80.0	-52.3487	41272600.0	1278.5	6.0	1391.0	97.0	1318.0	25.0	0.0	0.0	5	fan	1
16.742474	8.79132	3	80.0	-52.3126	39458600.0	1272.87	3.0	1337.0	65.0	1319.0	30.0	2114.0	0.0	5	fan	1
