time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100705	0.0	3.0	80.0	-55.3359	10164200.0	97.0	0.0	646.0	0.0	0.0	1.0	4014.0	0.0	10	vertical	1
8.202565	0.763285	2.38406	80.0	-55.7814	12880400.0	131.606	0.0	828.0	359.0	0.0	0.0	0.0	0.0	10	vertical	1
8.303554	0.938257	2.07627	80.0	-56.2022	12959800.0	128.113	0.0	826.0	467.0	0.0	0.0	0.0	0.0	10	vertical	1
8.404980	0.0121581	2.99392	80.0	-55.2872	10279700.0	97.7964	0.0	658.0	34.0	0.0	0.0	0.0	0.0	10	vertical	1
8.505727	0.361446	2.80187	80.0	-55.4766	11748200.0	119.544	0.0	747.0	253.0	0.0	0.0	0.0	0.0	10	vertical	1
8.605901	0.0122511	2.99387	80.0	-55.2925	10329000.0	97.8025	0.0	653.0	87.0	0.0	0.0	0.0	0.0	10	vertical	1
8.705905	0.00607903	3.0	80.0	-55.5456	10425800.0	97.5957	0.0	658.0	4.0	0.0	0.0	0.0	0.0	10	vertical	1
8.807449	0.00611621	2.99388	80.0	-55.2798	10205300.0	97.2018	0.0	654.0	4.0	0.0	0.0	0.0	0.0	10	vertical	1
8.908878	0.0060423	3.0	80.0	-55.1435	10341700.0	97.5921	0.0	662.0	4.0	0.0	0.0	0.0	0.0	10	vertical	1
9.009412	0.466825	3.0	80.0	-55.3069	13301900.0	142.749	0.0	844.0	296.0	0.0	0.0	0.0	0.0	10	vertical	1
9.109595	1.00087	3.0	80.0	-55.4852	18221100.0	195.084	0.0	1152.0	600.0	0.0	0.0	0.0	0.0	10	vertical	1
9.209596	1.00783	2.66243	80.0	-55.8268	16193800.0	173.567	0.0	1022.0	588.0	0.0	0.0	0.0	0.0	10	vertical	1
9.310160	0.928224	2.07664	80.0	-56.2092	12951300.0	127.787	0.0	822.0	517.0	0.0	0.0	0.0	0.0	10	vertical	1
9.410503	0.106607	2.8994	80.0	-55.6246	10517000.0	100.908	0.0	666.0	86.0	0.0	0.0	0.0	0.0	10	vertical	1
9.510975	0.224163	2.78166	80.0	-55.8952	10834500.0	104.776	0.0	687.0	148.0	0.0	0.0	0.0	0.0	10	vertical	1
9.612174	0.0	3.0	80.0	-55.6459	10302600.0	97.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	10	vertical	1
9.712188	0.834595	2.61838	80.0	-55.9968	14654600.0	153.985	0.0	925.0	488.0	0.0	0.0	0.0	0.0	10	vertical	1
9.812192	1.97099	1.83366	80.0	-56.3859	16382800.0	171.489	0.0	1034.0	689.0	0.0	0.0	0.0	0.0	10	vertical	1
9.912397	2.17045	1.08381	80.0	-55.4318	11131700.0	107.884	0.0	704.0	505.0	0.0	0.0	0.0	0.0	10	vertical	1
10.013574	0.85	2.72604	80.0	-55.649	15034000.0	162.493	0.0	960.0	577.0	0.0	0.0	0.0	0.0	10	vertical	1
10.114649	0.301994	2.7037	80.0	-55.4017	11004900.0	107.336	0.0	702.0	231.0	0.0	0.0	0.0	0.0	10	vertical	1
10.216234	0.0060423	3.0	80.0	-55.4139	10325900.0	97.5921	0.0	662.0	1.0	0.0	0.0	0.0	0.0	10	vertical	1
10.316467	0.00607903	2.99392	80.0	-55.5198	10401900.0	97.2006	0.0	658.0	7.0	0.0	0.0	0.0	0.0	10	vertical	1
10.416469	0.656798	2.94737	80.0	-55.6557	14450200.0	157.945	0.0	912.0	429.0	0.0	0.0	0.0	0.0	10	vertical	1
10.516505	1.25664	1.99558	80.0	-56.2754	14319000.0	146.106	0.0	904.0	484.0	0.0	0.0	0.0	0.0	10	vertical	1
10.617967	2.00253	2.00337	80.0	-56.4756	18552800.0	195.491	0.0	1188.0	696.0	0.0	0.0	0.0	0.0	10	vertical	1
10.719066	1.85879	2.0	80.0	-56.3135	17647500.0	185.821	0.0	1126.0	683.0	0.0	0.0	0.0	0.0	10	vertical	1
10.819245	0.861518	2.14514	80.0	-55.972	11878100.0	116.02	0.0	751.0	516.0	0.0	0.0	0.0	0.0	10	vertical	1
10.920525	1.38927	3.0	80.0	-55.4029	20698400.0	232.759	0.0	1323.0	835.0	0.0	0.0	0.0	0.0	10	vertical	1
11.021172	1.34409	2.7105	80.0	-55.7833	19032900.0	204.107	0.0	1209.0	803.0	0.0	0.0	0.0	0.0	10	vertical	1
11.121189	1.21095	2.31015	80.0	-56.3227	13894000.0	153.787	0.0	877.0	487.0	0.0	0.0	0.0	0.0	10	vertical	1
11.222082	0.0	3.0	80.0	-55.5988	10333800.0	97.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	10	vertical	1
11.322652	1.26094	2.97339	80.0	-55.7013	18355400.0	217.594	0.0	1165.0	586.0	0.0	0.0	0.0	0.0	10	vertical	1
11.422865	1.03892	2.43784	80.0	-56.2216	14625300.0	154.282	0.0	925.0	580.0	0.0	0.0	0.0	0.0	10	vertical	1
11.524689	0.920479	2.46187	80.0	-55.8355	14285000.0	152.121	0.0	918.0	585.0	0.0	0.0	0.0	0.0	10	vertical	1
11.626945	0.012012	2.99399	80.0	-55.5826	10320300.0	97.7868	0.0	666.0	8.0	0.0	0.0	0.0	0.0	10	vertical	1
11.727947	0.499407	3.0	80.0	-55.7948	13225300.0	145.942	0.0	843.0	148.0	0.0	0.0	0.0	0.0	10	vertical	1
11.828401	1.01052	2.99649	80.0	-55.6091	17998100.0	195.568	0.0	1141.0	615.0	0.0	0.0	0.0	0.0	10	vertical	1
11.928543	1.0	2.78487	80.0	-55.639	17357400.0	181.016	0.0	1097.0	706.0	0.0	0.0	0.0	0.0	10	vertical	1
12.028615	1.70035	2.35838	80.0	-56.1442	18336200.0	202.931	0.0	1158.0	653.0	0.0	0.0	0.0	0.0	10	vertical	1
12.128706	1.73718	2.81661	80.0	-55.8708	21925100.0	248.742	0.0	1385.0	981.0	0.0	0.0	0.0	0.0	10	vertical	1
12.229724	1.47191	2.0	80.0	-56.4025	15356000.0	160.674	0.0	979.0	623.0	0.0	0.0	0.0	0.0	10	vertical	1
12.330201	1.89159	2.47683	80.0	-56.205	20075700.0	234.181	0.0	1273.0	727.0	0.0	0.0	0.0	0.0	10	vertical	1
12.431232	1.3802	2.73378	80.0	-55.901	18851200.0	210.102	0.0	1202.0	804.0	0.0	0.0	0.0	0.0	10	vertical	1
12.532010	0.979445	2.6259	80.0	-55.8088	15297700.0	162.971	0.0	973.0	608.0	0.0	0.0	0.0	0.0	10	vertical	1
12.632391	1.24619	1.75381	80.0	-56.4442	12438300.0	121.876	0.0	788.0	534.0	0.0	0.0	0.0	0.0	10	vertical	1
12.732923	0.870515	2.13573	80.0	-55.532	10103200.0	97.8175	0.0	641.0	220.0	0.0	0.0	0.0	0.0	10	vertical	1
12.832925	0.554233	2.45106	80.0	-55.9696	11978500.0	115.459	0.0	756.0	246.0	0.0	0.0	0.0	0.0	10	vertical	1
12.934490	0.00615385	3.0	80.0	-55.4723	10140800.0	97.6031	0.0	650.0	4.0	0.0	0.0	0.0	0.0	10	vertical	1
13.034858	0.0121766	2.99391	80.0	-55.6804	10372200.0	97.7976	0.0	657.0	8.0	0.0	0.0	0.0	0.0	10	vertical	1
13.137334	0.0	3.0	80.0	-55.8671	10236100.0	97.0	0.0	662.0	19.0	0.0	0.0	0.0	0.0	10	vertical	1
