time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100237	2.00251	3.0	80.0	-54.6564	25167200.0	292.246	0.0	1592.0	295.0	0.0	1.0	1427.0	0.0	8	vertical	1
8.201135	2.00241	3.0	80.0	-54.45	26069500.0	292.236	0.0	1660.0	273.0	0.0	0.0	0.0	0.0	8	vertical	1
8.301318	2.0	3.0	80.0	-54.4206	25686600.0	292.0	0.0	1624.0	301.0	0.0	0.0	0.0	0.0	8	vertical	1
8.402114	2.0075	2.9975	80.0	-54.6631	25153800.0	292.49	0.0	1600.0	242.0	0.0	0.0	0.0	0.0	8	vertical	1
8.502722	2.00251	3.0	80.0	-54.5609	25106400.0	292.246	0.0	1594.0	328.0	0.0	0.0	0.0	0.0	8	vertical	1
8.603302	2.0	3.0	80.0	-54.5149	25978700.0	292.0	0.0	1649.0	231.0	0.0	0.0	0.0	0.0	8	vertical	1
8.703336	2.00242	3.0	80.0	-54.5054	26168400.0	292.237	0.0	1652.0	205.0	0.0	0.0	0.0	0.0	8	vertical	1
8.803675	2.00733	2.99756	80.0	-54.5956	25851400.0	292.479	0.0	1637.0	264.0	0.0	0.0	0.0	0.0	8	vertical	1
8.903938	2.0	3.0	80.0	-54.529	25871300.0	292.0	0.0	1637.0	350.0	0.0	0.0	0.0	0.0	8	vertical	1
9.004732	2.00252	3.0	80.0	-54.58	24966000.0	292.247	0.0	1588.0	303.0	0.0	0.0	0.0	0.0	8	vertical	1
9.105484	2.00244	3.0	80.0	-54.5314	25777500.0	292.239	0.0	1639.0	145.0	0.0	0.0	0.0	0.0	8	vertical	1
9.206129	2.0049	2.99755	80.0	-54.7505	25679000.0	292.24	0.0	1631.0	230.0	0.0	0.0	0.0	0.0	8	vertical	1
9.306390	2.00244	3.0	80.0	-54.7002	25887700.0	292.239	0.0	1638.0	160.0	0.0	0.0	0.0	0.0	8	vertical	1
9.406855	2.00246	3.0	80.0	-54.6291	25598800.0	292.242	0.0	1623.0	254.0	0.0	0.0	0.0	0.0	8	vertical	1
