time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100336	1.4937	2.93386	80.0	-45.8787	20057300.0	236.476	0.0	1270.0	687.0	0.0	1.0	318.0	0.0	3	vertical	1
8.200924	1.4553	2.99697	80.0	-46.078	20794000.0	238.773	0.0	1320.0	783.0	0.0	0.0	0.0	0.0	3	vertical	1
8.301689	1.88702	2.90989	80.0	-46.5131	23383100.0	272.3	0.0	1487.0	928.0	0.0	0.0	0.0	0.0	3	vertical	1
8.401814	1.69936	2.89263	80.0	-46.6149	22108100.0	252.428	0.0	1397.0	906.0	0.0	0.0	0.0	0.0	3	vertical	1
8.502533	1.19196	2.41508	80.0	-47.3126	15653600.0	173.317	0.0	995.0	556.0	0.0	0.0	0.0	0.0	3	vertical	1
8.602545	1.23795	2.14465	80.0	-47.7547	15114400.0	154.596	0.0	954.0	523.0	0.0	0.0	0.0	0.0	3	vertical	1
8.703047	1.63928	2.65571	80.0	-46.7238	20149000.0	223.514	0.0	1278.0	786.0	0.0	0.0	0.0	0.0	3	vertical	1
8.804455	2.01028	2.0	80.0	-48.1397	18235600.0	195.555	0.0	1167.0	567.0	0.0	0.0	0.0	0.0	3	vertical	1
8.905498	1.73909	2.0	80.0	-48.2006	16889000.0	178.041	0.0	1077.0	554.0	0.0	0.0	0.0	0.0	3	vertical	1
9.005503	1.24604	2.12777	80.0	-47.7846	15004400.0	154.298	0.0	947.0	599.0	0.0	0.0	0.0	0.0	3	vertical	1
9.105634	1.50988	2.95061	80.0	-46.2644	20825900.0	241.248	0.0	1316.0	586.0	0.0	0.0	0.0	0.0	3	vertical	1
9.205819	1.90293	2.76017	80.0	-46.9693	22157800.0	255.581	0.0	1401.0	963.0	0.0	0.0	0.0	0.0	3	vertical	1
9.305873	1.60929	2.99714	80.0	-46.245	22171500.0	253.826	0.0	1400.0	693.0	0.0	0.0	0.0	0.0	3	vertical	1
9.405970	1.58715	3.0	80.0	-45.9586	21435200.0	251.956	0.0	1354.0	546.0	0.0	0.0	0.0	0.0	3	vertical	1
9.506868	1.91025	2.94106	80.0	-46.1031	23447300.0	277.579	0.0	1493.0	783.0	0.0	0.0	0.0	0.0	3	vertical	1
9.606873	1.61549	2.99713	80.0	-46.0237	22087700.0	254.43	0.0	1394.0	610.0	0.0	0.0	0.0	0.0	3	vertical	1
9.706996	1.94949	2.13014	80.0	-47.4598	18485700.0	202.172	0.0	1168.0	580.0	0.0	0.0	0.0	0.0	3	vertical	1
9.807427	2.00344	2.00344	80.0	-47.7612	18365700.0	195.557	0.0	1164.0	406.0	0.0	0.0	0.0	0.0	3	vertical	1
