time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.103652	0.0	1.0	20.0	-43.7447	720909.0	7.0	0.0	47.0	41.0	0.0	1.0	0.0	0.0	3	left	1
8.206977	0.0	1.0	20.0	-43.75	738645.0	7.0	0.0	48.0	46.0	0.0	0.0	0.0	0.0	3	left	1
8.310706	0.0	1.0	20.0	-43.6667	735761.0	7.0	0.0	48.0	46.0	0.0	0.0	0.0	0.0	3	left	1
8.413472	0.0	1.0	20.0	-43.7083	742657.0	7.0	0.0	48.0	40.0	0.0	0.0	0.0	0.0	3	left	1
8.514998	0.0	1.0	20.0	-43.7083	751731.0	7.0	0.0	48.0	36.0	0.0	0.0	0.0	0.0	3	left	1
8.617891	0.0	1.0	20.0	-43.625	741738.0	7.0	0.0	48.0	39.0	0.0	0.0	0.0	0.0	3	left	1
8.721594	0.0	1.0	20.0	-43.7292	735952.0	7.0	0.0	48.0	39.0	0.0	0.0	0.0	0.0	3	left	1
8.823688	0.0	1.0	20.0	-43.8125	747542.0	7.0	0.0	48.0	40.0	0.0	0.0	0.0	0.0	3	left	1
8.925046	0.0	1.0	20.0	-43.8542	752975.0	7.0	0.0	48.0	36.0	0.0	0.0	0.0	0.0	3	left	1
9.027861	0.0	1.0	20.0	-43.7292	742308.0	7.0	0.0	48.0	41.0	0.0	0.0	0.0	0.0	3	left	1
9.130377	0.0	1.0	20.0	-43.5417	744469.0	7.0	0.0	48.0	41.0	0.0	0.0	0.0	0.0	3	left	1
9.232608	0.0	1.0	20.0	-43.75	746540.0	7.0	0.0	48.0	38.0	0.0	0.0	0.0	0.0	3	left	1
9.335144	0.0	1.0	20.0	-43.75	744327.0	7.0	0.0	48.0	36.0	0.0	0.0	0.0	0.0	3	left	1
9.438958	0.0	1.0	20.0	-43.75	735159.0	7.0	0.0	48.0	38.0	0.0	0.0	0.0	0.0	3	left	1
9.541522	0.0	1.0	20.0	-43.7917	744123.0	7.0	0.0	48.0	44.0	0.0	0.0	0.0	0.0	3	left	1
9.643218	0.0	1.0	20.0	-43.7917	750469.0	7.0	0.0	48.0	42.0	0.0	0.0	0.0	0.0	3	left	1
9.745100	0.0	1.0	20.0	-43.625	749102.0	7.0	0.0	48.0	36.0	0.0	0.0	0.0	0.0	3	left	1
9.849006	0.0	1.0	20.0	-43.75	734514.0	7.0	0.0	48.0	46.0	0.0	0.0	0.0	0.0	3	left	1
9.951843	0.0	1.0	20.0	-43.7292	742146.0	7.0	0.0	48.0	35.0	0.0	0.0	0.0	0.0	3	left	1
10.056128	0.0	1.0	20.0	-43.5833	731838.0	7.0	0.0	48.0	43.0	0.0	0.0	0.0	0.0	3	left	1
10.158803	0.0	1.0	20.0	-43.6875	743317.0	7.0	0.0	48.0	36.0	0.0	0.0	0.0	0.0	3	left	1
10.261481	0.0	1.0	20.0	-43.6667	743296.0	7.0	0.0	48.0	36.0	0.0	0.0	0.0	0.0	3	left	1
10.364832	0.0	1.0	20.0	-43.6667	738452.0	7.0	0.0	48.0	37.0	0.0	0.0	0.0	0.0	3	left	1
10.467425	0.0	1.0	20.0	-43.6667	743915.0	7.0	0.0	48.0	37.0	0.0	0.0	0.0	0.0	3	left	1
10.571339	0.0	1.0	20.0	-43.6667	734452.0	7.0	0.0	48.0	40.0	0.0	0.0	0.0	0.0	3	left	1
10.672730	0.0	1.0	20.0	-43.5682	690005.0	7.0	0.0	44.0	38.0	0.0	0.0	0.0	0.0	3	left	1
10.774593	0.0	1.0	20.0	-43.8542	749240.0	7.0	0.0	48.0	38.0	0.0	0.0	0.0	0.0	3	left	1
10.877077	0.0	1.0	20.0	-43.8333	744697.0	7.0	0.0	48.0	39.0	0.0	0.0	0.0	0.0	3	left	1
10.978308	0.0	1.0	20.0	-43.7083	753926.0	7.0	0.0	48.0	31.0	0.0	0.0	0.0	0.0	3	left	1
11.080600	0.0	1.0	20.0	-43.9583	746097.0	7.0	0.0	48.0	42.0	0.0	0.0	0.0	0.0	3	left	1
11.182304	0.0	1.0	20.0	-43.875	750411.0	7.0	0.0	48.0	44.0	0.0	0.0	0.0	0.0	3	left	1
11.283559	0.0	1.0	20.0	-43.7917	753741.0	7.0	0.0	48.0	40.0	0.0	0.0	0.0	0.0	3	left	1
11.386000	0.0	1.0	20.0	-43.7708	745015.0	7.0	0.0	48.0	42.0	0.0	0.0	0.0	0.0	3	left	1
11.488461	0.0	1.0	20.0	-43.75	744865.0	7.0	0.0	48.0	43.0	0.0	0.0	0.0	0.0	3	left	1
11.589842	0.0	1.0	20.0	-43.7708	752809.0	7.0	0.0	48.0	35.0	0.0	0.0	0.0	0.0	3	left	1
11.692261	0.0	1.0	20.0	-43.9792	745170.0	7.0	0.0	48.0	38.0	0.0	0.0	0.0	0.0	3	left	1
11.795771	0.0	1.0	20.0	-43.9792	737323.0	7.0	0.0	48.0	42.0	0.0	0.0	0.0	0.0	3	left	1
11.898596	0.0	1.0	20.0	-43.8542	742232.0	7.0	0.0	48.0	36.0	0.0	0.0	0.0	0.0	3	left	1
12.000156	0.0	1.0	20.0	-44.0625	751479.0	7.0	0.0	48.0	34.0	0.0	0.0	0.0	0.0	3	left	1
12.103201	0.0	1.0	20.0	-43.9375	740643.0	7.0	0.0	48.0	46.0	0.0	0.0	0.0	0.0	3	left	1
12.205753	0.0	1.0	20.0	-43.8542	744206.0	7.0	0.0	48.0	34.0	0.0	0.0	0.0	0.0	3	left	1
12.308213	0.0	1.0	20.0	-43.9167	744878.0	7.0	0.0	48.0	40.0	0.0	0.0	0.0	0.0	3	left	1
12.409743	0.0	1.0	20.0	-43.875	751700.0	7.0	0.0	48.0	36.0	0.0	0.0	0.0	0.0	3	left	1
12.512462	0.0	1.0	20.0	-44.0	742999.0	7.0	0.0	48.0	36.0	0.0	0.0	0.0	0.0	3	left	1
12.614816	0.0	1.0	20.0	-43.9583	745644.0	7.0	0.0	48.0	36.0	0.0	0.0	0.0	0.0	3	left	1
12.717771	0.0	1.0	20.0	-43.95	617751.0	7.0	0.0	40.0	40.0	0.0	0.0	0.0	0.0	3	left	1
12.819311	0.0	1.0	20.0	-43.8636	688984.0	7.0	0.0	44.0	34.0	0.0	0.0	0.0	0.0	3	left	1
12.922266	0.0	1.0	20.0	-43.875	741297.0	7.0	0.0	48.0	44.0	0.0	0.0	0.0	0.0	3	left	1
13.024498	0.0	1.0	20.0	-44.0208	746537.0	7.0	0.0	48.0	37.0	0.0	0.0	0.0	0.0	3	left	1
13.126875	0.0	1.0	20.0	-44.2292	745477.0	7.0	0.0	48.0	39.0	0.0	0.0	0.0	0.0	3	left	1
13.228232	0.0	1.0	20.0	-43.9167	752984.0	7.0	0.0	48.0	35.0	0.0	0.0	0.0	0.0	3	left	1
13.331556	0.0	1.0	20.0	-44.0833	738651.0	7.0	0.0	48.0	39.0	0.0	0.0	0.0	0.0	3	left	1
13.434214	0.0	1.0	20.0	-44.0417	743437.0	7.0	0.0	48.0	44.0	0.0	0.0	0.0	0.0	3	left	1
13.537334	0.0	1.0	20.0	-43.8864	678437.0	7.0	0.0	44.0	44.0	0.0	0.0	0.0	0.0	3	left	1
13.638428	0.0	1.0	20.0	-44.0652	723485.0	7.0	0.0	46.0	44.0	0.0	0.0	0.0	0.0	3	left	1
13.740390	0.0	1.0	20.0	-43.9167	748511.0	7.0	0.0	48.0	40.0	0.0	0.0	0.0	0.0	3	left	1
13.843832	0.0	1.0	20.0	-43.9583	737808.0	7.0	0.0	48.0	40.0	0.0	0.0	0.0	0.0	3	left	1
13.947859	0.0	1.0	20.0	-44.125	733654.0	7.0	0.0	48.0	38.0	0.0	0.0	0.0	0.0	3	left	1
14.050754	0.0	1.0	20.0	-44.0417	741728.0	7.0	0.0	48.0	38.0	0.0	0.0	0.0	0.0	3	left	1
14.153033	0.0	1.0	20.0	-44.125	746195.0	7.0	0.0	48.0	42.0	0.0	0.0	0.0	0.0	3	left	1
14.256899	0.0	1.0	20.0	-43.9375	734790.0	7.0	0.0	48.0	38.0	0.0	0.0	0.0	0.0	3	left	1
14.357965	0.0	1.0	20.0	-44.3889	283180.0	7.0	0.0	18.0	18.0	0.0	0.0	0.0	0.0	3	left	1
14.462039	0.0	1.0	20.0	-43.9565	702770.0	7.0	0.0	46.0	42.0	0.0	1.0	0.0	0.0	3	left	1
14.565015	0.0	1.0	20.0	-44.0435	710267.0	7.0	0.0	46.0	42.0	0.0	0.0	0.0	0.0	3	left	1
14.667871	0.0	1.0	20.0	-43.9375	742005.0	7.0	0.0	48.0	46.0	0.0	0.0	0.0	0.0	3	left	1
14.768117	0.0	1.0	20.0	-44.0652	729604.0	7.0	0.0	46.0	40.0	0.0	0.0	0.0	0.0	3	left	1
14.869023	0.0	1.0	20.0	-43.8696	724835.0	7.0	0.0	46.0	42.0	0.0	0.0	0.0	0.0	3	left	1
14.970993	0.0	1.0	20.0	-44.0417	748457.0	7.0	0.0	48.0	44.0	0.0	0.0	0.0	0.0	3	left	1
15.088291	0.0	1.0	20.0	-44.2174	623540.0	7.0	0.0	46.0	46.0	0.0	0.0	0.0	0.0	3	left	1
15.192062	0.0	1.0	20.0	-44.125	735467.0	7.0	0.0	48.0	48.0	0.0	0.0	0.0	0.0	3	left	1
15.294351	0.0	1.0	20.0	-44.0417	746119.0	7.0	0.0	48.0	46.0	0.0	0.0	0.0	0.0	3	left	1
15.398836	0.0	1.0	20.0	-44.0	730437.0	7.0	0.0	48.0	40.0	0.0	0.0	0.0	0.0	3	left	1
15.502123	0.0	1.0	20.0	-44.1667	738916.0	7.0	0.0	48.0	40.0	0.0	0.0	0.0	0.0	3	left	1
15.605177	0.0	1.0	20.0	-44.0417	740582.0	7.0	0.0	48.0	42.0	0.0	0.0	0.0	0.0	3	left	1
15.707810	0.0	1.0	20.0	-44.0417	743621.0	7.0	0.0	48.0	40.0	0.0	0.0	0.0	0.0	3	left	1
15.809657	0.0	1.0	20.0	-44.1667	749355.0	7.0	0.0	48.0	40.0	0.0	0.0	0.0	0.0	3	left	1
15.912832	0.0	1.0	20.0	-44.0833	739719.0	7.0	0.0	48.0	40.0	0.0	0.0	0.0	0.0	3	left	1
16.015888	0.0	1.0	20.0	-44.0417	740563.0	7.0	0.0	48.0	40.0	0.0	0.0	0.0	0.0	3	left	1
16.117369	0.0	1.0	20.0	-44.0	752066.0	7.0	0.0	48.0	36.0	0.0	0.0	0.0	0.0	3	left	1
16.220022	0.0	1.0	20.0	-43.9583	743471.0	7.0	0.0	48.0	40.0	0.0	0.0	0.0	0.0	3	left	1
16.323172	0.0	1.0	20.0	-44.0	739896.0	7.0	0.0	48.0	38.0	0.0	0.0	0.0	0.0	3	left	1
16.425256	0.0	1.0	20.0	-44.3333	747619.0	7.0	0.0	48.0	36.0	0.0	0.0	0.0	0.0	3	left	1
16.528396	0.0	1.0	20.0	-44.2083	739965.0	7.0	0.0	48.0	42.0	0.0	0.0	0.0	0.0	3	left	1
16.632140	0.0	1.0	20.0	-44.0	735659.0	7.0	0.0	48.0	42.0	0.0	0.0	0.0	0.0	3	left	1
