time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100461	0.0124417	2.99378	80.0	-52.4743	10141900.0	97.8149	0.0	643.0	158.0	0.0	1.0	3650.0	0.0	10	vertical	1
8.201319	0.0	3.0	80.0	-52.5092	10243100.0	97.0	0.0	652.0	127.0	0.0	0.0	0.0	0.0	10	vertical	1
8.301879	0.00605144	3.0	80.0	-52.2466	10415300.0	97.593	0.0	661.0	82.0	0.0	0.0	0.0	0.0	10	vertical	1
8.401881	0.142029	3.0	80.0	-52.413	10932800.0	110.919	0.0	690.0	162.0	0.0	0.0	0.0	0.0	10	vertical	1
8.503532	0.497375	2.6273	80.0	-53.7966	11877500.0	121.517	0.0	762.0	455.0	0.0	0.0	0.0	0.0	10	vertical	1
8.606401	0.00601504	2.99398	80.0	-52.7263	10243200.0	97.1985	0.0	665.0	117.0	0.0	0.0	0.0	0.0	10	vertical	1
8.706983	0.00612557	3.0	80.0	-52.3752	10287100.0	97.6003	0.0	653.0	41.0	0.0	0.0	0.0	0.0	10	vertical	1
8.808007	0.0121581	2.99392	80.0	-52.4514	10320500.0	97.7964	0.0	658.0	88.0	0.0	0.0	0.0	0.0	10	vertical	1
8.909471	0.00613497	3.0	80.0	-52.4939	10182000.0	97.6012	0.0	652.0	136.0	0.0	0.0	0.0	0.0	10	vertical	1
9.010688	0.0	3.0	80.0	-52.2295	10300700.0	97.0	0.0	658.0	37.0	0.0	0.0	0.0	0.0	10	vertical	1
9.112801	0.0060423	3.0	80.0	-52.494	10272500.0	97.5921	0.0	662.0	48.0	0.0	0.0	0.0	0.0	10	vertical	1
9.215012	0.0121951	2.9939	80.0	-52.4543	10169700.0	97.7988	0.0	656.0	130.0	0.0	0.0	0.0	0.0	10	vertical	1
9.316896	0.0	3.0	80.0	-52.421	10233300.0	97.0	0.0	658.0	48.0	0.0	0.0	0.0	0.0	10	vertical	1
9.417955	0.00607903	3.0	80.0	-52.0729	10316900.0	97.5957	0.0	658.0	144.0	0.0	0.0	0.0	0.0	10	vertical	1
9.519624	0.00610687	3.0	80.0	-52.2656	10208200.0	97.5985	0.0	655.0	58.0	0.0	0.0	0.0	0.0	10	vertical	1
9.619629	0.00615385	2.99385	80.0	-52.5569	10298900.0	97.2031	0.0	650.0	100.0	0.0	0.0	0.0	0.0	10	vertical	1
9.720780	0.00613497	3.0	80.0	-52.6534	10213500.0	97.6012	0.0	652.0	158.0	0.0	0.0	0.0	0.0	10	vertical	1
9.821073	0.00607903	3.0	80.0	-52.5562	10395600.0	97.5957	0.0	658.0	145.0	0.0	0.0	0.0	0.0	10	vertical	1
9.921705	0.0	3.0	80.0	-52.7325	10124500.0	97.0	0.0	643.0	94.0	0.0	0.0	0.0	0.0	10	vertical	1
10.022595	0.0122888	2.99386	80.0	-52.6467	10224300.0	97.8049	0.0	651.0	102.0	0.0	0.0	0.0	0.0	10	vertical	1
10.122971	0.00612557	3.0	80.0	-52.3354	10308200.0	97.6003	0.0	653.0	23.0	0.0	0.0	0.0	0.0	10	vertical	1
10.225040	0.0	3.0	80.0	-52.614	10214700.0	97.0	0.0	658.0	57.0	0.0	0.0	0.0	0.0	10	vertical	1
10.326091	0.0121766	2.99391	80.0	-52.5556	10302100.0	97.7976	0.0	657.0	121.0	0.0	0.0	0.0	0.0	10	vertical	1
10.427927	0.00614439	3.0	80.0	-52.2473	10129300.0	97.6022	0.0	651.0	121.0	0.0	0.0	0.0	0.0	10	vertical	1
10.527930	0.0	3.0	80.0	-52.4043	10267200.0	97.0	0.0	648.0	84.0	0.0	0.0	0.0	0.0	10	vertical	1
10.628966	0.00612557	3.0	80.0	-52.3629	10240900.0	97.6003	0.0	653.0	65.0	0.0	0.0	0.0	0.0	10	vertical	1
10.729031	0.0121029	2.99395	80.0	-52.4387	10466900.0	97.7927	0.0	661.0	55.0	0.0	0.0	0.0	0.0	10	vertical	1
10.829074	0.0	3.0	80.0	-52.5487	10073300.0	97.0	0.0	636.0	67.0	0.0	0.0	0.0	0.0	10	vertical	1
10.931385	0.0060241	3.0	80.0	-52.4623	10283600.0	97.5904	0.0	664.0	50.0	0.0	0.0	0.0	0.0	10	vertical	1
11.033236	0.0060423	3.0	80.0	-52.4985	10298900.0	97.5921	0.0	662.0	27.0	0.0	0.0	0.0	0.0	10	vertical	1
11.133726	0.00614439	2.99386	80.0	-52.7926	10264900.0	97.2028	0.0	651.0	93.0	0.0	0.0	0.0	0.0	10	vertical	1
11.235812	0.00609756	3.0	80.0	-52.5259	10182200.0	97.5976	0.0	656.0	126.0	0.0	0.0	0.0	0.0	10	vertical	1
11.336103	0.00613497	3.0	80.0	-52.5399	10301100.0	97.6012	0.0	652.0	88.0	0.0	0.0	0.0	0.0	10	vertical	1
11.436221	0.0	3.0	80.0	-52.6667	10350400.0	97.0	0.0	654.0	56.0	0.0	0.0	0.0	0.0	10	vertical	1
11.537840	0.0122324	2.99388	80.0	-52.2309	10197900.0	97.8012	0.0	654.0	124.0	0.0	0.0	0.0	0.0	10	vertical	1
11.638182	0.00606061	3.0	80.0	-52.2924	10422100.0	97.5939	0.0	660.0	100.0	0.0	0.0	0.0	0.0	10	vertical	1
11.738469	0.0	3.0	80.0	-52.5912	10048800.0	97.0	0.0	636.0	114.0	0.0	0.0	0.0	0.0	10	vertical	1
11.839839	0.00607903	3.0	80.0	-52.6489	10285200.0	97.5957	0.0	658.0	126.0	0.0	0.0	0.0	0.0	10	vertical	1
11.941818	0.0122888	2.99386	80.0	-52.5023	10115200.0	97.8049	0.0	651.0	149.0	0.0	0.0	0.0	0.0	10	vertical	1
12.042206	0.0	3.0	80.0	-52.8532	10322600.0	97.0	0.0	654.0	129.0	0.0	0.0	0.0	0.0	10	vertical	1
12.142541	0.00619195	3.0	80.0	-52.5232	10201800.0	97.6068	0.0	646.0	125.0	0.0	0.0	0.0	0.0	10	vertical	1
12.243768	0.00608828	3.0	80.0	-52.446	10284100.0	97.5967	0.0	657.0	112.0	0.0	0.0	0.0	0.0	10	vertical	1
12.344728	0.00612557	2.99387	80.0	-52.5191	10248500.0	97.2021	0.0	653.0	23.0	0.0	0.0	0.0	0.0	10	vertical	1
12.445587	0.00613497	3.0	80.0	-52.6641	10243100.0	97.6012	0.0	652.0	173.0	0.0	0.0	0.0	0.0	10	vertical	1
12.546804	0.00612557	3.0	80.0	-52.6248	10222500.0	97.6003	0.0	653.0	90.0	0.0	0.0	0.0	0.0	10	vertical	1
12.647310	0.0	3.0	80.0	-52.7827	10231800.0	97.0	0.0	649.0	84.0	0.0	0.0	0.0	0.0	10	vertical	1
12.747508	0.226744	2.77907	80.0	-53.2137	10879900.0	104.86	0.0	688.0	198.0	0.0	0.0	0.0	0.0	10	vertical	1
12.849016	0.0121951	2.9939	80.0	-52.7287	10240200.0	97.7988	0.0	656.0	74.0	0.0	0.0	0.0	0.0	10	vertical	1
12.950443	0.00612557	3.0	80.0	-52.5942	10201300.0	97.6003	0.0	653.0	129.0	0.0	0.0	0.0	0.0	10	vertical	1
13.050460	0.00619195	2.99381	80.0	-52.5139	10234200.0	97.2043	0.0	646.0	124.0	0.0	0.0	0.0	0.0	10	vertical	1
13.151731	0.648709	2.89338	80.0	-52.7789	13941000.0	153.643	0.0	891.0	398.0	0.0	0.0	0.0	0.0	10	vertical	1
13.252396	0.40533	2.60028	80.0	-53.9383	11223100.0	110.741	0.0	713.0	262.0	0.0	0.0	0.0	0.0	10	vertical	1
13.354679	0.0	3.0	80.0	-52.4429	10177700.0	97.0	0.0	657.0	131.0	0.0	0.0	0.0	0.0	10	vertical	1
13.456175	0.0121951	2.9939	80.0	-52.5976	10241300.0	97.7988	0.0	656.0	139.0	0.0	0.0	0.0	0.0	10	vertical	1
13.556762	0.00612557	3.0	80.0	-52.7136	10286600.0	97.6003	0.0	653.0	42.0	0.0	0.0	0.0	0.0	10	vertical	1
13.657259	0.0	3.0	80.0	-52.8731	10311400.0	97.0	0.0	654.0	56.0	0.0	0.0	0.0	0.0	10	vertical	1
13.757262	0.00617284	3.0	80.0	-52.4846	10267400.0	97.6049	0.0	648.0	98.0	0.0	0.0	0.0	0.0	10	vertical	1
13.859322	0.204978	2.80088	80.0	-53.2167	10603700.0	104.145	0.0	683.0	239.0	0.0	0.0	0.0	0.0	10	vertical	1
13.961164	0.0060423	2.99396	80.0	-52.5982	10299800.0	97.1994	0.0	662.0	32.0	0.0	0.0	0.0	0.0	10	vertical	1
14.062328	0.00606061	3.0	80.0	-52.9288	10337500.0	97.5939	0.0	660.0	100.0	0.0	0.0	0.0	0.0	10	vertical	1
14.162340	0.0122888	2.99386	80.0	-52.8633	10314000.0	97.8049	0.0	651.0	36.0	0.0	0.0	0.0	0.0	10	vertical	1
14.263386	0.0	3.0	80.0	-52.6682	10114400.0	97.0	0.0	645.0	97.0	0.0	0.0	0.0	0.0	10	vertical	1
14.364639	0.00612557	3.0	80.0	-52.4946	10218900.0	97.6003	0.0	653.0	80.0	0.0	0.0	0.0	0.0	10	vertical	1
14.466059	0.00607903	3.0	80.0	-52.8313	10280100.0	97.5957	0.0	658.0	142.0	0.0	0.0	0.0	0.0	10	vertical	1
14.567351	0.00615385	2.99385	80.0	-52.6369	10168100.0	97.2031	0.0	650.0	53.0	0.0	0.0	0.0	0.0	10	vertical	1
14.669652	0.00603318	3.0	80.0	-52.6817	10269100.0	97.5913	0.0	663.0	99.0	0.0	0.0	0.0	0.0	10	vertical	1
14.770887	0.00615385	3.0	80.0	-52.8815	10173900.0	97.6031	0.0	650.0	180.0	0.0	0.0	0.0	0.0	10	vertical	1
14.871471	0.00613497	2.99387	80.0	-52.4402	10271100.0	97.2025	0.0	652.0	126.0	0.0	0.0	0.0	0.0	10	vertical	1
14.971574	0.00621118	3.0	80.0	-52.8618	10193800.0	97.6087	0.0	644.0	99.0	0.0	0.0	0.0	0.0	10	vertical	1
15.073096	0.00609756	3.0	80.0	-52.5549	10238600.0	97.5976	0.0	656.0	159.0	0.0	0.0	0.0	0.0	10	vertical	1
15.174745	0.0	3.0	80.0	-52.7706	10194600.0	97.0	0.0	654.0	152.0	0.0	0.0	0.0	0.0	10	vertical	1
15.274933	0.186765	2.81912	80.0	-53.5779	10754300.0	103.546	0.0	680.0	216.0	0.0	0.0	0.0	0.0	10	vertical	1
15.375270	0.0442073	2.96189	80.0	-52.7119	10359600.0	98.8552	0.0	656.0	66.0	0.0	0.0	0.0	0.0	10	vertical	1
15.476241	0.0	3.0	80.0	-52.5561	10074700.0	97.0	0.0	642.0	132.0	0.0	0.0	0.0	0.0	10	vertical	1
15.576438	0.93211	2.6367	50.8624	-50.8624	8618610.0	87.0183	0.0	545.0	446.0	0.0	0.0	0.0	0.0	10	vertical	1
15.678004	0.296796	2.70995	75.683	-52.5599	9251720.0	92.2715	0.0	593.0	164.0	0.0	0.0	0.0	0.0	10	vertical	1
15.779441	0.0	3.0	80.0	-52.6662	10153500.0	97.0	0.0	650.0	162.0	0.0	0.0	0.0	0.0	10	vertical	1
15.879838	0.00616333	3.0	80.0	-52.6949	10242900.0	97.604	0.0	649.0	144.0	0.0	0.0	0.0	0.0	10	vertical	1
15.980191	0.00613497	3.0	80.0	-52.569	10294600.0	97.6012	0.0	652.0	123.0	0.0	0.0	0.0	0.0	10	vertical	1
16.080958	0.00618238	2.99382	80.0	-52.6275	10174000.0	97.204	0.0	647.0	120.0	0.0	0.0	0.0	0.0	10	vertical	1
16.181948	0.00613497	3.0	80.0	-52.8021	10229800.0	97.6012	0.0	652.0	132.0	0.0	0.0	0.0	0.0	10	vertical	1
16.282842	0.00610687	3.0	80.0	-52.7252	10286600.0	97.5985	0.0	655.0	131.0	0.0	0.0	0.0	0.0	10	vertical	1
16.382862	0.0	3.0	80.0	-52.6738	10344800.0	97.0	0.0	653.0	19.0	0.0	0.0	0.0	0.0	10	vertical	1
16.484604	0.544258	2.86962	80.0	-53.2201	13019300.0	141.862	0.0	836.0	481.0	0.0	0.0	0.0	0.0	10	vertical	1
16.586774	0.0	3.0	80.0	-52.5851	10204700.0	97.0	0.0	658.0	50.0	0.0	0.0	0.0	0.0	10	vertical	1
16.687749	0.450382	2.8117	80.0	-53.3321	12333400.0	128.898	0.0	786.0	406.0	0.0	0.0	0.0	0.0	10	vertical	1
16.789218	0.00607903	2.99392	80.0	-52.8587	10275100.0	97.2006	0.0	658.0	114.0	0.0	0.0	0.0	0.0	10	vertical	1
16.890587	0.00645161	3.0	80.0	-52.7532	9691370.0	97.6323	0.0	620.0	103.0	0.0	0.0	0.0	0.0	10	vertical	1
16.990734	0.216667	2.78889	80.0	-53.2528	11391900.0	104.511	0.0	720.0	133.0	0.0	0.0	0.0	0.0	10	vertical	1
17.091709	0.0	3.0	80.0	-52.6212	10231300.0	97.0	0.0	652.0	75.0	0.0	0.0	0.0	0.0	10	vertical	1
17.192216	0.405797	2.80501	80.0	-53.1686	11965400.0	124.094	0.0	759.0	379.0	0.0	0.0	0.0	0.0	10	vertical	1
