time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100607	4.56981	2.28814	80.0	-51.5916	34267100.0	466.412	0.0	1239.0	812.0	0.0	1.0	1372.0	0.0	5	vertical	1
8.201235	2.00736	2.99755	80.0	-48.1644	25668200.0	292.481	0.0	1630.0	9.0	0.0	0.0	0.0	0.0	5	vertical	1
8.302138	2.00708	2.99764	80.0	-48.1246	26602000.0	292.463	0.0	1694.0	8.0	0.0	0.0	0.0	0.0	5	vertical	1
8.403027	2.0	3.0	80.0	-48.0498	26198100.0	292.0	0.0	1668.0	0.0	0.0	0.0	0.0	0.0	5	vertical	1
8.503209	2.00237	3.0	80.0	-48.2187	26682700.0	292.232	0.0	1687.0	5.0	0.0	0.0	0.0	0.0	5	vertical	1
8.603865	2.08592	3.0	80.0	-48.2446	26384600.0	300.42	0.0	1676.0	140.0	0.0	0.0	0.0	0.0	5	vertical	1
8.704991	2.00468	2.99766	80.0	-48.2914	26778000.0	292.229	0.0	1709.0	4.0	0.0	0.0	0.0	0.0	5	vertical	1
8.804998	2.0024	3.0	80.0	-48.2651	26413300.0	292.235	0.0	1667.0	4.0	0.0	0.0	0.0	0.0	5	vertical	1
8.905184	2.13699	3.0	80.0	-48.3439	27361700.0	305.425	0.0	1730.0	141.0	0.0	1.0	0.0	0.0	5	vertical	1
9.005232	2.02074	3.0	80.0	-48.2074	25958800.0	294.033	0.0	1639.0	35.0	0.0	0.0	0.0	0.0	5	vertical	1
9.105957	2.00716	2.99761	80.0	-48.2124	26366100.0	292.468	0.0	1676.0	8.0	0.0	0.0	0.0	0.0	5	vertical	1
9.206427	2.0	3.0	80.0	-48.2698	26307200.0	292.0	0.0	1668.0	0.0	0.0	0.0	0.0	0.0	5	vertical	1
9.306553	2.00242	3.0	80.0	-48.2193	26128700.0	292.237	0.0	1651.0	4.0	0.0	0.0	0.0	0.0	5	vertical	1
9.406573	2.00239	3.0	80.0	-48.0316	26552000.0	292.234	0.0	1676.0	0.0	0.0	0.0	0.0	0.0	5	vertical	1
9.507442	2.00718	2.99761	80.0	-48.003	26249900.0	292.469	0.0	1671.0	8.0	0.0	0.0	0.0	0.0	5	vertical	1
