time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100007	2.0024	3.0	80.0	-54.6273	26444200.0	292.235	0.0	1669.0	71.0	0.0	1.0	1212.0	0.0	9	vertical	1
8.200239	2.00238	3.0	80.0	-54.7868	26542800.0	292.233	0.0	1679.0	22.0	0.0	0.0	0.0	0.0	9	vertical	1
8.301048	2.00485	2.99757	80.0	-54.7731	25904200.0	292.238	0.0	1648.0	72.0	0.0	0.0	0.0	0.0	9	vertical	1
8.401373	2.00238	3.0	80.0	-54.7757	26549900.0	292.233	0.0	1681.0	24.0	0.0	0.0	0.0	0.0	9	vertical	1
8.501705	2.00242	3.0	80.0	-54.7656	26137600.0	292.237	0.0	1655.0	69.0	0.0	0.0	0.0	0.0	9	vertical	1
8.601705	2.0	3.0	80.0	-54.8187	26746900.0	292.0	0.0	1688.0	50.0	0.0	1.0	0.0	0.0	9	vertical	1
8.702617	2.00722	2.99759	80.0	-54.9567	26113000.0	292.471	0.0	1663.0	56.0	0.0	0.0	0.0	0.0	9	vertical	1
8.802654	2.00238	3.0	80.0	-54.8422	26594600.0	292.233	0.0	1679.0	49.0	0.0	0.0	0.0	0.0	9	vertical	1
8.903058	2.0	3.0	80.0	-54.8708	26497200.0	292.0	0.0	1679.0	46.0	0.0	0.0	0.0	0.0	9	vertical	1
9.003063	2.00248	3.0	80.0	-54.9821	25605500.0	292.243	0.0	1616.0	23.0	0.0	0.0	0.0	0.0	9	vertical	1
9.103939	2.00727	2.99758	80.0	-54.9346	25934300.0	292.475	0.0	1651.0	98.0	0.0	0.0	0.0	0.0	9	vertical	1
9.203984	2.0	3.0	80.0	-54.8934	26893100.0	292.0	0.0	1698.0	24.0	0.0	0.0	0.0	0.0	9	vertical	1
9.304347	2.00239	3.0	80.0	-54.948	26413400.0	292.234	0.0	1673.0	4.0	0.0	0.0	0.0	0.0	9	vertical	1
9.404778	2.0024	3.0	80.0	-54.9273	26269700.0	292.235	0.0	1665.0	68.0	0.0	0.0	0.0	0.0	9	vertical	1
9.504814	2.00715	2.99762	80.0	-54.9136	26595200.0	292.467	0.0	1679.0	33.0	0.0	0.0	0.0	0.0	9	vertical	1
9.605066	2.0	3.0	80.0	-55.0264	26332100.0	292.0	0.0	1666.0	0.0	0.0	0.0	0.0	0.0	9	vertical	1
