time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100233	0.0	3.0	80.0	-62.0885	10006500.0	97.0	0.0	633.0	351.0	0.0	1.0	1556.0	0.0	12	vertical	1
8.200501	0.0976027	2.625	80.0	-62.6952	9228990.0	91.3442	0.0	584.0	324.0	0.0	0.0	0.0	0.0	12	vertical	1
8.302316	0.445848	2.0	80.0	-63.6354	8621830.0	93.9801	0.0	554.0	410.0	0.0	0.0	0.0	0.0	12	vertical	1
8.403800	0.227064	1.78211	80.0	-63.0	6808220.0	65.2936	0.0	436.0	275.0	0.0	0.0	0.0	0.0	12	vertical	1
8.503802	0.181159	2.41667	80.0	-62.6286	8746600.0	87.5978	0.0	552.0	254.0	0.0	0.0	0.0	0.0	12	vertical	1
8.604517	0.384298	2.79614	80.0	-62.2975	11421400.0	121.41	0.0	726.0	479.0	0.0	0.0	0.0	0.0	12	vertical	1
8.705200	0.00613497	2.99387	80.0	-62.4294	10261000.0	97.2025	0.0	652.0	182.0	0.0	0.0	0.0	0.0	12	vertical	1
8.806840	0.00613497	3.0	80.0	-62.0429	10164400.0	97.6012	0.0	652.0	305.0	0.0	0.0	0.0	0.0	12	vertical	1
8.907607	0.00621118	2.99379	80.0	-62.1102	10126600.0	97.205	0.0	644.0	211.0	0.0	0.0	0.0	0.0	12	vertical	1
9.008791	0.00613497	3.0	80.0	-62.2883	10210200.0	97.6012	0.0	652.0	220.0	0.0	0.0	0.0	0.0	12	vertical	1
9.109749	0.0	3.0	80.0	-61.9815	10170100.0	97.0	0.0	648.0	292.0	0.0	0.0	0.0	0.0	12	vertical	1
9.211104	0.00653595	2.91013	80.0	-62.4592	9567660.0	94.7647	0.0	612.0	334.0	0.0	0.0	0.0	0.0	12	vertical	1
9.311196	0.130045	1.94395	80.0	-63.3655	7061150.0	67.6637	0.0	446.0	274.0	0.0	0.0	0.0	0.0	12	vertical	1
9.413995	0.00840336	2.22479	80.0	-63.3172	7337460.0	72.4622	0.0	476.0	324.0	0.0	0.0	0.0	0.0	12	vertical	1
9.516661	0.0	2.40771	62.6997	-61.7163	5603440.0	55.5317	0.0	363.0	244.0	0.0	0.0	0.0	0.0	12	vertical	1
9.617781	0.52551	2.81633	40.4082	-59.0561	6143600.0	63.648	0.0	392.0	232.0	0.0	0.0	0.0	0.0	12	vertical	1
9.719545	0.0227273	2.98485	70.9091	-61.3182	8222060.0	86.2879	0.0	528.0	127.0	0.0	0.0	0.0	0.0	12	vertical	1
9.823144	0.00686106	2.75129	79.7256	-62.7427	8916880.0	88.9931	0.0	583.0	373.0	0.0	0.0	0.0	0.0	12	vertical	1
9.923675	0.0252632	2.21895	80.0	-63.5768	7487490.0	73.0926	0.0	475.0	233.0	0.0	0.0	0.0	0.0	12	vertical	1
10.024320	0.658228	2.72152	80.0	-62.6605	13680500.0	143.405	0.0	869.0	554.0	0.0	0.0	0.0	0.0	12	vertical	1
10.124923	0.00623053	2.99377	80.0	-62.2975	10111600.0	97.2056	0.0	642.0	264.0	0.0	0.0	0.0	0.0	12	vertical	1
10.227414	0.262877	2.28774	80.0	-63.3677	8704130.0	91.2948	0.0	563.0	390.0	0.0	0.0	0.0	0.0	12	vertical	1
10.328095	0.104882	2.53888	80.0	-62.6257	8652810.0	85.8391	0.0	553.0	346.0	0.0	0.0	0.0	0.0	12	vertical	1
10.429307	0.0124031	2.9938	80.0	-62.4202	10097800.0	97.8124	0.0	645.0	297.0	0.0	0.0	0.0	0.0	12	vertical	1
10.531538	0.00609756	3.0	80.0	-62.4238	10167600.0	97.5976	0.0	656.0	275.0	0.0	0.0	0.0	0.0	12	vertical	1
10.631723	0.00607903	2.99392	80.0	-62.1307	10406800.0	97.2006	0.0	658.0	211.0	0.0	0.0	0.0	0.0	12	vertical	1
10.732131	0.00637959	3.0	80.0	-62.1627	9894580.0	97.6252	0.0	627.0	266.0	0.0	0.0	0.0	0.0	12	vertical	1
10.832681	0.0	2.59363	80.0	-63.2978	8415160.0	83.9963	0.0	534.0	315.0	0.0	0.0	0.0	0.0	12	vertical	1
10.933659	0.0304183	2.46578	80.0	-63.4696	8254460.0	81.6312	0.0	526.0	238.0	0.0	0.0	0.0	0.0	12	vertical	1
11.033849	0.00716846	2.63799	80.0	-62.8853	8825070.0	85.8817	0.0	558.0	255.0	0.0	0.0	0.0	0.0	12	vertical	1
11.134886	0.00636943	3.0	80.0	-62.2675	9848740.0	97.6242	0.0	628.0	231.0	0.0	0.0	0.0	0.0	12	vertical	1
11.236249	0.00615385	3.0	80.0	-62.5015	10160800.0	97.6031	0.0	650.0	266.0	0.0	0.0	0.0	0.0	12	vertical	1
11.336905	0.00849257	2.26327	80.0	-63.6667	7414980.0	73.9766	0.0	471.0	337.0	0.0	0.0	0.0	0.0	12	vertical	1
11.438614	0.015748	2.38386	80.0	-63.2992	7914780.0	78.3071	0.0	508.0	181.0	0.0	0.0	0.0	0.0	12	vertical	1
11.539619	0.00615385	2.99385	80.0	-62.3262	10196800.0	97.2031	0.0	650.0	245.0	0.0	0.0	0.0	0.0	12	vertical	1
11.639682	0.00623053	3.0	80.0	-62.0296	10166300.0	97.6106	0.0	642.0	205.0	0.0	0.0	0.0	0.0	12	vertical	1
11.740825	0.00609756	2.9939	80.0	-62.378	10276700.0	97.2012	0.0	656.0	190.0	0.0	0.0	0.0	0.0	12	vertical	1
11.841958	0.00619195	3.0	80.0	-62.2957	10121300.0	97.6068	0.0	646.0	257.0	0.0	0.0	0.0	0.0	12	vertical	1
11.942640	0.00622084	3.0	80.0	-62.423	10119300.0	97.6096	0.0	643.0	371.0	0.0	0.0	0.0	0.0	12	vertical	1
12.043572	0.0	3.0	80.0	-62.3488	10172800.0	97.0	0.0	648.0	273.0	0.0	0.0	0.0	0.0	12	vertical	1
12.145723	0.0122888	2.99386	80.0	-62.6313	10098100.0	97.8049	0.0	651.0	178.0	0.0	0.0	0.0	0.0	12	vertical	1
12.245738	0.00638978	3.0	80.0	-62.4696	9917580.0	97.6262	0.0	626.0	259.0	0.0	0.0	0.0	0.0	12	vertical	1
12.347182	0.0	3.0	80.0	-62.5648	10121400.0	97.0	0.0	648.0	181.0	0.0	0.0	0.0	0.0	12	vertical	1
12.448622	0.00632911	3.0	80.0	-62.4858	9871820.0	97.6203	0.0	632.0	358.0	0.0	0.0	0.0	0.0	12	vertical	1
12.550621	0.0820046	2.13667	80.0	-63.5194	6820210.0	71.9977	0.0	439.0	322.0	0.0	0.0	0.0	0.0	12	vertical	1
12.652603	0.0181818	1.99091	80.0	-63.8523	6837210.0	65.5909	0.0	440.0	189.0	0.0	0.0	0.0	0.0	12	vertical	1
