time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.102799	0.012987	3.0	40.5195	-64.0942	4748810.0	46.2597	0.0	308.0	138.0	0.0	1.0	3254.0	0.0	15	vertical	1
8.203422	0.0	3.0	40.5281	-63.9868	4772640.0	45.6865	0.0	303.0	134.0	0.0	0.0	0.0	0.0	15	vertical	1
8.303906	0.0130293	3.0	40.5212	-64.0782	4842460.0	46.2638	0.0	307.0	138.0	0.0	0.0	0.0	0.0	15	vertical	1
8.405302	0.0522876	2.96078	40.0	-63.768	4783390.0	46.0196	0.0	306.0	111.0	0.0	0.0	0.0	0.0	15	vertical	1
8.505867	0.0	3.0	74.587	-66.9262	8965390.0	89.9631	0.0	569.0	421.0	0.0	0.0	0.0	0.0	15	vertical	1
8.606515	0.0	2.97156	80.0	-67.5245	9965210.0	96.09	0.0	633.0	381.0	0.0	0.0	0.0	0.0	15	vertical	1
8.707967	0.0	2.67031	80.0	-67.0455	8574620.0	86.4499	0.0	549.0	439.0	0.0	0.0	0.0	0.0	15	vertical	1
8.809244	0.0	2.46008	46.692	-64.3802	4116230.0	42.1407	0.0	263.0	172.0	0.0	0.0	0.0	0.0	15	vertical	1
8.909278	0.0	2.8125	78.9583	-67.099	9123770.0	90.0885	0.0	576.0	398.0	0.0	0.0	0.0	0.0	15	vertical	1
9.009426	0.0	2.55449	80.0	-67.2352	8274930.0	82.7438	0.0	523.0	382.0	0.0	0.0	0.0	0.0	15	vertical	1
9.111643	0.0	2.73882	80.0	-67.3399	8665460.0	88.6422	0.0	559.0	418.0	0.0	0.0	0.0	0.0	15	vertical	1
9.212037	0.0	1.89711	80.0	-67.1994	4909750.0	61.2154	0.0	311.0	212.0	0.0	0.0	0.0	0.0	15	vertical	1
9.312040	0.0	2.0	80.0	-66.5057	6893120.0	65.0	0.0	435.0	252.0	0.0	0.0	0.0	0.0	15	vertical	1
9.412353	0.0237389	1.78635	77.5074	-66.4065	5324270.0	56.1365	0.0	337.0	251.0	0.0	0.0	0.0	0.0	15	vertical	1
9.516469	0.0661157	2.3595	40.6612	-64.1198	3685090.0	37.9876	0.0	242.0	74.0	0.0	0.0	0.0	0.0	15	vertical	1
