time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100007	2.00718	2.99761	80.0	-59.5156	26492000.0	292.469	0.0	1672.0	30.0	0.0	1.0	1612.0	0.0	14	vertical	1
8.200827	2.00243	3.0	80.0	-59.3777	25838900.0	292.238	0.0	1644.0	26.0	0.0	0.0	0.0	0.0	14	vertical	1
8.300977	2.0	3.0	80.0	-59.6089	26296300.0	292.0	0.0	1662.0	0.0	0.0	0.0	0.0	0.0	14	vertical	1
8.401399	2.0854	3.0	80.0	-59.6999	25500900.0	300.369	0.0	1616.0	134.0	0.0	0.0	0.0	0.0	14	vertical	1
8.501823	2.00473	2.99764	80.0	-59.5623	26712800.0	292.232	0.0	1693.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
8.602557	2.00236	3.0	80.0	-59.4451	26646600.0	292.231	0.0	1694.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
8.702562	2.00236	3.0	80.0	-59.5635	26825100.0	292.232	0.0	1693.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
8.802800	2.0	3.0	80.0	-59.506	26462300.0	292.0	0.0	1674.0	22.0	0.0	0.0	0.0	0.0	14	vertical	1
8.903525	2.00714	2.99762	80.0	-59.5413	26444600.0	292.466	0.0	1681.0	30.0	0.0	0.0	0.0	0.0	14	vertical	1
9.003765	2.00238	3.0	80.0	-59.6235	26619700.0	292.233	0.0	1684.0	24.0	0.0	0.0	0.0	0.0	14	vertical	1
9.103936	2.0	3.0	80.0	-59.6093	26479900.0	292.0	0.0	1674.0	68.0	0.0	0.0	0.0	0.0	14	vertical	1
9.204291	2.0916	3.0	80.0	-59.3973	27063000.0	300.977	0.0	1714.0	148.0	0.0	0.0	0.0	0.0	14	vertical	1
9.304312	2.00717	2.99761	80.0	-59.6272	26519900.0	292.468	0.0	1674.0	8.0	0.0	0.0	0.0	0.0	14	vertical	1
9.404312	2.0	3.0	80.0	-59.5955	26208700.0	292.0	0.0	1654.0	25.0	0.0	0.0	0.0	0.0	14	vertical	1
9.504320	2.0024	3.0	80.0	-59.5003	26444500.0	292.235	0.0	1669.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
9.604350	2.00247	3.0	80.0	-59.7614	25695100.0	292.242	0.0	1622.0	28.0	0.0	0.0	0.0	0.0	14	vertical	1
9.704373	2.00485	2.99757	80.0	-59.5449	26107900.0	292.238	0.0	1648.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
9.804427	2.00238	3.0	80.0	-59.5304	26605700.0	292.233	0.0	1680.0	23.0	0.0	0.0	0.0	0.0	14	vertical	1
9.904774	2.00239	3.0	80.0	-59.5206	26386600.0	292.235	0.0	1671.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
10.005431	2.0	3.0	80.0	-59.4746	26368300.0	292.0	0.0	1675.0	0.0	0.0	0.0	0.0	0.0	14	vertical	1
10.106423	2.08878	2.9976	80.0	-59.4343	26156300.0	300.466	0.0	1667.0	98.0	0.0	0.0	0.0	0.0	14	vertical	1
10.206713	2.0	3.0	80.0	-59.3279	26259400.0	292.0	0.0	1662.0	0.0	0.0	0.0	0.0	0.0	14	vertical	1
10.306742	2.00241	3.0	80.0	-59.4156	26264600.0	292.236	0.0	1658.0	29.0	0.0	0.0	0.0	0.0	14	vertical	1
10.406990	2.00238	3.0	80.0	-59.3766	26523000.0	292.234	0.0	1678.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
10.507401	2.00478	2.99761	80.0	-59.4812	26432600.0	292.234	0.0	1675.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
10.607691	2.00238	3.0	80.0	-59.3347	26575100.0	292.233	0.0	1682.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
10.707700	2.0024	3.0	80.0	-59.4024	26380800.0	292.235	0.0	1665.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
10.808266	2.0	3.0	80.0	-59.4549	26392000.0	292.0	0.0	1675.0	15.0	0.0	0.0	0.0	0.0	14	vertical	1
10.909085	2.00722	2.99759	80.0	-59.3674	26137500.0	292.471	0.0	1663.0	56.0	0.0	0.0	0.0	0.0	14	vertical	1
11.009098	2.0024	3.0	80.0	-59.3147	26426700.0	292.235	0.0	1668.0	57.0	0.0	0.0	0.0	0.0	14	vertical	1
11.109494	2.00478	2.99761	80.0	-59.2685	26389300.0	292.234	0.0	1672.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
11.209674	2.0024	3.0	80.0	-59.3502	26335600.0	292.235	0.0	1665.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
11.310532	2.00237	3.0	80.0	-59.6243	26551200.0	292.232	0.0	1690.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
11.411216	2.0	3.0	80.0	-59.4776	26659500.0	292.0	0.0	1694.0	21.0	0.0	0.0	0.0	0.0	14	vertical	1
11.511939	2.00719	2.9976	80.0	-59.506	26272400.0	292.469	0.0	1670.0	8.0	0.0	0.0	0.0	0.0	14	vertical	1
11.611942	2.00238	3.0	80.0	-59.5289	26635500.0	292.233	0.0	1681.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
11.712769	2.0024	3.0	80.0	-59.5799	26151100.0	292.236	0.0	1664.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
11.813478	2.0	3.0	80.0	-59.579	26780000.0	292.0	0.0	1703.0	26.0	0.0	0.0	0.0	0.0	14	vertical	1
11.913482	2.00701	2.99766	80.0	-59.6153	27141800.0	292.458	0.0	1713.0	8.0	0.0	0.0	0.0	0.0	14	vertical	1
12.013850	2.00237	3.0	80.0	-59.5669	26648700.0	292.232	0.0	1688.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
12.114537	2.0	3.0	80.0	-59.6205	26910200.0	292.0	0.0	1710.0	0.0	0.0	0.0	0.0	0.0	14	vertical	1
12.214544	2.00705	2.99765	80.0	-59.5749	26982700.0	292.46	0.0	1703.0	31.0	0.0	0.0	0.0	0.0	14	vertical	1
12.314692	2.08142	3.0	80.0	-59.7103	26818000.0	299.979	0.0	1695.0	230.0	0.0	0.0	0.0	0.0	14	vertical	1
12.415542	2.00234	3.0	80.0	-59.7113	26882500.0	292.229	0.0	1711.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
12.515807	2.00236	3.0	80.0	-59.5516	26786700.0	292.231	0.0	1695.0	28.0	0.0	0.0	0.0	0.0	14	vertical	1
12.616634	2.0047	2.99765	80.0	-59.5966	26763100.0	292.23	0.0	1703.0	49.0	0.0	0.0	0.0	0.0	14	vertical	1
12.716643	2.00236	3.0	80.0	-59.8121	26807800.0	292.232	0.0	1692.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
12.817510	2.00235	3.0	80.0	-59.7101	26768200.0	292.23	0.0	1704.0	26.0	0.0	0.0	0.0	0.0	14	vertical	1
12.917860	2.0	3.0	80.0	-59.6686	26779600.0	292.0	0.0	1696.0	21.0	0.0	0.0	0.0	0.0	14	vertical	1
13.018342	2.00708	2.99764	80.0	-59.832	26744800.0	292.462	0.0	1696.0	33.0	0.0	0.0	0.0	0.0	14	vertical	1
13.118637	2.00236	3.0	80.0	-59.6525	26826200.0	292.231	0.0	1698.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
13.219037	2.0	3.0	80.0	-59.6401	26971300.0	292.0	0.0	1709.0	0.0	0.0	0.0	0.0	0.0	14	vertical	1
13.319132	2.00235	3.0	80.0	-59.6093	26942800.0	292.23	0.0	1702.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
13.419174	2.00716	2.99761	80.0	-59.7029	26545700.0	292.468	0.0	1676.0	8.0	0.0	0.0	0.0	0.0	14	vertical	1
13.519177	2.0	3.0	80.0	-59.7192	26920300.0	292.0	0.0	1699.0	22.0	0.0	0.0	0.0	0.0	14	vertical	1
13.619183	2.00236	3.0	80.0	-59.6019	26903300.0	292.231	0.0	1698.0	77.0	0.0	0.0	0.0	0.0	14	vertical	1
13.719185	2.00236	3.0	80.0	-59.7459	26809600.0	292.232	0.0	1692.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
13.819469	2.00714	2.99762	80.0	-59.7476	26544900.0	292.467	0.0	1680.0	5.0	0.0	0.0	0.0	0.0	14	vertical	1
13.920584	2.0	3.0	80.0	-59.7171	26812200.0	292.0	0.0	1711.0	28.0	0.0	0.0	0.0	0.0	14	vertical	1
14.020584	2.00238	3.0	80.0	-59.9137	26635700.0	292.233	0.0	1681.0	122.0	0.0	0.0	0.0	0.0	14	vertical	1
14.121160	2.00234	3.0	80.0	-59.7844	26892900.0	292.23	0.0	1707.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
14.222005	2.00468	2.99766	80.0	-59.8545	26884000.0	292.229	0.0	1711.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
14.322881	2.00234	3.0	80.0	-59.6861	26875700.0	292.229	0.0	1711.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
14.423050	2.00236	3.0	80.0	-59.6737	26812200.0	292.231	0.0	1695.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
14.523053	2.0	3.0	80.0	-59.7393	26983400.0	292.0	0.0	1703.0	0.0	0.0	0.0	0.0	0.0	14	vertical	1
14.623054	2.00706	2.99765	80.0	-59.8612	26936600.0	292.461	0.0	1700.0	8.0	0.0	0.0	0.0	0.0	14	vertical	1
14.723057	2.00238	3.0	80.0	-59.8049	26635100.0	292.233	0.0	1681.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
14.823894	2.0	3.0	80.0	-59.7203	26744600.0	292.0	0.0	1702.0	48.0	0.0	0.0	0.0	0.0	14	vertical	1
14.924281	2.00235	3.0	80.0	-59.8289	26848800.0	292.23	0.0	1701.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
15.025231	2.00703	2.99766	80.0	-59.6809	26809100.0	292.459	0.0	1708.0	8.0	0.0	0.0	0.0	0.0	14	vertical	1
15.126165	2.0	3.0	80.0	-59.8019	26782000.0	292.0	0.0	1706.0	0.0	0.0	0.0	0.0	0.0	14	vertical	1
15.226194	2.00237	3.0	80.0	-59.8396	26754700.0	292.232	0.0	1689.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
15.326846	2.00236	3.0	80.0	-59.8231	26699600.0	292.231	0.0	1696.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
15.427071	2.00473	2.99763	80.0	-59.764	26734300.0	292.232	0.0	1691.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
15.527718	2.00235	3.0	80.0	-59.7415	26795000.0	292.23	0.0	1702.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
15.628653	2.00234	3.0	80.0	-59.8125	26875700.0	292.229	0.0	1712.0	28.0	0.0	0.0	0.0	0.0	14	vertical	1
15.728656	2.0	3.0	80.0	-59.9536	26952000.0	292.0	0.0	1701.0	0.0	0.0	0.0	0.0	0.0	14	vertical	1
15.829521	2.00707	2.99764	80.0	-59.861	26674400.0	292.462	0.0	1698.0	54.0	0.0	0.0	0.0	0.0	14	vertical	1
15.930099	2.00235	3.0	80.0	-59.8486	26845100.0	292.23	0.0	1704.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
16.030219	2.0	3.0	80.0	-59.8363	26872800.0	292.0	0.0	1698.0	0.0	0.0	0.0	0.0	0.0	14	vertical	1
16.130423	2.00236	3.0	80.0	-59.8651	26850400.0	292.231	0.0	1698.0	21.0	0.0	0.0	0.0	0.0	14	vertical	1
16.231033	2.00708	2.99764	80.0	-59.8608	26695000.0	292.463	0.0	1695.0	12.0	0.0	0.0	0.0	0.0	14	vertical	1
16.332018	2.00237	3.0	80.0	-59.7593	26470400.0	292.232	0.0	1687.0	50.0	0.0	1.0	0.0	0.0	14	vertical	1
16.432874	2.0047	2.99765	80.0	-59.7526	26739700.0	292.23	0.0	1702.0	28.0	0.0	0.0	0.0	0.0	14	vertical	1
16.533662	2.00235	3.0	80.0	-59.8321	26773300.0	292.23	0.0	1703.0	30.0	0.0	0.0	0.0	0.0	14	vertical	1
16.634555	2.00233	3.0	80.0	-59.9644	26918200.0	292.229	0.0	1714.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
16.735093	2.0047	2.99765	80.0	-59.7008	26808600.0	292.23	0.0	1701.0	28.0	0.0	0.0	0.0	0.0	14	vertical	1
16.835150	2.00235	3.0	80.0	-59.8976	26905600.0	292.231	0.0	1699.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
16.936039	2.00235	3.0	80.0	-59.8065	26699600.0	292.231	0.0	1700.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
17.036250	2.0	3.0	80.0	-59.8773	26943300.0	292.0	0.0	1704.0	0.0	0.0	0.0	0.0	0.0	14	vertical	1
17.137330	2.00709	2.99764	80.0	-59.8228	26539600.0	292.463	0.0	1693.0	9.0	0.0	0.0	0.0	0.0	14	vertical	1
17.237335	2.00234	3.0	80.0	-59.8066	27030600.0	292.23	0.0	1706.0	27.0	0.0	0.0	0.0	0.0	14	vertical	1
17.338131	2.0	3.0	80.0	-59.7922	26708300.0	292.0	0.0	1699.0	23.0	0.0	0.0	0.0	0.0	14	vertical	1
17.439115	2.00235	3.0	80.0	-59.8271	26674900.0	292.231	0.0	1700.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
17.539638	2.0071	2.99763	80.0	-59.9781	26655100.0	292.464	0.0	1691.0	31.0	0.0	0.0	0.0	0.0	14	vertical	1
17.640147	2.0	3.0	80.0	-59.8749	26831700.0	292.0	0.0	1702.0	23.0	0.0	0.0	0.0	0.0	14	vertical	1
17.740149	2.00239	3.0	80.0	-59.8639	26540200.0	292.234	0.0	1675.0	27.0	0.0	1.0	0.0	0.0	14	vertical	1
17.840999	2.00234	3.0	80.0	-59.8004	26835600.0	292.23	0.0	1708.0	30.0	0.0	0.0	0.0	0.0	14	vertical	1
17.941595	2.00469	2.99766	80.0	-59.8089	26871600.0	292.23	0.0	1706.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
18.041805	2.08178	3.0	80.0	-59.8732	27070300.0	300.014	0.0	1712.0	136.0	0.0	0.0	0.0	0.0	14	vertical	1
18.141806	2.0	3.0	80.0	-59.8396	25383900.0	292.0	0.0	1602.0	23.0	0.0	0.0	0.0	0.0	14	vertical	1
18.243298	2.00231	3.0	80.0	-59.9034	26993500.0	292.227	0.0	1729.0	29.0	0.0	0.0	0.0	0.0	14	vertical	1
18.344291	2.00674	2.99775	80.0	-59.9354	27927500.0	292.44	0.0	1780.0	8.0	0.0	0.0	0.0	0.0	14	vertical	1
18.444532	2.0	3.0	80.0	-59.7909	26761400.0	292.0	0.0	1693.0	0.0	0.0	0.0	0.0	0.0	14	vertical	1
18.545032	2.00234	3.0	80.0	-59.7383	26929100.0	292.23	0.0	1708.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
18.645035	2.00235	3.0	80.0	-59.8147	27015200.0	292.23	0.0	1705.0	28.0	0.0	0.0	0.0	0.0	14	vertical	1
18.745512	2.00475	2.99763	80.0	-59.873	26572500.0	292.233	0.0	1685.0	30.0	0.0	0.0	0.0	0.0	14	vertical	1
18.846167	2.00235	3.0	80.0	-59.7928	26745700.0	292.231	0.0	1699.0	48.0	0.0	0.0	0.0	0.0	14	vertical	1
18.946796	2.00234	3.0	80.0	-59.8922	26878700.0	292.23	0.0	1707.0	28.0	0.0	0.0	0.0	0.0	14	vertical	1
19.047502	2.00234	3.0	80.0	-59.8382	26842400.0	292.23	0.0	1706.0	30.0	0.0	0.0	0.0	0.0	14	vertical	1
19.147508	2.00469	2.99765	80.0	-59.9554	26998700.0	292.23	0.0	1704.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
19.247905	2.00235	3.0	80.0	-59.8972	26861800.0	292.23	0.0	1702.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
19.348815	2.00234	3.0	80.0	-59.8706	26819500.0	292.23	0.0	1708.0	27.0	0.0	0.0	0.0	0.0	14	vertical	1
19.449428	2.0	3.0	80.0	-59.903	26945900.0	292.0	0.0	1711.0	23.0	0.0	0.0	0.0	0.0	14	vertical	1
19.549429	2.00707	2.99764	80.0	-59.8297	26889000.0	292.462	0.0	1697.0	8.0	0.0	0.0	0.0	0.0	14	vertical	1
19.649434	2.00243	3.0	80.0	-59.896	26064800.0	292.238	0.0	1645.0	47.0	0.0	0.0	0.0	0.0	14	vertical	1
19.750034	2.0	3.0	80.0	-59.9221	26697500.0	292.0	0.0	1695.0	0.0	0.0	0.0	0.0	0.0	14	vertical	1
19.850281	2.00237	3.0	80.0	-59.9817	26728200.0	292.232	0.0	1691.0	50.0	0.0	0.0	0.0	0.0	14	vertical	1
19.950894	2.00706	2.99765	80.0	-59.844	26757300.0	292.461	0.0	1699.0	30.0	0.0	0.0	0.0	0.0	14	vertical	1
20.051326	2.0	3.0	80.0	-59.9396	26884000.0	292.0	0.0	1704.0	22.0	0.0	0.0	0.0	0.0	14	vertical	1
20.151399	2.00235	3.0	80.0	-59.8474	26980600.0	292.23	0.0	1704.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
20.251429	2.00238	3.0	80.0	-60.0351	26659400.0	292.233	0.0	1683.0	26.0	0.0	0.0	0.0	0.0	14	vertical	1
20.352279	2.00469	2.99765	80.0	-59.8927	26788500.0	292.23	0.0	1705.0	4.0	0.0	0.0	0.0	0.0	14	vertical	1
