time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100394	0.0	2.30612	80.0	-67.398	7733980.0	74.7959	0.0	490.0	310.0	0.0	1.0	2424.0	0.0	15	vertical	1
8.204005	0.0114155	2.57991	71.2329	-66.7055	6699190.0	72.6621	0.0	438.0	285.0	0.0	0.0	0.0	0.0	15	vertical	1
8.304125	0.131356	2.32627	40.678	-63.4703	3736730.0	37.7458	0.0	236.0	175.0	0.0	0.0	0.0	0.0	15	vertical	1
8.405152	0.0	2.60511	64.6591	-66.1733	5522100.0	70.9403	0.0	352.0	189.0	0.0	0.0	0.0	0.0	15	vertical	1
8.505158	0.0123648	2.99382	80.0	-67.7264	10251200.0	97.8099	0.0	647.0	363.0	0.0	0.0	0.0	0.0	15	vertical	1
8.605894	0.00632911	3.0	80.0	-67.5364	9940880.0	97.6203	0.0	632.0	351.0	0.0	0.0	0.0	0.0	15	vertical	1
8.709411	0.0	2.5632	80.0	-67.4721	8235430.0	83.0223	0.0	538.0	353.0	0.0	0.0	0.0	0.0	15	vertical	1
8.812017	0.025	2.225	80.0	-67.1271	7413130.0	73.275	0.0	480.0	301.0	0.0	0.0	0.0	0.0	15	vertical	1
8.914071	0.015625	1.27734	80.0	-67.5664	3976380.0	41.668	0.0	256.0	174.0	0.0	0.0	0.0	0.0	15	vertical	1
9.015799	0.00831601	2.28274	80.0	-67.3451	7492650.0	74.5717	0.0	481.0	307.0	0.0	0.0	0.0	0.0	15	vertical	1
9.116142	0.0	2.10705	80.0	-67.6632	6048880.0	68.1906	0.0	383.0	337.0	0.0	0.0	0.0	0.0	15	vertical	1
9.216146	0.0	2.0	80.0	-67.0826	6908830.0	65.0	0.0	436.0	260.0	0.0	0.0	0.0	0.0	15	vertical	1
9.318391	0.0130719	1.58497	80.0	-67.1634	4743550.0	52.1536	0.0	306.0	221.0	0.0	0.0	0.0	0.0	15	vertical	1
9.421495	0.056338	1.94366	42.2535	-63.4742	3275610.0	31.5775	0.0	213.0	93.0	0.0	0.0	0.0	0.0	15	vertical	1
9.522406	0.0	2.45556	50.5185	-64.5704	4241400.0	50.2556	0.0	270.0	151.0	0.0	0.0	0.0	0.0	15	vertical	1
