time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100715	0.00617284	3.0	80.0	-46.9444	10194900.0	97.6049	0.0	648.0	4.0	0.0	1.0	439.0	0.0	3	vertical	1
8.201412	0.0121396	2.99393	80.0	-46.7284	10369700.0	97.7951	0.0	659.0	8.0	0.0	0.0	0.0	0.0	3	vertical	1
8.302190	0.0	3.0	80.0	-46.7393	10251300.0	97.0	0.0	652.0	28.0	0.0	0.0	0.0	0.0	3	vertical	1
8.402936	0.00612557	3.0	80.0	-46.4609	10270400.0	97.6003	0.0	653.0	70.0	0.0	0.0	0.0	0.0	3	vertical	1
8.503697	0.00610687	3.0	80.0	-46.9145	10300200.0	97.5985	0.0	655.0	88.0	0.0	0.0	0.0	0.0	3	vertical	1
8.604403	0.553908	2.45148	80.0	-47.4704	11675000.0	115.451	0.0	742.0	208.0	0.0	0.0	0.0	0.0	3	vertical	1
8.706620	0.012012	2.99399	80.0	-46.8378	10324100.0	97.7868	0.0	666.0	4.0	0.0	0.0	0.0	0.0	3	vertical	1
8.807588	0.0120846	2.99396	80.0	-46.8746	10389000.0	97.7915	0.0	662.0	61.0	0.0	0.0	0.0	0.0	3	vertical	1
8.908668	0.0	3.0	80.0	-47.0583	10220700.0	97.0	0.0	652.0	76.0	0.0	0.0	0.0	0.0	3	vertical	1
9.009303	0.0122324	2.99388	80.0	-47.1942	10297400.0	97.8012	0.0	654.0	108.0	0.0	0.0	0.0	0.0	3	vertical	1
9.109685	0.00612557	3.0	80.0	-47.121	10307600.0	97.6003	0.0	653.0	23.0	0.0	0.0	0.0	0.0	3	vertical	1
9.211221	0.0	3.0	80.0	-46.9742	10268400.0	97.0	0.0	658.0	113.0	0.0	0.0	0.0	0.0	3	vertical	1
9.313625	0.0060423	3.0	80.0	-47.1752	10243300.0	97.5921	0.0	662.0	145.0	0.0	0.0	0.0	0.0	3	vertical	1
9.414667	0.0121951	2.9939	80.0	-47.2683	10287300.0	97.7988	0.0	656.0	64.0	0.0	0.0	0.0	0.0	3	vertical	1
9.515741	0.0	3.0	80.0	-47.3556	10315300.0	97.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	3	vertical	1
9.616065	0.00612557	3.0	80.0	-47.2435	10313500.0	97.6003	0.0	653.0	23.0	0.0	0.0	0.0	0.0	3	vertical	1
9.717058	0.00607903	3.0	80.0	-47.2857	10323600.0	97.5957	0.0	658.0	67.0	0.0	0.0	0.0	0.0	3	vertical	1
9.817236	0.626826	2.37849	80.0	-47.9363	11910200.0	117.855	0.0	753.0	355.0	0.0	0.0	0.0	0.0	3	vertical	1
9.917261	0.0060423	3.0	80.0	-47.1254	10486900.0	97.5921	0.0	662.0	82.0	0.0	0.0	0.0	0.0	3	vertical	1
10.018860	0.0124224	2.99379	80.0	-47.3975	10043900.0	97.8137	0.0	644.0	178.0	0.0	0.0	0.0	0.0	3	vertical	1
10.119720	0.0	3.0	80.0	-47.2188	10195800.0	97.0	0.0	649.0	113.0	0.0	0.0	0.0	0.0	3	vertical	1
10.221512	0.0121951	2.9939	80.0	-47.2424	10211500.0	97.7988	0.0	656.0	186.0	0.0	0.0	0.0	0.0	3	vertical	1
10.323217	0.0060423	3.0	80.0	-47.3248	10313700.0	97.5921	0.0	662.0	23.0	0.0	0.0	0.0	0.0	3	vertical	1
10.425230	0.0	3.0	80.0	-47.5076	10282400.0	97.0	0.0	662.0	94.0	0.0	0.0	0.0	0.0	3	vertical	1
10.527107	0.0060423	3.0	80.0	-47.284	10296300.0	97.5921	0.0	662.0	51.0	0.0	0.0	0.0	0.0	3	vertical	1
10.627976	0.0122324	2.99388	80.0	-47.1254	10273600.0	97.8012	0.0	654.0	59.0	0.0	0.0	0.0	0.0	3	vertical	1
10.727982	0.0	3.0	80.0	-47.1951	10393700.0	97.0	0.0	656.0	100.0	0.0	0.0	0.0	0.0	3	vertical	1
10.829398	0.00613497	3.0	80.0	-47.2807	10186800.0	97.6012	0.0	652.0	61.0	0.0	0.0	0.0	0.0	3	vertical	1
10.929402	0.0527108	2.95331	80.0	-47.3614	10520700.0	99.131	0.0	664.0	201.0	0.0	0.0	0.0	0.0	3	vertical	1
11.029732	0.0405405	1.99099	80.0	-48.6306	7012930.0	66.7523	0.0	444.0	117.0	0.0	0.0	0.0	0.0	3	vertical	1
11.130018	0.00941176	2.00941	80.0	-48.5529	6715930.0	65.9129	0.0	425.0	117.0	0.0	0.0	0.0	0.0	3	vertical	1
11.232693	0.0	2.0	80.0	-48.3178	6945170.0	65.0	0.0	450.0	89.0	0.0	0.0	0.0	0.0	3	vertical	1
11.332694	0.0130933	2.81833	80.0	-47.4452	9681680.0	92.2537	0.0	611.0	47.0	0.0	0.0	0.0	0.0	3	vertical	1
11.432769	0.00612557	3.0	80.0	-46.8591	10339100.0	97.6003	0.0	653.0	206.0	0.0	0.0	0.0	0.0	3	vertical	1
11.534263	0.00613497	2.99387	80.0	-47.3758	10178900.0	97.2025	0.0	652.0	116.0	0.0	0.0	0.0	0.0	3	vertical	1
11.635736	0.319574	2.90146	80.0	-47.4061	11726700.0	121.913	0.0	751.0	292.0	0.0	0.0	0.0	0.0	3	vertical	1
11.737598	0.0060423	2.99396	80.0	-47.2628	10297900.0	97.1994	0.0	662.0	4.0	0.0	0.0	0.0	0.0	3	vertical	1
11.839221	0.554374	2.82506	80.0	-47.396	13175900.0	139.957	0.0	846.0	483.0	0.0	0.0	0.0	0.0	3	vertical	1
11.940799	0.394805	2.8026	80.0	-47.3987	12010800.0	122.86	0.0	770.0	328.0	0.0	0.0	0.0	0.0	3	vertical	1
12.041173	0.0	3.0	80.0	-47.3313	10292600.0	97.0	0.0	652.0	29.0	0.0	0.0	0.0	0.0	3	vertical	1
12.141195	0.0120846	2.99396	80.0	-47.1344	10487300.0	97.7915	0.0	662.0	82.0	0.0	0.0	0.0	0.0	3	vertical	1
12.242987	0.00613497	3.0	80.0	-47.434	10149200.0	97.6012	0.0	652.0	32.0	0.0	0.0	0.0	0.0	3	vertical	1
12.344125	0.0	3.0	80.0	-47.3942	10293100.0	97.0	0.0	657.0	23.0	0.0	0.0	0.0	0.0	3	vertical	1
12.445967	0.0060423	3.0	80.0	-47.1722	10299800.0	97.5921	0.0	662.0	23.0	0.0	0.0	0.0	0.0	3	vertical	1
12.548444	0.012012	2.99399	80.0	-47.3709	10298000.0	97.7868	0.0	666.0	36.0	0.0	0.0	0.0	0.0	3	vertical	1
12.649634	0.0	3.0	80.0	-47.1717	10303500.0	97.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	3	vertical	1
12.751600	0.0060423	3.0	80.0	-47.2704	10287300.0	97.5921	0.0	662.0	51.0	0.0	0.0	0.0	0.0	3	vertical	1
12.853309	0.367239	2.80449	80.0	-47.6129	11792900.0	120.281	0.0	757.0	274.0	0.0	0.0	0.0	0.0	3	vertical	1
12.955199	0.0121951	2.9939	80.0	-47.3034	10201600.0	97.7988	0.0	656.0	112.0	0.0	0.0	0.0	0.0	3	vertical	1
13.057386	0.00605144	3.0	80.0	-47.4266	10249400.0	97.593	0.0	661.0	209.0	0.0	0.0	0.0	0.0	3	vertical	1
13.157390	0.00609756	2.9939	80.0	-47.3537	10394000.0	97.2012	0.0	656.0	55.0	0.0	0.0	0.0	0.0	3	vertical	1
13.259889	0.00612557	3.0	80.0	-47.2588	10094700.0	97.6003	0.0	653.0	126.0	0.0	0.0	0.0	0.0	3	vertical	1
13.359893	0.00606061	3.0	80.0	-47.3015	10457400.0	97.5939	0.0	660.0	96.0	0.0	0.0	0.0	0.0	3	vertical	1
