time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100213	6.56291	3.0	80.0	-52.3263	45188100.0	932.575	0.0	1526.0	750.0	0.0	4.0	3034.0	0.0	5	vertical	1
8.200878	7.0	3.0	80.0	-53.2876	32823100.0	975.0	0.0	1130.0	128.0	0.0	12.0	0.0	0.0	5	vertical	1
8.301174	6.50615	3.0	80.0	-51.6995	33398100.0	926.85	0.0	1138.0	224.0	0.0	32.0	0.0	0.0	5	vertical	1
8.401389	7.0	3.0	80.0	-51.1657	30438300.0	975.0	0.0	1050.0	46.0	0.0	5.0	0.0	0.0	5	vertical	1
8.501440	7.00291	3.0	80.0	-51.2481	29645200.0	975.567	0.0	1032.0	14.0	0.0	0.0	0.0	0.0	5	vertical	1
8.601836	7.0	3.0	80.0	-50.9067	28124400.0	975.0	0.0	986.0	26.0	0.0	0.0	0.0	0.0	5	vertical	1
8.701978	7.0	3.0	80.0	-49.913	28893400.0	975.0	0.0	1011.0	16.0	0.0	3.0	0.0	0.0	5	vertical	1
8.801987	7.0	3.0	80.0	-50.5174	30351900.0	975.0	0.0	1034.0	124.0	0.0	28.0	768.0	0.0	5	vertical	1
8.902435	7.0	3.0	80.0	-50.7364	31293500.0	975.0	0.0	1081.0	51.0	0.0	12.0	0.0	0.0	5	vertical	1
9.002519	5.65723	3.0	80.0	-49.9937	37870300.0	844.08	0.0	1272.0	382.0	0.0	7.0	0.0	0.0	5	vertical	1
9.102534	6.66341	3.0	80.0	-51.1195	39407700.0	942.183	0.0	1331.0	288.0	0.0	31.0	2049.0	0.0	5	vertical	1
9.202972	6.28763	3.0	80.0	-51.0382	41966000.0	905.544	48.0	1415.0	515.0	0.0	13.0	0.0	0.0	5	vertical	1
9.303197	5.90371	2.99848	80.0	-50.6687	38938800.0	867.651	176.0	1319.0	168.0	40.0	10.0	0.0	0.0	5	vertical	1
9.403299	6.3699	3.0	80.0	-50.6341	36761500.0	913.643	0.0	1249.0	287.0	0.0	9.0	0.0	0.0	5	vertical	1
9.505242	6.81602	3.0	80.0	-51.4217	32324600.0	957.148	122.0	1136.0	174.0	0.0	23.0	3090.0	0.0	5	vertical	1
9.605492	7.06922	2.70632	80.0	-52.7339	44646000.0	891.491	0.0	1488.0	795.0	0.0	0.0	0.0	0.0	5	vertical	1
9.705585	6.1943	2.17254	80.0	-53.2191	40003800.0	637.078	0.0	1333.0	828.0	0.0	0.0	0.0	0.0	5	vertical	1
9.806153	6.25732	1.94145	80.0	-53.6133	38930900.0	581.609	0.0	1298.0	880.0	0.0	0.0	0.0	0.0	5	vertical	1
9.906339	5.30806	1.90363	80.0	-51.1209	32329000.0	405.618	0.0	1266.0	787.0	0.0	0.0	0.0	0.0	5	vertical	1
10.006340	3.41231	2.41076	80.0	-49.0522	26131000.0	303.57	0.0	1283.0	216.0	0.0	0.0	0.0	0.0	5	vertical	1
10.106494	2.0	3.0	80.0	-47.9723	26279100.0	292.0	0.0	1661.0	0.0	0.0	0.0	0.0	0.0	5	vertical	1
10.206596	2.00715	2.99762	80.0	-48.1657	26561800.0	292.467	0.0	1678.0	4.0	0.0	0.0	0.0	0.0	5	vertical	1
10.306939	2.23765	2.99765	80.0	-48.3147	26846100.0	315.059	0.0	1700.0	249.0	0.0	0.0	0.0	0.0	5	vertical	1
10.407760	2.00238	3.0	80.0	-48.1075	26466500.0	292.233	0.0	1684.0	4.0	0.0	0.0	0.0	0.0	5	vertical	1
10.508425	2.0024	3.0	80.0	-48.1708	26271900.0	292.235	0.0	1669.0	4.0	0.0	0.0	0.0	0.0	5	vertical	1
10.608677	2.0	3.0	80.0	-48.2316	26411600.0	292.0	0.0	1671.0	0.0	0.0	0.0	0.0	0.0	5	vertical	1
10.708807	2.00719	2.9976	80.0	-48.4608	26411900.0	292.47	0.0	1669.0	8.0	0.0	0.0	0.0	0.0	5	vertical	1
10.808810	2.18396	3.0	80.0	-48.9629	26874300.0	310.028	0.0	1696.0	126.0	0.0	0.0	0.0	0.0	5	vertical	1
10.909166	3.44849	3.0	80.0	-49.2726	30490400.0	487.652	0.0	1427.0	267.0	0.0	0.0	0.0	0.0	5	vertical	1
11.009527	5.01736	3.0	80.0	-50.1965	37446000.0	781.693	0.0	1267.0	165.0	0.0	0.0	0.0	0.0	5	vertical	1
11.110007	6.95434	3.0	80.0	-52.0601	38568300.0	970.548	152.0	1314.0	152.0	120.0	15.0	0.0	0.0	5	vertical	1
11.210111	5.66949	2.38592	80.0	-52.6995	42420600.0	636.66	0.0	1534.0	1191.0	0.0	0.0	0.0	0.0	5	vertical	1
11.311099	2.30825	2.84708	80.0	-49.3564	26077300.0	292.472	0.0	1661.0	175.0	0.0	0.0	0.0	0.0	5	vertical	1
11.411770	2.00247	3.0	80.0	-50.0685	25499400.0	292.242	0.0	1620.0	4.0	0.0	0.0	0.0	0.0	5	vertical	1
11.512143	2.00478	2.99761	80.0	-49.4549	26442900.0	292.234	0.0	1675.0	0.0	0.0	0.0	0.0	0.0	5	vertical	1
11.612156	3.52374	2.99721	80.0	-49.6585	31434400.0	500.12	0.0	1432.0	180.0	0.0	0.0	0.0	0.0	5	vertical	1
11.712176	4.94662	2.25353	80.0	-52.7221	38281900.0	575.102	0.0	1274.0	299.0	0.0	0.0	0.0	0.0	5	vertical	1
