time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100668	1.0	3.0	80.0	-26.8477	18400600.0	195.0	0.0	1169.0	470.0	0.0	1.0	711.0	0.0	0	vertical	1
8.200706	1.74207	2.99718	80.0	-27.0035	22477600.0	266.62	0.0	1419.0	569.0	0.0	0.0	0.0	0.0	0	vertical	1
8.301201	2.0	3.0	80.0	-27.1572	25070600.0	292.0	0.0	1590.0	561.0	0.0	1.0	0.0	0.0	0	vertical	1
8.401483	2.00583	2.99741	80.0	-27.3163	24382700.0	292.318	0.0	1543.0	623.0	0.0	0.0	0.0	0.0	0	vertical	1
8.501854	2.00248	3.0	80.0	-27.1949	25512000.0	292.243	0.0	1616.0	622.0	0.0	0.0	0.0	0.0	0	vertical	1
8.601999	2.0	3.0	80.0	-27.0619	24779600.0	292.0	0.0	1566.0	567.0	0.0	0.0	0.0	0.0	0	vertical	1
8.702083	2.00254	3.0	80.0	-27.1833	24968000.0	292.249	0.0	1577.0	678.0	0.0	0.0	0.0	0.0	0	vertical	1
8.802476	2.16854	2.91698	80.0	-27.3926	25602100.0	300.381	0.0	1602.0	707.0	0.0	1.0	0.0	0.0	0	vertical	1
8.902485	2.0	3.0	80.0	-27.2566	24702300.0	292.0	0.0	1559.0	566.0	0.0	0.0	0.0	0.0	0	vertical	1
9.003120	1.87568	2.99797	80.0	-27.252	23304700.0	279.749	0.0	1480.0	694.0	0.0	0.0	0.0	0.0	0	vertical	1
9.104526	1.00331	3.0	80.0	-27.1846	18875700.0	195.321	0.0	1208.0	253.0	0.0	0.0	0.0	0.0	0	vertical	1
9.206000	1.0	3.0	80.0	-27.3109	18332800.0	195.0	0.0	1174.0	446.0	0.0	0.0	0.0	0.0	0	vertical	1
9.306144	1.00336	3.0	80.0	-27.1017	18828800.0	195.326	0.0	1190.0	278.0	0.0	0.0	0.0	0.0	0	vertical	1
