time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100001	2.0	3.0	80.0	-47.949	26082200.0	292.0	0.0	1646.0	29.0	0.0	1.0	410.0	0.0	5	vertical	1
8.200060	2.00733	2.99756	80.0	-48.0483	25924700.0	292.479	0.0	1637.0	8.0	0.0	0.0	0.0	0.0	5	vertical	1
8.300645	2.00241	3.0	80.0	-48.1663	26151000.0	292.236	0.0	1660.0	18.0	0.0	2.0	1536.0	0.0	5	vertical	1
8.400887	2.0	3.0	80.0	-48.0125	26587900.0	292.0	0.0	1682.0	0.0	0.0	0.0	0.0	0.0	5	vertical	1
8.501944	2.00238	3.0	80.0	-47.9369	26326500.0	292.233	0.0	1679.0	8.0	0.0	0.0	0.0	0.0	5	vertical	1
8.602034	2.00713	2.99762	80.0	-48.0452	26644300.0	292.466	0.0	1683.0	8.0	0.0	0.0	0.0	0.0	5	vertical	1
8.702131	2.0	3.0	80.0	-47.9309	26578800.0	292.0	0.0	1679.0	1.0	0.0	0.0	0.0	0.0	5	vertical	1
8.802178	2.00237	3.0	80.0	-47.9988	26686900.0	292.233	0.0	1685.0	5.0	0.0	0.0	0.0	0.0	5	vertical	1
8.902462	2.00239	3.0	80.0	-47.8983	26402700.0	292.235	0.0	1671.0	10.0	0.0	1.0	0.0	0.0	5	vertical	1
9.002873	2.00494	2.99753	80.0	-47.8622	25534300.0	292.242	0.0	1618.0	30.0	0.0	1.0	0.0	0.0	5	vertical	1
9.102934	2.00242	3.0	80.0	-47.8724	26177400.0	292.237	0.0	1653.0	5.0	0.0	0.0	0.0	0.0	5	vertical	1
9.203805	2.00239	3.0	80.0	-47.8811	26281000.0	292.234	0.0	1673.0	5.0	0.0	0.0	0.0	0.0	5	vertical	1
9.304219	2.0	3.0	80.0	-47.8105	26479000.0	292.0	0.0	1678.0	1.0	0.0	0.0	0.0	0.0	5	vertical	1
9.405180	2.00711	2.99763	80.0	-47.9283	26492700.0	292.464	0.0	1688.0	13.0	0.0	0.0	0.0	0.0	5	vertical	1
9.505181	2.00239	3.0	80.0	-47.9193	26493700.0	292.234	0.0	1672.0	4.0	0.0	0.0	0.0	0.0	5	vertical	1
9.605217	2.0	3.0	80.0	-48.151	26642500.0	292.0	0.0	1682.0	0.0	0.0	0.0	0.0	0.0	5	vertical	1
9.705219	2.00962	2.9976	80.0	-48.0529	26366500.0	292.707	0.0	1664.0	27.0	0.0	0.0	0.0	0.0	5	vertical	1
9.805241	2.05391	3.0	80.0	-48.2465	26156200.0	297.283	0.0	1651.0	38.0	0.0	0.0	0.0	0.0	5	vertical	1
9.905617	2.16401	3.0	80.0	-48.3398	26758300.0	308.073	0.0	1695.0	254.0	0.0	0.0	0.0	0.0	5	vertical	1
10.006453	2.0	3.0	80.0	-48.1722	26462600.0	292.0	0.0	1684.0	0.0	0.0	0.0	0.0	0.0	5	vertical	1
10.106512	2.31931	2.99769	80.0	-48.521	27476200.0	323.066	0.0	1735.0	376.0	0.0	0.0	0.0	0.0	5	vertical	1
