time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101132	8.0	3	80.0	-24.9652	6842130.0	1170.0	9.0	230.0	0.0	1437.0	125.0	4537.0	0.0	7	vertical	0
8.201858	8.15152	3	80.0	-25.0	1956690.0	1189.7	21.0	66.0	1.0	1443.0	44.0	1824.0	0.0	7	vertical	0
8.301957	8.03261	3	80.0	-24.9783	5562880.0	1174.24	28.0	184.0	5.0	1427.0	102.0	891.0	0.0	7	vertical	0
8.403011	8.1519	3	80.0	-25.0	2349360.0	1189.75	21.0	79.0	4.0	1442.0	48.0	1095.0	0.0	7	vertical	0
8.503998	8.01299	3	80.0	-24.974	4623380.0	1171.69	23.0	154.0	8.0	1450.0	93.0	664.0	0.0	7	vertical	0
8.605250	8.04861	3	80.0	-24.9722	4186260.0	1176.32	23.0	144.0	2.0	1462.0	82.0	4825.0	0.0	7	vertical	0
8.706293	8.11765	3	80.0	-24.9559	2042440.0	1185.29	41.0	68.0	5.0	1449.0	43.0	971.0	0.0	7	vertical	0
8.807436	8.03817	3	80.0	-24.9618	3807240.0	1174.96	17.0	131.0	4.0	1326.0	76.0	587.0	0.0	7	vertical	0
8.908100	8.11765	3	80.0	-24.9706	2019570.0	1185.29	27.0	68.0	0.0	1308.0	42.0	3672.0	0.0	7	vertical	0
9.008704	8.25714	3	80.0	-24.9714	1063700.0	1203.43	25.0	35.0	1.0	1299.0	24.0	982.0	0.0	7	vertical	0
9.109246	8.08065	3	80.0	-25.0	1897010.0	1180.48	36.0	62.0	9.0	1295.0	33.0	1626.0	0.0	7	vertical	0
9.210221	8.04242	3	80.0	-24.9758	4887650.0	1175.52	11.0	165.0	9.0	1297.0	80.0	518.0	0.0	7	vertical	0
9.310625	8.02083	3	80.0	-25.0	4281360.0	1172.71	14.0	144.0	1.0	1360.0	82.0	356.0	0.0	7	vertical	0
9.411660	8.03	3	80.0	-24.96	2919860.0	1173.9	26.0	100.0	1.0	1459.0	67.0	1271.0	0.0	7	vertical	0
9.512119	8.0315	3	80.0	-24.9921	3754410.0	1174.09	24.0	127.0	10.0	1430.0	69.0	1076.0	0.0	7	vertical	0
9.612122	8.09559	3	80.0	-24.9779	4035540.0	1182.43	43.0	136.0	7.0	1407.0	75.0	6207.0	0.0	7	vertical	0
9.712198	9.0	3	73.8462	-24.6923	373016.0	1192.31	23.0	13.0	2.0	1279.0	11.0	785.0	0.0	7	vertical	0
9.812849	8.04082	3	80.0	-24.949	2884150.0	1175.31	12.0	98.0	2.0	1440.0	62.0	3149.0	0.0	7	vertical	0
9.914091	8.07143	3	80.0	-25.0	2054520.0	1179.29	36.0	70.0	3.0	1463.0	39.0	1014.0	0.0	7	vertical	0
10.014097	8.17021	3	80.0	-25.0	1441790.0	1192.13	27.0	47.0	0.0	1445.0	30.0	1061.0	0.0	7	vertical	0
10.114356	8.00676	3	80.0	-24.9459	4411040.0	1170.88	11.0	148.0	4.0	1448.0	91.0	1256.0	0.0	7	vertical	0
10.215089	8.0989	3	80.0	-24.989	2666600.0	1182.86	29.0	91.0	8.0	1455.0	54.0	2789.0	0.0	7	vertical	0
10.315996	8.27273	3	80.0	-25.0	984212.0	1205.45	25.0	33.0	5.0	1460.0	22.0	1190.0	0.0	7	vertical	0
10.417315	8.01075	3	80.0	-24.9785	2771520.0	1171.4	28.0	93.0	0.0	1421.0	56.0	1076.0	0.0	7	vertical	0
10.517635	8.11538	3	80.0	-24.9487	2335080.0	1185.0	15.0	78.0	4.0	1428.0	46.0	624.0	0.0	7	vertical	0
