time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100010	7.00162	3.0	80.0	-24.4176	36859800.0	975.315	2.0	1238.0	15.0	1443.0	41.0	696.0	0.0	4	vertical	0
8.201371	7.50452	3.0	80.0	-24.7353	12997200.0	1073.38	46.0	442.0	44.0	1437.0	143.0	2561.0	0.0	4	vertical	0
8.302585	7.00081	3.0	80.0	-24.5137	36424400.0	975.157	9.0	1242.0	25.0	1445.0	35.0	0.0	0.0	4	vertical	0
8.403559	7.00168	3.0	80.0	-24.5184	35142600.0	975.327	0.0	1194.0	9.0	1485.0	45.0	0.0	0.0	4	vertical	0
8.504028	7.0	3.0	80.0	-24.4802	35844800.0	975.0	0.0	1212.0	0.0	1487.0	46.0	129.0	0.0	4	vertical	0
8.604029	8.0	3.0	80.0	-24.8267	6781360.0	1170.0	7.0	225.0	7.0	1424.0	152.0	7408.0	0.0	4	vertical	0
8.704036	7.09567	3.0	80.0	-24.5337	29509700.0	993.656	22.0	993.0	20.0	1449.0	77.0	2415.0	0.0	4	vertical	0
8.804039	7.0	3.0	80.0	-24.5182	38354800.0	975.0	0.0	1291.0	0.0	1457.0	30.0	5.0	0.0	4	vertical	0
8.904245	7.00244	3.0	80.0	-24.533	36402600.0	975.477	0.0	1227.0	3.0	1452.0	45.0	0.0	0.0	4	vertical	0
9.004815	7.00167	3.0	80.0	-24.5138	35423500.0	975.325	0.0	1199.0	0.0	1461.0	43.0	0.0	0.0	4	vertical	0
9.105082	7.00078	3.0	80.0	-24.4271	38117100.0	975.151	0.0	1290.0	8.0	1469.0	39.0	7.0	0.0	4	vertical	0
9.205124	7.0	3.0	80.0	-24.5467	38849500.0	975.0	2.0	1306.0	2.0	1491.0	38.0	513.0	0.0	4	vertical	0
9.305225	7.0	3.0	80.0	-24.4667	36146400.0	975.0	0.0	1217.0	0.0	1456.0	44.0	512.0	0.0	4	vertical	0
9.407200	7.00251	3.0	80.0	-24.5063	34932800.0	975.49	1.0	1195.0	1.0	1465.0	48.0	0.0	0.0	4	vertical	0
9.507917	7.23217	3.0	80.0	-24.5629	22934200.0	1020.27	42.0	771.0	44.0	1481.0	115.0	0.0	0.0	4	vertical	0
9.608210	7.56541	3.0	80.0	-24.7317	13488400.0	1085.25	49.0	451.0	45.0	1443.0	152.0	4660.0	0.0	4	vertical	0
9.709258	8.0	3.0	80.0	-24.8267	8247150.0	1170.0	12.0	277.0	7.0	1469.0	179.0	3284.0	0.0	4	vertical	0
9.809648	8.008	3.0	80.0	-24.88	7465710.0	1171.04	15.0	250.0	14.0	1461.0	158.0	260.0	0.0	4	vertical	0
9.910983	8.02415	3.0	80.0	-24.8889	6156350.0	1173.14	25.0	207.0	6.0	1492.0	132.0	1112.0	0.0	4	vertical	0
10.012156	8.06612	3.0	80.0	-24.9752	3605200.0	1178.6	16.0	121.0	4.0	1471.0	75.0	896.0	0.0	4	vertical	0
10.113288	8.00752	3.0	80.0	-24.9098	7888630.0	1170.98	25.0	266.0	15.0	1434.0	178.0	1813.0	0.0	4	vertical	0
10.214476	8.0	3.0	80.0	-24.8801	7974170.0	1170.0	9.0	267.0	7.0	1403.0	183.0	657.0	0.0	4	vertical	0
10.315291	8.0	3.0	80.0	-24.8608	8187860.0	1170.0	10.0	273.0	13.0	1456.0	184.0	514.0	0.0	4	vertical	0
10.416216	8.0	3.0	80.0	-24.8631	7796150.0	1170.0	10.0	263.0	8.0	1482.0	175.0	3074.0	0.0	4	vertical	0
10.516808	7.2375	3.0	80.0	-24.5403	21286500.0	1021.31	54.0	720.0	49.0	1416.0	117.0	3587.0	0.0	4	vertical	0
10.617002	7.0	3.0	80.0	-24.5191	37196500.0	975.0	0.0	1254.0	0.0	1483.0	45.0	1026.0	0.0	4	vertical	0
