time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100341	7.0	3.0	80.0	-29.2151	30511100.0	975.0	2.0	1046.0	6.0	1283.0	83.0	2767.0	0.0	1	vertical	0
8.200957	7.0	3.0	80.0	-29.2135	32222400.0	975.0	6.0	1115.0	4.0	1304.0	82.0	4.0	0.0	1	vertical	0
8.301653	7.0	3.0	80.0	-29.1644	29980000.0	975.0	0.0	1040.0	5.0	1243.0	73.0	770.0	0.0	1	vertical	0
8.401951	7.0	3.0	80.0	-29.2524	34174100.0	975.0	0.0	1169.0	5.0	1312.0	62.0	0.0	0.0	1	vertical	0
8.503091	7.0	3.0	80.0	-29.2632	31449900.0	975.0	1.0	1083.0	5.0	1276.0	75.0	0.0	0.0	1	vertical	0
8.603584	7.0	3.0	80.0	-29.2504	33738900.0	975.0	0.0	1158.0	12.0	1308.0	65.0	0.0	0.0	1	vertical	0
8.703894	7.0	3.0	80.0	-29.1513	32171700.0	975.0	0.0	1097.0	11.0	1294.0	80.0	2049.0	0.0	1	vertical	0
8.804271	7.0	3.0	80.0	-29.1848	31981800.0	975.0	1.0	1093.0	6.0	1275.0	84.0	0.0	0.0	1	vertical	0
8.904716	7.0	3.0	80.0	-29.2189	32841600.0	975.0	1.0	1124.0	5.0	1299.0	80.0	0.0	0.0	1	vertical	0
9.005367	7.0	3.0	80.0	-29.245	33130700.0	975.0	1.0	1139.0	6.0	1302.0	71.0	2048.0	0.0	1	vertical	0
9.106560	7.0	3.0	80.0	-29.239	32504700.0	975.0	0.0	1117.0	3.0	1286.0	80.0	1601.0	0.0	1	vertical	0
9.207692	7.0	3.0	80.0	-29.1864	33110300.0	975.0	1.0	1143.0	7.0	1316.0	69.0	2080.0	0.0	1	vertical	0
9.308094	7.0	3.0	80.0	-29.1958	30406700.0	975.0	0.0	1047.0	8.0	1145.0	47.0	256.0	0.0	1	vertical	0
9.408114	7.0	3.0	80.0	-29.2028	32155500.0	975.0	0.0	1090.0	5.0	1255.0	68.0	525.0	0.0	1	vertical	0
9.509096	7.0	3.0	80.0	-29.1908	33302700.0	975.0	2.0	1153.0	6.0	1300.0	70.0	5500.0	0.0	1	vertical	0
9.609569	7.0	3.0	80.0	-29.2039	33279400.0	975.0	0.0	1138.0	8.0	1296.0	73.0	3459.0	0.0	1	vertical	0
9.709572	7.0	3.0	80.0	-29.2044	33774000.0	975.0	4.0	1145.0	8.0	1301.0	67.0	4326.0	0.0	1	vertical	0
9.809790	7.0	3.0	80.0	-29.2175	32134400.0	975.0	1.0	1108.0	3.0	1285.0	75.0	2305.0	0.0	1	vertical	0
9.910215	7.0	3.0	80.0	-29.2764	33031700.0	975.0	2.0	1129.0	18.0	1297.0	75.0	128.0	0.0	1	vertical	0
10.010448	7.0	3.0	80.0	-29.3023	33177800.0	975.0	1.0	1138.0	11.0	1299.0	63.0	2050.0	0.0	1	vertical	0
