time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101439	7.15474	3.0	80.0	-24.6611	27869200.0	1005.17	27.0	950.0	32.0	1418.0	82.0	4483.0	0.0	5	vertical	0
8.201516	7.12036	3.0	80.0	-24.6148	29749800.0	998.47	25.0	997.0	26.0	1368.0	70.0	64.0	0.0	5	vertical	0
8.301545	7.38346	3.0	80.0	-24.7188	19685800.0	1049.77	51.0	665.0	48.0	1395.0	119.0	128.0	0.0	5	vertical	0
8.403062	7.21549	3.0	80.0	-24.6734	26121900.0	1017.02	26.0	891.0	14.0	1427.0	89.0	2138.0	0.0	5	vertical	0
8.503649	8.0	3.0	80.0	-24.897	9810580.0	1170.0	43.0	330.0	39.0	1409.0	135.0	1801.0	0.0	5	vertical	0
8.603881	7.61518	3.0	80.0	-24.801	11454000.0	1094.96	35.0	382.0	31.0	1284.0	110.0	425.0	0.0	5	vertical	0
8.704269	7.00883	3.0	80.0	-24.6483	40126900.0	976.722	2.0	1359.0	5.0	1445.0	32.0	1029.0	0.0	5	vertical	0
8.805433	7.49733	3.0	80.0	-24.7843	16503600.0	1071.98	42.0	561.0	45.0	1406.0	131.0	3142.0	0.0	5	vertical	0
8.905440	8.0	3.0	80.0	-24.9024	10190600.0	1170.0	57.0	338.0	46.0	1383.0	160.0	3138.0	0.0	5	vertical	0
9.006266	8.0	3.0	80.0	-24.9394	9831170.0	1170.0	49.0	330.0	53.0	1413.0	137.0	1364.0	0.0	5	vertical	0
9.106343	7.26221	3.0	80.0	-24.7314	23208000.0	1026.13	27.0	778.0	45.0	1409.0	79.0	0.0	0.0	5	vertical	0
9.206351	7.61404	3.0	80.0	-24.8193	17018200.0	1094.74	46.0	570.0	78.0	1409.0	165.0	2048.0	0.0	5	vertical	0
9.307391	7.2579	3.0	79.4943	-24.67	23371000.0	1015.62	31.0	791.0	49.0	1398.0	90.0	514.0	0.0	5	vertical	0
9.407551	8.0	3.0	80.0	-24.9602	10457200.0	1170.0	45.0	352.0	35.0	1381.0	164.0	1024.0	0.0	5	vertical	0
9.508442	7.70337	3.0	80.0	-24.8157	13313600.0	1112.16	55.0	445.0	37.0	1409.0	139.0	1151.0	0.0	5	vertical	0
9.608444	7.02552	3.0	80.0	-24.6276	37268400.0	979.976	11.0	1254.0	22.0	1429.0	33.0	0.0	0.0	5	vertical	0
9.708774	7.16355	3.0	80.0	-24.6963	25302600.0	1006.89	18.0	856.0	26.0	1424.0	74.0	0.0	0.0	5	vertical	0
9.809054	7.39897	3.0	80.0	-24.7928	17135600.0	1052.8	24.0	584.0	29.0	1287.0	120.0	2048.0	0.0	5	vertical	0
9.910376	7.04015	3.0	80.0	-24.7666	31099000.0	982.829	6.0	1071.0	7.0	1317.0	40.0	258.0	0.0	5	vertical	0
10.011833	7.76535	3.0	80.0	-24.8618	13263800.0	1124.24	27.0	456.0	40.0	1297.0	151.0	2572.0	0.0	5	vertical	0
10.111834	7.58442	3.0	80.0	-24.7718	15849600.0	1088.96	52.0	539.0	48.0	1295.0	152.0	4124.0	0.0	5	vertical	0
10.212131	7.12641	3.0	80.0	-24.7935	25909400.0	999.65	10.0	886.0	8.0	1273.0	78.0	6597.0	0.0	5	vertical	0
10.313138	7.61388	3.0	80.0	-24.8547	13476700.0	1094.71	39.0	461.0	51.0	1298.0	130.0	71.0	0.0	5	vertical	0
10.413850	7.0	3.0	80.0	-24.6719	34974500.0	975.0	0.0	1201.0	0.0	1298.0	26.0	0.0	0.0	5	vertical	0
10.514919	7.0	3.0	80.0	-24.6648	35788100.0	975.0	2.0	1235.0	7.0	1307.0	25.0	0.0	0.0	5	vertical	0
10.616034	7.0	3.0	80.0	-24.6536	36262000.0	975.0	0.0	1250.0	0.0	1311.0	18.0	0.0	0.0	5	vertical	0
10.716305	7.05005	3.0	80.0	-24.7247	31612400.0	984.759	9.0	1079.0	10.0	1328.0	47.0	1028.0	0.0	5	vertical	0
10.817142	7.72424	3.0	80.0	-24.8182	9698270.0	1116.23	18.0	330.0	27.0	1126.0	108.0	4920.0	0.0	5	vertical	0
10.917758	7.14558	3.0	80.0	-24.685	24753300.0	1003.39	25.0	838.0	14.0	1334.0	79.0	1024.0	0.0	5	vertical	0
11.018167	7.191	3.0	80.0	-24.6849	21606400.0	1012.24	34.0	733.0	18.0	1444.0	83.0	592.0	0.0	5	vertical	0
11.118264	7.33578	3.0	80.0	-24.7346	20366800.0	1040.48	29.0	682.0	34.0	1413.0	122.0	3686.0	0.0	5	vertical	0
11.218519	7.10071	3.0	80.0	-24.7131	29173200.0	994.573	30.0	983.0	32.0	1414.0	59.0	0.0	0.0	5	vertical	0
11.318912	7.0	3.0	80.0	-24.7205	39381900.0	975.0	0.0	1331.0	4.0	1426.0	27.0	0.0	0.0	5	vertical	0
11.420337	7.0	3.0	80.0	-24.6679	39731100.0	975.0	0.0	1358.0	6.0	1454.0	29.0	0.0	0.0	5	vertical	0
11.520617	7.10918	3.0	80.0	-24.7653	29149500.0	996.291	17.0	980.0	15.0	1429.0	69.0	78.0	0.0	5	vertical	0
11.620737	8.0	3.0	80.0	-24.9397	9436610.0	1170.0	63.0	315.0	51.0	1422.0	132.0	2336.0	0.0	5	vertical	0
11.721260	7.06295	3.0	80.0	-24.7012	37121900.0	987.275	13.0	1255.0	23.0	1436.0	49.0	0.0	0.0	5	vertical	0
11.821685	7.43178	3.0	80.0	-24.8152	17271600.0	1059.2	29.0	579.0	33.0	1415.0	132.0	4117.0	0.0	5	vertical	0
11.921688	7.29265	3.0	80.0	-24.7559	21427400.0	1032.07	36.0	721.0	62.0	1412.0	96.0	1026.0	0.0	5	vertical	0
12.022695	7.29705	3.0	80.0	-24.6921	18836300.0	1032.92	39.0	643.0	26.0	1422.0	96.0	209.0	0.0	5	vertical	0
12.122723	7.0135	3.0	80.0	-24.7053	37097600.0	977.633	2.0	1259.0	0.0	1436.0	34.0	0.0	0.0	5	vertical	0
12.223075	8.0	3.0	80.0	-24.9312	11256200.0	1170.0	63.0	378.0	66.0	1397.0	175.0	333.0	0.0	5	vertical	0
12.323720	7.06944	3.0	80.0	-24.712	31567100.0	988.542	16.0	1080.0	26.0	1416.0	60.0	2.0	0.0	5	vertical	0
12.424089	7.0145	3.0	80.0	-24.7382	38772100.0	977.828	4.0	1310.0	13.0	1447.0	33.0	0.0	0.0	5	vertical	0
12.525061	7.15927	3.0	80.0	-24.6532	28897900.0	1006.06	23.0	992.0	26.0	1441.0	86.0	1025.0	0.0	5	vertical	0
12.625284	7.0	3.0	80.0	-24.652	39772700.0	975.0	0.0	1342.0	0.0	1444.0	26.0	1.0	0.0	5	vertical	0
12.726482	7.04365	3.0	80.0	-24.7222	37072900.0	983.512	8.0	1260.0	18.0	1443.0	40.0	0.0	0.0	5	vertical	0
12.827469	7.17928	3.0	80.0	-24.6985	25366000.0	1009.96	32.0	859.0	33.0	1378.0	92.0	587.0	0.0	5	vertical	0
12.928728	7.00148	3.0	80.0	-24.6832	39549800.0	975.289	1.0	1348.0	4.0	1452.0	26.0	0.0	0.0	5	vertical	0
13.029063	7.0	3.0	80.0	-24.7872	37400100.0	975.0	0.0	1269.0	0.0	1381.0	36.0	0.0	0.0	5	vertical	0
13.129207	7.0	3.0	80.0	-24.6731	38303400.0	975.0	1.0	1291.0	5.0	1359.0	22.0	257.0	0.0	5	vertical	0
13.229985	7.25745	3.0	80.0	-24.7439	21651600.0	1025.2	24.0	738.0	13.0	1355.0	90.0	130.0	0.0	5	vertical	0
13.330925	7.18171	3.0	80.0	-24.7461	24577900.0	1010.43	26.0	831.0	19.0	1420.0	83.0	3150.0	0.0	5	vertical	0
13.432044	7.17849	3.0	80.0	-24.7352	24873300.0	1009.8	17.0	846.0	17.0	1445.0	82.0	141.0	0.0	5	vertical	0
13.532328	7.3888	3.0	80.0	-24.8227	19047600.0	1050.82	38.0	643.0	31.0	1402.0	117.0	4590.0	0.0	5	vertical	0
13.633791	7.04758	3.0	80.0	-24.7587	34455100.0	984.278	11.0	1177.0	6.0	1465.0	46.0	0.0	0.0	5	vertical	0
13.733906	7.25937	3.0	80.0	-24.732	20613600.0	1025.58	42.0	694.0	42.0	1401.0	98.0	584.0	0.0	5	vertical	0
13.834517	7.07093	3.0	80.0	-24.7093	33758100.0	988.831	13.0	1142.0	11.0	1447.0	62.0	129.0	0.0	5	vertical	0
13.936405	7.3643	3.0	80.0	-24.8055	20087200.0	1046.04	43.0	689.0	29.0	1430.0	118.0	254.0	0.0	5	vertical	0
14.037599	7.03173	3.0	80.0	-24.7347	35720800.0	981.188	11.0	1229.0	16.0	1451.0	40.0	0.0	0.0	5	vertical	0
14.138966	7.1938	3.0	80.0	-24.701	26450900.0	1012.79	26.0	903.0	31.0	1441.0	85.0	928.0	0.0	5	vertical	0
14.239964	7.15227	3.0	80.0	-24.7182	26081700.0	1004.69	26.0	880.0	54.0	1387.0	73.0	1604.0	0.0	5	vertical	0
14.340053	7.12051	3.0	80.0	-24.7133	30525400.0	998.499	19.0	1029.0	31.0	1384.0	72.0	4097.0	0.0	5	vertical	0
14.441751	8.0	3.0	80.0	-24.9311	9059650.0	1170.0	65.0	305.0	53.0	1429.0	131.0	2390.0	0.0	5	vertical	0
14.542980	7.07504	3.0	80.0	-24.6518	33704900.0	989.634	11.0	1146.0	18.0	1449.0	62.0	0.0	0.0	5	vertical	0
14.644270	7.12164	3.0	80.0	-24.7051	27177900.0	998.719	26.0	929.0	12.0	1429.0	63.0	7.0	0.0	5	vertical	0
14.745224	7.13155	3.0	80.0	-24.7071	28559700.0	1000.65	18.0	973.0	17.0	1435.0	64.0	2463.0	0.0	5	vertical	0
14.845482	7.47292	3.0	80.0	-24.7979	14238900.0	1067.22	41.0	480.0	49.0	1394.0	96.0	167.0	0.0	5	vertical	0
14.946536	7.25208	3.0	80.0	-24.7479	24781200.0	1024.16	25.0	841.0	31.0	1433.0	103.0	134.0	0.0	5	vertical	0
15.046553	8.0	3.0	80.0	-24.9353	10040900.0	1170.0	70.0	340.0	42.0	1418.0	164.0	2677.0	0.0	5	vertical	0
15.147788	7.14333	3.0	80.0	-24.7222	26454300.0	1002.95	24.0	900.0	18.0	1415.0	83.0	465.0	0.0	5	vertical	0
15.248377	7.03117	3.0	80.0	-24.6776	35974100.0	981.079	9.0	1219.0	5.0	1432.0	42.0	0.0	0.0	5	vertical	0
15.349531	7.00246	3.0	80.0	-24.7088	35507300.0	975.48	2.0	1219.0	2.0	1308.0	22.0	0.0	0.0	5	vertical	0
15.450637	7.0	3.0	80.0	-24.7335	40221000.0	975.0	1.0	1366.0	1.0	1450.0	22.0	0.0	0.0	5	vertical	0
15.551289	7.95455	3.0	80.0	-24.9351	9230950.0	1161.14	49.0	308.0	36.0	1402.0	128.0	4289.0	0.0	5	vertical	0
15.653083	7.03414	3.0	80.0	-24.7336	35058100.0	981.657	14.0	1201.0	22.0	1446.0	48.0	0.0	0.0	5	vertical	0
15.753532	7.42667	3.0	80.0	-24.7219	15525400.0	1058.2	55.0	525.0	23.0	1419.0	111.0	1119.0	0.0	5	vertical	0
15.854530	7.00962	3.0	80.0	-24.7091	39714300.0	976.876	13.0	1351.0	13.0	1451.0	26.0	261.0	0.0	5	vertical	0
15.954774	7.50936	3.0	80.0	-24.8146	15760700.0	1074.33	48.0	534.0	28.0	1384.0	147.0	1793.0	0.0	5	vertical	0
16.055444	7.01825	3.0	80.0	-24.6786	37237700.0	978.56	7.0	1260.0	5.0	1437.0	32.0	0.0	0.0	5	vertical	0
16.155445	7.31647	3.0	80.0	-24.7659	20605200.0	1036.71	37.0	692.0	42.0	1384.0	105.0	206.0	0.0	5	vertical	0
16.255446	7.0	3.0	80.0	-24.6921	39152800.0	975.0	2.0	1325.0	3.0	1425.0	34.0	0.0	0.0	5	vertical	0
16.355915	7.06021	3.0	80.0	-24.7199	33839200.0	986.741	7.0	1146.0	19.0	1430.0	49.0	2049.0	0.0	5	vertical	0
16.455917	7.07522	3.0	80.0	-24.6991	33592100.0	989.668	15.0	1130.0	24.0	1423.0	62.0	512.0	0.0	5	vertical	0
16.556885	7.0	3.0	80.0	-24.6918	40495600.0	975.0	0.0	1379.0	6.0	1449.0	23.0	257.0	0.0	5	vertical	0
16.658070	7.03581	3.0	80.0	-24.7323	34502100.0	981.982	8.0	1173.0	16.0	1426.0	45.0	70.0	0.0	5	vertical	0
16.759115	7.31392	3.0	80.0	-24.7654	18316300.0	1036.21	48.0	618.0	28.0	1430.0	87.0	1096.0	0.0	5	vertical	0
16.860587	7.07393	3.0	80.0	-24.7033	29433700.0	989.416	9.0	1001.0	12.0	1435.0	63.0	1024.0	0.0	5	vertical	0
16.961614	7.33807	3.0	80.0	-24.7301	20765300.0	1040.92	31.0	704.0	31.0	1415.0	123.0	5200.0	0.0	5	vertical	0
17.062075	7.00389	3.0	80.0	-24.6594	37995800.0	975.758	0.0	1286.0	1.0	1466.0	21.0	0.0	0.0	5	vertical	0
