time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100002	7.03065	3.0	80.0	-23.0747	30346800.0	980.977	15.0	1044.0	46.0	1028.0	14.0	1977.0	0.0	3	vertical	0
8.200912	7.00095	3.0	80.0	-23.0361	29899800.0	975.185	14.0	1052.0	38.0	1043.0	9.0	0.0	0.0	3	vertical	0
8.301948	7.00177	3.0	80.0	-23.0771	32433200.0	975.345	21.0	1129.0	52.0	1081.0	9.0	2305.0	0.0	3	vertical	0
8.402457	7.0	3.0	80.0	-23.1195	30593000.0	975.0	7.0	1054.0	42.0	1028.0	6.0	0.0	0.0	3	vertical	0
8.503455	7.0	3.0	80.0	-23.1055	31444200.0	975.0	12.0	1090.0	27.0	1091.0	11.0	0.0	0.0	3	vertical	0
8.604649	6.83683	3.0	80.0	-22.999	30007200.0	959.742	23.0	1048.0	41.0	1034.0	9.0	0.0	0.0	3	vertical	0
8.705458	7.00089	3.0	80.0	-23.0589	32230500.0	975.174	10.0	1121.0	52.0	1085.0	7.0	0.0	0.0	3	vertical	0
8.806240	7.0009	3.0	80.0	-23.1137	32205800.0	975.175	24.0	1117.0	53.0	1083.0	10.0	0.0	0.0	3	vertical	0
8.907304	7.0	3.0	80.0	-23.0819	30813900.0	975.0	11.0	1074.0	37.0	1058.0	5.0	0.0	0.0	3	vertical	0
9.008133	7.00369	3.0	80.0	-23.096	31161200.0	975.72	10.0	1083.0	39.0	1072.0	14.0	0.0	0.0	3	vertical	0
9.108143	7.02505	3.0	80.0	-23.048	27575800.0	979.885	28.0	958.0	62.0	929.0	12.0	0.0	0.0	3	vertical	0
9.209321	7.0	3.0	80.0	-23.2096	31561100.0	975.0	11.0	1102.0	35.0	1086.0	10.0	0.0	0.0	3	vertical	0
9.309476	7.00195	3.0	80.0	-23.1342	29790400.0	975.379	18.0	1028.0	41.0	1025.0	12.0	0.0	0.0	3	vertical	0
9.409481	7.00093	3.0	80.0	-23.0417	31355700.0	975.181	11.0	1079.0	27.0	1058.0	5.0	0.0	0.0	3	vertical	0
9.510521	7.0	3.0	80.0	-23.0581	29578700.0	975.0	13.0	1032.0	28.0	1033.0	10.0	0.0	0.0	3	vertical	0
9.610605	7.00279	3.0	80.0	-23.0911	31236400.0	975.544	16.0	1076.0	52.0	1062.0	18.0	257.0	0.0	3	vertical	0
9.711359	7.04545	3.0	80.0	-23.0751	29075800.0	983.864	39.0	1012.0	49.0	1032.0	30.0	577.0	0.0	3	vertical	0
9.812209	7.01134	3.0	80.0	-23.1465	30447200.0	977.212	17.0	1058.0	60.0	1035.0	14.0	0.0	0.0	3	vertical	0
9.913239	7.05354	3.0	80.0	-23.147	32054000.0	985.44	37.0	1102.0	56.0	1142.0	27.0	0.0	0.0	3	vertical	0
10.013761	7.00158	3.0	80.0	-23.1218	37118500.0	975.309	14.0	1264.0	68.0	1221.0	10.0	0.0	0.0	3	vertical	0
10.114143	7.01245	3.0	80.0	-23.1307	37893500.0	977.428	39.0	1285.0	78.0	1257.0	20.0	2052.0	0.0	3	vertical	0
10.214376	7.00158	3.0	80.0	-23.118	36923400.0	975.309	41.0	1263.0	61.0	1216.0	5.0	0.0	0.0	3	vertical	0
10.314887	7.00161	3.0	80.0	-23.1108	36430700.0	975.313	19.0	1245.0	43.0	1244.0	16.0	2052.0	0.0	3	vertical	0
10.416064	7.0	3.0	80.0	-23.1581	35028800.0	975.0	24.0	1208.0	56.0	1174.0	8.0	0.0	0.0	3	vertical	0
10.517225	5.69171	2.99687	80.0	-22.2731	37490100.0	847.253	32.0	1278.0	47.0	1260.0	12.0	330.0	0.0	3	vertical	0
10.617413	7.00149	3.0	80.0	-23.2073	39349900.0	975.291	20.0	1341.0	67.0	1312.0	10.0	0.0	0.0	3	vertical	0
