time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100727	8.11966	3.0	80.0	-23.7094	3408090.0	1185.56	24.0	117.0	3.0	1264.0	85.0	5417.0	0.0	5	vertical	0
8.201610	8.00336	3.0	80.0	-23.6846	8863350.0	1170.44	11.0	298.0	8.0	1240.0	191.0	512.0	0.0	5	vertical	0
8.302644	8.02252	3.0	80.0	-23.6351	6546240.0	1172.93	12.0	222.0	7.0	1213.0	140.0	799.0	0.0	5	vertical	0
8.403395	8.04667	3.0	80.0	-23.7	4437400.0	1176.07	12.0	150.0	2.0	1278.0	109.0	664.0	0.0	5	vertical	0
8.504140	8.02151	3.0	80.0	-23.7957	5398340.0	1172.8	18.0	186.0	2.0	1224.0	133.0	1583.0	0.0	5	vertical	0
8.604708	8.0	3.0	80.0	-23.6367	7785020.0	1170.0	7.0	267.0	12.0	1237.0	179.0	257.0	0.0	5	vertical	0
8.705141	8.02667	3.0	80.0	-23.5733	6572660.0	1173.47	4.0	225.0	5.0	1248.0	144.0	835.0	0.0	5	vertical	0
8.805889	8.02041	3.0	80.0	-23.7092	5780570.0	1172.65	15.0	196.0	4.0	1139.0	138.0	2285.0	0.0	5	vertical	0
8.906907	8.03871	3.0	80.0	-23.6129	4505950.0	1175.03	13.0	155.0	2.0	1199.0	108.0	839.0	0.0	5	vertical	0
9.007685	8.0082	3.0	80.0	-23.6762	7195530.0	1171.07	9.0	244.0	2.0	1249.0	166.0	4532.0	0.0	5	vertical	0
9.108571	8.02674	3.0	80.0	-23.7166	5450600.0	1173.48	21.0	187.0	12.0	1240.0	128.0	5207.0	0.0	5	vertical	0
9.208619	8.0	3.0	80.0	-23.7225	5695720.0	1170.0	11.0	191.0	5.0	1212.0	139.0	1004.0	0.0	5	vertical	0
9.308835	8.04196	3.0	80.0	-23.7063	4214850.0	1175.45	25.0	143.0	5.0	1254.0	94.0	410.0	0.0	5	vertical	0
9.409166	8.008	3.0	80.0	-23.688	7412740.0	1171.04	6.0	250.0	13.0	1242.0	161.0	4394.0	0.0	5	vertical	0
