time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101033	7.0016	3.0	80.0	-23.1455	36143300.0	975.312	0.0	1251.0	12.0	1257.0	11.0	1962.0	0.0	8	vertical	0
8.201780	7.00153	3.0	80.0	-23.1127	37965700.0	975.299	1.0	1304.0	15.0	1298.0	7.0	0.0	0.0	8	vertical	0
8.302664	7.0	3.0	80.0	-23.1532	38069800.0	975.0	0.0	1312.0	19.0	1312.0	12.0	0.0	0.0	8	vertical	0
8.403119	7.0	3.0	80.0	-23.147	38428700.0	975.0	0.0	1313.0	14.0	1319.0	9.0	0.0	0.0	8	vertical	0
8.503120	7.00231	3.0	80.0	-23.1581	37971000.0	975.451	0.0	1297.0	9.0	1298.0	9.0	0.0	0.0	8	vertical	0
8.603654	7.00152	3.0	80.0	-23.1805	38097400.0	975.297	0.0	1313.0	12.0	1323.0	11.0	0.0	0.0	8	vertical	0
8.704452	7.0	3.0	80.0	-23.1687	38319200.0	975.0	0.0	1322.0	9.0	1324.0	7.0	0.0	0.0	8	vertical	0
8.805022	7.00076	3.0	80.0	-23.1823	38247600.0	975.149	1.0	1311.0	18.0	1308.0	12.0	0.0	0.0	8	vertical	0
8.905380	7.00306	3.0	80.0	-23.1622	38054300.0	975.597	0.0	1307.0	20.0	1313.0	10.0	0.0	0.0	8	vertical	0
9.006213	7.0	3.0	80.0	-23.1267	38072900.0	975.0	0.0	1310.0	10.0	1311.0	7.0	0.0	0.0	8	vertical	0
9.107630	7.00077	3.0	80.0	-23.1806	37533800.0	975.15	0.0	1301.0	9.0	1323.0	22.0	0.0	0.0	8	vertical	0
9.207634	7.00083	3.0	80.0	-23.1617	35489300.0	975.161	0.0	1212.0	14.0	1213.0	12.0	0.0	0.0	8	vertical	0
9.308845	7.0	3.0	80.0	-23.1977	37590400.0	975.0	0.0	1295.0	10.0	1312.0	10.0	0.0	0.0	8	vertical	0
9.409819	7.0	3.0	80.0	-23.1267	37713800.0	975.0	2.0	1302.0	12.0	1306.0	10.0	2049.0	0.0	8	vertical	0
9.511614	7.00075	3.0	80.0	-23.1832	38471500.0	975.146	0.0	1332.0	9.0	1344.0	12.0	2048.0	0.0	8	vertical	0
9.611810	7.0	3.0	80.0	-23.1972	38905300.0	975.0	0.0	1334.0	15.0	1337.0	11.0	0.0	0.0	8	vertical	0
9.712829	7.0	3.0	80.0	-23.159	38453000.0	975.0	1.0	1333.0	17.0	1332.0	9.0	0.0	0.0	8	vertical	0
9.813754	7.00152	3.0	80.0	-23.193	38267000.0	975.296	1.0	1316.0	14.0	1315.0	17.0	0.0	0.0	8	vertical	0
9.913923	7.0	3.0	80.0	-23.1202	38478100.0	975.0	12.0	1314.0	30.0	1307.0	12.0	0.0	0.0	8	vertical	0
10.014017	7.0	3.0	80.0	-23.1407	38598800.0	975.0	0.0	1315.0	11.0	1329.0	13.0	256.0	0.0	8	vertical	0
10.115907	7.00228	3.0	80.0	-23.1826	37561700.0	975.445	0.0	1314.0	16.0	1301.0	8.0	1920.0	0.0	8	vertical	0
10.216996	7.0	3.0	80.0	-23.2168	33196800.0	975.0	0.0	1153.0	5.0	1160.0	9.0	0.0	0.0	8	vertical	0
10.317656	7.00308	3.0	80.0	-23.1619	37722700.0	975.601	0.0	1297.0	9.0	1303.0	9.0	0.0	0.0	8	vertical	0
